Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 49848.0781 -10175.6426 2405.87305 2050.12671 -2941.52051 2026.76196 -54.2808037 -7.79310846 268.145844 -190.500427
1550400.00 49848.0781 -9405.57324 2460.72803 2068.29028 -2308.67383 2040.56116 -50.1667671 -7.79310846 268.542725 -190.646774
1550600.00 49848.0781 -8958.25195 2422.61792 2087.92505 -2001.95459 2050.58984 -40.3414116 -7.79310846 268.208038 -190.531570
1550800.00 49848.0781 -9756.81055 2441.15942 2021.42188 -2630.45483 1991.37988 -47.9294624 -7.79310846 268.277679 -190.306183
1551000.00 49848.0781 -9141.46484 2480.40210 2054.15454 -2111.13330 2018.07288 -42.4179993 -7.79310846 268.718414 -190.218811
1551200.00 49848.0781 -9644.09570 2438.64160 2074.17114 -2498.28149 2048.44775 -52.7201958 -7.79310846 268.569458 -190.125916
1551400.00 49848.0781 -10287.9580 2431.30981 2017.82312 -3030.03882 1995.70227 -56.8580513 -7.79310846 268.987213 -190.008377
1551600.00 49848.0781 -10333.2861 2483.63062 2062.37769 -2966.11621 2029.87280 -46.3043747 -7.79310846 269.037445 -190.228256
1551800.00 49848.0781 -9617.98145 2439.20117 2026.41980 -2526.48853 2004.27698 -56.4311943 -7.79310846 268.908539 -190.334473
1552000.00 49848.0781 -9183.92480 2441.44873 2015.97437 -2219.13501 1984.40955 -47.2758026 -7.79310846 269.098663 -190.257874
1552200.00 49848.0781 -9660.56934 2480.46655 2058.17578 -2484.42822 2025.62744 -45.7906723 -7.79310846 268.695282 -190.356323
1552400.00 49848.0781 -10149.7959 2410.55469 2015.81714 -2952.35791 1992.15625 -53.9569016 -7.79310846 268.030182 -190.412354
1552600.00 49848.0781 -10143.7393 2422.90088 2088.87500 -2862.55078 2055.34351 -43.8880920 -7.79310846 267.883423 -190.464005
1552800.00 49848.0781 -10691.3037 2464.66040 2064.24951 -3243.48730 2032.78296 -46.2855263 -7.79310846 268.144897 -190.392899
1553000.00 49848.0781 -10667.1699 2398.63110 2009.39148 -3346.82910 1989.55115 -58.2012749 -7.79310846 268.387543 -190.345901
1553200.00 49848.0781 -9514.81445 2452.62866 2010.52075 -2453.95947 1981.34460 -47.3602791 -7.79310846 267.191589 -190.655243
1553400.00 49848.0781 -9104.44336 2480.55298 2023.43152 -2114.79199 2005.81311 -59.9040184 -7.79310846 268.105713 -190.583298
1553600.00 49848.0781 -10166.3291 2386.71533 2015.46704 -2988.56641 2001.04944 -63.9945259 -7.79310846 268.995239 -190.583115
1553800.00 49848.0781 -10257.1338 2440.65186 2035.00366 -2981.10742 2002.74512 -46.2154732 -7.79310846 268.974396 -190.500351
1554000.00 49848.0781 -10090.8633 2462.60132 2058.96289 -2814.32202 2029.25037 -48.4630661 -7.79310846 268.562073 -190.386353
1554200.00 49848.0781 -9761.66602 2405.09888 2056.26587 -2635.20117 2025.95581 -48.3703384 -7.79310846 269.006866 -190.326614
1554400.00 49848.0781 -9893.39453 2443.56055 1999.02747 -2749.74243 1980.32703 -59.8672333 -7.79310846 268.825378 -190.257660
1554600.00 49848.0781 -9770.77344 2472.80273 2043.17114 -2587.21313 2016.96448 -51.9004097 -7.79310846 268.487549 -190.380463
