Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 48934.2344 2720.97827 2405.87305 1968.24609 6315.96094 1923.07666 -32.9569817 -7.93864393 268.910095 -190.783707
1550400.00 48934.2344 3506.00562 2460.72803 1996.59045 6959.39941 1946.53308 -28.3243999 -7.93864393 269.312134 -190.930405
1550600.00 48934.2344 3938.66553 2422.61792 2024.05737 7257.52637 1963.45227 -17.5558376 -7.93864393 268.975311 -190.814331
1550800.00 48934.2344 3163.50537 2441.15942 1946.62415 6645.43701 1893.88721 -25.7212849 -7.93864393 269.048462 -190.590210
1551000.00 48934.2344 3762.73730 2480.40210 1986.15356 7151.85449 1926.84753 -19.6835461 -7.93864393 269.492249 -190.502625
1551200.00 48934.2344 3252.50439 2438.64160 1999.41797 6759.22803 1951.41064 -30.9265747 -7.93864393 269.342651 -190.408768
1551400.00 48934.2344 2580.40088 2431.30981 1935.46155 6208.28906 1891.69849 -35.7089500 -7.93864393 269.763306 -190.291351
1551600.00 48934.2344 2540.57227 2483.63062 1979.03943 6275.76367 1923.93896 -24.1967258 -7.93864393 269.808624 -190.511475
1551800.00 48934.2344 3261.33813 2439.20117 1952.25867 6718.93213 1908.56934 -35.3733025 -7.93864393 269.681427 -190.618683
1552000.00 48934.2344 3735.43921 2441.44873 1948.06311 7055.32910 1894.11877 -25.3857307 -7.93864393 269.872131 -190.542130
1552200.00 48934.2344 3245.03931 2480.46655 1984.28125 6780.58838 1929.00146 -23.5437412 -7.93864393 269.462921 -190.639496
1552400.00 48934.2344 2744.32617 2410.55469 1936.47571 6305.53418 1890.67615 -32.2986488 -7.93864393 268.791840 -190.693634
1552600.00 48934.2344 2754.80713 2422.90088 2008.60754 6397.49219 1952.19226 -21.4845104 -7.93864393 268.644745 -190.745087
1552800.00 48934.2344 2232.30103 2464.66040 1975.88623 6033.64062 1921.73755 -24.0853767 -7.93864393 268.908569 -190.674515
1553000.00 48934.2344 2240.61401 2398.63110 1922.34192 5920.00000 1881.05457 -37.2392998 -7.93864393 269.155060 -190.628540
1553200.00 48934.2344 3378.47803 2452.62866 1938.35352 6802.05225 1886.71375 -25.3716164 -7.93864393 267.948639 -190.937180
1553400.00 48934.2344 3761.36890 2480.55298 1956.72900 7121.60400 1917.76965 -39.0433273 -7.93864393 268.869568 -190.866898
1553600.00 48934.2344 2691.68652 2386.71533 1936.47131 6244.12402 1900.77466 -43.1992950 -7.93864393 269.763367 -190.867340
1553800.00 48934.2344 2624.00903 2440.65186 1953.68445 6266.97510 1898.79419 -24.0702553 -7.93864393 269.744720 -190.784225
1554000.00 48934.2344 2793.03247 2462.60132 1978.25024 6434.11523 1926.17224 -26.5854168 -7.93864393 269.332886 -190.669586
1554200.00 48934.2344 3145.05249 2405.09888 1980.50635 6630.08984 1927.79407 -26.4571533 -7.93864393 269.779663 -190.610367
1554400.00 48934.2344 3020.08545 2443.56055 1920.60254 6519.46387 1880.33984 -38.7938232 -7.93864393 269.597748 -190.541214
1554600.00 48934.2344 3125.58350 2472.80273 1966.58459 6669.97754 1918.29395 -30.3015709 -7.93864393 269.255981 -190.663635
1554800.00 48934.2344 3929.43921 2439.34741 1942.14917 7185.76270 1891.86450 -27.6625652 -7.93864393 268.859344 -190.912033
1555000.00 48934.2344 3849.68994 2439.31860 1919.31287 7105.98438 1884.24890 -42.7322197 -7.93864393 268.821075 -191.024841
1555200.00 48934.2344 3481.39380 2408.92212 2012.34094 6905.77930 1957.48364 -23.2384167 -7.93864393 269.147919 -191.052063
1555400.00 48934.2344 2599.29102 2463.05566 1977.84766 6295.90234 1935.64355 -35.8086433 -7.93864393 268.940430 -190.927582
1555600.00 48934.2344 3223.70483 2420.88892 1920.51575 6642.01953 1885.00085 -43.2733192 -7.93864393 269.648712 -190.860474
1555800.00 48934.2344 3998.05127 2451.65991 1962.75195 7267.64404 1919.87073 -35.0638733 -7.93864393 268.682373 -190.737244
1556000.00 48934.2344 3775.94922 2441.57910 1960.43665 7096.74316 1903.46216 -22.0059891 -7.93864393 269.312775 -190.332336
1556200.00 48934.2344 3316.87964 2441.70483 1963.13062 6771.94531 1930.55359 -45.5180779 -7.93864393 268.625641 -190.530594
1556400.00 48934.2344 4188.74512 2462.36792 1959.98474 7411.67383 1923.89368 -41.8343124 -7.93864393 268.726929 -190.801605
1556600.00 48934.2344 4527.73975 2494.30786 1993.59924 7719.15381 1938.96509 -23.5613289 -7.93864393 269.036102 -190.840652
1556800.00 48934.2344 2167.28760 2419.72705 1955.60022 5922.02441 1915.28467 -38.1438103 -7.93864393 269.379578 -190.920288
1557000.00 48934.2344 2644.48730 2518.05786 1914.43958 6319.75049 1874.82910 -37.7142868 -7.93864393 268.491028 -191.166214
1557200.00 48934.2344 2840.77930 2458.74658 1976.75916 6462.84424 1934.35510 -35.6877708 -7.93864393 269.148071 -191.056183
1557400.00 48934.2344 2455.27612 2416.37402 1987.13367 6155.72949 1922.49451 -13.7449608 -7.93864393 269.322296 -190.938095
1557600.00 48934.2344 1662.60645 2477.11841 2005.53052 5669.17725 1948.06165 -20.9955769 -7.93864393 268.996429 -190.532089
1557800.00 48934.2344 2889.54419 2446.56323 2013.47803 6522.18066 1954.10095 -19.3036976 -7.93864393 269.257843 -190.577103
1558000.00 48934.2344 3709.84863 2461.28418 1917.52161 7026.36035 1888.45715 -49.0222778 -7.93864393 268.873901 -190.787292
1558200.00 48934.2344 2223.13452 2470.16113 1970.80591 6027.51953 1931.12085 -37.9020500 -7.93864393 268.541046 -190.954056
1558400.00 48934.2344 2304.57349 2455.45898 1974.63745 6074.76807 1928.68506 -32.0316200 -7.93864393 268.748413 -190.764496
1558600.00 48934.2344 3460.67261 2405.99048 1944.24097 6819.95996 1901.08191 -34.7358704 -7.93864393 268.709167 -190.814148
1558800.00 48934.2344 3261.92212 2477.32861 1955.78113 6760.99902 1924.23572 -46.5329819 -7.93864393 268.842651 -190.764282
1559000.00 48934.2344 1871.29626 2450.16309 1930.85181 5716.47607 1891.97888 -38.6185570 -7.93864393 268.345703 -190.854187
1559200.00 48934.2344 2257.33984 2434.11548 1915.27661 5960.35547 1876.61548 -38.2151756 -7.93864393 267.796844 -190.920547
1559400.00 48934.2344 2821.79761 2468.15601 1980.57373 6462.52148 1936.88574 -33.6985474 -7.93864393 268.034393 -190.647797
1559600.00 48934.2344 2148.20410 2397.87939 1974.72546 5905.68311 1925.97412 -29.3228493 -7.93864393 268.535767 -190.461548
1559800.00 48934.2344 2620.38208 2473.81567 2010.47595 6354.34180 1954.76477 -23.1897984 -7.93864393 269.182922 -190.281967
1560000.00 48934.2344 3162.47070 2429.54297 1994.06433 6680.52197 1932.65076 -17.8334522 -7.93864393 269.435211 -190.188293
1560200.00 48934.2344 3451.55444 2446.73389 1977.37073 6887.32568 1920.62256 -22.5852547 -7.93864393 269.557770 -190.224380
1560400.00 48934.2344 3489.87158 2513.45825 2007.20520 7011.22998 1935.89795 -7.94482183 -7.93864393 269.571411 -190.319336
1560600.00 48934.2344 2821.44580 2464.25391 1944.73706 6422.53174 1895.91455 -30.1453533 -7.93864393 269.406616 -190.438797
1560800.00 48934.2344 3889.24097 2464.06226 1920.43896 7160.08008 1865.48096 -24.0929108 -7.93864393 269.508636 -190.457596
1561000.00 48934.2344 3453.86670 2464.14209 2024.95667 6953.97021 1975.00232 -29.4808655 -7.93864393 269.721985 -190.286713
1561200.00 48934.2344 3108.86572 2434.39746 1960.36914 6613.42627 1916.26257 -34.3578491 -7.93864393 268.667694 -190.203217
1561400.00 48934.2344 3261.75562 2401.49609 1986.50269 6715.76904 1931.03931 -23.2220135 -7.93864393 269.250854 -190.565475
1561600.00 48934.2344 2922.78345 2483.33350 1996.48279 6565.67725 1933.35559 -16.3954296 -7.93864393 270.093262 -190.570694
1561800.00 48934.2344 3472.06641 2392.28320 1975.34229 6845.48535 1917.79651 -21.9330444 -7.93864393 270.014526 -190.535645
1562000.00 48934.2344 3736.86890 2477.52368 1960.57397 7104.93506 1909.06616 -26.6595879 -7.93864393 269.145355 -190.977905
1562200.00 48934.2344 3397.70288 2453.12012 1925.33398 6803.24414 1870.04285 -22.3304272 -7.93864393 268.711700 -191.090134
1562400.00 48934.2344 3351.33423 2430.45825 1920.22888 6742.38574 1868.34375 -25.3130302 -7.93864393 268.228516 -191.030457
1562600.00 48934.2344 3736.65967 2446.88306 1962.68396 7076.25537 1910.83789 -26.4628487 -7.93864393 269.057648 -190.748657
1562800.00 48934.2344 3845.45288 2418.90015 1935.74255 7098.97217 1887.68518 -30.0098953 -7.93864393 268.757568 -190.690277
1563000.00 48934.2344 3210.01660 2390.48608 1956.05078 6637.38330 1914.49390 -36.5116653 -7.93864393 268.831512 -190.762909
1563200.00 48934.2344 3467.87769 2422.85278 1985.75378 6883.47705 1951.61584 -44.0654182 -7.93864393 269.175842 -190.972473
1563400.00 48934.2344 3376.09570 2456.58960 1951.00720 6816.96631 1899.42480 -25.8880081 -7.93864393 268.409851 -190.939468
1563600.00 48934.2344 3150.94702 2479.65039 1997.11450 6725.45605 1945.88196 -26.7940006 -7.93864393 268.840698 -190.814148
1563800.00 48934.2344 3328.11157 2419.44971 1953.34387 6747.91943 1901.08325 -26.3837643 -7.93864393 269.311371 -190.666946
1564000.00 48934.2344 3607.28369 2457.03931 1957.35144 6988.74902 1904.53040 -25.4965324 -7.93864393 269.093567 -190.776047
1564200.00 48934.2344 3674.92090 2503.73096 2026.85999 7153.21875 1978.00134 -29.2285461 -7.93864393 268.804321 -190.717178
1564400.00 48934.2344 2988.67383 2418.43433 2001.64075 6552.95898 1946.81067 -23.5176735 -7.93864393 268.962494 -190.614685
1564600.00 48934.2344 3065.26440 2400.51709 1970.43164 6558.49219 1919.24939 -26.3560734 -7.93864393 268.348206 -190.809952
1564800.00 48934.2344 3021.98120 2427.29419 2025.48889 6609.43701 1959.30371 -11.8490696 -7.93864393 269.070465 -191.036148
1565000.00 48934.2344 2437.16431 2429.12622 2014.33264 6182.75488 1956.10181 -19.9483662 -7.93864393 269.214264 -191.034943
1565200.00 48934.2344 3437.26587 2408.02100 1965.76001 6826.80518 1915.41675 -27.6784115 -7.93864393 268.838806 -190.817276
1565400.00 48934.2344 3886.91821 2469.70654 1933.94495 7177.57227 1909.71436 -53.5779419 -7.93864393 268.755127 -190.946564
1565600.00 48934.2344 3950.86792 2386.40894 1936.86853 7142.83643 1891.52795 -32.5840912 -7.93864393 269.016632 -191.092026
1565800.00 48934.2344 3901.76001 2456.56421 1934.83655 7175.91357 1895.96985 -38.5287933 -7.93864393 268.645233 -191.249878
1566000.00 48934.2344 3704.37598 2444.94116 1978.65112 7067.24072 1937.87927 -36.3967896 -7.93864393 268.434998 -191.266373
1566200.00 48934.2344 3301.78491 2407.51172 1911.41003 6675.25928 1868.96667 -35.0030861 -7.93864393 268.535004 -191.088593
1566400.00 48934.2344 3614.48486 2461.00122 1933.43835 6973.93701 1891.87805 -35.5190735 -7.93864393 268.155029 -191.075562
1566600.00 48934.2344 3807.16479 2453.48950 1964.28381 7134.77832 1918.04077 -31.2528725 -7.93864393 268.622314 -191.126434
1566800.00 48934.2344 3812.25366 2413.76465 1979.76648 7114.16748 1931.07373 -28.5493698 -7.93864393 268.541473 -191.299347
1567000.00 48934.2344 3878.78638 2418.70068 1962.25293 7149.07129 1915.49829 -30.4833698 -7.93864393 268.445221 -191.207260
1567200.00 48934.2344 4100.44971 2494.12744 1947.92944 7368.36621 1906.62366 -36.2934837 -7.93864393 268.690063 -191.090744
1567400.00 48934.2344 3433.67505 2430.82861 1956.31409 6837.60449 1906.18896 -28.5018349 -7.93864393 269.418274 -190.791367
1567600.00 48934.2344 2809.87524 2447.96802 1965.40564 6418.65723 1904.22327 -17.3260498 -7.93864393 269.282074 -190.773727
1567800.00 48934.2344 3223.17017 2430.87891 1968.40601 6699.51855 1919.53479 -29.6949577 -7.93864393 269.292572 -190.726410
1568000.00 48934.2344 4052.13208 2391.11719 1906.19080 7189.13477 1853.16443 -25.1705933 -7.93864393 268.900757 -190.703766
1568200.00 48934.2344 3265.16016 2398.12769 1997.79724 6726.12500 1939.52417 -19.6172142 -7.93864393 268.728943 -190.838715
1568400.00 48934.2344 2759.71191 2478.67407 1964.73877 6412.89648 1917.62158 -31.8819618 -7.93864393 269.599579 -190.600449
1568600.00 48934.2344 3306.79126 2358.17041 1980.87695 6698.95752 1923.31384 -20.5385075 -7.93864393 268.831085 -190.729523
1568800.00 48934.2344 2948.30884 2415.42432 1990.12439 6509.62598 1929.72119 -18.0084953 -7.93864393 269.107025 -190.695312
1569000.00 48934.2344 2234.50513 2465.28271 1925.05957 5985.00977 1882.20032 -35.4148865 -7.93864393 268.935394 -190.661209
1569200.00 48934.2344 2243.16187 2379.15649 1935.95020 5915.95166 1894.13489 -35.8599129 -7.93864393 268.492157 -190.816925
1569400.00 48934.2344 2688.55029 2451.46802 1979.15466 6349.32178 1938.51184 -36.8400002 -7.93864393 268.550659 -191.067810
1569600.00 48934.2344 2558.65137 2457.89966 1933.86438 6217.75977 1890.83301 -34.5047722 -7.93864393 268.680237 -191.144135
1569800.00 48934.2344 1969.92175 2425.59619 1913.72766 5745.16992 1879.30090 -42.5642738 -7.93864393 268.312134 -191.320999
1570000.00 48934.2344 2783.62061 2468.61157 1980.70471 6435.86279 1931.18506 -28.2729950 -7.93864393 268.944550 -191.151978
1570200.00 48934.2344 2875.47852 2417.18091 1944.89368 6414.17578 1890.54675 -23.9493847 -7.93864393 269.162018 -190.865723
1570400.00 48934.2344 2908.60425 2425.69849 1956.27405 6457.71436 1890.20264 -12.1923742 -7.93864393 269.094513 -190.830582
1570600.00 48934.2344 3240.52588 2433.33521 1973.70276 6719.65771 1912.22034 -16.3411121 -7.93864393 268.619720 -190.796188
1570800.00 48934.2344 2769.15283 2441.47461 1962.29089 6379.98682 1916.52966 -31.6076775 -7.93864393 268.167999 -190.799164
1571000.00 48934.2344 2655.59619 2448.19824 1924.50610 6267.88574 1876.23730 -29.2847729 -7.93864393 268.300659 -190.747086
1571200.00 48934.2344 2298.57153 2469.09595 1948.53735 6058.02197 1903.57141 -33.0013885 -7.93864393 268.757660 -190.790421
1571400.00 48934.2344 2696.05322 2436.50781 1986.74207 6347.30322 1937.38147 -28.1203365 -7.93864393 268.239502 -190.758591
1571600.00 48934.2344 2905.76294 2418.91235 1946.09985 6438.72607 1900.42468 -32.2751732 -7.93864393 268.823334 -190.873047
1571800.00 48934.2344 2211.77686 2455.32715 1980.66724 6014.44141 1924.72070 -21.6235218 -7.93864393 268.764618 -191.194565
1572000.00 48934.2344 2478.46143 2468.35181 1994.33081 6231.45068 1946.78625 -30.5487614 -7.93864393 269.180115 -191.086716
1572200.00 48934.2344 3222.77197 2423.35400 1928.13672 6651.43994 1876.26953 -25.9719086 -7.93864393 268.960480 -191.121368
1572400.00 48934.2344 3094.64551 2458.54346 1946.43628 6613.49072 1893.78552 -25.3017483 -7.93864393 269.000397 -191.047897
