Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 47361.8398 26121.6035 2405.87305 2243.70068 22692.3887 2153.50781 11.2103100 -8.20220375 270.263672 -191.281067
1550400.00 47361.8398 26934.0938 2460.72803 2290.40576 23355.1543 2194.28613 16.8730698 -8.20220375 270.674835 -191.428345
1550600.00 47361.8398 27342.1895 2422.61792 2330.26953 23638.7910 2221.75562 29.4904995 -8.20220375 270.334381 -191.310745
1550800.00 47361.8398 26607.9688 2441.15942 2235.66553 23055.5840 2136.12939 20.2115326 -8.20220375 270.413605 -191.088898
1551000.00 47361.8398 27179.4453 2480.40210 2285.55151 23539.4434 2178.41089 27.2782841 -8.20220375 270.863037 -191.000977
1551200.00 47361.8398 26654.0508 2438.64160 2286.97827 23136.2090 2192.98999 14.1815100 -8.20220375 270.712311 -190.905457
1551400.00 47361.8398 25930.5137 2431.30981 2208.31226 22550.4453 2119.84399 8.11860085 -8.20220375 271.138031 -190.788223
1551600.00 47361.8398 25902.0859 2483.63062 2250.41602 22625.2344 2148.73999 21.5100384 -8.20220375 271.174591 -191.008743
1551800.00 47361.8398 26630.4473 2439.20117 2239.93555 23073.4219 2151.76270 8.23998928 -8.20220375 271.050385 -191.117676
1552000.00 47361.8398 27177.2012 2441.44873 2248.96021 23462.3516 2148.87305 19.8864784 -8.20220375 271.242035 -191.041199
1552200.00 47361.8398 26663.2344 2480.46655 2273.88892 23171.2871 2171.75903 22.4439545 -8.20220375 270.822418 -191.136627
1552400.00 47361.8398 26141.2773 2410.55469 2216.21021 22683.1699 2124.70435 12.5525074 -8.20220375 270.140778 -191.187454
1552600.00 47361.8398 26160.8438 2422.90088 2286.62866 22779.4473 2183.07031 24.8035278 -8.20220375 269.993286 -191.238586
1552800.00 47361.8398 25682.6445 2464.66040 2241.70068 22445.9766 2140.80640 21.8022938 -8.20220375 270.261108 -191.168900
1553000.00 47361.8398 25660.4648 2398.63110 2189.80859 22312.7344 2104.21460 6.20439386 -8.20220375 270.514374 -191.124741
1553200.00 47361.8398 26774.2422 2452.62866 2230.18579 23176.4219 2132.21948 20.1090794 -8.20220375 269.289429 -191.432144
1553400.00 47361.8398 27106.1797 2480.55298 2256.42236 23459.8594 2173.35547 4.20923758 -8.20220375 270.222473 -191.364853
