Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1800200.00 47584.3906 4596.93408 2484.30908 2125.64014 7800.08154 1959.57300 88.0350418 -8.16384315 269.018707 -190.986618
1800400.00 47584.3906 4392.78516 2455.74561 2071.60083 7575.80566 1900.26794 93.1037140 -8.16384315 269.306213 -191.076904
1800600.00 47584.3906 3289.38794 2452.72705 2119.30591 6854.76807 1958.22546 82.8926392 -8.16384315 269.285034 -191.097137
1800800.00 47584.3906 2051.80322 2459.58936 2144.10522 6027.58350 1985.07874 81.2348404 -8.16384315 269.260406 -191.468826
1801000.00 47584.3906 2914.61890 2437.19214 2100.86108 6560.70947 1922.64783 100.927193 -8.16384315 269.014679 -191.728683
1801200.00 47584.3906 3418.52197 2481.09155 2067.41211 6920.85352 1903.51843 86.8860931 -8.16384315 268.773682 -191.765961
1801400.00 47584.3906 3349.77979 2439.57642 2091.30273 6855.52441 1936.85168 77.5727158 -8.16384315 268.537109 -191.658829
1801600.00 47584.3906 3884.90308 2419.19141 2067.83423 7183.02979 1919.86719 70.4569092 -8.16384315 268.932739 -191.422623
1801800.00 47584.3906 4606.76660 2485.40259 2095.32959 7777.68799 1940.72095 77.3671341 -8.16384315 268.835876 -191.594345
1802000.00 47584.3906 5011.07422 2423.35449 2081.41064 7982.29785 1921.09778 82.9782944 -8.16384315 269.001892 -191.667267
1802200.00 47584.3906 4069.18604 2378.45044 2119.23535 7321.57666 1965.33008 76.4787292 -8.16384315 269.053436 -191.626907
1802400.00 47584.3906 4363.62744 2482.50854 2109.87280 7620.60596 1935.34924 96.4032440 -8.16384315 269.573212 -191.452896
1802600.00 47584.3906 4577.70898 2416.51025 2082.28760 7675.58789 1893.90430 110.495087 -8.16384315 269.353607 -191.465561
1802800.00 47584.3906 3834.23560 2440.51318 2092.97827 7194.33398 1940.22559 74.8675003 -8.16384315 269.260529 -191.375305
1803000.00 47584.3906 3879.38843 2432.21851 2118.59937 7242.99512 1956.75806 84.2454453 -8.16384315 268.991211 -191.395401
1803200.00 47584.3906 4053.22095 2467.88818 2057.30591 7338.00586 1906.86450 72.7342377 -8.16384315 269.137177 -191.429962
1803400.00 47584.3906 4336.79395 2406.32520 2095.05933 7510.98730 1930.25623 86.9587555 -8.16384315 269.336731 -191.492371
1803600.00 47584.3906 3384.89136 2481.95923 2104.05396 6935.02441 1956.85083 69.9957428 -8.16384315 268.783600 -191.576157
1803800.00 47584.3906 3211.54443 2390.13110 2098.87354 6717.71826 1931.50244 90.3091888 -8.16384315 268.807068 -191.745255
1804000.00 47584.3906 3872.35498 2465.67969 2067.58643 7220.56250 1914.72009 76.4430161 -8.16384315 268.169525 -191.746185
1804200.00 47584.3906 3759.09790 2496.29053 2097.81445 7202.80420 1935.53735 84.8455353 -8.16384315 269.109467 -191.677826
1804400.00 47584.3906 3416.04590 2398.13696 2097.81201 6866.58057 1942.65869 77.6729355 -8.16384315 269.095978 -191.615662
1804600.00 47584.3906 3703.22510 2477.54590 2058.84961 7106.32080 1915.53345 65.5771866 -8.16384315 269.107178 -191.368103
1804800.00 47584.3906 4422.61670 2427.27319 2136.31519 7632.74951 1970.73145 87.3905563 -8.16384315 269.363159 -191.169815
1805000.00 47584.3906 3944.47021 2464.32300 2057.24121 7258.90625 1907.30615 71.8084106 -8.16384315 269.302765 -191.176208
1805200.00 47584.3906 3368.95435 2426.74390 2094.47510 6859.17041 1939.50647 77.0929565 -8.16384315 269.235931 -191.360184
1805400.00 47584.3906 4173.98779 2486.18945 2119.49414 7502.30420 1963.68750 78.2000122 -8.16384315 268.759583 -191.152893
1805600.00 47584.3906 5084.62646 2423.84790 2094.56958 8046.99316 1912.89136 103.529411 -8.16384315 269.162079 -191.013275
1805800.00 47584.3906 4469.10059 2465.26831 2096.89404 7663.58203 1939.75317 78.9759827 -8.16384315 269.262939 -191.098007
1806000.00 47584.3906 3985.80835 2475.16284 2167.73047 7408.92285 1991.10986 99.1149673 -8.16384315 268.672028 -191.166534
1806200.00 47584.3906 4148.26367 2420.84668 2086.66357 7386.27881 1926.72778 82.2235031 -8.16384315 268.880341 -191.168167
1806400.00 47584.3906 4387.65771 2482.00513 2038.40564 7565.31152 1883.01636 77.6593857 -8.16384315 268.805023 -191.075073
1806600.00 47584.3906 3907.00293 2455.47388 2101.44165 7268.25635 1926.86060 96.2572098 -8.16384315 269.277222 -190.953384
