Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1800200.00 48707.5234 4015.51831 2484.30908 2061.02368 7397.75342 1959.57300 23.3931751 -7.97559500 268.729401 -190.671799
1800400.00 48707.5234 3806.02051 2455.74561 2005.36841 7164.71777 1900.26794 26.8487396 -7.97559500 269.010742 -190.758957
1800600.00 48707.5234 2740.96948 2452.72705 2055.24170 6455.01465 1958.22546 18.8050594 -7.97559500 268.991150 -190.779938
1800800.00 48707.5234 1532.30408 2459.58936 2080.08545 5628.14600 1985.07874 17.1912003 -7.97559500 268.962860 -191.147385
1801000.00 48707.5234 2349.56812 2437.19214 2032.29407 6138.50000 1922.64783 32.3143501 -7.97559500 268.733124 -191.401154
1801200.00 48707.5234 2866.42480 2481.09155 2003.13501 6520.38916 1903.51843 22.5524216 -7.97559500 268.502716 -191.438538
1801400.00 48707.5234 2809.91162 2439.57642 2028.88940 6464.48438 1936.85168 15.0983629 -7.97559500 268.272827 -191.333450
1801600.00 48707.5234 3335.14282 2419.19141 2005.79810 6794.10547 1919.86719 8.37401962 -7.97559500 268.658417 -191.101440
1801800.00 48707.5234 4033.28735 2485.40259 2032.04333 7382.48877 1940.72095 14.0217142 -7.97559500 268.569550 -191.268997
1802000.00 48707.5234 4423.41992 2423.35449 2017.32874 7582.85596 1921.09778 18.8354893 -7.97559500 268.734131 -191.338684
1802200.00 48707.5234 3513.71362 2378.45044 2056.94775 6931.36230 1965.33008 14.1487503 -7.97559500 268.768707 -191.299820
1802400.00 48707.5234 3785.21509 2482.50854 2044.80920 7216.14258 1935.34924 31.3169842 -7.97559500 269.271729 -191.128708
1802600.00 48707.5234 3977.58691 2416.51025 2014.52075 7256.50732 1893.90430 42.6953011 -7.97559500 269.061646 -191.140503
1802800.00 48707.5234 3278.55469 2440.51318 2029.68555 6799.11768 1940.22559 11.5441360 -7.97559500 268.968658 -191.052872
1803000.00 48707.5234 3318.08838 2432.21851 2054.68481 6843.90527 1956.75806 20.2838783 -7.97559500 268.715607 -191.072632
1803200.00 48707.5234 3490.68384 2467.88818 1993.81921 6941.31201 1906.86450 9.21428490 -7.97559500 268.846436 -191.106033
1803400.00 48707.5234 3756.19336 2406.32520 2029.67639 7104.21094 1930.25623 21.5382576 -7.97559500 269.049835 -191.167892
1803600.00 48707.5234 2850.81348 2481.95923 2042.78772 6549.82031 1956.85083 8.67962646 -7.97559500 268.511292 -191.254105
1803800.00 48707.5234 2664.43213 2390.13110 2034.64429 6317.45264 1931.50244 26.0485134 -7.97559500 268.516266 -191.422958
1804000.00 48707.5234 3319.05957 2465.67969 2004.83472 6828.20605 1914.72009 13.6144314 -7.97559500 267.924683 -191.424576
1804200.00 48707.5234 3206.47144 2496.29053 2034.69165 6808.69678 1935.53735 21.6901855 -7.97559500 268.819916 -191.355682
1804400.00 48707.5234 2874.23389 2398.13696 2035.29651 6475.14355 1942.65869 15.1402531 -7.97559500 268.790466 -191.292847
1804600.00 48707.5234 3160.05933 2477.54590 1997.27734 6719.56934 1915.53345 3.97188020 -7.97559500 268.819336 -191.047318
1804800.00 48707.5234 3843.40991 2427.27319 2071.33154 7228.76807 1970.73145 22.3813744 -7.97559500 269.068726 -190.849854
1805000.00 48707.5234 3387.08130 2464.32300 1994.05750 6864.39111 1907.30615 8.59023857 -7.97559500 269.016907 -190.855865
1805200.00 48707.5234 2827.94092 2426.74390 2031.81873 6467.38818 1939.50647 14.4051218 -7.97559500 268.944122 -191.037018
1805400.00 48707.5234 3613.98706 2486.18945 2056.85449 7110.23682 1963.68750 15.5211000 -7.97559500 268.480103 -190.834305
1805600.00 48707.5234 4470.29443 2423.84790 2026.30688 7625.62500 1912.89136 35.2323456 -7.97559500 268.879486 -190.696304
1805800.00 48707.5234 3893.88867 2465.26831 2032.90283 7264.19189 1939.75317 14.9543476 -7.97559500 268.973022 -190.777695
1806000.00 48707.5234 3402.81567 2475.16284 2100.44238 6992.79297 1991.10986 31.7903957 -7.97559500 268.389496 -190.847366
1806200.00 48707.5234 3585.21802 2420.84668 2023.45044 6991.05420 1926.72778 18.9683228 -7.97559500 268.603699 -190.849487
1806400.00 48707.5234 3816.93994 2482.00513 1974.78052 7168.14600 1883.01636 13.9925528 -7.97559500 268.529633 -190.758026
1806600.00 48707.5234 3333.79077 2455.47388 2035.54016 6859.16992 1926.86060 30.3305931 -7.97559500 268.984558 -190.635559
