Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1800200.00 46698.3320 5156.51465 2484.30908 2189.14404 8185.28369 1959.57300 151.559753 -8.31874371 269.250336 -191.239014
1800400.00 46698.3320 4958.66748 2455.74561 2136.68799 7969.52051 1900.26794 158.209274 -8.31874371 269.542603 -191.331863
1800600.00 46698.3320 3820.94409 2452.72705 2182.22363 7237.19434 1958.22546 145.829437 -8.31874371 269.520172 -191.351517
1800800.00 46698.3320 2560.57593 2459.58936 2207.15918 6410.62158 1985.07874 144.308319 -8.31874371 269.498596 -191.726547
1801000.00 46698.3320 3466.59326 2437.19214 2168.47119 6966.57715 1922.64783 168.575134 -8.31874371 269.239594 -191.991394
1801200.00 46698.3320 3953.17236 2481.09155 2130.51904 7303.90771 1903.51843 150.039627 -8.31874371 268.989624 -192.028580
1801400.00 46698.3320 3871.98145 2439.57642 2152.53564 7229.11426 1936.85168 138.856186 -8.31874371 268.747589 -191.919769
1801600.00 46698.3320 4416.09863 2419.19141 2128.91553 7555.67871 1919.86719 131.577484 -8.31874371 269.151184 -191.680191
1801800.00 46698.3320 5159.30762 2485.40259 2157.70508 8156.84033 1940.72095 139.791199 -8.31874371 269.048065 -191.855286
1802000.00 46698.3320 5575.06152 2423.35449 2144.37036 8364.60547 1921.09778 145.988495 -8.31874371 269.214996 -191.930832
1802200.00 46698.3320 4604.02490 2378.45044 2180.33252 7694.34180 1965.33008 137.610672 -8.31874371 269.281097 -191.889282
1802400.00 46698.3320 4919.79297 2482.50854 2173.57495 8006.69531 1935.34924 160.124084 -8.31874371 269.814636 -191.712936
1802600.00 46698.3320 5154.25439 2416.51025 2148.52930 8075.33057 1893.90430 176.764206 -8.31874371 269.587128 -191.726288
1802800.00 46698.3320 4372.02930 2440.51318 2155.34692 7573.41895 1940.22559 137.261337 -8.31874371 269.493835 -191.633911
1803000.00 46698.3320 4421.27832 2432.21851 2181.35400 7624.67188 1956.75806 147.039246 -8.31874371 269.210907 -191.654266
1803200.00 46698.3320 4597.49805 2467.88818 2119.95142 7718.95312 1906.86450 135.406967 -8.31874371 269.369568 -191.689789
1803400.00 46698.3320 4897.00928 2406.32520 2159.37476 7900.79492 1930.25623 151.305313 -8.31874371 269.565765 -191.752625
1803600.00 46698.3320 3901.40674 2481.95923 2164.22534 7303.22705 1956.85083 130.208206 -8.31874371 269.000641 -191.834351
1803800.00 46698.3320 3740.81006 2390.13110 2161.72705 7099.52686 1931.50244 153.188522 -8.31874371 269.039734 -192.003586
1804000.00 46698.3320 4406.66113 2465.67969 2129.27319 7596.09766 1914.72009 138.193451 -8.31874371 268.363708 -192.003937
1804200.00 46698.3320 4292.28174 2496.29053 2159.69751 7579.23486 1935.53735 146.755035 -8.31874371 269.341339 -191.936096
1804400.00 46698.3320 3939.66479 2398.13696 2159.09717 7240.33203 1942.65869 138.971695 -8.31874371 269.341400 -191.874527
1804600.00 46698.3320 4229.10303 2477.54590 2119.57764 7477.34277 1915.53345 126.332062 -8.31874371 269.337524 -191.625351
1804800.00 46698.3320 4981.04395 2427.27319 2200.22681 8019.82617 1970.73145 151.323013 -8.31874371 269.598694 -191.426407
1805000.00 46698.3320 4484.09814 2464.32300 2119.59326 7637.79883 1907.30615 134.189163 -8.31874371 269.531036 -191.433167
1805200.00 46698.3320 3893.91187 2426.74390 2156.21826 7234.90039 1939.50647 138.861771 -8.31874371 269.469391 -191.619400
1805400.00 46698.3320 4713.58691 2486.18945 2181.04858 7877.41357 1963.68750 139.786606 -8.31874371 268.982788 -191.408401
1805600.00 46698.3320 5675.48633 2423.84790 2161.64136 8450.76367 1912.89136 170.629654 -8.31874371 269.387756 -191.267441
1805800.00 46698.3320 5023.91650 2465.26831 2159.95752 8046.75049 1939.75317 142.064163 -8.31874371 269.494995 -191.354935
1806000.00 46698.3320 4550.06787 2475.16284 2233.91040 7807.88477 1991.10986 165.324997 -8.31874371 268.898041 -191.422516
1806200.00 46698.3320 4690.12158 2420.84668 2148.62402 7763.66553 1926.72778 144.218842 -8.31874371 269.101196 -191.423767
1806400.00 46698.3320 4937.42676 2482.00513 2100.95850 7945.58447 1883.01636 140.246414 -8.31874371 269.024963 -191.329330
1806600.00 46698.3320 4460.60889 2455.47388 2166.08789 7659.44678 1926.86060 160.924194 -8.31874371 269.511292 -191.208313
1806800.00 46698.3320 4345.62158 2386.82007 2188.30688 7534.70117 1942.95288 166.960342 -8.31874371 269.721710 -191.328003
1807000.00 46698.3320 4537.87354 2449.97778 2125.09741 7665.58154 1910.84998 135.686859 -8.31874371 270.066040 -191.505585
