Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1800200.00 49161.6484 3813.95654 2484.30908 2039.07935 7257.88965 1959.57300 1.43868124 -7.90192127 268.613770 -190.546097
1800400.00 49161.6484 3602.96777 2455.74561 1982.87195 7021.84521 1900.26794 4.34362268 -7.90192127 268.892517 -190.632004
1800600.00 49161.6484 2552.06641 2452.72705 2033.47156 6315.95947 1958.22546 -2.97425246 -7.90192127 268.873566 -190.653305
1800800.00 49161.6484 1354.95654 2459.58936 2058.37720 5489.43262 1985.07874 -4.52659607 -7.90192127 268.843964 -191.019043
1801000.00 49161.6484 2156.17456 2437.19214 2009.06555 5992.17480 1922.64783 9.06777287 -7.90192127 268.620331 -191.270416
1801200.00 49161.6484 2676.09399 2481.09155 1981.28442 6381.06104 1903.51843 0.679799616 -7.90192127 268.394073 -191.307846
1801400.00 49161.6484 2623.64282 2439.57642 2007.66443 6328.31982 1936.85168 -6.15048170 -7.90192127 268.166687 -191.203568
1801600.00 49161.6484 3145.20581 2419.19141 1984.76282 6658.97900 1919.86719 -12.6794901 -7.90192127 268.548370 -190.973206
1801800.00 49161.6484 3834.59912 2485.40259 2010.59680 7245.30029 1940.72095 -7.44772577 -7.90192127 268.462646 -191.139114
1802000.00 49161.6484 4219.22363 2423.35449 1995.56604 7443.98633 1921.09778 -2.95078325 -7.90192127 268.626587 -191.207535
1802200.00 49161.6484 3321.30371 2378.45044 2035.76965 6795.50244 1965.33008 -7.04599380 -7.90192127 268.654724 -191.169266
1802400.00 49161.6484 3584.59863 2482.50854 2022.64343 7075.20947 1935.34924 9.14219761 -7.90192127 269.151245 -190.999298
1802600.00 49161.6484 3769.31470 2416.51025 1991.40503 7110.40918 1893.90430 19.5665283 -7.90192127 268.944885 -191.010757
1802800.00 49161.6484 3086.80029 2440.51318 2008.23108 6661.89453 1940.22559 -9.92221069 -7.90192127 268.851868 -190.924149
1803000.00 49161.6484 3124.06274 2432.21851 2032.96265 6705.04688 1956.75806 -1.45681596 -7.90192127 268.605072 -190.943787
1803200.00 49161.6484 3296.51221 2467.88818 1972.32837 6803.72412 1906.86450 -12.2894659 -7.90192127 268.730103 -190.976746
1803400.00 49161.6484 3555.36230 2406.32520 2007.48816 6962.90918 1930.25623 -0.664735198 -7.90192127 268.934998 -191.038361
1803600.00 49161.6484 2666.49951 2481.95923 2021.96997 6415.73535 1956.85083 -12.1575003 -7.90192127 268.402161 -191.125504
1803800.00 49161.6484 2475.72583 2390.13110 2012.75757 6177.91553 1931.50244 4.14933491 -7.90192127 268.400055 -191.294250
1804000.00 49161.6484 3127.84082 2465.67969 1983.53015 6691.78467 1914.72009 -7.72002363 -7.90192127 267.826111 -191.296127
1804200.00 49161.6484 3015.37720 2496.29053 2013.21533 6671.44775 1935.53735 0.200855464 -7.90192127 268.704224 -191.227036
1804400.00 49161.6484 2687.17822 2398.13696 2014.02698 6338.79590 1942.65869 -6.13627243 -7.90192127 268.668640 -191.163956
1804600.00 49161.6484 2972.69873 2477.54590 1976.42725 6585.31543 1915.53345 -16.8911934 -7.90192127 268.704254 -190.919250
1804800.00 49161.6484 3642.91675 2427.27319 2049.27637 7088.41943 1970.73145 0.316115588 -7.90192127 268.950989 -190.722137
1805000.00 49161.6484 3194.79077 2464.32300 1972.67053 6727.56982 1907.30615 -12.8102484 -7.90192127 268.902466 -190.727997
1805200.00 49161.6484 2641.64380 2426.74390 2010.57288 6331.30176 1939.50647 -6.85304260 -7.90192127 268.827515 -190.908035
1805400.00 49161.6484 3420.05908 2486.18945 2035.57666 6973.85352 1963.68750 -5.77203989 -7.90192127 268.368286 -190.707123
1805600.00 49161.6484 4257.18115 2423.84790 2003.11829 7479.24658 1912.89136 12.0303497 -7.90192127 268.766296 -190.569763
1805800.00 49161.6484 3694.78979 2465.26831 2011.21387 7125.54346 1939.75317 -6.74658012 -7.90192127 268.857178 -190.649857
1806000.00 49161.6484 3201.64502 2475.16284 2077.59399 6848.24707 1991.10986 8.92751884 -7.90192127 268.276459 -190.719971
1806200.00 49161.6484 3390.10254 2420.84668 2001.94250 6853.39844 1926.72778 -2.55591393 -7.90192127 268.492889 -190.722275
1806400.00 49161.6484 3619.27490 2482.00513 1953.18494 7030.10938 1883.01636 -7.61932611 -7.90192127 268.419342 -190.631454
1806600.00 49161.6484 3135.71851 2455.47388 2013.12378 6716.82080 1926.86060 7.90442657 -7.90192127 268.867493 -190.508698
1806800.00 49161.6484 3006.44922 2386.82007 2031.89062 6574.25146 1942.95288 10.4873610 -7.90192127 269.079681 -190.629333
1807000.00 49161.6484 3236.70801 2449.97778 1976.81006 6747.41748 1910.84998 -12.6429663 -7.90192127 269.405792 -190.802719
1807200.00 49161.6484 3461.50562 2496.39673 1991.83093 6970.03076 1933.06775 -18.6875610 -7.90192127 268.393280 -190.942490
1807400.00 49161.6484 3402.32861 2399.98267 2010.87891 6850.23682 1941.87952 -8.62520123 -7.90192127 268.421326 -190.796768
1807600.00 49161.6484 3225.39941 2425.32202 2025.20203 6763.04590 1959.17249 -11.5263987 -7.90192127 268.344574 -190.788696
1807800.00 49161.6484 3937.82886 2501.32324 2028.59766 7353.23486 1944.61047 5.95752144 -7.90192127 268.993805 -190.964096
1808000.00 49161.6484 3347.41431 2440.05249 2025.18335 6865.23877 1953.02759 -6.35184526 -7.90192127 269.465454 -190.957825
1808200.00 49161.6484 3236.81128 2450.07739 1982.47595 6753.25732 1907.32690 -2.95196843 -7.90192127 268.981812 -190.880737
1808400.00 49161.6484 3303.00073 2502.37012 2004.68347 6875.21338 1925.33484 0.607290804 -7.90192127 269.586151 -190.844727
1808600.00 49161.6484 3466.47534 2401.38916 1997.27319 6884.02881 1918.39880 0.219015360 -7.90192127 269.540314 -190.884933
1808800.00 49161.6484 3765.48193 2430.73730 2009.48291 7139.96582 1940.88696 -9.53256702 -7.90192127 269.120392 -190.991989
1809000.00 49161.6484 3178.50977 2472.44727 2042.22119 6793.57129 1977.67871 -13.0356379 -7.90192127 268.657288 -191.079117
1809200.00 49161.6484 2754.45728 2439.29761 1994.16064 6408.32764 1917.08435 -0.849261105 -7.90192127 268.833099 -190.907486
1809400.00 49161.6484 3224.64233 2432.25391 2007.25110 6751.48389 1929.72925 -0.149346143 -7.90192127 268.609253 -190.938065
1809600.00 49161.6484 3448.39575 2448.13403 2044.73999 6965.27783 1971.74756 -5.39978123 -7.90192127 269.166473 -190.774307
1809800.00 49161.6484 3409.94849 2426.14331 2022.19385 6893.17529 1936.49341 7.07707834 -7.90192127 269.258575 -190.635208
1810000.00 49161.6484 2539.85693 2402.58301 2008.27124 6231.86084 1928.23816 1.71334577 -7.90192127 268.942230 -190.622604
1810200.00 49161.6484 3520.82910 2456.95361 2006.07275 6987.36328 1925.32605 2.23719168 -7.90192127 269.081451 -190.571915
1810400.00 49161.6484 3120.99536 2395.39233 2050.40820 6683.46729 1976.96509 -5.22243547 -7.90192127 269.087036 -190.421494
1810600.00 49161.6484 1851.90942 2398.74609 2001.52405 5728.03760 1933.39050 -10.5417204 -7.90192127 269.283691 -190.608475
1810800.00 49161.6484 2430.90332 2418.42310 2025.62793 6186.94092 1952.04089 -4.85079288 -7.90192127 269.062866 -190.625046
1811000.00 49161.6484 3372.67334 2437.78369 2025.36145 6881.25830 1968.14624 -21.0549259 -7.90192127 269.003448 -190.733246
1811200.00 49161.6484 3218.19019 2388.78760 1983.34924 6679.48975 1906.24231 -0.961380124 -7.90192127 268.743774 -190.675354
1811400.00 49161.6484 2870.35229 2478.19653 1989.82886 6525.98828 1906.39246 4.91497564 -7.90192127 269.147400 -190.625946
1811600.00 49161.6484 3495.64575 2462.72241 1984.65955 6953.66260 1900.30408 6.63212633 -7.90192127 268.542084 -190.818817
1811800.00 49161.6484 3042.01196 2426.09961 1983.64014 6590.77783 1919.44299 -13.6955709 -7.90192127 268.978546 -191.085846
1812000.00 49161.6484 2355.05420 2447.53613 2005.54431 6141.58887 1914.40381 13.6944017 -7.90192127 268.681030 -191.234894
1812200.00 49161.6484 2314.02808 2473.73999 2009.62744 6142.46143 1937.50830 -5.35893917 -7.90192127 268.742859 -191.264648
1812400.00 49161.6484 2662.22876 2394.97925 1997.64758 6301.37061 1911.77405 7.87697220 -7.90192127 269.081970 -191.085449
1812600.00 49161.6484 2658.47363 2473.98071 1985.57214 6365.60449 1917.42639 -9.45421982 -7.90192127 268.591705 -190.991714
1812800.00 49161.6484 2570.07520 2441.25635 1970.53625 6254.46533 1901.18164 -8.42115784 -7.90192127 268.789520 -191.013702
1813000.00 49161.6484 3254.33936 2382.96924 1973.38086 6689.62109 1904.86462 -8.90207100 -7.90192127 268.423218 -191.004883
1813200.00 49161.6484 3450.23755 2471.11597 1989.91626 6934.75635 1903.09985 9.37716198 -7.90192127 268.468719 -191.029556
1813400.00 49161.6484 2621.43140 2425.63672 2004.19312 6309.32324 1930.13855 -2.82902622 -7.90192127 267.835510 -190.951797
1813600.00 49161.6484 2853.57251 2401.48950 1972.48865 6419.91016 1907.18408 -12.2672129 -7.90192127 268.511475 -190.939636
1813800.00 49161.6484 2999.64209 2425.34497 2026.01660 6602.02148 1939.04199 9.20211697 -7.90192127 268.666199 -190.893768
1814000.00 49161.6484 3639.06812 2423.55371 1997.16736 7029.83154 1916.57507 2.66223192 -7.90192127 268.862579 -190.932663
1814200.00 49161.6484 3300.50000 2405.22192 1974.46301 6746.05176 1897.97510 -1.46215773 -7.90192127 268.788177 -190.838104
1814400.00 49161.6484 2887.89600 2444.89429 2045.53894 6560.97461 1956.35059 10.9289427 -7.90192127 268.905396 -190.646027
1814600.00 49161.6484 3055.45801 2451.35425 2006.54980 6648.58252 1922.90625 5.94438267 -7.90192127 268.582825 -190.883606
1814800.00 49161.6484 2430.29541 2373.60840 2008.34607 6124.40869 1931.42346 -0.483725816 -7.90192127 268.479095 -191.072693
