Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1800200.00 46918.8125 5007.73486 2484.30908 2172.16211 8083.07812 1959.57300 134.572403 -8.27965260 269.192444 -191.175873
1800400.00 46918.8125 4808.12109 2455.74561 2119.28345 7865.04736 1900.26794 140.800049 -8.27965260 269.483490 -191.268066
1800600.00 46918.8125 3679.32764 2452.72705 2165.40332 7135.75732 1958.22546 129.004425 -8.27965260 269.461395 -191.287872
1800800.00 46918.8125 2424.59009 2459.58936 2190.28418 6308.93018 1985.07874 127.428543 -8.27965260 269.439026 -191.662064
1801000.00 46918.8125 3319.16211 2437.19214 2150.37012 6858.74170 1922.64783 150.464661 -8.27965260 269.183411 -191.925659
1801200.00 46918.8125 3810.76855 2481.09155 2113.65015 7202.30859 1903.51843 133.158997 -8.27965260 268.935730 -191.962875
1801400.00 46918.8125 3732.94409 2439.57642 2136.17041 7130.06152 1936.85168 122.478043 -8.27965260 268.695068 -191.854477
1801600.00 46918.8125 4274.69434 2419.19141 2112.57129 7456.77637 1919.86719 115.223129 -8.27965260 269.096619 -191.615753
1801800.00 46918.8125 5012.33789 2485.40259 2141.00903 8056.16797 1940.72095 123.082932 -8.27965260 268.995117 -191.789993
1802000.00 46918.8125 5425.24609 2423.35449 2127.53662 8263.18457 1921.09778 129.141937 -8.27965260 269.161804 -191.864883
1802200.00 46918.8125 4461.81934 2378.45044 2164.00488 7595.51221 1965.33008 121.274078 -8.27965260 269.224213 -191.823624
1802400.00 46918.8125 4771.98340 2482.50854 2156.56201 7904.36133 1935.34924 143.106415 -8.27965260 269.754272 -191.647873
1802600.00 46918.8125 5001.07666 2416.51025 2130.84839 7969.40918 1893.90430 159.076279 -8.27965260 269.528748 -191.661057
1802800.00 46918.8125 4228.79297 2440.51318 2138.65405 7472.77295 1940.22559 120.562180 -8.27965260 269.435516 -191.569214
1803000.00 46918.8125 4277.07422 2432.21851 2164.57739 7523.43848 1956.75806 130.252808 -8.27965260 269.156036 -191.589493
1803200.00 46918.8125 4452.54248 2467.88818 2103.17651 7617.77393 1906.86450 118.625412 -8.27965260 269.311493 -191.624771
1803400.00 46918.8125 4747.95068 2406.32520 2142.17212 7797.34326 1930.25623 134.094910 -8.27965260 269.508545 -191.687515
1803600.00 46918.8125 3763.88550 2481.95923 2148.13794 7205.58398 1956.85083 114.110527 -8.27965260 268.946442 -191.769760
1803800.00 46918.8125 3599.89624 2390.13110 2144.94287 6998.34863 1931.50244 136.397736 -8.27965260 268.981567 -191.938965
1804000.00 46918.8125 4264.46533 2465.67969 2112.77710 7496.47168 1914.72009 121.681038 -8.27965260 268.315277 -191.939453
1804200.00 46918.8125 4150.42725 2496.29053 2143.16211 7479.43555 1935.53735 130.212967 -8.27965260 269.283325 -191.871475
