Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1800200.00 47807.6289 4470.95898 2484.30908 2111.50146 7713.07568 1959.57300 73.8911285 -8.12572098 268.960846 -190.923599
1800400.00 47807.6289 4265.53613 2455.74561 2057.10986 7486.89502 1900.26794 78.6080399 -8.12572098 269.247131 -191.013245
1800600.00 47807.6289 3170.17432 2452.72705 2105.29028 6768.34277 1958.22546 68.8723526 -8.12572098 269.226257 -191.033630
1800800.00 47807.6289 1938.35925 2459.58936 2130.08350 5941.14600 1985.07874 67.2084961 -8.12572098 269.200836 -191.404465
1801000.00 47807.6289 2791.38013 2437.19214 2085.83716 6469.25000 1922.64783 85.8941040 -8.12572098 268.958435 -191.663101
1801200.00 47807.6289 3298.56226 2481.09155 2053.35400 6834.28613 1903.51843 72.8163757 -8.12572098 268.719543 -191.700394
1801400.00 47807.6289 3232.53223 2439.57642 2077.65552 6771.03467 1936.85168 63.9129562 -8.12572098 268.484375 -191.593674
1801600.00 47807.6289 3765.57812 2419.19141 2054.24927 7098.89648 1919.86719 56.8625870 -8.12572098 268.877899 -191.358337
1801800.00 47807.6289 4482.45850 2485.40259 2081.46460 7692.15039 1940.72095 63.4900169 -8.12572098 268.782715 -191.529205
1802000.00 47807.6289 4883.90234 2423.35449 2067.38965 7895.92383 1921.09778 68.9448090 -8.12572098 268.948456 -191.601456
1802200.00 47807.6289 3948.79395 2378.45044 2105.61548 7237.26465 1965.33008 62.8502960 -8.12572098 268.996521 -191.561417
1802400.00 47807.6289 4238.34229 2482.50854 2095.65845 7533.24658 1935.34924 82.1843643 -8.12572098 269.512878 -191.387985
1802600.00 47807.6289 4447.76807 2416.51025 2067.49341 7585.10010 1893.90430 95.6942749 -8.12572098 269.295197 -191.400467
1802800.00 47807.6289 3713.54321 2440.51318 2079.11377 7108.80322 1940.22559 60.9967918 -8.12572098 269.202148 -191.310745
1803000.00 47807.6289 3757.59546 2432.21851 2104.61890 7156.72803 1956.75806 70.2555542 -8.12572098 268.936127 -191.330765
1803200.00 47807.6289 3931.05615 2467.88818 2043.39026 7252.10986 1906.86450 58.8118935 -8.12572098 269.079041 -191.365097
1803400.00 47807.6289 4210.85156 2406.32520 2080.74707 7422.98438 1930.25623 72.6387711 -8.12572098 269.279419 -191.427383
1803600.00 47807.6289 3268.91187 2481.95923 2090.65137 6851.77832 1956.85083 56.5830421 -8.12572098 268.729187 -191.511673
1803800.00 47807.6289 3092.70630 2390.13110 2084.84253 6631.28662 1931.50244 76.2720032 -8.12572098 268.748901 -191.680725
1804000.00 47807.6289 3752.28564 2465.67969 2053.85327 7135.72119 1914.72009 62.6941147 -8.12572098 268.120758 -191.681793
1804200.00 47807.6289 3639.21729 2496.29053 2084.01660 7117.66113 1935.53735 71.0411148 -8.12572098 269.051544 -191.613327
1804400.00 47807.6289 3298.41870 2398.13696 2084.14648 6782.02441 1942.65869 64.0041428 -8.12572098 269.034790 -191.551025
1804600.00 47807.6289 3585.23120 2477.54590 2045.35669 7022.61621 1915.53345 52.0775986 -8.12572098 269.049591 -191.303864
1804800.00 47807.6289 4297.02393 2427.27319 2122.09229 7545.35889 1970.73145 73.1623077 -8.12572098 269.304260 -191.105743
1805000.00 47807.6289 3823.38818 2464.32300 2043.39075 7173.47656 1907.30615 57.9509926 -8.12572098 269.245605 -191.112061
1805200.00 47807.6289 3251.31519 2426.74390 2080.75073 6774.39355 1939.50647 63.3621140 -8.12572098 269.177551 -191.295471
1805400.00 47807.6289 4052.58398 2486.18945 2105.78784 7417.54102 1963.68750 64.4856491 -8.12572098 268.703705 -191.089127
1805600.00 47807.6289 4951.55664 2423.84790 2079.63306 7955.83105 1912.89136 88.5857697 -8.12572098 269.105621 -190.949814
1805800.00 47807.6289 4344.35742 2465.26831 2082.87598 7577.13965 1939.75317 64.9516754 -8.12572098 269.204926 -191.033859
1806000.00 47807.6289 3859.18140 2475.16284 2153.00366 7318.88525 1991.10986 84.3808746 -8.12572098 268.615509 -191.102615
1806200.00 47807.6289 4026.25806 2420.84668 2072.84619 7300.90137 1926.72778 68.3976288 -8.12572098 268.825073 -191.104355
1806400.00 47807.6289 4263.94482 2482.00513 2024.48035 7479.41553 1883.01636 63.7255554 -8.12572098 268.749969 -191.011597
1806600.00 47807.6289 3782.60010 2455.47388 2087.03149 7179.82959 1926.86060 81.8419800 -8.12572098 269.218689 -190.889740
1806800.00 47807.6289 3659.69312 2386.82007 2107.47412 7045.92432 1942.95288 86.1009750 -8.12572098 269.430023 -191.009933
1807000.00 47807.6289 3871.09180 2449.97778 2048.18726 7197.18848 1910.84998 58.7568054 -8.12572098 269.766174 -191.185623
1807200.00 47807.6289 4079.23413 2496.39673 2059.39526 7399.93701 1933.06775 48.9356003 -8.12572098 268.720428 -191.328369
1807400.00 47807.6289 4038.23047 2399.98267 2081.81714 7297.35596 1941.87952 62.3694992 -8.12572098 268.746033 -191.177872
1807600.00 47807.6289 3852.59058 2425.32202 2095.50122 7206.94678 1959.17249 58.8049202 -8.12572098 268.693695 -191.170029
1807800.00 47807.6289 4612.37305 2501.32324 2103.43188 7820.61816 1944.61047 80.8088837 -8.12572098 269.363098 -191.350586
1808000.00 47807.6289 3977.12085 2440.05249 2095.18604 7308.18750 1953.02759 63.6684685 -8.12572098 269.837280 -191.347183
1808200.00 47807.6289 3890.82178 2450.07739 2057.19849 7220.05469 1907.32690 71.7978516 -8.12572098 269.341980 -191.268341
1808400.00 47807.6289 3943.80469 2502.37012 2076.96411 7329.05420 1925.33484 72.8860550 -8.12572098 269.975677 -191.232346
1808600.00 47807.6289 4115.95020 2401.38916 2070.14819 7341.28174 1918.39880 73.1053543 -8.12572098 269.917786 -191.273773
1808800.00 47807.6289 4413.72949 2430.73730 2080.91504 7589.01562 1940.88696 61.9256096 -8.12572098 269.483307 -191.380966
