Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1300200.00 47139.9844 14749.8711 2444.29663 2014.10889 14598.7686 1945.43115 -9.25238800 -8.24080658 269.389954 -191.459717
1300400.00 47139.9844 15550.1299 2497.40283 2046.08301 15234.0186 1970.19690 -1.19358408 -8.24080658 268.728333 -191.648605
1300600.00 47139.9844 15269.9355 2464.71802 2045.64075 15008.2607 1967.84338 0.428192019 -8.24080658 269.025146 -191.655899
1300800.00 47139.9844 13635.5635 2419.00317 2026.97583 13820.2686 1949.42505 -0.157750860 -8.24080658 269.189453 -191.480927
1301000.00 47139.9844 13247.2939 2455.76318 2054.12280 13617.2461 1976.31213 -0.673475325 -8.24080658 269.764862 -191.280579
1301200.00 47139.9844 13799.6621 2446.70483 2055.08228 13988.8936 1968.47266 8.47375488 -8.24080658 269.466827 -191.330994
1301400.00 47139.9844 12993.5479 2432.67847 1992.50244 13358.0928 1909.35779 5.06843233 -8.24080658 269.275604 -191.199463
1301600.00 47139.9844 12765.9756 2447.64307 2033.35645 13257.4590 1954.96826 7.43243024E-02 -8.24080658 269.451050 -191.137177
1301800.00 47139.9844 13719.8672 2418.93921 2066.55249 13917.7402 1964.97095 23.0467987 -8.24080658 269.618835 -191.084137
1302000.00 47139.9844 14193.2490 2451.72192 2034.01343 14243.4277 1947.08667 7.83605528 -8.24080658 270.000214 -190.909546
1302200.00 47139.9844 13463.9121 2383.98584 2015.86536 13656.1328 1928.63184 9.03420162 -8.24080658 269.335785 -191.136368
1302400.00 47139.9844 13662.6377 2438.83984 2066.67505 13898.4189 1984.31250 3.92171240 -8.24080658 269.657593 -191.216736
1302600.00 47139.9844 14988.7021 2401.78052 2072.09912 14778.4365 1982.95142 11.4521656 -8.24080658 269.281219 -191.585724
1302800.00 47139.9844 14350.5010 2429.37671 2039.08228 14334.2607 1965.14990 -3.80632210 -8.24080658 269.314850 -191.576096
1303000.00 47139.9844 13970.1201 2478.80908 2052.04810 14135.1523 1981.86914 -7.52677298 -8.24080658 269.237610 -191.531815
1303200.00 47139.9844 14903.1553 2455.96680 1983.66968 14685.3809 1922.38293 -17.5960827 -8.24080658 270.360535 -191.477661
1303400.00 47139.9844 14905.4404 2465.64160 2029.44702 14742.4053 1934.30798 16.6832085 -8.24080658 270.050934 -191.595215
