Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1318000.00 50309.2031 -32379.5703 2403.99414 2583.95020 -18769.2109 2593.86157 -87.7303467 -7.72167826 268.069000 -190.249893
1318200.00 50309.2031 -33526.1641 2456.45361 2685.80518 -19456.1602 2683.08740 -74.2667923 -7.72167826 267.144287 -190.159607
1318400.00 50309.2031 -33064.0977 2418.69800 2649.55249 -19191.1465 2641.63428 -69.1014481 -7.72167826 267.186066 -190.166275
1318600.00 50309.2031 -31861.3223 2423.22021 2565.63940 -18388.0508 2573.01782 -85.5400620 -7.72167826 268.057526 -189.895828
1318800.00 50309.2031 -32014.6680 2426.11450 2629.63965 -18433.6680 2627.78564 -76.1925201 -7.72167826 267.964142 -189.917694
1319000.00 50309.2031 -32225.5703 2462.29248 2570.67969 -18611.1914 2569.45508 -76.9466629 -7.72167826 268.091522 -189.920334
1319200.00 50309.2031 -31823.5508 2412.24414 2575.43652 -18361.5176 2578.09668 -80.1218796 -7.72167826 267.609039 -190.147369
1319400.00 50309.2031 -32095.3438 2458.05347 2595.28491 -18495.2754 2598.09375 -79.8323288 -7.72167826 267.325592 -190.302002
1319600.00 50309.2031 -32928.3320 2424.08960 2609.59229 -19126.1035 2610.83740 -77.5148544 -7.72167826 266.656158 -190.386292
1319800.00 50309.2031 -32765.2051 2442.14697 2589.83960 -19008.1113 2582.37280 -69.3897629 -7.72167826 267.301025 -190.444489
1320000.00 50309.2031 -32464.2676 2453.23462 2638.91724 -18727.1445 2644.16382 -82.4807968 -7.72167826 267.563660 -190.329376
1320200.00 50309.2031 -33556.4570 2413.40942 2611.45142 -19595.7852 2609.04517 -75.0164566 -7.72167826 267.660614 -190.238068
1320400.00 50309.2031 -33753.7188 2394.69360 2687.49854 -19683.1875 2678.76270 -69.1016235 -7.72167826 267.906403 -190.069016
1320600.00 50309.2031 -32624.5918 2453.58936 2627.64795 -18855.6895 2621.11060 -70.5327377 -7.72167826 267.178833 -190.108505
1320800.00 50309.2031 -32434.4727 2383.12354 2594.63843 -18819.6738 2593.35400 -75.5422897 -7.72167826 267.009918 -190.183105
1321000.00 50309.2031 -32896.4336 2439.12231 2625.25317 -19072.0059 2623.14038 -74.9651718 -7.72167826 267.352570 -190.274628
1321200.00 50309.2031 -32236.9062 2444.09326 2623.63403 -18584.7539 2626.02661 -79.3412476 -7.72167826 267.333008 -190.384216
1321400.00 50309.2031 -31388.3516 2383.96875 2562.81592 -18083.1035 2552.53442 -65.7556229 -7.72167826 266.683319 -190.646149
1321600.00 50309.2031 -32433.7930 2464.68750 2640.71265 -18691.5371 2629.14062 -64.6100235 -7.72167826 266.839447 -190.657440
1321800.00 50309.2031 -32944.3633 2428.29468 2633.45068 -19109.8008 2636.06055 -78.4997711 -7.72167826 266.557220 -190.667496
1322000.00 50309.2031 -31863.7070 2457.38477 2541.22559 -18380.0508 2545.90942 -81.2060776 -7.72167826 267.158264 -190.636032
1322200.00 50309.2031 -32005.5684 2469.14282 2636.21411 -18377.3887 2623.55981 -63.8343239 -7.72167826 266.961975 -190.473236
1322400.00 50309.2031 -33408.3867 2448.95776 2639.59619 -19423.4512 2641.66064 -78.2896118 -7.72167826 266.683136 -190.457962
1322600.00 50309.2031 -33289.2148 2436.87012 2637.50439 -19350.1934 2638.46289 -78.0363922 -7.72167826 267.374268 -190.296463
1322800.00 50309.2031 -32662.0488 2519.68921 2621.89160 -18822.8301 2620.29370 -75.1788101 -7.72167826 267.210297 -190.433685
1323000.00 50309.2031 -32510.3008 2467.40625 2598.67822 -18786.9863 2586.27539 -64.0066681 -7.72167826 267.085510 -190.675949
1323200.00 50309.2031 -32583.3184 2406.45020 2648.96167 -18851.2324 2645.16895 -72.7880173 -7.72167826 267.235931 -190.655075
1323400.00 50309.2031 -32658.4219 2423.94678 2630.18237 -18907.6191 2629.80127 -75.8003693 -7.72167826 266.777740 -190.596207
1323600.00 50309.2031 -32063.2598 2477.20532 2581.54883 -18466.3203 2583.95166 -78.1169357 -7.72167826 266.409119 -190.695114
1323800.00 50309.2031 -32508.1367 2427.47095 2556.34814 -18867.6641 2560.08228 -79.8880997 -7.72167826 266.805847 -190.651855
1324000.00 50309.2031 -32364.6074 2478.37500 2614.28003 -18653.5215 2609.77002 -72.7342300 -7.72167826 267.802795 -190.558640
1324200.00 50309.2031 -31009.4805 2432.32373 2557.40479 -17762.1797 2553.85596 -73.5984802 -7.72167826 267.524506 -190.376984
1324400.00 50309.2031 -30848.0117 2438.56836 2539.31543 -17655.5527 2541.35229 -78.2371140 -7.72167826 266.688751 -190.488403
1324600.00 50309.2031 -31027.7930 2485.74365 2593.38379 -17686.2168 2591.22217 -73.6904526 -7.72167826 266.447327 -190.595383
1324800.00 50309.2031 -30923.0957 2449.13379 2535.52563 -17703.8652 2533.30029 -74.1295624 -7.72167826 266.960449 -190.605515
1325000.00 50309.2031 -31044.3281 2406.31079 2578.87769 -17792.2871 2582.21240 -79.3355408 -7.72167826 266.383392 -190.382751
1325200.00 50309.2031 -32140.4629 2452.40405 2586.09375 -18543.2207 2586.68457 -77.5997467 -7.72167826 267.402222 -190.393204
1325400.00 50309.2031 -32405.3164 2423.13745 2621.83472 -18731.0723 2625.08032 -79.8739471 -7.72167826 267.278931 -190.650650
1325600.00 50309.2031 -32618.8926 2367.26660 2583.86572 -18981.6133 2588.58350 -80.9186478 -7.72167826 266.885101 -190.684158
1325800.00 50309.2031 -32454.0684 2440.22314 2609.65601 -18761.9336 2611.75635 -78.4279327 -7.72167826 266.842163 -190.514511
1326000.00 50309.2031 -32652.3418 2450.54321 2628.83276 -18877.9121 2622.12012 -69.8792496 -7.72167826 267.052826 -190.460983
1326200.00 50309.2031 -33293.2969 2420.66895 2584.98120 -19421.9102 2587.88306 -79.1354446 -7.72167826 266.742920 -190.509430
1326400.00 50309.2031 -32349.6523 2441.04150 2628.86011 -18665.3027 2630.34570 -77.5160141 -7.72167826 266.736115 -190.705536
1326600.00 50309.2031 -32224.4375 2474.03979 2579.60913 -18589.6836 2584.96680 -80.8649979 -7.72167826 266.352844 -190.845413
1326800.00 50309.2031 -32409.2168 2355.42920 2618.76685 -18804.7090 2617.51587 -74.3713074 -7.72167826 266.368317 -190.746033
1327000.00 50309.2031 -32065.7559 2464.30688 2623.11938 -18439.4785 2626.77368 -78.9989014 -7.72167826 266.146393 -190.801834
1327200.00 50309.2031 -31333.9551 2450.19531 2546.23730 -17993.5469 2546.23291 -75.7811203 -7.72167826 266.526550 -190.741074
1327400.00 50309.2031 -32468.8027 2463.80786 2560.01221 -18798.8047 2566.90259 -83.0913696 -7.72167826 266.850983 -190.649933
1327600.00 50309.2031 -32750.2227 2474.03369 2661.05103 -18894.0195 2659.78369 -75.4089890 -7.72167826 267.298645 -190.622375
1327800.00 50309.2031 -32550.8262 2460.82129 2568.85474 -18853.1289 2575.95068 -83.3711395 -7.72167826 266.932343 -190.657135
1328000.00 50309.2031 -32801.9961 2439.01660 2627.10059 -19000.9746 2620.47729 -70.3742447 -7.72167826 267.575287 -190.577744
1328200.00 50309.2031 -32751.3711 2472.08496 2654.08032 -18903.7812 2650.88965 -73.3718643 -7.72167826 267.083679 -190.520966
1328400.00 50309.2031 -32261.9043 2417.15967 2627.22925 -18626.4316 2641.55469 -92.0850983 -7.72167826 267.950287 -190.190414
1328600.00 50309.2031 -31666.1191 2379.39014 2634.69873 -18219.6016 2644.32275 -86.9833374 -7.72167826 267.529083 -190.169754
1328800.00 50309.2031 -31640.2402 2482.48242 2613.16919 -18119.0488 2620.65161 -84.7505569 -7.72167826 267.613373 -190.345337
1329000.00 50309.2031 -30664.4531 2424.23071 2581.39600 -17493.1309 2570.75562 -66.9882431 -7.72167826 267.934814 -190.306091
1329200.00 50309.2031 -31243.5996 2463.96240 2550.63647 -17909.0840 2565.99121 -92.2596512 -7.72167826 267.297485 -190.392548
1329400.00 50309.2031 -32509.2051 2442.41406 2555.78223 -18854.0723 2567.61182 -88.4331970 -7.72167826 266.912323 -190.308731
1329600.00 50309.2031 -32653.6406 2464.65942 2638.03931 -18855.5430 2623.35254 -62.2054977 -7.72167826 266.942596 -190.050476
1329800.00 50309.2031 -32206.9863 2431.65869 2633.78174 -18565.0879 2630.93384 -75.3254776 -7.72167826 268.117096 -189.943649
1330000.00 50309.2031 -32946.7422 2369.81689 2596.84204 -19206.6328 2603.37866 -83.9212646 -7.72167826 267.521545 -190.137009
1330200.00 50309.2031 -33318.1016 2465.92700 2626.97632 -19352.8594 2635.33154 -85.4333420 -7.72167826 267.252716 -190.174728
1330400.00 50309.2031 -32733.4922 2483.82764 2614.66602 -18918.3359 2608.60693 -71.1296310 -7.72167826 267.250702 -190.061890
1330600.00 50309.2031 -32290.4277 2414.77563 2560.76343 -18716.2109 2567.95020 -84.2907028 -7.72167826 267.468811 -190.364731
1330800.00 50309.2031 -32794.0078 2466.94312 2616.69922 -18977.5879 2607.92847 -67.6873169 -7.72167826 266.853149 -190.395096
1331000.00 50309.2031 -32492.3262 2438.69849 2623.19922 -18777.9863 2624.52881 -77.7458572 -7.72167826 266.774139 -190.357727
1331200.00 50309.2031 -31598.6914 2379.93359 2592.37842 -18211.9043 2602.05322 -86.1123352 -7.72167826 267.023621 -190.586243
1331400.00 50309.2031 -31900.9551 2464.30200 2603.04468 -18338.6445 2593.47461 -66.7349854 -7.72167826 266.973846 -190.668976
1331600.00 50309.2031 -32855.2617 2470.61523 2622.81470 -19012.7422 2622.19238 -75.4082108 -7.72167826 266.715027 -190.684631
1331800.00 50309.2031 -31860.5898 2437.50708 2539.23901 -18399.6270 2553.27344 -90.4280167 -7.72167826 267.113251 -190.719833
1332000.00 50309.2031 -31374.7969 2449.60474 2589.63306 -17980.7051 2590.14819 -77.1457291 -7.72167826 267.393860 -190.763306
1332200.00 50309.2031 -32418.2656 2462.78833 2588.96338 -18733.7930 2591.08594 -79.3524170 -7.72167826 267.930603 -190.700836
1332400.00 50309.2031 -32573.3574 2388.21729 2594.09644 -18917.0234 2593.57471 -76.8824310 -7.72167826 267.952698 -190.548416
1332600.00 50309.2031 -31496.4082 2395.04199 2635.54712 -18078.5801 2631.27930 -73.1945724 -7.72167826 267.958557 -190.496475
1332800.00 50309.2031 -31581.7031 2430.63501 2614.16602 -18126.9512 2621.12573 -83.1998978 -7.72167826 266.732452 -190.492233
1333000.00 50309.2031 -31615.7402 2419.97656 2543.68481 -18233.0645 2547.11060 -79.6916199 -7.72167826 266.923248 -190.657471
1333200.00 50309.2031 -31500.0098 2449.15894 2593.50757 -18069.1465 2592.00806 -74.2114563 -7.72167826 266.545044 -190.834167
1333400.00 50309.2031 -31435.7266 2438.43774 2588.36035 -18037.8496 2590.07080 -77.6817474 -7.72167826 266.605255 -190.633926
1333600.00 50309.2031 -31739.1484 2430.07324 2539.81177 -18317.3867 2544.56665 -81.4563904 -7.72167826 267.355103 -190.653564
1333800.00 50309.2031 -32655.4004 2469.84448 2603.14355 -18886.5449 2619.94507 -92.8141861 -7.72167826 266.815979 -190.803406
1334000.00 50309.2031 -32465.3438 2390.79492 2694.28662 -18735.0039 2679.85278 -62.4687996 -7.72167826 267.438446 -190.535812
1334200.00 50309.2031 -32434.2168 2427.27075 2625.20288 -18744.7734 2631.78003 -83.5732422 -7.72167826 267.639832 -190.643723
1334400.00 50309.2031 -32744.7891 2461.20508 2567.48242 -18996.4316 2582.09521 -91.3430710 -7.72167826 267.369751 -190.639603
1334600.00 50309.2031 -32864.6797 2511.09033 2617.57910 -18984.4141 2615.25684 -74.1563187 -7.72167826 267.080872 -190.602173
1334800.00 50309.2031 -32551.9980 2440.45361 2576.41748 -18866.7949 2570.40088 -70.0210724 -7.72167826 266.770599 -190.732758
1335000.00 50309.2031 -32239.8516 2422.67480 2593.94800 -18638.0176 2594.62769 -77.0681839 -7.72167826 267.027924 -190.639404
1335200.00 50309.2031 -32125.0996 2469.10645 2587.29956 -18514.0410 2585.27539 -73.9941483 -7.72167826 266.690979 -190.672806
1335400.00 50309.2031 -31776.8086 2451.92139 2568.97095 -18294.0098 2566.85181 -74.6732635 -7.72167826 267.247437 -190.454865
1335600.00 50309.2031 -32147.9668 2439.70874 2522.61597 -18624.8984 2528.89282 -83.6175308 -7.72167826 267.537872 -190.197281
1335800.00 50309.2031 -32021.3086 2431.09326 2625.21045 -18437.9902 2613.18506 -64.6756668 -7.72167826 267.008392 -190.307343
1336000.00 50309.2031 -31926.9512 2435.25000 2580.70044 -18409.1133 2582.82080 -78.3279114 -7.72167826 266.643066 -190.435303
1336200.00 50309.2031 -32400.8496 2439.43555 2539.15820 -18794.1738 2545.81274 -83.5431137 -7.72167826 267.232971 -190.344345
1336400.00 50309.2031 -33059.1875 2487.50122 2586.02100 -19182.2715 2591.48047 -82.4351501 -7.72167826 267.258545 -190.282944
1336600.00 50309.2031 -32743.5840 2468.11841 2611.79150 -18944.3242 2616.07788 -81.0740356 -7.72167826 267.186279 -190.398727
1336800.00 50309.2031 -32488.5137 2369.07349 2603.45776 -18864.5566 2600.50391 -73.8488922 -7.72167826 267.197754 -190.395172
1337000.00 50309.2031 -33153.7227 2455.25220 2644.36206 -19225.5391 2643.12500 -75.4764709 -7.72167826 266.980835 -190.267303
1337200.00 50309.2031 -33126.0781 2430.36816 2650.24023 -19224.2637 2650.52124 -77.7547913 -7.72167826 267.819672 -190.345764
1337400.00 50309.2031 -33172.4180 2400.45654 2591.39722 -19347.0195 2586.03760 -71.0921555 -7.72167826 267.036652 -190.584778
1337600.00 50309.2031 -33120.2773 2446.43042 2630.13867 -19224.0469 2632.33862 -78.7057037 -7.72167826 267.100403 -190.594635
1337800.00 50309.2031 -32471.1504 2489.04370 2607.40479 -18727.8984 2605.22729 -74.3800507 -7.72167826 267.235992 -190.678467
1338000.00 50309.2031 -32088.8301 2408.01099 2585.03931 -18550.7852 2592.57397 -83.6372070 -7.72167826 266.684052 -190.581482
1338200.00 50309.2031 -31831.6680 2429.68555 2596.53101 -18328.9355 2599.88501 -79.3504944 -7.72167826 266.532715 -190.536011
1338400.00 50309.2031 -32411.5195 2447.94556 2611.16162 -18721.4883 2617.94873 -83.0511322 -7.72167826 266.736969 -190.473083
1338600.00 50309.2031 -33231.2891 2399.21021 2618.74219 -19364.1152 2625.88501 -83.2109375 -7.72167826 266.710693 -190.642517
1338800.00 50309.2031 -33228.5781 2441.99805 2618.06274 -19320.0176 2629.41187 -87.7893066 -7.72167826 267.158447 -190.718369
1339000.00 50309.2031 -32287.7012 2446.21802 2634.21875 -18609.3125 2638.42139 -80.7427216 -7.72167826 267.366180 -190.826080
1339200.00 50309.2031 -31933.7676 2421.70459 2548.16626 -18460.1934 2549.09351 -77.3327789 -7.72167826 267.273499 -190.867996
1339400.00 50309.2031 -31852.2656 2491.53784 2594.58325 -18284.1465 2589.26074 -71.1553726 -7.72167826 267.230469 -190.752701
1339600.00 50309.2031 -32104.9082 2454.96851 2585.63037 -18515.0332 2582.19043 -73.0566635 -7.72167826 267.231567 -190.734894
1339800.00 50309.2031 -31309.3750 2470.07471 2540.68359 -17961.1855 2545.70312 -81.3889618 -7.72167826 267.028381 -190.658875
1340000.00 50309.2031 -31938.8359 2447.24707 2661.94629 -18324.5898 2657.03784 -70.8002777 -7.72167826 266.377625 -190.668976
1340200.00 50309.2031 -32682.2559 2459.31519 2603.71851 -18916.2012 2607.87109 -80.0478210 -7.72167826 266.503265 -190.607895
