Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1300200.00 46478.5391 25160.8496 2444.29663 2184.01929 21683.3906 2094.07446 11.6469059 -8.35808277 269.970490 -191.672592
1300400.00 46478.5391 25943.4707 2497.40283 2223.73486 22306.7070 2126.04199 20.2494469 -8.35808277 269.304932 -191.861496
1300600.00 46478.5391 25676.5293 2464.71802 2221.46924 22090.8125 2121.67578 22.0588417 -8.35808277 269.603516 -191.868835
1300800.00 46478.5391 24032.6094 2419.00317 2186.94946 20896.2617 2087.68652 21.1874065 -8.35808277 269.770355 -191.694809
1301000.00 46478.5391 23646.4492 2455.76318 2209.49829 20693.8145 2109.81470 20.8308563 -8.35808277 270.348053 -191.495422
1301200.00 46478.5391 24218.9141 2446.70483 2216.16162 21079.4590 2107.11377 30.5453339 -8.35808277 270.048187 -191.545593
1301400.00 46478.5391 23406.9668 2432.67847 2145.21460 20444.1133 2039.84924 26.9218006 -8.35808277 269.857025 -191.413467
1301600.00 46478.5391 23180.5625 2447.64307 2183.98877 20344.3867 2083.64429 21.6628685 -8.35808277 270.031860 -191.350357
1301800.00 46478.5391 24109.2324 2418.93921 2226.08496 20987.2695 2101.23682 45.9436035 -8.35808277 270.201324 -191.296753
1302000.00 46478.5391 24571.5488 2451.72192 2197.47363 21304.8184 2088.23267 29.7769260 -8.35808277 270.585266 -191.121216
1302200.00 46478.5391 23875.0254 2383.98584 2173.71362 20741.1895 2063.79248 31.3524895 -8.35808277 269.916656 -191.347916
1302400.00 46478.5391 24077.5039 2438.83984 2226.65381 20986.2324 2122.14404 25.6991329 -8.35808277 270.238556 -191.427994
1302600.00 46478.5391 25408.3984 2401.78052 2244.23389 21868.8887 2132.48950 33.6836395 -8.35808277 269.858643 -191.797897
1302800.00 46478.5391 24782.0762 2429.37671 2206.30127 21434.0059 2110.90576 17.2906189 -8.35808277 269.893585 -191.788727
1303000.00 46478.5391 24376.6289 2478.80908 2214.62622 21216.9336 2123.15527 13.3989544 -8.35808277 269.816895 -191.744980
1303200.00 46478.5391 25283.4688 2455.96680 2154.48120 21748.6387 2072.59131 2.63631797 -8.35808277 270.945404 -191.691803
1303400.00 46478.5391 25304.2402 2465.64160 2200.58301 21818.4961 2082.55591 39.2035103 -8.35808277 270.633270 -191.809418
1303600.00 46478.5391 24313.5996 2453.42651 2206.15137 21140.3516 2097.70361 29.9164047 -8.35808277 270.380585 -191.849136
1303800.00 46478.5391 24054.4512 2454.31030 2175.85986 20935.2812 2075.62061 21.8591576 -8.35808277 270.051270 -191.671158
