Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1300200.00 46918.8125 18196.9785 2444.29663 2059.72095 16955.5332 1984.16443 -2.49576807 -8.27965260 269.583008 -191.530640
1300400.00 46918.8125 18991.3516 2497.40283 2094.33057 17586.8086 2011.38782 5.74207544 -8.27965260 268.920135 -191.719528
1300600.00 46918.8125 18715.5508 2464.71802 2093.24707 17364.3184 2008.33179 7.42456818 -8.27965260 269.217529 -191.726837
1300800.00 46918.8125 17078.0215 2419.00317 2069.29688 16174.1553 1984.71985 6.74652100 -8.27965260 269.382660 -191.552185
1301000.00 46918.8125 16690.4395 2455.76318 2094.90771 15971.3174 2010.01794 6.28315639 -8.27965260 269.958862 -191.352158
1301200.00 46918.8125 17249.4551 2446.70483 2097.73218 16347.5967 2003.85986 15.6145287 -8.27965260 269.660156 -191.402481
1301400.00 46918.8125 16441.4121 2432.67847 2032.36938 15715.2939 1942.03271 12.1385078 -8.27965260 269.468994 -191.270767
1301600.00 46918.8125 16214.2402 2447.64307 2072.52002 15614.9639 1987.02637 7.05752373 -8.27965260 269.644226 -191.208191
1301800.00 46918.8125 17159.6816 2418.93921 2108.75781 16269.4277 1999.64319 30.4569683 -8.27965260 269.812561 -191.154968
1302000.00 46918.8125 17629.4414 2451.72192 2077.55176 16592.4453 1983.40259 14.9344282 -8.27965260 270.194794 -190.980057
1302200.00 46918.8125 16910.9746 2383.98584 2057.45312 16012.9902 1962.87732 16.2537041 -8.27965260 269.528992 -191.206848
1302400.00 46918.8125 17110.9883 2438.83984 2108.96411 16256.2168 2019.43384 10.9665012 -8.27965260 269.850800 -191.287109
1302600.00 46918.8125 18438.6387 2401.78052 2118.44946 17137.1035 2021.98718 18.6453533 -8.27965260 269.473267 -191.656403
1302800.00 46918.8125 17804.4551 2429.37671 2083.74951 16696.0527 2002.87170 3.01743984 -8.27965260 269.507355 -191.646942
1303000.00 46918.8125 17415.7500 2478.80908 2095.22070 16490.9785 2018.15149 -0.758351207 -8.27965260 269.430328 -191.602829
1303200.00 46918.8125 18340.1191 2455.96680 2029.64465 17035.0723 1961.69385 -11.0552731 -8.27965260 270.555054 -191.549011
1303400.00 46918.8125 18348.4180 2465.64160 2075.51050 17096.2910 1972.96155 23.9709587 -8.27965260 270.244629 -191.666580
1303600.00 46918.8125 17357.2656 2453.42651 2087.83179 16418.1895 1994.55408 14.9920139 -8.27965260 269.991852 -191.706207
1303800.00 46918.8125 17097.5605 2454.31030 2058.85181 16212.3857 1973.43811 7.27837944 -8.27965260 269.663544 -191.528183
1304000.00 46918.8125 17957.8457 2396.04248 2115.16260 16799.0898 2009.28516 27.3132496 -8.27965260 269.940521 -191.376495
1304200.00 46918.8125 17092.0469 2519.55151 2074.24780 16289.2510 1976.21216 19.3229065 -8.27965260 270.041290 -191.328583
1304400.00 46918.8125 15701.5654 2420.62915 2093.89648 15258.5225 2002.37134 12.6560020 -8.27965260 270.234344 -191.365204
1304600.00 46918.8125 16740.6855 2417.95923 2066.12988 15939.1172 1977.75146 8.97203159 -8.27965260 270.679443 -191.273132
1304800.00 46918.8125 17611.5273 2458.75488 2093.27710 16602.9453 2011.69714 2.00244713 -8.27965260 270.693665 -191.116135
1305000.00 46918.8125 16986.8691 2492.53003 2036.84692 16152.8604 1950.90967 7.01943779 -8.27965260 269.954712 -191.036896
1305200.00 46918.8125 15864.5879 2462.32397 2007.44653 15325.3184 1925.09424 3.12682366 -8.27965260 270.111145 -190.885635
1305400.00 46918.8125 16997.0391 2443.96411 2138.80103 16213.2070 2041.17358 17.9961548 -8.27965260 270.649475 -191.018219
1305600.00 46918.8125 16518.6816 2514.07690 2049.63550 15866.8320 1972.68945 -1.44290328 -8.27965260 269.654999 -191.265961
1305800.00 46918.8125 14950.0244 2421.11523 2056.79272 14707.6533 1964.99854 12.7001715 -8.27965260 270.133698 -191.039673
1306000.00 46918.8125 15902.8555 2458.70459 2088.54810 15428.9854 1987.42505 21.9351482 -8.27965260 270.204559 -191.016464
1306200.00 46918.8125 17194.5742 2477.89014 2084.98071 16328.4785 1993.34351 12.4318342 -8.27965260 270.141388 -190.935913
1306400.00 46918.8125 16895.8438 2431.97461 2086.11182 16079.2832 1990.30896 16.3249378 -8.27965260 270.246216 -190.768478
1306600.00 46918.8125 15973.5068 2455.83081 2080.22876 15466.1357 1998.85815 2.19126630 -8.27965260 270.079132 -190.899780
1306800.00 46918.8125 17407.8730 2507.26172 2070.63867 16489.4609 1983.59436 6.85562181 -8.27965260 271.143829 -190.954987
1307000.00 46918.8125 17205.1523 2417.90771 2053.40747 16244.1611 1973.66309 -0.225612834 -8.27965260 270.939362 -190.969437
1307200.00 46918.8125 16072.0391 2433.86963 2072.08057 15503.4492 1990.02051 2.62637091 -8.27965260 270.367188 -190.933487
1307400.00 46918.8125 16705.8594 2467.58301 2075.73462 15974.5156 2003.75146 -7.59235048 -8.27965260 270.397919 -190.822433
1307600.00 46918.8125 17187.3516 2413.44604 2068.02637 16242.1367 1984.21228 5.20808172 -8.27965260 269.589996 -190.984116
