Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1300200.00 49618.5664 -21698.2207 2444.29663 2238.47681 -11018.8379 2233.23999 -71.3744736 -7.82915545 267.293640 -190.682236
1300400.00 49618.5664 -20832.6152 2497.40283 2237.93701 -10339.8887 2227.20532 -65.0431442 -7.82915545 266.645844 -190.871017
1300600.00 49618.5664 -21159.5254 2464.71802 2246.74268 -10600.3320 2234.66187 -63.9771957 -7.82915545 266.936279 -190.878159
1300800.00 49618.5664 -22760.8828 2419.00317 2286.23999 -11765.3477 2273.58423 -63.7358513 -7.82915545 267.091614 -190.699890
1301000.00 49618.5664 -23155.3848 2455.76318 2330.60913 -11969.6953 2318.14355 -64.6970901 -7.82915545 267.658905 -190.496124
1301200.00 49618.5664 -22673.3809 2446.70483 2313.32251 -11647.2441 2293.87817 -57.3756142 -7.82915545 267.367310 -190.547348
1301400.00 49618.5664 -23459.0371 2432.67847 2280.98584 -12262.1367 2264.32690 -60.0989227 -7.82915545 267.175995 -190.418045
1301600.00 49618.5664 -23691.6387 2447.64307 2330.26147 -12366.2158 2317.48291 -64.2163391 -7.82915545 267.353577 -190.358673
1301800.00 49618.5664 -22642.6895 2418.93921 2324.94775 -11641.1758 2293.16431 -45.4245071 -7.82915545 267.515533 -190.307693
1302000.00 49618.5664 -22133.4043 2451.72192 2276.23438 -11288.5703 2256.09253 -57.6092606 -7.82915545 267.887634 -190.136475
1302200.00 49618.5664 -22978.2598 2383.98584 2284.73682 -11959.1709 2265.37329 -57.5110321 -7.82915545 267.238281 -190.363754
1302400.00 49618.5664 -22795.6582 2438.83984 2328.49829 -11728.4189 2312.37451 -60.9907684 -7.82915545 267.559601 -190.444992
1302600.00 49618.5664 -21485.6406 2401.78052 2288.61304 -10857.3867 2267.15283 -54.9247246 -7.82915545 267.195648 -190.810684
1302800.00 49618.5664 -22171.2383 2429.37671 2277.10181 -11337.4248 2267.31616 -66.6392670 -7.82915545 267.224579 -190.799454
1303000.00 49618.5664 -22461.8223 2478.80908 2303.14404 -11472.2275 2296.54248 -69.7908325 -7.82915545 267.145538 -190.753265
1303200.00 49618.5664 -21437.8906 2455.96680 2200.04077 -10857.2197 2200.14551 -77.6575470 -7.82915545 268.248383 -190.695526
1303400.00 49618.5664 -21492.7148 2465.64160 2246.10059 -10841.1582 2219.55957 -50.5936852 -7.82915545 267.947662 -190.812927
1303600.00 49618.5664 -22488.3477 2453.42651 2300.36450 -11519.5840 2281.47266 -57.9505615 -7.82915545 267.694427 -190.852066
1303800.00 49618.5664 -22753.5449 2454.31030 2280.18921 -11730.7822 2267.36230 -63.8716545 -7.82915545 267.372375 -190.673859
1304000.00 49618.5664 -21864.7148 2396.04248 2297.31958 -11128.7314 2268.53564 -48.3313255 -7.82915545 267.638672 -190.523239
1304200.00 49618.5664 -22666.6465 2519.55151 2292.81250 -11590.0352 2270.43359 -54.8852615 -7.82915545 267.738251 -190.474014
1304400.00 49618.5664 -24098.8613 2420.62915 2367.06494 -12651.1074 2349.51123 -59.8594437 -7.82915545 267.921631 -190.508545
1304600.00 49618.5664 -23198.8516 2417.95923 2297.87158 -12071.6914 2282.21973 -62.2882652 -7.82915545 268.354431 -190.414429
1304800.00 49618.5664 -22223.7148 2458.75488 2293.47998 -11329.6416 2282.95874 -67.5841370 -7.82915545 268.363373 -190.257996
1305000.00 49618.5664 -22913.8750 2492.53003 2264.57959 -11824.1934 2250.80273 -63.6806183 -7.82915545 267.641327 -190.183929
1305200.00 49618.5664 -24025.2090 2462.32397 2275.79102 -12647.3887 2264.83936 -66.8176575 -7.82915545 267.803619 -190.034286
1305400.00 49618.5664 -22965.5332 2443.96411 2366.01440 -11808.7051 2343.02637 -55.1732941 -7.82915545 268.327423 -190.166245
1305600.00 49618.5664 -23437.0840 2514.07690 2292.43311 -12153.4053 2285.71753 -70.2252197 -7.82915545 267.357849 -190.416916
1305800.00 49618.5664 -25007.1992 2421.11523 2361.01758 -13313.9736 2343.25171 -59.8630066 -7.82915545 267.819885 -190.190857
1306000.00 49618.5664 -23992.5918 2458.70459 2359.07739 -12544.1191 2334.01367 -52.6615410 -7.82915545 267.891846 -190.166580
1306200.00 49618.5664 -22659.2188 2477.89014 2297.84668 -11621.2871 2279.85303 -59.7517471 -7.82915545 267.832367 -190.087143
1306400.00 49618.5664 -22891.6270 2431.97461 2308.34888 -11824.8789 2287.25049 -56.9125443 -7.82915545 267.931000 -189.920044
1306600.00 49618.5664 -23824.6289 2455.83081 2343.25903 -12441.2666 2333.86938 -68.3283615 -7.82915545 267.769440 -190.051361
1306800.00 49618.5664 -22437.8359 2507.26172 2281.28418 -11448.2783 2266.54736 -63.9720383 -7.82915545 268.811951 -190.103241
1307000.00 49618.5664 -22694.4629 2417.90771 2271.81030 -11732.8105 2262.81714 -69.4968567 -7.82915545 268.609344 -190.119385
1307200.00 49618.5664 -23791.0430 2433.86963 2334.06299 -12448.1201 2323.30688 -67.2088699 -7.82915545 268.048767 -190.083878
1307400.00 49618.5664 -23224.8984 2467.58301 2313.02563 -12025.7617 2310.14941 -75.2289658 -7.82915545 268.077240 -189.972107
1307600.00 49618.5664 -22726.2812 2413.44604 2284.62378 -11747.4834 2272.68994 -65.2150269 -7.82915545 267.285645 -190.136856
1307800.00 49618.5664 -24190.1816 2493.72510 2355.01611 -12656.1426 2334.52222 -57.5759621 -7.82915545 268.053802 -189.983902
1308000.00 49618.5664 -24296.9277 2478.80615 2320.41602 -12782.9082 2298.34912 -55.5298309 -7.82915545 267.748901 -190.152054
1308200.00 49618.5664 -23507.1797 2431.23608 2329.89185 -12249.5117 2319.88940 -67.2619095 -7.82915545 267.640106 -190.375732
