Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1300200.00 47361.8398 11325.7246 2444.29663 1979.51306 12246.7588 1917.51294 -15.8083372 -8.20220375 269.197296 -191.388840
1300400.00 47361.8398 12131.8809 2497.40283 2008.79810 12885.9814 1939.76416 -7.92535686 -8.20220375 268.536987 -191.577713
1300600.00 47361.8398 11847.3262 2464.71802 2009.03223 12656.9814 1938.14465 -6.36067724 -8.20220375 268.833191 -191.584991
1300800.00 47361.8398 10216.0801 2419.00317 1995.65308 11471.1465 1924.92297 -6.85687494 -8.20220375 268.996674 -191.409714
1301000.00 47361.8398 9827.14258 2455.76318 2024.33997 11267.9453 1953.40210 -7.42435360 -8.20220375 269.571289 -191.209045
1301200.00 47361.8398 10372.9111 2446.70483 2023.46985 11634.9922 1943.91272 1.54283714 -8.20220375 269.273865 -191.259537
1301400.00 47361.8398 9568.71094 2432.67847 1963.66626 11005.6816 1887.50586 -1.79411173 -8.20220375 269.082611 -191.128220
1301600.00 47361.8398 9340.73340 2447.64307 2005.23584 10904.7461 1933.74475 -6.70101976 -8.20220375 269.258301 -191.066193
1301800.00 47361.8398 10303.1113 2418.93921 2035.31372 11570.8584 1941.04883 15.8527288 -8.20220375 269.425568 -191.013367
1302000.00 47361.8398 10780.0459 2451.72192 2001.41711 11899.1738 1921.50427 0.945866287 -8.20220375 269.806061 -190.839066
1302200.00 47361.8398 10039.9033 2383.98584 1985.29785 11304.0840 1905.19495 2.02597523 -8.20220375 269.143005 -191.065933
1302400.00 47361.8398 10237.3105 2438.83984 2035.41736 11545.4121 1960.01416 -2.91525722 -8.20220375 269.464813 -191.146378
1302600.00 47361.8398 11561.8096 2401.78052 2036.77002 12424.5684 1954.72668 4.46878433 -8.20220375 269.089569 -191.515076
1302800.00 47361.8398 10919.5352 2429.37671 2005.48059 11977.2412 1938.29236 -10.4291277 -8.20220375 269.122742 -191.505295
1303000.00 47361.8398 10547.4551 2478.80908 2019.89136 11784.0791 1956.40076 -14.0939751 -8.20220375 269.045380 -191.460846
1303200.00 47361.8398 11489.0771 2455.96680 1948.64905 12340.3945 1893.83142 -23.9423771 -8.20220375 270.166443 -191.406357
1303400.00 47361.8398 11485.5049 2465.64160 1994.35962 12393.3145 1906.41785 9.60797977 -8.20220375 269.857666 -191.523895
1303600.00 47361.8398 10493.7666 2453.42651 2013.50024 11715.2217 1934.53406 0.924959302 -8.20220375 269.604767 -191.563446
1303800.00 47361.8398 10233.4023 2454.31030 1985.87891 11508.6436 1914.44226 -6.45551205 -8.20220375 269.277496 -191.385376
1304000.00 47361.8398 11097.9023 2396.04248 2035.98804 12097.6162 1944.92224 12.7469444 -8.20220375 269.552704 -191.233856
1304200.00 47361.8398 10243.0234 2519.55151 2001.38074 11596.0332 1917.89795 5.01523542 -8.20220375 269.653229 -191.185730
1304400.00 47361.8398 8845.68164 2420.62915 2029.74573 10560.2979 1952.45654 -1.33356297 -8.20220375 269.844666 -191.221985
1304600.00 47361.8398 9861.54785 2417.95923 1994.37085 11223.9365 1919.99268 -4.77985620 -8.20220375 270.287689 -191.129578
1304800.00 47361.8398 10750.3271 2458.75488 2016.93054 11901.1934 1949.03613 -11.4338770 -8.20220375 270.300995 -190.972687
1305000.00 47361.8398 10114.3936 2492.53003 1964.66956 11443.4531 1892.62354 -6.62457991 -8.20220375 269.564941 -190.894318
1305200.00 47361.8398 8994.01562 2462.32397 1941.96155 10616.6670 1873.36230 -10.3798132 -8.20220375 269.722382 -190.743317
1305400.00 47361.8398 10113.7480 2443.96411 2066.24707 11496.0176 1982.96875 3.89587522 -8.20220375 270.258209 -190.875793
1305600.00 47361.8398 9637.16602 2514.07690 1979.56482 11150.2617 1916.15442 -14.7333994 -8.20220375 269.267883 -191.124039
1305800.00 47361.8398 8067.59619 2421.11523 1996.83875 9990.43555 1919.29053 -1.29781926 -8.20220375 269.743866 -190.897797
1306000.00 47361.8398 9030.59961 2458.70459 2023.50818 10719.8643 1937.00488 7.56283522 -8.20220375 269.814911 -190.874405
1306200.00 47361.8398 10329.8154 2477.89014 2010.61768 11623.5576 1933.15015 -1.49070716 -8.20220375 269.752319 -190.794022
1306400.00 47361.8398 10042.0898 2431.97461 2013.69104 11381.9766 1932.26074 2.20090389 -8.20220375 269.856079 -190.626663
1306600.00 47361.8398 9118.24609 2455.83081 2014.41760 10768.4395 1946.92188 -11.4362898 -8.20220375 269.689941 -190.757965
1306800.00 47361.8398 10544.6797 2507.26172 1996.00940 11786.7334 1922.88318 -6.81200266 -8.20220375 270.750885 -190.812622
1307000.00 47361.8398 10333.0586 2417.90771 1979.67554 11534.8740 1913.56909 -13.6129913 -8.20220375 270.546753 -190.827347
1307200.00 47361.8398 9206.01855 2433.86963 2005.72217 10798.4082 1937.39624 -10.8591471 -8.20220375 269.976562 -190.791489
1307400.00 47361.8398 9828.71484 2467.58301 2004.92065 11261.4316 1946.26733 -20.6731262 -8.20220375 270.006897 -190.680313
1307600.00 47361.8398 10312.7344 2413.44604 1993.95264 11530.6504 1923.98096 -8.38754082 -8.20220375 269.201721 -190.842499
1307800.00 47361.8398 8886.07910 2493.72510 2015.27893 10646.8311 1934.68201 1.30668044 -8.20220375 269.983368 -190.693176
1308000.00 47361.8398 8746.08301 2478.80615 1976.81836 10496.7520 1894.00110 4.01192570 -8.20220375 269.666046 -190.860809
