Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1700200.00 47584.3906 4638.93408 2438.98901 2076.09277 7734.36084 1930.37805 67.2929077 -8.16384315 269.242920 -190.821091
1700400.00 47584.3906 4713.63135 2402.96899 2043.55701 7717.64209 1902.99524 61.7319374 -8.16384315 269.492035 -190.662247
1700600.00 47584.3906 2931.49780 2455.77417 2049.43018 6539.57422 1915.09534 55.7821693 -8.16384315 269.096985 -190.544296
1700800.00 47584.3906 3519.88501 2484.03931 2031.47937 6958.21143 1891.27356 61.5509567 -8.16384315 269.153992 -190.499191
1701000.00 47584.3906 4475.17529 2374.48340 2081.44458 7561.56299 1943.21704 58.9785995 -8.16384315 269.907654 -190.658707
1701200.00 47584.3906 3660.49829 2491.03760 2080.10547 7111.41748 1920.94788 79.9075775 -8.16384315 269.802948 -190.552872
1701400.00 47584.3906 3330.40894 2443.58228 2023.89978 6778.68408 1879.79163 65.6033859 -8.16384315 269.332611 -190.827774
1701600.00 47584.3906 4308.75684 2462.10620 2049.43921 7501.69141 1917.23865 53.3223534 -8.16384315 269.757965 -190.879715
1701800.00 47584.3906 5112.69922 2515.72900 2105.16162 8168.94775 1964.78101 61.2975197 -8.16384315 270.020905 -190.937988
1702000.00 47584.3906 4277.03076 2449.32788 2071.88770 7489.34473 1906.03186 86.5283737 -8.16384315 270.104492 -190.776962
1702200.00 47584.3906 3301.72705 2393.86938 2100.20312 6785.37012 1933.36499 87.7057037 -8.16384315 269.995209 -190.862885
1702400.00 47584.3906 4408.62158 2479.77490 2095.95728 7635.18115 1940.73438 76.9180145 -8.16384315 269.285370 -190.980576
1702600.00 47584.3906 4068.01245 2366.75366 2092.56104 7282.39111 1935.94360 78.2077484 -8.16384315 269.514313 -191.104568
1702800.00 47584.3906 2898.43359 2458.23828 2036.05310 6505.71582 1903.84009 54.1308174 -8.16384315 269.212158 -191.130005
1703000.00 47584.3906 3798.45288 2498.08105 2078.27222 7212.36377 1919.46289 80.6983337 -8.16384315 269.166992 -191.056076
1703200.00 47584.3906 5086.11230 2420.52026 2072.04663 8022.17383 1927.11853 65.8090363 -8.16384315 270.018188 -190.899017
1703400.00 47584.3906 4835.34180 2425.56201 2060.13818 7841.28027 1907.47705 74.7015076 -8.16384315 269.141144 -191.181458
1703600.00 47584.3906 3689.88330 2455.33521 2104.90405 7120.90576 1962.48438 64.2637253 -8.16384315 269.172272 -191.016251
1703800.00 47584.3906 4092.21240 2476.22461 2020.62952 7336.72461 1882.93274 59.1964035 -8.16384315 269.523682 -191.023254
1704000.00 47584.3906 3201.37891 2429.03540 2018.40613 6669.10059 1900.36597 39.5889969 -8.16384315 269.451202 -191.000107
1704200.00 47584.3906 3423.04492 2429.60034 2060.65601 6865.74512 1910.23157 72.5373764 -8.16384315 268.880096 -190.993118
1704400.00 47584.3906 3566.94434 2476.40161 2048.70288 7000.45508 1909.48962 61.9672279 -8.16384315 268.111511 -190.865555
1704600.00 47584.3906 3683.83350 2434.77930 2038.30933 7029.55664 1903.40210 56.5906944 -8.16384315 268.985596 -190.669128
1704800.00 47584.3906 3575.93994 2514.89551 2063.33301 7059.82178 1934.15198 50.0748215 -8.16384315 269.518188 -190.411957
1705000.00 47584.3906 4205.16064 2409.77344 2120.11426 7448.14062 1942.25403 99.1599884 -8.16384315 269.099030 -190.398788
1705200.00 47584.3906 4161.46680 2413.39087 2070.59131 7371.91309 1916.42126 75.8152008 -8.16384315 269.233276 -190.878510
1705400.00 47584.3906 3723.17505 2479.68872 2106.97534 7170.43408 1969.63281 59.5264397 -8.16384315 268.977081 -191.160919
1705600.00 47584.3906 4410.89600 2427.92261 2068.75830 7557.70801 1909.00122 82.2695160 -8.16384315 268.780884 -191.293182
1705800.00 47584.3906 4040.92236 2469.52417 2040.29224 7314.09326 1904.50793 58.4937363 -8.16384315 268.729034 -191.438507
1706000.00 47584.3906 3477.14844 2441.64917 2051.30151 6905.98584 1918.25037 54.8177376 -8.16384315 269.497314 -191.263962
1706200.00 47584.3906 3772.88501 2404.94385 2044.66821 7067.87939 1903.49194 62.3439217 -8.16384315 269.910950 -191.078629
1706400.00 47584.3906 3839.05615 2437.51099 2098.91577 7200.61475 1950.56946 69.2695160 -8.16384315 269.848816 -190.771881
1706600.00 47584.3906 3429.77979 2450.49561 2040.00842 6870.66650 1897.06409 63.7018929 -8.16384315 269.796356 -190.554016
