Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1700200.00 47807.6289 4516.04883 2438.98901 2062.46753 7650.15967 1930.37805 53.6656952 -8.12572098 269.182281 -190.758499
1700400.00 47807.6289 4593.72803 2402.96899 2030.49255 7636.32471 1902.99524 48.6663399 -8.12572098 269.430969 -190.600143
1700600.00 47807.6289 2821.18457 2455.77417 2036.59155 6459.36670 1915.09534 42.9409676 -8.12572098 269.037933 -190.482590
1700800.00 47807.6289 3404.49609 2484.03931 2018.25391 6875.99414 1891.27356 48.3220634 -8.12572098 269.095612 -190.437454
1701000.00 47807.6289 4355.50977 2374.48340 2068.26099 7479.51611 1943.21704 45.7973404 -8.12572098 269.842865 -190.596191
1701200.00 47807.6289 3539.61890 2491.03760 2066.07275 7025.02197 1920.94788 65.8749542 -8.12572098 269.740173 -190.490326
1701400.00 47807.6289 3214.90430 2443.58228 2010.50623 6695.60059 1879.79163 52.2056999 -8.12572098 269.273376 -190.764465
1701600.00 47807.6289 4192.16260 2462.10620 2036.62439 7421.61230 1917.23865 40.5051193 -8.12572098 269.696838 -190.816269
1701800.00 47807.6289 4991.13281 2515.72900 2092.14307 8087.81543 1964.78101 48.2770844 -8.12572098 269.959106 -190.874130
1702000.00 47807.6289 4152.90820 2449.32788 2057.80469 7402.64502 1906.03186 72.4427872 -8.12572098 270.043671 -190.713593
1702200.00 47807.6289 3181.28906 2393.86938 2085.98608 6697.93066 1933.36499 73.4895859 -8.12572098 269.930695 -190.799225
1702400.00 47807.6289 4285.57324 2479.77490 2082.16162 7549.94629 1940.73438 63.1156769 -8.12572098 269.228333 -190.916733
1702600.00 47807.6289 3947.46802 2366.75366 2078.91504 7197.94287 1935.94360 64.5557480 -8.12572098 269.456116 -191.040497
1702800.00 47807.6289 2788.63354 2458.23828 2023.27173 6425.81543 1903.84009 41.3430595 -8.12572098 269.154175 -191.065659
1703000.00 47807.6289 3679.68457 2498.08105 2064.72778 7128.37793 1919.46289 67.1476288 -8.12572098 269.109375 -190.992111
1703200.00 47807.6289 4961.82568 2420.52026 2058.56250 7938.59277 1927.11853 52.3225899 -8.12572098 269.956635 -190.835083
1703400.00 47807.6289 4710.74219 2425.56201 2046.42712 7756.43750 1907.47705 60.9830856 -8.12572098 269.084351 -191.117294
1703600.00 47807.6289 3572.10767 2455.33521 2091.42139 7037.32031 1962.48438 50.7743454 -8.12572098 269.115265 -190.952667
1703800.00 47807.6289 3975.53516 2476.22461 2007.64136 7255.70947 1882.93274 46.2058029 -8.12572098 269.462585 -190.959763
1704000.00 47807.6289 3091.87622 2429.03540 2005.91907 6590.68848 1900.36597 27.0993004 -8.12572098 269.390839 -190.937073
1704200.00 47807.6289 3305.37842 2429.60034 2046.97961 6781.17285 1910.23157 58.8563957 -8.12572098 268.821838 -190.930267
1704400.00 47807.6289 3451.75171 2476.40161 2035.57227 6918.62256 1909.48962 48.8274231 -8.12572098 268.058594 -190.803299
1704600.00 47807.6289 3569.64673 2434.77930 2025.43823 6949.06543 1903.40210 43.7124481 -8.12572098 268.930634 -190.607025
1704800.00 47807.6289 3461.26782 2514.89551 2050.25439 6978.43359 1934.15198 36.9935646 -8.12572098 269.459503 -190.350510
1705000.00 47807.6289 4079.05859 2409.77344 2105.63696 7359.43311 1942.25403 84.6779175 -8.12572098 269.043274 -190.338150
1705200.00 47807.6289 4039.35059 2413.39087 2056.75391 7286.48193 1916.42126 61.9751701 -8.12572098 269.173767 -190.816345
1705400.00 47807.6289 3606.92871 2479.68872 2093.76318 7088.29346 1969.63281 46.3102074 -8.12572098 268.918274 -191.098129
1705600.00 47807.6289 4287.75049 2427.92261 2054.93921 7472.38916 1909.00122 68.4418564 -8.12572098 268.725952 -191.229843
1705800.00 47807.6289 3924.67017 2469.52417 2027.32947 7233.23242 1904.50793 45.5217323 -8.12572098 268.674408 -191.374619
1706000.00 47807.6289 3364.19897 2441.64917 2038.43018 6825.68359 1918.25037 41.9435883 -8.12572098 269.436035 -191.199921
1706200.00 47807.6289 3656.72900 2404.94385 2031.51685 6986.02441 1903.49194 49.1927338 -8.12572098 269.847321 -191.015137
1706400.00 47807.6289 3720.97363 2437.51099 2085.50586 7117.37354 1950.56946 55.8596687 -8.12572098 269.785950 -190.709152
1706600.00 47807.6289 3314.82227 2450.49561 2026.79077 6788.46387 1897.06409 50.4843178 -8.12572098 269.734680 -190.492310
1706800.00 47807.6289 2721.60669 2451.47729 2018.48962 6367.54004 1895.41553 44.7310944 -8.12572098 268.812958 -190.470001
1707000.00 47807.6289 2901.45044 2482.76685 2060.43872 6566.17041 1926.14050 56.3526573 -8.12572098 268.805634 -190.859955
1707200.00 47807.6289 3347.81421 2443.85571 2038.15344 6816.18994 1901.99646 58.0649490 -8.12572098 269.185883 -191.093765
1707400.00 47807.6289 2687.55029 2431.99780 2030.77124 6336.59717 1905.57458 47.3825264 -8.12572098 269.071625 -191.257431
1707600.00 47807.6289 2519.99756 2492.16455 2073.59497 6322.76514 1930.61975 65.9039536 -8.12572098 268.415192 -191.343979
