Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1700200.00 48031.5625 4398.16113 2438.98901 2049.47070 7569.33203 1930.37805 40.6668129 -8.08783817 269.121674 -190.695953
1700400.00 48031.5625 4478.53369 2402.96899 2018.01208 7558.15381 1902.99524 36.1848907 -8.08783817 269.369934 -190.538055
1700600.00 48031.5625 2715.48486 2455.77417 2024.33105 6382.27783 1915.09534 30.6778259 -8.08783817 268.978851 -190.420898
1700800.00 48031.5625 3293.86523 2484.03931 2005.62366 6796.98633 1891.27356 35.6885910 -8.08783817 269.037262 -190.375748
1701000.00 48031.5625 4240.65430 2374.48340 2055.67822 7400.70215 1943.21704 33.2166710 -8.08783817 269.778168 -190.533707
1701200.00 48031.5625 3423.77905 2491.03760 2052.67578 6942.04004 1920.94788 52.4784317 -8.08783817 269.677399 -190.427826
1701400.00 48031.5625 3104.23804 2443.58228 1997.72180 6615.79492 1879.79163 39.4172859 -8.08783817 269.214142 -190.701202
1701600.00 48031.5625 4080.24341 2462.10620 2024.39087 7344.67090 1917.23865 28.2693233 -8.08783817 269.635712 -190.752853
1701800.00 48031.5625 4874.29395 2515.72900 2079.70972 8009.83789 1964.78101 35.8416557 -8.08783817 269.897308 -190.810303
1702000.00 48031.5625 4033.82642 2449.32788 2044.35425 7319.34180 1906.03186 58.9898682 -8.08783817 269.982849 -190.650284
1702200.00 48031.5625 3065.90942 2393.86938 2072.40869 6613.91992 1933.36499 59.9129105 -8.08783817 269.866241 -190.735596
1702400.00 48031.5625 4167.47803 2479.77490 2068.98560 7468.04150 1940.73438 49.9327545 -8.08783817 269.171234 -190.852951
1702600.00 48031.5625 3831.79370 2366.75366 2065.87622 7116.76709 1935.94360 51.5110397 -8.08783817 269.397949 -190.976456
1702800.00 48031.5625 2683.38599 2458.23828 2011.05847 6348.98438 1903.84009 29.1235523 -8.08783817 269.096191 -191.001343
1703000.00 48031.5625 3565.67969 2498.08105 2051.77344 7047.58105 1919.46289 54.1870995 -8.08783817 269.051697 -190.928177
1703200.00 48031.5625 4842.47070 2420.52026 2045.69421 7858.32178 1927.11853 39.4518967 -8.08783817 269.895050 -190.771210
1703400.00 48031.5625 4591.09033 2425.56201 2033.33154 7674.91113 1907.47705 47.8801765 -8.08783817 269.027496 -191.053162
1703600.00 48031.5625 3459.22241 2455.33521 2078.55347 6957.04297 1962.48438 37.8999786 -8.08783817 269.058197 -190.889114
1703800.00 48031.5625 3863.55591 2476.22461 1995.23792 7177.84912 1882.93274 33.8000069 -8.08783817 269.401489 -190.896317
1704000.00 48031.5625 2986.96387 2429.03540 1994.00806 6515.38477 1900.36597 15.1855564 -8.08783817 269.330536 -190.874084
1704200.00 48031.5625 3192.61914 2429.60034 2033.92029 6699.92188 1910.23157 45.7924995 -8.08783817 268.763611 -190.867447
1704400.00 48031.5625 3341.28247 2476.40161 2023.03235 6839.97266 1909.48962 36.2781944 -8.08783817 268.005646 -190.741074
1704600.00 48031.5625 3460.10352 2434.77930 2013.14429 6871.69531 1903.40210 31.4114265 -8.08783817 268.875641 -190.544937
1704800.00 48031.5625 3351.43335 2514.89551 2037.78821 6900.33301 1934.15198 24.5244694 -8.08783817 269.400818 -190.289078
1705000.00 48031.5625 3958.07959 2409.77344 2091.80347 7274.17627 1942.25403 70.8396301 -8.08783817 268.987427 -190.277527
1705200.00 48031.5625 3922.22095 2413.39087 2043.54285 7204.41455 1916.42126 48.7613525 -8.08783817 269.114288 -190.754196
1705400.00 48031.5625 3495.46631 2479.68872 2081.15112 7009.38281 1969.63281 33.6943741 -8.08783817 268.859436 -191.035370
1705600.00 48031.5625 4169.51562 2427.92261 2041.73145 7390.36230 1909.00122 55.2258606 -8.08783817 268.670990 -191.166534
1705800.00 48031.5625 3813.10425 2469.52417 2014.95020 7155.51953 1904.50793 33.1331825 -8.08783817 268.619843 -191.310776
1706000.00 48031.5625 3255.90161 2441.64917 2026.14124 6748.52051 1918.25037 29.6518612 -8.08783817 269.374786 -191.135910
1706200.00 48031.5625 3545.33545 2404.94385 2018.96216 6907.38184 1903.49194 36.6380653 -8.08783817 269.783752 -190.951675
1706400.00 48031.5625 3607.67871 2437.51099 2072.69214 7037.34961 1950.56946 43.0461426 -8.08783817 269.723114 -190.646454
1706600.00 48031.5625 3204.62109 2450.49561 2014.17004 6709.47412 1897.06409 37.8634262 -8.08783817 269.673065 -190.430634
1706800.00 48031.5625 2616.19531 2451.47729 2006.20605 6290.30469 1895.41553 32.4440994 -8.08783817 268.755371 -190.408936
1707000.00 48031.5625 2790.74634 2482.76685 2047.39575 6485.05566 1926.14050 43.3032227 -8.08783817 268.749725 -190.797592
1707200.00 48031.5625 3235.40161 2443.85571 2025.18445 6735.41016 1901.99646 45.0914803 -8.08783817 269.127136 -191.030624
1707400.00 48031.5625 2581.13916 2431.99780 2018.29858 6258.36133 1905.57458 34.9046707 -8.08783817 269.012756 -191.193451
1707600.00 48031.5625 2409.95679 2492.16455 2060.36035 6240.67822 1930.61975 52.6603508 -8.08783817 268.359955 -191.279892
1707800.00 48031.5625 3382.07690 2473.80396 2015.83447 6858.75293 1885.13806 53.0293045 -8.08783817 269.041290 -191.374146
1708000.00 48031.5625 3187.30713 2437.91357 2037.61047 6708.20410 1923.57178 35.5705795 -8.08783817 269.695709 -191.227585
1708200.00 48031.5625 2406.65479 2447.89624 2070.19971 6203.93652 1942.45435 50.2509651 -8.08783817 268.843536 -191.348953
1708400.00 48031.5625 2652.41089 2485.70874 2032.85974 6376.55859 1912.98206 42.0140572 -8.08783817 269.329315 -191.465515
1708600.00 48031.5625 3535.34229 2411.42358 2020.15308 6908.05225 1906.99866 35.6580849 -8.08783817 269.121796 -191.625519
1708800.00 48031.5625 4417.70068 2477.28833 2046.13879 7617.98682 1914.06665 55.4431343 -8.08783817 268.308868 -191.679916
1709000.00 48031.5625 3804.37329 2502.52173 2026.62085 7194.07227 1909.02466 41.1553955 -8.08783817 268.143890 -191.703033
1709200.00 48031.5625 4290.41211 2456.52173 2003.78992 7465.70703 1881.09583 45.5728798 -8.08783817 268.860596 -191.739334
1709400.00 48031.5625 4274.76562 2443.66382 2071.61377 7509.71240 1946.08923 47.9935646 -8.08783817 269.212372 -191.681351
1709600.00 48031.5625 3022.20825 2385.98535 2024.48804 6527.50342 1926.55591 20.9006310 -8.08783817 268.732880 -191.701309
1709800.00 48031.5625 2563.89307 2422.20679 2034.46375 6252.65479 1924.13525 32.8637848 -8.08783817 269.075134 -191.610504
1710000.00 48031.5625 2696.67969 2433.00073 2048.92407 6370.92480 1933.26819 38.1384315 -8.08783817 269.028778 -191.511368
1710200.00 48031.5625 3038.06494 2408.62061 2035.27710 6572.03516 1914.03992 43.9789085 -8.08783817 268.692627 -191.434357
1710400.00 48031.5625 3138.94580 2372.61206 2022.08850 6593.50391 1915.15869 29.3095303 -8.08783817 268.887604 -191.267334
1710600.00 48031.5625 3693.64282 2429.36816 2062.71313 7079.44531 1947.06409 37.9459686 -8.08783817 268.939056 -191.236053
1710800.00 48031.5625 3003.89380 2400.80933 2055.26514 6560.27539 1926.61157 50.6018028 -8.08783817 269.053497 -191.001663
1711000.00 48031.5625 3435.11060 2396.66992 2019.33057 6822.26465 1898.97595 42.0505142 -8.08783817 269.362854 -191.058746
1711200.00 48031.5625 4276.41992 2504.89185 2011.20203 7511.68799 1888.00586 45.3536148 -8.08783817 268.884094 -191.041626
1711400.00 48031.5625 3787.47583 2420.70142 2014.23755 7088.03223 1899.70654 35.5684547 -8.08783817 269.939331 -190.976837
1711600.00 48031.5625 3928.62451 2432.06909 2023.10840 7207.14404 1908.44946 36.1552696 -8.08783817 269.607635 -191.104004
1711800.00 48031.5625 4371.83447 2488.73804 2016.97815 7568.14697 1904.65161 34.3692589 -8.08783817 269.188660 -191.231384
1712000.00 48031.5625 3931.18164 2416.87622 2033.69434 7204.32812 1926.52771 29.8569965 -8.08783817 268.693970 -191.384415
1712200.00 48031.5625 2903.44360 2402.68628 2035.02612 6471.54883 1933.09814 24.5921021 -8.08783817 268.690643 -191.354675
1712400.00 48031.5625 3065.11450 2419.35498 2109.77734 6676.21777 1980.51074 52.3536224 -8.08783817 268.430939 -191.517822
1712600.00 48031.5625 4509.84570 2396.88086 2000.58130 7556.56885 1869.65320 52.8255653 -8.08783817 269.540466 -191.437943
1712800.00 48031.5625 4039.19214 2442.96411 2051.07593 7323.45801 1918.52844 54.6650887 -8.08783817 269.244354 -191.362000
1713000.00 48031.5625 3300.83594 2455.66602 2059.32886 6827.20117 1927.94751 54.2178841 -8.08783817 268.503967 -191.340439
1713200.00 48031.5625 4321.93994 2400.38989 2001.62842 7429.49854 1903.88110 20.1185169 -8.08783817 268.874542 -191.245789
1713400.00 48031.5625 4830.74609 2477.41431 2063.94751 7925.25635 1942.23218 43.6635818 -8.08783817 269.317657 -191.266037
1713600.00 48031.5625 2669.40576 2463.52124 1989.29065 6322.70654 1882.47717 28.6640949 -8.08783817 269.348328 -191.199066
1713800.00 48031.5625 2140.98413 2438.39111 2029.32458 5967.45605 1902.03491 49.8569527 -8.08783817 268.676422 -191.243637
1714000.00 48031.5625 3834.15210 2461.51538 2064.60303 7211.90771 1934.90527 51.7154045 -8.08783817 269.182251 -191.199936
1714200.00 48031.5625 4546.88232 2395.92578 2064.74146 7645.71777 1936.58276 50.0250053 -8.08783817 269.183136 -191.049545
1714400.00 48031.5625 3533.03857 2491.01123 2070.73926 7036.61230 1952.78162 39.4865532 -8.08783817 269.543884 -191.072845
1714600.00 48031.5625 2916.82300 2441.40283 2049.76074 6534.37207 1936.17163 35.2613945 -8.08783817 269.418427 -191.090714
1714800.00 48031.5625 3379.22412 2420.22363 2057.42090 6844.76074 1934.58032 44.2596207 -8.08783817 269.532196 -190.951324
1715000.00 48031.5625 2766.02368 2506.80005 2053.33496 6497.70996 1936.34839 39.0269241 -8.08783817 268.943634 -190.983978
1715200.00 48031.5625 2613.29321 2460.53760 2037.06470 6328.19092 1903.40967 56.4850807 -8.08783817 268.524200 -191.354218
1715400.00 48031.5625 2934.82788 2407.67896 2055.43140 6518.93115 1936.75684 41.0106277 -8.08783817 268.989471 -191.325684
1715600.00 48031.5625 4195.91357 2481.72876 2073.57666 7494.50537 1952.34717 43.9536285 -8.08783817 268.604614 -191.328827
1715800.00 48031.5625 4261.83545 2380.28369 2048.97827 7414.63965 1924.42798 46.9823685 -8.08783817 268.759796 -191.191956
1716000.00 48031.5625 3840.59448 2453.17749 2060.52661 7204.00635 1946.53430 36.2256699 -8.08783817 268.862122 -191.095551
1716200.00 48031.5625 4091.62354 2450.23218 2019.56555 7335.94336 1903.74585 37.9608574 -8.08783817 268.798309 -190.939423
1716400.00 48031.5625 3697.71313 2413.34644 2010.15063 7013.71240 1920.78149 11.7255430 -8.08783817 268.860046 -191.216476
1716600.00 48031.5625 4114.30127 2426.51440 2060.07544 7368.62109 1941.53235 40.4318504 -8.08783817 269.280060 -191.168777
1716800.00 48031.5625 3432.49072 2438.54419 2027.10339 6870.07666 1938.37219 10.4921694 -8.08783817 269.201324 -190.962280
1717000.00 48031.5625 3670.34326 2420.31470 1991.16956 6982.52734 1894.57715 18.2155819 -8.08783817 269.391083 -191.014145
1717200.00 48031.5625 3931.35986 2463.02466 2068.79126 7285.69824 1943.74219 46.0265770 -8.08783817 269.725586 -190.703110
1717400.00 48031.5625 3626.17554 2392.17261 2071.01196 7003.28809 1945.69763 46.0305672 -8.08783817 270.006409 -190.722580
1717600.00 48031.5625 3030.89380 2443.55054 2015.50171 6582.16602 1902.22388 34.6229935 -8.08783817 269.176666 -190.521927
1717800.00 48031.5625 3510.98315 2486.71362 2040.32629 6986.45264 1925.64087 35.8428688 -8.08783817 269.430023 -190.587433
1718000.00 48031.5625 3554.75781 2408.97461 2022.96057 6922.01123 1912.04846 31.5748482 -8.08783817 270.098541 -190.761215
1718200.00 48031.5625 3623.94360 2454.40283 2050.00879 7042.95166 1939.68237 31.4590912 -8.08783817 269.746735 -190.879410
1718400.00 48031.5625 3453.85400 2462.75562 2010.55505 6892.70459 1917.94055 13.7515879 -8.08783817 269.621948 -190.759094
1718600.00 48031.5625 4051.91138 2410.11548 2032.16174 7280.60498 1930.63660 23.0953522 -8.08783817 269.252411 -190.822693
1718800.00 48031.5625 3850.95288 2484.03320 2063.59326 7245.18457 1945.53381 39.6108246 -8.08783817 269.347992 -190.899414
1719000.00 48031.5625 2869.09082 2424.48242 2048.33521 6482.59033 1919.86084 49.8405190 -8.08783817 269.547791 -190.913818
1719200.00 48031.5625 2854.25488 2391.05957 2030.42468 6420.86426 1924.08105 27.3159637 -8.08783817 269.776550 -190.748840
1719400.00 48031.5625 2943.69971 2443.00293 2002.72620 6507.76416 1897.00769 27.1790142 -8.08783817 269.678650 -191.139236
1719600.00 48031.5625 3390.80127 2464.29370 2045.11841 6884.63818 1915.08679 52.2071075 -8.08783817 269.102997 -191.278473
1719800.00 48031.5625 3090.56616 2400.52441 2001.92261 6567.36084 1901.48267 23.2695084 -8.08783817 268.561157 -191.390778
1720000.00 48031.5625 3527.96997 2420.67456 2026.18225 6918.16797 1929.16101 19.9169769 -8.08783817 268.534119 -191.429855
1720200.00 48031.5625 3354.69482 2478.38184 2001.93115 6830.24658 1892.54395 32.0183258 -8.08783817 268.694794 -191.325912
1720400.00 48031.5625 2951.60522 2452.76904 2062.76099 6583.10303 1939.58228 46.1711235 -8.08783817 268.559509 -191.551834
1720600.00 48031.5625 2886.46240 2458.17261 1978.51587 6458.62939 1875.37134 25.8727169 -8.08783817 268.869751 -191.597885
1720800.00 48031.5625 2831.44751 2419.71582 2049.78711 6452.90674 1943.45288 28.5239391 -8.08783817 269.505585 -191.695312
1721000.00 48031.5625 3372.38525 2434.42578 2090.12915 6886.88086 1957.03223 54.9169807 -8.08783817 269.693604 -191.513504
1721200.00 48031.5625 3766.06445 2439.44141 2018.13684 7095.67236 1910.13525 29.2156525 -8.08783817 270.003235 -191.217377
1721400.00 48031.5625 3266.63623 2363.24658 2021.84546 6673.34131 1913.71594 29.9612865 -8.08783817 269.500336 -191.332077
1721600.00 48031.5625 3508.75635 2444.44775 2051.14966 6953.45020 1947.83496 25.4707088 -8.08783817 269.197876 -191.353806
1721800.00 48031.5625 4187.27637 2412.97876 2059.07080 7405.19922 1959.34424 22.1599178 -8.08783817 268.943695 -191.377014
1722000.00 48031.5625 4379.45703 2387.31421 2012.64819 7467.73291 1890.96265 43.6639633 -8.08783817 269.325317 -191.303787
1722200.00 48031.5625 3389.72778 2435.34351 2074.28271 6884.10059 1968.17004 27.7528992 -8.08783817 269.646973 -191.287140
1722400.00 48031.5625 3627.60962 2462.15527 2018.79138 7022.05469 1906.99023 33.4137878 -8.08783817 269.581573 -191.194199
1722600.00 48031.5625 4907.38281 2392.33423 2023.08020 7852.99219 1909.60352 34.9470558 -8.08783817 269.641022 -191.111374
1722800.00 48031.5625 3538.14990 2464.25562 2058.61060 7001.30859 1947.48047 32.8739853 -8.08783817 269.331573 -191.075546
1723000.00 48031.5625 2976.09058 2405.44873 2054.28027 6544.45361 1947.24036 28.6710835 -8.08783817 269.554535 -191.185745
1723200.00 48031.5625 3897.25122 2416.69116 2037.62012 7184.30078 1923.61694 36.1369247 -8.08783817 269.195038 -191.328735
1723400.00 48031.5625 3802.21729 2444.87671 2042.16699 7150.46289 1924.57727 38.9836388 -8.08783817 269.818298 -191.212173
1723600.00 48031.5625 2991.96948 2465.46948 2026.69690 6588.01416 1907.49866 40.4761086 -8.08783817 269.687408 -190.965256
1723800.00 48031.5625 3091.25903 2401.88672 1994.98804 6562.27393 1897.26208 19.2331371 -8.08783817 269.535431 -191.042633
1724000.00 48031.5625 3325.56567 2485.96240 2017.31860 6832.81006 1903.17102 35.6143951 -8.08783817 269.559631 -191.026443
1724200.00 48031.5625 2860.04248 2452.90039 2006.63867 6462.97314 1907.26367 21.0411205 -8.08783817 269.409668 -191.075745
1724400.00 48031.5625 3144.43726 2388.57812 2065.19824 6656.42676 1961.32336 25.2059422 -8.08783817 269.684143 -191.015198
1724600.00 48031.5625 3964.85840 2434.69141 2104.12720 7316.16650 1997.02234 29.2668209 -8.08783817 269.070526 -191.232376
1724800.00 48031.5625 3536.09302 2448.75732 1992.19067 6917.94971 1896.53162 17.6790295 -8.08783817 269.084625 -191.104553
1725000.00 48031.5625 3377.65210 2450.19800 2003.64551 6819.85840 1899.19946 26.6779766 -8.08783817 268.843903 -191.075867
1725200.00 48031.5625 4560.97705 2459.06958 2029.61475 7683.60791 1923.83691 27.6670475 -8.08783817 269.174316 -191.063553
1725400.00 48031.5625 4068.97070 2452.86011 2025.55725 7328.69482 1918.12073 29.0757523 -8.08783817 269.149292 -190.788589
1725600.00 48031.5625 2992.61206 2465.42554 2004.89514 6566.61865 1905.08582 21.0812111 -8.08783817 269.686157 -190.958115
1725800.00 48031.5625 3298.21802 2439.33301 2024.38635 6774.09180 1913.54358 33.0988731 -8.08783817 268.854614 -191.110748
1726000.00 48031.5625 4758.91846 2471.03711 2043.65906 7848.27588 1929.99817 35.8517418 -8.08783817 268.843842 -191.034744
1726200.00 48031.5625 3304.44238 2443.63550 2006.58215 6764.95020 1895.46729 32.8585777 -8.08783817 269.132843 -190.876434
1726400.00 48031.5625 2578.47241 2478.85010 1957.77844 6242.82568 1867.47302 12.3366013 -8.08783817 268.880157 -190.911301
1726600.00 48031.5625 4025.65918 2482.21021 2049.47021 7351.61914 1932.24976 39.3288803 -8.08783817 268.844910 -190.953125
1726800.00 48031.5625 4064.94385 2460.34521 1989.83594 7297.63770 1885.67896 26.3943424 -8.08783817 269.018829 -191.256256
1727000.00 48031.5625 2682.08398 2411.85400 2049.95923 6340.58887 1931.68396 40.1528244 -8.08783817 269.145538 -191.023087
1727200.00 48031.5625 2475.81567 2498.45068 2083.84106 6316.57861 1957.55945 47.3335419 -8.08783817 269.713776 -190.765640
1727400.00 48031.5625 3650.03784 2446.06909 2025.66809 7028.55566 1910.07556 36.2163429 -8.08783817 269.997437 -190.621246
