Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1700200.00 49618.5664 3694.87598 2438.98901 1973.87964 7086.61328 1930.37805 -34.9380836 -7.82915545 268.698547 -190.258926
1700400.00 49618.5664 3787.76831 2402.96899 1945.03333 7088.96729 1902.99524 -36.8011131 -7.82915545 268.943420 -190.104309
1700600.00 49618.5664 2088.63354 2455.77417 1952.73950 5919.92383 1915.09534 -40.9310265 -7.82915545 268.565186 -189.989899
1700800.00 49618.5664 2636.14136 2484.03931 1931.90869 6323.55469 1891.27356 -38.0490608 -7.82915545 268.628723 -189.944641
1701000.00 49618.5664 3554.36206 2374.48340 1982.33435 6928.88184 1943.21704 -40.1125031 -7.82915545 269.327118 -190.097244
1701200.00 49618.5664 2736.11426 2491.03760 1974.51843 6445.50635 1920.94788 -25.6771584 -7.82915545 269.238953 -189.991241
1701400.00 49618.5664 2447.89136 2443.58228 1923.20020 6138.16455 1879.79163 -35.1314278 -7.82915545 268.799469 -190.259415
1701600.00 49618.5664 3411.35889 2462.10620 1953.07275 6883.76074 1917.23865 -43.0642433 -7.82915545 269.208313 -190.310043
1701800.00 49618.5664 4172.39014 2515.72900 2007.07349 7542.09375 1964.78101 -36.8077965 -7.82915545 269.464844 -190.364548
1702000.00 49618.5664 3323.62842 2449.32788 1965.74719 6820.17188 1906.03186 -19.6336098 -7.82915545 269.556915 -190.207993
1702200.00 49618.5664 2381.88062 2393.86938 1993.04834 6110.53174 1933.36499 -19.4415512 -7.82915545 269.416016 -190.291245
1702400.00 49618.5664 3462.19556 2479.77490 1991.99243 6977.13623 1940.73438 -27.1058426 -7.82915545 268.771179 -190.407364
1702600.00 49618.5664 3141.62109 2366.75366 1989.61707 6629.76074 1935.94360 -24.7875786 -7.82915545 268.990265 -190.529236
1702800.00 49618.5664 2058.51489 2458.23828 1939.62012 5887.47363 1903.84009 -42.3574448 -7.82915545 268.689819 -190.552338
1703000.00 49618.5664 2885.00830 2498.08105 1975.77209 6561.54883 1919.46289 -21.8570385 -7.82915545 268.647888 -190.481613
1703200.00 49618.5664 4127.62842 2420.52026 1970.72534 7378.14551 1927.11853 -35.5326843 -7.82915545 269.464691 -190.325073
1703400.00 49618.5664 3874.95215 2425.56201 1956.87378 7186.49023 1907.47705 -28.6271534 -7.82915545 268.629303 -190.605301
1703600.00 49618.5664 2788.64648 2455.33521 2003.59583 6476.89600 1962.48438 -37.1015167 -7.82915545 268.658264 -190.445297
1703800.00 49618.5664 3194.85425 2476.22461 1922.80713 6710.94287 1882.93274 -38.6470337 -7.82915545 268.974579 -190.453094
1704000.00 49618.5664 2364.70630 2429.03540 1924.74866 6064.97021 1900.36597 -54.0924454 -7.82915545 268.909119 -190.434006
1704200.00 49618.5664 2523.47339 2429.60034 1957.70996 6213.38623 1910.23157 -30.4495029 -7.82915545 268.356445 -190.428543
1704400.00 49618.5664 2683.68823 2476.40161 1949.76685 6368.18164 1909.48962 -37.0509071 -7.82915545 267.634583 -190.306305
1704600.00 49618.5664 2807.29199 2434.77930 1941.35303 6407.58984 1903.40210 -40.4277153 -7.82915545 268.489838 -190.111237
1704800.00 49618.5664 2700.34961 2514.89551 1965.45129 6434.41699 1934.15198 -47.8302841 -7.82915545 268.989410 -189.859863
1705000.00 49618.5664 3236.68994 2409.77344 2010.79553 6762.75391 1942.25403 -10.2007170 -7.82915545 268.595917 -189.853745
1705200.00 49618.5664 3224.29688 2413.39087 1966.44165 6713.04932 1916.42126 -28.3586407 -7.82915545 268.698822 -190.319855
1705400.00 49618.5664 2832.26001 2479.68872 2007.59436 6536.80811 1969.63281 -39.8901520 -7.82915545 268.448608 -190.596817
1705600.00 49618.5664 3462.49194 2427.92261 1964.38220 6897.88818 1909.00122 -22.1803780 -7.82915545 268.285706 -190.724274
1705800.00 49618.5664 3147.07397 2469.52417 1942.67090 6689.53076 1904.50793 -39.2090263 -7.82915545 268.236725 -190.864777
1706000.00 49618.5664 2611.76978 2441.64917 1954.44092 6286.06055 1918.25037 -42.0677719 -7.82915545 268.947144 -190.688889
1706200.00 49618.5664 2882.06030 2404.94385 1945.71179 6436.21777 1903.49194 -36.6123543 -7.82915545 269.340546 -190.508347
1706400.00 49618.5664 2932.22559 2437.51099 1997.74854 6557.12354 1950.56946 -31.8968182 -7.82915545 269.284424 -190.208450
1706600.00 49618.5664 2549.57959 2450.49561 1940.47107 6235.93408 1897.06409 -35.8355026 -7.82915545 269.242157 -189.999664
1706800.00 49618.5664 1990.93774 2451.47729 1934.38770 5826.57910 1895.41553 -39.3986435 -7.82915545 268.352875 -189.982086
1707000.00 49618.5664 2135.74951 2482.76685 1971.33044 5999.60254 1926.14050 -32.8059120 -7.82915545 268.357727 -190.361832
1707200.00 49618.5664 2567.53711 2443.85571 1949.42346 6251.24121 1901.99646 -30.6997852 -7.82915545 268.716370 -190.589539
1707400.00 49618.5664 1951.15283 2431.99780 1945.51294 5789.43506 1905.57458 -37.9164581 -7.82915545 268.601501 -190.746597
1707600.00 49618.5664 1760.24414 2492.16455 1983.07739 5749.01758 1930.61975 -24.6832485 -7.82915545 267.973083 -190.832245
1707800.00 49618.5664 2707.03369 2473.80396 1939.53699 6372.24756 1885.13806 -23.3172607 -7.82915545 268.636108 -190.919998
1708000.00 49618.5664 2529.73877 2437.91357 1963.47375 6231.99707 1923.57178 -38.5981369 -7.82915545 269.273682 -190.773544
1708200.00 49618.5664 1762.92761 2447.89624 1994.19238 5717.80664 1942.45435 -25.8124962 -7.82915545 268.446594 -190.895966
1708400.00 49618.5664 2005.58594 2485.70874 1957.45642 5894.47900 1912.98206 -33.4227562 -7.82915545 268.910095 -191.012955
1708600.00 49618.5664 2873.13062 2411.42358 1946.98096 6437.50537 1906.99866 -37.5645027 -7.82915545 268.716064 -191.169266
1708800.00 49618.5664 3697.85522 2477.28833 1968.03479 7121.22363 1914.06665 -22.7454300 -7.82915545 267.938293 -191.224762
1709000.00 49618.5664 3135.39307 2502.52173 1953.91663 6725.32129 1909.02466 -31.6259651 -7.82915545 267.766083 -191.248093
1709200.00 49618.5664 3590.17114 2456.52173 1928.36804 6982.86670 1881.09583 -29.9169979 -7.82915545 268.469055 -191.279877
1709400.00 49618.5664 3571.93457 2443.66382 1995.50720 7023.95117 1946.08923 -28.1619034 -7.82915545 268.803101 -191.223190
1709600.00 49618.5664 2390.03711 2385.98535 1953.86035 6069.36230 1926.55591 -49.7884178 -7.82915545 268.336945 -191.244019
1709800.00 49618.5664 1932.05042 2422.20679 1961.26245 5781.57031 1924.13525 -40.3892212 -7.82915545 268.670197 -191.153793
1710000.00 49618.5664 2057.53076 2433.00073 1975.22131 5897.12500 1933.26819 -35.6238213 -7.82915545 268.632599 -191.055740
1710200.00 49618.5664 2381.00269 2408.62061 1960.31592 6091.91553 1914.03992 -31.0425797 -7.82915545 268.299561 -190.980957
1710400.00 49618.5664 2500.88892 2372.61206 1950.94995 6133.29492 1915.15869 -41.8873672 -7.82915545 268.495087 -190.816605
1710600.00 49618.5664 3023.28442 2429.36816 1989.20630 6606.33154 1947.06409 -35.6086159 -7.82915545 268.536865 -190.786118
1710800.00 49618.5664 2334.93872 2400.80933 1978.07751 6068.53223 1926.61157 -26.6188946 -7.82915545 268.639801 -190.555023
1711000.00 49618.5664 2766.68823 2396.66992 1944.56726 6343.31201 1898.97595 -32.7570419 -7.82915545 268.958008 -190.609619
1711200.00 49618.5664 3577.67798 2504.89185 1935.85034 7029.67871 1888.00586 -30.0573483 -7.82915545 268.495209 -190.593430
1711400.00 49618.5664 3111.70972 2420.70142 1940.11035 6612.55664 1899.70654 -38.5627632 -7.82915545 269.495422 -190.528778
1711600.00 49618.5664 3253.32666 2432.06909 1949.92639 6736.21973 1908.44946 -37.0469551 -7.82915545 269.179230 -190.655441
1711800.00 49618.5664 3682.35645 2488.73804 1943.79016 7097.21338 1904.65161 -38.8539009 -7.82915545 268.772858 -190.780334
1712000.00 49618.5664 3263.14307 2416.87622 1961.79065 6739.99463 1926.52771 -42.1061668 -7.82915545 268.302765 -190.933578
1712200.00 49618.5664 2281.20288 2402.68628 1965.44763 6018.89404 1933.09814 -45.0517464 -7.82915545 268.306396 -190.905075
1712400.00 49618.5664 2384.98047 2419.35498 2031.16895 6176.38135 1980.51074 -26.3235092 -7.82915545 268.048401 -191.066681
1712600.00 49618.5664 3786.45874 2396.88086 1922.27783 7059.17627 1869.65320 -25.4939194 -7.82915545 269.103485 -190.984924
1712800.00 49618.5664 3335.88135 2442.96411 1973.68005 6830.60791 1918.52844 -22.7679825 -7.82915545 268.827332 -190.907883
1713000.00 49618.5664 2628.28491 2455.66602 1983.23816 6340.82568 1927.94751 -21.9451008 -7.82915545 268.122772 -190.886993
1713200.00 49618.5664 3652.38330 2400.38989 1931.66138 6975.04688 1903.88110 -49.9016991 -7.82915545 268.475983 -190.794006
1713400.00 49618.5664 4112.01758 2477.41431 1988.19653 7441.21484 1942.23218 -32.1209373 -7.82915545 268.899078 -190.813904
1713600.00 49618.5664 2045.59412 2463.52124 1917.97009 5861.75684 1882.47717 -42.6761971 -7.82915545 268.918671 -190.749619
1713800.00 49618.5664 1500.08215 2438.39111 1952.21289 5476.11719 1902.03491 -27.3126278 -7.82915545 268.284668 -190.794006
1714000.00 49618.5664 3138.58765 2461.51538 1987.21204 6719.92188 1934.90527 -25.7093678 -7.82915545 268.765442 -190.749405
1714200.00 49618.5664 3835.62231 2395.92578 1988.64429 7160.16406 1936.58276 -26.1024971 -7.82915545 268.768768 -190.604797
1714400.00 49618.5664 2860.18018 2491.01123 1995.65588 6556.39648 1952.78162 -35.6128387 -7.82915545 269.110870 -190.623657
1714600.00 49618.5664 2264.49414 2441.40283 1975.09448 6055.16650 1936.17163 -39.4319649 -7.82915545 268.997864 -190.642960
1714800.00 49618.5664 2705.03735 2420.22363 1981.66174 6359.34717 1934.58032 -31.5011024 -7.82915545 269.090912 -190.508469
1715000.00 49618.5664 2126.54077 2506.80005 1980.04529 6025.68652 1936.34839 -34.2899475 -7.82915545 268.526825 -190.539932
1715200.00 49618.5664 1948.57593 2460.53760 1958.43677 5829.03369 1903.40967 -22.2026100 -7.82915545 268.132446 -190.902740
1715400.00 49618.5664 2278.58447 2407.67896 1980.19287 6036.73730 1936.75684 -34.2770348 -7.82915545 268.585022 -190.871933
1715600.00 49618.5664 3501.11792 2481.72876 1998.36670 7013.62988 1952.34717 -31.3274212 -7.82915545 268.224609 -190.877686
1715800.00 49618.5664 3565.12158 2380.28369 1973.84802 6933.98193 1924.42798 -28.2092152 -7.82915545 268.372040 -190.742844
1716000.00 49618.5664 3167.20630 2453.17749 1987.14221 6732.22363 1946.53430 -37.2273216 -7.82915545 268.480286 -190.645096
1716200.00 49618.5664 3413.87329 2450.23218 1946.83008 6867.46338 1903.74585 -34.8336334 -7.82915545 268.414001 -190.496124
1716400.00 49618.5664 3068.82520 2413.34644 1943.65808 6577.71680 1920.78149 -54.8224945 -7.82915545 268.465881 -190.766846
1716600.00 49618.5664 3422.08179 2426.51440 1984.83655 6887.69238 1941.53235 -34.8499641 -7.82915545 268.872925 -190.718826
1716800.00 49618.5664 2800.74219 2438.54419 1958.62207 6423.88379 1938.37219 -58.0229454 -7.82915545 268.791290 -190.518463
1717000.00 49618.5664 3024.03101 2420.31470 1921.53528 6530.14746 1894.57715 -51.4520302 -7.82915545 268.976379 -190.566116
1717200.00 49618.5664 3249.73193 2463.02466 1994.41345 6809.06104 1943.74219 -28.3668995 -7.82915545 269.296204 -190.258102
1717400.00 49618.5664 2943.07690 2392.17261 1994.81653 6516.70508 1945.69763 -30.1746292 -7.82915545 269.570160 -190.276596
1717600.00 49618.5664 2385.17627 2443.55054 1942.49329 6112.04297 1902.22388 -38.4132652 -7.82915545 268.763336 -190.080719
1717800.00 49618.5664 2844.94727 2486.71362 1966.25964 6511.67920 1925.64087 -38.2296295 -7.82915545 268.993927 -190.145447
1718000.00 49618.5664 2901.11938 2408.97461 1951.31116 6459.64014 1912.04846 -40.0607338 -7.82915545 269.639526 -190.316025
1718200.00 49618.5664 2964.53125 2454.40283 1977.89392 6577.53809 1939.68237 -40.6574020 -7.82915545 269.303955 -190.435135
1718400.00 49618.5664 2827.76489 2462.75562 1943.21484 6452.24268 1917.94055 -53.5961914 -7.82915545 269.186890 -190.316437
1718600.00 49618.5664 3390.24658 2410.11548 1962.06201 6825.48193 1930.63660 -47.0386353 -7.82915545 268.844452 -190.380432
1718800.00 49618.5664 3170.31616 2484.03320 1989.04785 6767.23535 1945.53381 -34.9757195 -7.82915545 268.942841 -190.453110
1719000.00 49618.5664 2213.00952 2424.48242 1972.64539 5998.54102 1919.86084 -25.8910465 -7.82915545 269.140381 -190.464737
1719200.00 49618.5664 2231.59766 2391.05957 1960.55945 5966.48340 1924.08105 -42.5669899 -7.82915545 269.350891 -190.305466
1719400.00 49618.5664 2313.90112 2443.00293 1932.02124 6049.44629 1897.00769 -43.5588036 -7.82915545 269.261505 -190.689194
1719600.00 49618.5664 2705.15161 2464.29370 1967.21729 6389.05566 1915.08679 -25.7561703 -7.82915545 268.716614 -190.829926
1719800.00 49618.5664 2457.34595 2400.52441 1931.31055 6110.05859 1901.48267 -47.4154282 -7.82915545 268.183929 -190.940674
1720000.00 49618.5664 2890.01245 2420.67456 1957.20398 6469.19531 1929.16101 -49.1413689 -7.82915545 268.162720 -190.978394
1720200.00 49618.5664 2706.86157 2478.38184 1930.38684 6367.55078 1892.54395 -39.5914879 -7.82915545 268.308167 -190.873825
1720400.00 49618.5664 2295.06665 2452.76904 1987.52515 6101.08691 1939.58228 -29.1584377 -7.82915545 268.196167 -191.094925
1720600.00 49618.5664 2256.01489 2458.17261 1907.54163 5998.24756 1875.37134 -45.1667786 -7.82915545 268.477814 -191.140701
1720800.00 49618.5664 2202.18408 2419.71582 1978.59839 5991.89355 1943.45288 -42.7030106 -7.82915545 269.082153 -191.233627
1721000.00 49618.5664 2684.74341 2434.42578 2011.82727 6389.02979 1957.03223 -23.4165611 -7.82915545 269.265198 -191.053513
1721200.00 49618.5664 3105.44116 2439.44141 1946.59253 6633.24268 1910.13525 -42.3425179 -7.82915545 269.561554 -190.761826
1721400.00 49618.5664 2618.11597 2363.24658 1949.60852 6207.41797 1913.71594 -42.3068504 -7.82915545 269.078033 -190.878525
1721600.00 49618.5664 2866.35034 2444.44775 1981.26685 6499.90869 1947.83496 -44.4528389 -7.82915545 268.784210 -190.899445
1721800.00 49618.5664 3523.42822 2412.97876 1989.38684 6952.04492 1959.34424 -47.5928192 -7.82915545 268.558411 -190.923004
1722000.00 49618.5664 3679.78760 2387.31421 1937.91626 6988.05713 1890.96265 -31.1159000 -7.82915545 268.918762 -190.849228
1722200.00 49618.5664 2743.51123 2435.34351 2003.24915 6423.89600 1968.17004 -43.2981949 -7.82915545 269.210815 -190.833557
1722400.00 49618.5664 2962.18677 2462.15527 1945.61536 6551.31543 1906.99023 -39.7959061 -7.82915545 269.163788 -190.742828
1722600.00 49618.5664 4195.28320 2392.33423 1948.90796 7377.09961 1909.60352 -39.2646599 -7.82915545 269.230286 -190.661179
1722800.00 49618.5664 2881.83521 2464.25562 1986.51685 6536.17188 1947.48047 -39.2657852 -7.82915545 268.928284 -190.626099
1723000.00 49618.5664 2339.15308 2405.44873 1982.39771 6080.54150 1947.24036 -43.2531395 -7.82915545 269.142853 -190.732391
1723200.00 49618.5664 3216.52466 2416.69116 1963.37769 6707.66162 1923.61694 -38.1523590 -7.82915545 268.786377 -190.873184
1723400.00 49618.5664 3122.16699 2444.87671 1967.41541 6671.60400 1924.57727 -35.7823639 -7.82915545 269.378632 -190.758163
1723600.00 49618.5664 2344.15332 2465.46948 1952.95520 6114.73779 1907.49866 -33.2887497 -7.82915545 269.260925 -190.515640
1723800.00 49618.5664 2460.96289 2401.88672 1924.90344 6107.63135 1897.26208 -50.8673706 -7.82915545 269.102020 -190.593384
1724000.00 49618.5664 2671.34521 2485.96240 1944.29114 6363.33496 1903.17102 -37.4382439 -7.82915545 269.134949 -190.576614
1724200.00 49618.5664 2238.90161 2452.90039 1936.89563 6009.94531 1907.26367 -48.7417145 -7.82915545 268.998840 -190.625183
1724400.00 49618.5664 2508.15991 2388.57812 1994.56128 6198.13379 1961.32336 -45.4603577 -7.82915545 269.264801 -190.566498
1724600.00 49618.5664 3294.77173 2434.69141 2032.27075 6851.17725 1997.02234 -42.6420555 -7.82915545 268.670502 -190.779938
1724800.00 49618.5664 2895.32983 2448.75732 1922.79810 6466.71973 1896.53162 -51.7657242 -7.82915545 268.687653 -190.655518
1725000.00 49618.5664 2737.15063 2450.19800 1933.39075 6364.28955 1899.19946 -43.6354294 -7.82915545 268.455688 -190.628967
1725200.00 49618.5664 3871.00464 2459.06958 1957.36926 7217.63672 1923.83691 -44.6241798 -7.82915545 268.771973 -190.615417
1725400.00 49618.5664 3394.73804 2452.86011 1953.39966 6862.81396 1918.12073 -43.0997543 -7.82915545 268.724487 -190.345810
1725600.00 49618.5664 2359.92749 2465.42554 1933.83533 6106.98877 1905.08582 -49.9821892 -7.82915545 269.244049 -190.512314
1725800.00 49618.5664 2651.62695 2439.33301 1952.71289 6310.85840 1913.54358 -38.6361122 -7.82915545 268.468414 -190.663055
1726000.00 49618.5664 4048.70874 2471.03711 1969.07971 7369.90771 1929.99817 -38.7836266 -7.82915545 268.455292 -190.590179
1726200.00 49618.5664 2651.35815 2443.63550 1933.73303 6295.98633 1895.46729 -40.0282936 -7.82915545 268.726624 -190.432617
1726400.00 49618.5664 1977.20654 2478.85010 1889.79614 5799.42383 1867.47302 -55.6875610 -7.82915545 268.476868 -190.466064
1726600.00 49618.5664 3347.02661 2482.21021 1976.31702 6880.55566 1932.24976 -33.8855171 -7.82915545 268.460205 -190.507355
1726800.00 49618.5664 3397.84888 2460.34521 1918.66895 6837.81934 1885.67896 -44.8218002 -7.82915545 268.618011 -190.806274
1727000.00 49618.5664 2040.11743 2411.85400 1975.47180 5863.62793 1931.68396 -34.3623009 -7.82915545 268.728485 -190.578323
1727200.00 49618.5664 1835.80554 2498.45068 2008.53735 5835.44287 1957.55945 -27.9719238 -7.82915545 269.272675 -190.322739
1727400.00 49618.5664 2978.03540 2446.06909 1951.40771 6552.49023 1910.07556 -38.0311661 -7.82915545 269.544128 -190.180847
1727600.00 49618.5664 3129.01611 2457.81006 1932.11853 6654.19678 1892.82434 -38.7685585 -7.82915545 268.654083 -190.591507
1727800.00 49618.5664 3063.61841 2486.37988 2006.29468 6709.61914 1949.25806 -20.7944069 -7.82915545 268.491150 -190.660126
1728000.00 49618.5664 3518.73047 2472.70508 1934.94373 6953.92822 1894.59619 -36.9838448 -7.82915545 268.175842 -190.844543
1728200.00 49618.5664 3332.98560 2447.05566 1977.16394 6836.08789 1921.77625 -22.8797665 -7.82915545 268.888184 -190.620728
1728400.00 49618.5664 1285.80432 2479.80493 1993.94666 5404.20557 1960.37561 -43.7334175 -7.82915545 268.078247 -190.773865
1728600.00 49618.5664 661.332764 2424.68457 1923.95825 4827.20703 1894.70361 -48.3358955 -7.82915545 268.412537 -190.822006
1728800.00 49618.5664 2068.84717 2442.13989 1991.26807 5930.50000 1944.62952 -31.8144016 -7.82915545 269.259766 -190.806824
1729000.00 49618.5664 3319.77002 2445.98755 1985.96228 6834.25439 1944.41772 -36.6800003 -7.82915545 269.093262 -190.868668
1729200.00 49618.5664 3374.98755 2337.71240 1980.17676 6760.15137 1939.44666 -37.2807426 -7.82915545 268.653076 -190.642273
1729400.00 49618.5664 3287.81079 2470.79834 1893.06018 6743.03662 1869.83936 -54.8341293 -7.82915545 268.687500 -190.632462
1729600.00 49618.5664 3872.32178 2455.66113 1961.72351 7219.53613 1933.67798 -50.4688644 -7.82915545 268.919556 -190.405182
1729800.00 49618.5664 3075.92554 2376.52417 1955.80676 6558.18115 1918.75623 -41.2173309 -7.82915545 268.760040 -190.492065
1730000.00 49618.5664 1981.39697 2451.46802 1961.25427 5846.53223 1936.67627 -54.0408325 -7.82915545 269.152252 -190.533371
1730200.00 49618.5664 2791.64502 2431.02734 1951.63806 6402.79980 1915.90918 -42.6694794 -7.82915545 268.925720 -190.527313
1730400.00 49618.5664 4216.98682 2421.30762 1960.72644 7433.59717 1919.91467 -37.3791428 -7.82915545 268.949188 -190.758392
1730600.00 49618.5664 3346.27661 2463.06348 2002.10486 6886.65430 1963.96655 -40.0541382 -7.82915545 268.919891 -190.727356
1730800.00 49618.5664 2602.55078 2425.95288 1959.59937 6268.85156 1919.14575 -37.1486435 -7.82915545 268.493622 -190.891388
1731000.00 49618.5664 3579.00952 2421.58618 1998.74805 7010.23438 1942.80603 -21.8494473 -7.82915545 268.618195 -190.826584
1731200.00 49618.5664 3558.79956 2439.37231 1996.07788 7010.72510 1946.59167 -28.3752956 -7.82915545 268.652100 -190.790665
1731400.00 49618.5664 1848.42786 2464.91382 1939.74158 5742.24414 1906.48254 -43.8115005 -7.82915545 267.942596 -190.872025
1731600.00 49618.5664 2171.29736 2421.24414 1904.78503 5897.25781 1872.02844 -44.9178543 -7.82915545 268.404663 -190.730209
1731800.00 49618.5664 4017.36523 2424.32544 2005.01465 7336.44971 1972.98181 -45.7233925 -7.82915545 268.406677 -190.650330
1732000.00 49618.5664 3359.81030 2458.11230 1982.62354 6872.01514 1952.41895 -48.3845634 -7.82915545 268.992126 -190.403061
1732200.00 49618.5664 1886.45471 2408.98804 1944.51819 5718.61279 1909.32874 -43.7334709 -7.82915545 269.026825 -190.103882
1732400.00 49618.5664 3203.38647 2469.01147 1953.83899 6740.93604 1927.24915 -53.2161980 -7.82915545 269.955170 -190.149124
1732600.00 49618.5664 4362.54004 2436.16992 1997.23535 7590.29590 1953.27075 -35.0957985 -7.82915545 269.402710 -190.342224
1732800.00 49618.5664 3519.18042 2438.27954 1974.87366 6959.75830 1935.42346 -38.7438126 -7.82915545 268.694366 -190.500473
1733000.00 49618.5664 2315.22461 2407.45044 1966.73499 6049.56494 1933.36292 -44.4977684 -7.82915545 268.482208 -190.612381
1733200.00 49618.5664 3874.73291 2470.99731 1996.19336 7271.08691 1967.37830 -48.3765030 -7.82915545 268.125824 -190.934280
1733400.00 49618.5664 4857.51709 2425.18677 1984.16626 7924.42676 1943.17761 -36.3604622 -7.82915545 268.329956 -190.980927
1733600.00 49618.5664 3227.58716 2465.07886 1953.99341 6754.67041 1916.41882 -39.7504387 -7.82915545 268.218384 -190.893326
1733800.00 49618.5664 2907.33276 2396.22363 1939.24182 6439.31592 1898.85803 -36.9127541 -7.82915545 268.137360 -190.840820
1734000.00 49618.5664 3877.24365 2469.42749 1964.58557 7239.72559 1937.70813 -51.2664680 -7.82915545 268.677307 -190.533310
1734200.00 49618.5664 3349.36548 2458.67090 1939.52039 6821.91260 1898.69727 -37.1288109 -7.82915545 268.327728 -190.375778
1734400.00 49618.5664 1659.26965 2423.06128 1972.12830 5595.89648 1929.24170 -35.2627106 -7.82915545 268.410828 -190.261536
1734600.00 49618.5664 2577.97803 2475.77710 1983.83923 6325.13379 1933.28625 -27.6608448 -7.82915545 268.666748 -190.452881
1734800.00 49618.5664 3341.14258 2387.68164 1989.95850 6795.41113 1942.73340 -31.1967583 -7.82915545 268.948090 -190.526245
1735000.00 49618.5664 2760.67139 2448.13843 1957.23999 6403.09961 1916.53516 -36.7218590 -7.82915545 268.276733 -190.849915
1735200.00 49618.5664 1572.65479 2453.66968 1985.06360 5576.76270 1935.02075 -27.3498898 -7.82915545 268.277893 -190.885025
1735400.00 49618.5664 2419.25171 2432.50439 1941.44641 6124.60840 1902.27710 -38.5102882 -7.82915545 268.565979 -190.886398
1735600.00 49618.5664 3311.47266 2444.05908 1976.69409 6817.05371 1942.51416 -43.1929131 -7.82915545 268.348999 -190.976135
1735800.00 49618.5664 2911.09888 2445.67432 1971.13586 6523.38574 1943.69702 -49.6790733 -7.82915545 268.097382 -190.979416
1736000.00 49618.5664 2371.10181 2438.16699 1970.77979 6124.76123 1937.47913 -44.0346870 -7.82915545 268.111694 -190.776306
1736200.00 49618.5664 2794.59546 2452.04150 2008.88416 6483.19531 1968.41394 -36.9384041 -7.82915545 268.258331 -190.849625
1736400.00 49618.5664 3338.84229 2424.56909 1940.22095 6780.89648 1908.96533 -46.3140182 -7.82915545 268.386505 -190.816711
1736600.00 49618.5664 2933.56299 2477.27319 1978.86523 6578.97021 1947.51538 -46.1791153 -7.82915545 268.177979 -190.649033
1736800.00 49618.5664 2009.43005 2485.72729 1953.93774 5893.76074 1917.39917 -40.7799606 -7.82915545 268.238861 -190.920425
