Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1700200.00 50078.2891 3527.56299 2438.98901 1956.54199 6971.85303 1930.37805 -52.2798309 -7.75728321 268.578064 -190.134354
1700400.00 50078.2891 3622.50830 2402.96899 1928.19531 6976.82861 1902.99524 -53.6411858 -7.75728321 268.821808 -189.980667
1700600.00 50078.2891 1940.84558 2455.77417 1936.25159 5809.50391 1915.09534 -57.4237061 -7.75728321 268.447021 -189.867035
1700800.00 50078.2891 2480.54248 2484.03931 1914.94189 6210.62207 1891.27356 -55.0220871 -7.75728321 268.512085 -189.821747
1701000.00 50078.2891 3390.86328 2374.48340 1965.47791 6816.44629 1943.21704 -56.9651337 -7.75728321 269.198853 -189.972855
1701200.00 50078.2891 2573.68677 2491.03760 1956.52905 6327.23438 1920.94788 -43.6659660 -7.75728321 269.113953 -189.866837
1701400.00 50078.2891 2293.04590 2443.58228 1906.06360 6024.35010 1879.79163 -52.2754631 -7.75728321 268.681061 -190.133530
1701600.00 50078.2891 3251.96265 2462.10620 1936.67712 6773.82324 1917.23865 -59.4640007 -7.75728321 269.086243 -190.183853
1701800.00 50078.2891 4004.01562 2515.72900 1990.33020 7430.35400 1964.78101 -53.5546837 -7.75728321 269.341400 -190.237534
1702000.00 50078.2891 3154.85571 2449.32788 1947.61096 6701.05762 1906.03186 -37.7740440 -7.75728321 269.435150 -190.081955
1702200.00 50078.2891 2220.63623 2393.86938 1974.73865 5990.42871 1933.36499 -37.7495499 -7.75728321 269.287842 -190.164627
1702400.00 50078.2891 3294.31128 2479.77490 1974.23779 6859.98145 1940.73438 -44.8729706 -7.75728321 268.656769 -190.280365
1702600.00 50078.2891 2977.55518 2366.75366 1972.01038 6513.39307 1935.94360 -42.4051208 -7.75728321 268.873688 -190.401794
1702800.00 50078.2891 1911.02271 2458.23828 1923.13269 5777.06787 1903.84009 -58.8565674 -7.75728321 268.573578 -190.424408
1703000.00 50078.2891 2723.13940 2498.08105 1958.15833 6445.05811 1919.46289 -39.4827766 -7.75728321 268.532532 -190.354370
1703200.00 50078.2891 3956.75708 2420.52026 1953.50085 7263.80078 1927.11853 -52.7616234 -7.75728321 269.341949 -190.197968
1703400.00 50078.2891 3703.95898 2425.56201 1939.25696 7069.97021 1907.47705 -46.2578087 -7.75728321 268.515472 -190.477676
1703600.00 50078.2891 2630.11060 2455.33521 1986.37817 6362.58984 1962.48438 -54.3312035 -7.75728321 268.543854 -190.318817
1703800.00 50078.2891 3035.70605 2476.22461 1906.12061 6599.44434 1882.93274 -55.3381500 -7.75728321 268.852844 -190.326797
1704000.00 50078.2891 2217.89038 2429.03540 1908.87817 5957.72900 1900.36597 -69.9681854 -7.75728321 268.788940 -190.308563
1704200.00 50078.2891 2365.52075 2429.60034 1940.16431 6097.39990 1910.23157 -48.0042229 -7.75728321 268.240295 -190.303436
1704400.00 50078.2891 2527.86670 2476.40161 1932.87976 6255.48486 1909.48962 -53.9558258 -7.75728321 267.528412 -190.182373
1704600.00 50078.2891 2652.36938 2434.77930 1924.81641 6296.72852 1903.40210 -56.9774513 -7.75728321 268.379364 -189.987610
1704800.00 50078.2891 2546.77026 2514.89551 1948.91699 6323.82178 1934.15198 -64.3692322 -7.75728321 268.871735 -189.737473
1705000.00 50078.2891 3065.33276 2409.77344 1992.06055 6640.57031 1942.25403 -28.9444962 -7.75728321 268.483826 -189.732834
1705200.00 50078.2891 3058.63452 2413.39087 1948.68982 6595.92529 1916.42126 -46.1159592 -7.75728321 268.580414 -190.196014
1705400.00 50078.2891 2675.17407 2479.68872 1990.67981 6424.15625 1969.63281 -56.8126259 -7.75728321 268.331390 -190.471786
1705600.00 50078.2891 3293.97852 2427.92261 1946.50195 6780.15039 1909.00122 -40.0765228 -7.75728321 268.175446 -190.598206
1705800.00 50078.2891 2988.65552 2469.52417 1926.02917 6578.28955 1904.50793 -55.8681183 -7.75728321 268.127075 -190.737671
1706000.00 50078.2891 2459.28735 2441.64917 1937.94153 6175.70752 1918.25037 -58.5727272 -7.75728321 268.825256 -190.561493
1706200.00 50078.2891 2724.78003 2404.94385 1928.85205 6323.81299 1903.49194 -53.4722710 -7.75728321 269.214386 -190.381989
1706400.00 50078.2891 2771.85669 2437.51099 1980.44824 6442.35840 1950.56946 -49.1969337 -7.75728321 269.159454 -190.083588
1706600.00 50078.2891 2394.63354 2450.49561 1923.49036 6122.88379 1897.06409 -52.8162575 -7.75728321 269.119202 -189.876770
1706800.00 50078.2891 1843.50623 2451.47729 1917.81567 5715.68018 1895.41553 -55.9774323 -7.75728321 268.238007 -189.860367
1707000.00 50078.2891 1981.75903 2482.76685 1953.83472 5883.96045 1926.14050 -50.3136482 -7.75728321 268.245453 -190.237595
1707200.00 50078.2891 2409.66748 2443.85571 1931.96021 6135.69385 1901.99646 -48.1714783 -7.75728321 268.599091 -190.463806
1707400.00 50078.2891 1802.92749 2431.99780 1928.75610 5677.50488 1905.57458 -54.6834564 -7.75728321 268.484222 -190.619263
1707600.00 50078.2891 1607.92114 2492.16455 1965.26770 5631.76221 1930.61975 -42.5098610 -7.75728321 267.862366 -190.704697
1707800.00 50078.2891 2547.08301 2473.80396 1921.90625 6255.94775 1885.13806 -40.9615211 -7.75728321 268.520294 -190.790634
1708000.00 50078.2891 2374.43066 2437.91357 1946.42615 6118.48242 1923.57178 -55.6544724 -7.75728321 269.153046 -190.644211
1708200.00 50078.2891 1611.56799 2447.89624 1976.61975 5601.50928 1942.45435 -43.4004860 -7.75728321 268.332947 -190.766922
1708400.00 50078.2891 1853.67749 2485.70874 1940.11755 5779.64209 1912.98206 -50.7708321 -7.75728321 268.790436 -190.884003
1708600.00 50078.2891 2716.00537 2411.42358 1930.12024 6325.15234 1906.99866 -54.4394150 -7.75728321 268.600098 -191.039261
1708800.00 50078.2891 3526.32593 2477.28833 1950.02979 7002.73682 1914.06665 -40.7739067 -7.75728321 267.832062 -191.095062
1709000.00 50078.2891 2975.85010 2502.52173 1937.09607 6613.00146 1909.02466 -48.4681511 -7.75728321 267.658112 -191.118469
1709200.00 50078.2891 3423.09277 2456.52173 1910.96155 6867.50684 1881.09583 -47.3421097 -7.75728321 268.356934 -191.148956
1709400.00 50078.2891 3404.39551 2443.66382 1977.95349 6907.98486 1946.08923 -45.7292328 -7.75728321 268.686157 -191.092651
1709600.00 50078.2891 2240.80249 2385.98535 1937.65234 5960.18652 1926.55591 -66.0135651 -7.75728321 268.223846 -191.113724
1709800.00 50078.2891 1783.59570 2422.20679 1944.43188 5669.27100 1924.13525 -57.2342377 -7.75728321 268.554535 -191.023666
1710000.00 50078.2891 1906.92004 2433.00073 1958.22327 5783.92480 1933.26819 -52.6381798 -7.75728321 268.519226 -190.925934
1710200.00 50078.2891 2225.74561 2408.62061 1943.01660 5977.18945 1914.03992 -48.3587532 -7.75728321 268.187195 -190.851761
1710400.00 50078.2891 2349.81250 2372.61206 1934.56226 6023.33740 1915.15869 -58.2909660 -7.75728321 268.382721 -190.688171
1710600.00 50078.2891 2863.85376 2429.36816 1972.23755 6493.19434 1947.06409 -52.5904808 -7.75728321 268.421875 -190.657913
1710800.00 50078.2891 2177.22412 2400.80933 1960.28125 5951.20557 1926.61157 -44.4242477 -7.75728321 268.521606 -190.427765
1711000.00 50078.2891 2608.32642 2396.66992 1927.33289 6228.96924 1898.97595 -50.0034904 -7.75728321 268.842163 -190.481674
