Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1700200.00 50540.8242 3372.86426 2438.98901 1940.80872 6865.88916 1930.37805 -68.0171661 -7.68629122 268.457703 -190.009903
1700400.00 50540.8242 3469.37744 2402.96899 1912.88123 6873.08008 1902.99524 -68.9572754 -7.68629122 268.700256 -189.857147
1700600.00 50540.8242 1804.84045 2455.77417 1921.26331 5707.36035 1915.09534 -72.4166183 -7.68629122 268.328918 -189.744278
1700800.00 50540.8242 2337.10938 2484.03931 1899.52393 6106.21387 1891.27356 -70.4462128 -7.68629122 268.395447 -189.698975
1701000.00 50540.8242 3239.62891 2374.48340 1950.17017 6712.53906 1943.21704 -72.2691650 -7.68629122 269.070892 -189.848587
1701200.00 50540.8242 2424.04858 2491.03760 1940.17896 6217.94922 1920.94788 -60.0154266 -7.68629122 268.989105 -189.742554
1701400.00 50540.8242 2150.48950 2443.58228 1890.50061 5919.17871 1879.79163 -67.8458481 -7.68629122 268.562683 -190.007797
1701600.00 50540.8242 3104.50830 2462.10620 1921.78625 6672.18213 1917.23865 -74.3588715 -7.68629122 268.964294 -190.057816
1701800.00 50540.8242 3847.78052 2515.72900 1975.10498 7326.97949 1964.78101 -68.7832947 -7.68629122 269.217987 -190.110687
1702000.00 50540.8242 2998.93140 2449.32788 1931.10999 6590.90869 1906.03186 -54.2791519 -7.68629122 269.313324 -189.956085
1702200.00 50540.8242 2072.24414 2393.86938 1958.07935 5879.37109 1933.36499 -54.4074211 -7.68629122 269.159851 -190.038177
1702400.00 50540.8242 3139.09668 2479.77490 1958.09045 6751.64990 1940.73438 -61.0326805 -7.68629122 268.542267 -190.153519
1702600.00 50540.8242 2825.96948 2366.75366 1955.98621 6405.72266 1935.94360 -58.4400291 -7.68629122 268.757111 -190.274506
1702800.00 50540.8242 1775.25464 2458.23828 1908.13855 5674.89209 1903.84009 -73.8622665 -7.68629122 268.457367 -190.296646
1703000.00 50540.8242 2573.59131 2498.08105 1942.10205 6337.14160 1919.46289 -55.5506744 -7.68629122 268.417114 -190.227264
1703200.00 50540.8242 3798.43701 2420.52026 1937.85876 7158.15381 1927.11853 -68.4079666 -7.68629122 269.219299 -190.071014
1703400.00 50540.8242 3545.62402 2425.56201 1923.23779 6962.22998 1907.47705 -62.2906303 -7.68629122 268.401611 -190.350204
1703600.00 50540.8242 2484.01025 2455.33521 1970.75183 6257.01660 1962.48438 -69.9695435 -7.68629122 268.429413 -190.192490
1703800.00 50540.8242 2888.58643 2476.22461 1890.95239 6496.31396 1882.93274 -70.5108337 -7.68629122 268.731171 -190.200653
1704000.00 50540.8242 2082.72168 2429.03540 1894.49146 5858.67188 1900.36597 -84.3602600 -7.68629122 268.668915 -190.183258
1704200.00 50540.8242 2220.06226 2429.60034 1924.21753 5990.19482 1910.23157 -63.9598770 -7.68629122 268.124207 -190.178467
1704400.00 50540.8242 2384.12354 2476.40161 1917.52417 6151.22998 1909.48962 -69.3290176 -7.68629122 267.422180 -190.058563
1704600.00 50540.8242 2509.35059 2434.77930 1909.78406 6194.17090 1903.40210 -72.0227127 -7.68629122 268.268768 -189.864105
1704800.00 50540.8242 2405.34302 2514.89551 1933.93860 6221.77881 1934.15198 -79.3522415 -7.68629122 268.753998 -189.615189
1705000.00 50540.8242 2907.06348 2409.77344 1974.99512 6527.52441 1942.25403 -46.0185127 -7.68629122 268.371643 -189.612045
1705200.00 50540.8242 2905.65869 2413.39087 1932.55286 6487.66455 1916.42126 -62.2582283 -7.68629122 268.462097 -190.072266
1705400.00 50540.8242 2530.28271 2479.68872 1975.31689 6320.04199 1969.63281 -72.1833191 -7.68629122 268.214294 -190.346848
1705600.00 50540.8242 3138.10156 2427.92261 1930.21997 6671.19336 1909.00122 -56.3739777 -7.68629122 268.065094 -190.472260
1705800.00 50540.8242 2842.25171 2469.52417 1910.90527 6475.41357 1904.50793 -71.0093460 -7.68629122 268.017395 -190.610687
1706000.00 50540.8242 2318.69458 2441.64917 1922.95337 6073.68018 1918.25037 -73.5662842 -7.68629122 268.703552 -190.434265
1706200.00 50540.8242 2579.62109 2404.94385 1913.52905 6219.87549 1903.49194 -68.7956009 -7.68629122 269.088501 -190.255768
1706400.00 50540.8242 2623.79858 2437.51099 1964.71033 6336.18652 1950.56946 -64.9348602 -7.68629122 269.034637 -189.958862
1706600.00 50540.8242 2251.82031 2450.49561 1908.05554 6018.33643 1897.06409 -68.2509308 -7.68629122 268.996338 -189.753983
1706800.00 50540.8242 1707.85364 2451.47729 1902.74561 5613.05811 1895.41553 -71.0543137 -7.68629122 268.123138 -189.738739
1707000.00 50540.8242 1840.22742 2482.76685 1937.94165 5777.11475 1926.14050 -66.2184067 -7.68629122 268.133118 -190.113495
1707200.00 50540.8242 2264.20776 2443.85571 1916.08325 6028.85498 1901.99646 -64.0568314 -7.68629122 268.481873 -190.338226
1707400.00 50540.8242 1666.64941 2431.99780 1913.52722 5573.98926 1905.57458 -69.9223633 -7.68629122 268.367035 -190.492081
1707600.00 50540.8242 1468.10510 2492.16455 1949.07166 5523.35596 1930.61975 -58.7224274 -7.68629122 267.751587 -190.577271
1707800.00 50540.8242 2399.53809 2473.80396 1905.85559 6148.32568 1885.13806 -57.0255127 -7.68629122 268.404480 -190.661423
1708000.00 50540.8242 2231.37158 2437.91357 1930.94226 6013.56836 1923.57178 -71.1469116 -7.68629122 269.032440 -190.515060
1708200.00 50540.8242 1472.47986 2447.89624 1960.62085 5493.86133 1942.45435 -59.4147797 -7.68629122 268.219269 -190.638031
1708400.00 50540.8242 1714.12366 2485.70874 1924.36780 5673.53320 1912.98206 -66.5297928 -7.68629122 268.670776 -190.755188
1708600.00 50540.8242 2570.97852 2411.42358 1914.79468 6221.25049 1906.99866 -69.7787933 -7.68629122 268.484161 -190.909424
1708800.00 50540.8242 3367.66162 2477.28833 1933.65955 6893.20459 1914.06665 -57.1673164 -7.68629122 267.725739 -190.965515
1709000.00 50540.8242 2828.24292 2502.52173 1921.77515 6508.95557 1909.02466 -63.8104248 -7.68629122 267.550049 -190.988998
1709200.00 50540.8242 3268.46899 2456.52173 1895.12842 6760.79297 1881.09583 -63.1939011 -7.68629122 268.244720 -191.018234
1709400.00 50540.8242 3249.40430 2443.66382 1961.98828 6800.74268 1946.08923 -61.7078018 -7.68629122 268.569214 -190.962280
1709600.00 50540.8242 2103.37207 2385.98535 1922.94666 5859.29834 1926.55591 -80.7363586 -7.68629122 268.110718 -190.983582
1709800.00 50540.8242 1647.20996 2422.20679 1929.15015 5565.49268 1924.13525 -72.5303497 -7.68629122 268.438904 -190.893692
1710000.00 50540.8242 1768.37695 2433.00073 1942.76831 5679.21533 1933.26819 -68.1094055 -7.68629122 268.405762 -190.796280
1710200.00 50540.8242 2082.71851 2408.62061 1927.27576 5871.03955 1914.03992 -64.1162262 -7.68629122 268.074890 -190.722733
1710400.00 50540.8242 2210.50000 2372.61206 1919.66406 5921.60498 1915.15869 -73.2050705 -7.68629122 268.270355 -190.559906
1710600.00 50540.8242 2716.54297 2429.36816 1956.80005 6388.49414 1947.06409 -68.0410309 -7.68629122 268.306885 -190.529877
1710800.00 50540.8242 2032.07886 2400.80933 1944.09583 5842.72217 1926.61157 -60.6184578 -7.68629122 268.403381 -190.300674
1711000.00 50540.8242 2462.25879 2396.66992 1911.66370 6123.22998 1898.97595 -65.6846390 -7.68629122 268.726288 -190.353867
1711200.00 50540.8242 3256.89282 2504.89185 1902.67395 6808.17578 1888.00586 -63.2660789 -7.68629122 268.272278 -190.338211
1711400.00 50540.8242 2803.12866 2420.70142 1907.56299 6394.41162 1899.70654 -71.1126328 -7.68629122 269.242706 -190.273636
1711600.00 50540.8242 2944.07007 2432.06909 1917.75562 6519.85791 1908.44946 -69.2290344 -7.68629122 268.935028 -190.399979
1711800.00 50540.8242 3365.38867 2488.73804 1911.63708 6880.95654 1904.65161 -71.0266266 -7.68629122 268.535675 -190.523499
1712000.00 50540.8242 2956.77368 2416.87622 1930.16162 6526.43457 1926.52771 -73.7682495 -7.68629122 268.078949 -190.676804
1712200.00 50540.8242 1998.10242 2402.68628 1934.79712 5810.25684 1933.09814 -75.7381821 -7.68629122 268.086212 -190.649017
1712400.00 50540.8242 2078.25952 2419.35498 1996.76941 5947.98047 1980.51074 -60.7612534 -7.68629122 267.829651 -190.809677
1712600.00 50540.8242 3455.03491 2396.88086 1887.91895 6831.45801 1869.65320 -59.8621101 -7.68629122 268.854736 -190.726883
1712800.00 50540.8242 3013.76636 2442.96411 1939.53027 6603.89990 1918.52844 -56.9384117 -7.68629122 268.589447 -190.649246
1713000.00 50540.8242 2321.84277 2455.66602 1949.60522 6116.66943 1927.94751 -55.6179771 -7.68629122 267.904419 -190.628723
1713200.00 50540.8242 3344.13794 2400.38989 1900.96704 6766.27441 1903.88110 -80.6255264 -7.68629122 268.248138 -190.536713
1713400.00 50540.8242 3781.08081 2477.41431 1954.94739 7219.34375 1942.23218 -65.3887177 -7.68629122 268.660248 -190.556427
1713600.00 50540.8242 1763.13892 2463.52124 1886.59167 5649.69824 1882.47717 -74.0658340 -7.68629122 268.673920 -190.493652
1713800.00 50540.8242 1212.93921 2438.39111 1918.31885 5250.75049 1902.03491 -61.2387314 -7.68629122 268.060638 -190.537918
1714000.00 50540.8242 2821.38062 2461.51538 1953.19202 6494.30762 1934.90527 -59.7484627 -7.68629122 268.527954 -190.492828
