Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 51006.1797 -44789.0703 2439.94849 3123.01025 -27754.4121 3147.09912 -99.8872833 -7.61616516 265.904572 -190.106262
1250400.00 51006.1797 -45675.4648 2450.11670 3163.10742 -28363.5117 3186.73169 -99.8935471 -7.61616516 266.238342 -189.969055
1250600.00 51006.1797 -44861.3867 2427.82910 3170.57935 -27772.7559 3188.61475 -94.7487030 -7.61616516 266.766449 -190.053055
1250800.00 51006.1797 -43993.2695 2436.78564 3112.98438 -27175.6270 3122.75415 -86.0893173 -7.61616516 266.438354 -190.118912
1251000.00 51006.1797 -44664.3047 2460.35352 3172.31494 -27591.8926 3177.99048 -82.9413910 -7.61616516 267.220459 -189.954712
1251200.00 51006.1797 -45473.1016 2436.39990 3169.09082 -28220.7129 3185.14624 -93.0252914 -7.61616516 266.874115 -189.904327
1251400.00 51006.1797 -44623.0586 2469.96265 3105.04688 -27618.8711 3126.05542 -98.0461578 -7.61616516 266.874756 -189.837280
1251600.00 51006.1797 -44104.5117 2444.46021 3188.62720 -27175.0586 3200.16650 -88.6203461 -7.61616516 266.851776 -189.770630
1251800.00 51006.1797 -45223.9609 2380.21460 3208.49463 -28052.1641 3217.59570 -86.3299103 -7.61616516 267.164978 -189.936249
1252000.00 51006.1797 -45948.1953 2430.39429 3239.88550 -28509.3340 3252.25122 -89.0991135 -7.61616516 266.831970 -190.098633
1252200.00 51006.1797 -45116.7305 2489.40649 3139.95532 -27931.7461 3161.99878 -98.1423035 -7.61616516 266.325073 -190.226273
1252400.00 51006.1797 -45170.8398 2413.72437 3153.47021 -28034.1641 3169.81689 -92.7064438 -7.61616516 266.575043 -190.215240
1252600.00 51006.1797 -46745.8164 2456.75757 3261.60229 -29054.5801 3268.75049 -83.8213272 -7.61616516 266.781128 -190.107910
1252800.00 51006.1797 -45666.0938 2436.79028 3203.51978 -28329.4531 3211.26050 -84.1351929 -7.61616516 266.449524 -190.054886
1253000.00 51006.1797 -45207.0938 2400.85962 3169.12573 -28058.3418 3176.98511 -83.7669678 -7.61616516 266.036316 -190.128769
1253200.00 51006.1797 -45211.3477 2415.97192 3109.13062 -28106.3906 3119.11157 -86.0761719 -7.61616516 266.176025 -190.080719
1253400.00 51006.1797 -44738.1016 2436.63379 3171.96582 -27670.8555 3182.44531 -87.0897141 -7.61616516 266.701782 -190.091553
1253600.00 51006.1797 -44517.7969 2460.17212 3112.39038 -27543.0156 3131.21289 -95.8250732 -7.61616516 267.227356 -190.224518
1253800.00 51006.1797 -44804.6758 2396.69141 3138.08398 -27794.2051 3159.04785 -97.0417480 -7.61616516 266.562927 -190.485123
1254000.00 51006.1797 -45259.4336 2438.89600 3214.48096 -28013.8848 3220.48584 -81.4867630 -7.61616516 265.914062 -190.432175
1254200.00 51006.1797 -45318.3633 2435.88062 3165.67676 -28109.5410 3189.41968 -100.351730 -7.61616516 266.854706 -190.245743
1254400.00 51006.1797 -44769.7109 2402.88501 3102.54224 -27797.5430 3116.93408 -90.7274323 -7.61616516 266.725525 -190.389877
1254600.00 51006.1797 -44689.2031 2442.70728 3137.41187 -27662.9648 3151.42749 -90.8316650 -7.61616516 266.900848 -190.084686
1254800.00 51006.1797 -45122.3242 2467.70630 3219.56250 -27878.0000 3236.27515 -93.8698807 -7.61616516 267.126221 -189.968826
1255000.00 51006.1797 -45447.4609 2418.12134 3169.70508 -28219.3008 3191.79248 -98.3376923 -7.61616516 266.298553 -190.048447
1255200.00 51006.1797 -44295.4492 2461.18750 3108.47339 -27380.5195 3130.43628 -98.4830933 -7.61616516 266.521484 -190.001251
1255400.00 51006.1797 -44546.2266 2442.34497 3129.27832 -27565.1035 3148.14990 -95.0086517 -7.61616516 266.059479 -189.922455
1255600.00 51006.1797 -45525.0781 2386.87354 3186.13599 -28291.8594 3206.97534 -97.3339233 -7.61616516 266.378296 -189.883774
1255800.00 51006.1797 -44747.0469 2455.56592 3149.42554 -27681.1191 3154.00879 -81.2987976 -7.61616516 266.688232 -189.972885
1256000.00 51006.1797 -44094.3945 2450.65356 3115.12231 -27234.8457 3128.89551 -90.1699295 -7.61616516 266.623322 -190.226425
1256200.00 51006.1797 -44014.5352 2328.92822 3111.06714 -27301.2207 3126.69141 -91.9388885 -7.61616516 266.630249 -190.315613
