Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 48031.5625 -3175.17700 2439.94849 1965.84045 2181.60571 1926.43542 -37.9238129 -8.08783817 268.347870 -191.018997
1250400.00 48031.5625 -4023.86499 2450.11670 1958.95715 1590.39246 1919.00500 -37.8563919 -8.08783817 268.691925 -190.883377
1250600.00 48031.5625 -3293.63330 2427.82910 2004.28882 2124.95703 1957.78101 -31.7485466 -8.08783817 269.227478 -190.971176
1250800.00 48031.5625 -2506.88062 2436.78564 1987.47864 2668.21680 1929.98303 -20.3602657 -8.08783817 268.892944 -191.037018
1251000.00 48031.5625 -3059.06909 2460.35352 2015.46375 2332.96680 1952.02112 -15.3866634 -8.08783817 269.709015 -190.879684
1251200.00 48031.5625 -3758.33325 2436.39990 1975.71912 1779.44031 1925.70410 -28.5248127 -8.08783817 269.368652 -190.828766
1251400.00 48031.5625 -3011.86865 2469.96265 1944.38098 2304.55640 1901.26404 -35.4854813 -8.08783817 269.358795 -190.756332
1251600.00 48031.5625 -2461.41724 2444.46021 2053.34961 2773.60889 1997.59033 -22.8846188 -8.08783817 269.331635 -190.687775
1251800.00 48031.5625 -3436.56201 2380.21460 2026.29565 1999.22913 1966.93433 -19.4421215 -8.08783817 269.660675 -190.857254
1252000.00 48031.5625 -4182.57568 2430.39429 2021.62415 1522.16174 1967.30334 -23.9764252 -8.08783817 269.320435 -191.023254
1252200.00 48031.5625 -3413.81299 2489.40649 1963.38135 2061.44238 1921.09998 -35.3674545 -8.08783817 268.800171 -191.151306
1252400.00 48031.5625 -3559.86475 2413.72437 1974.15356 1894.22449 1925.00195 -28.7495232 -8.08783817 269.043274 -191.142105
1252600.00 48031.5625 -5035.33057 2456.75757 2014.87366 944.426941 1953.40088 -16.7538033 -8.08783817 269.256042 -191.029388
1252800.00 48031.5625 -3970.84229 2436.79028 2002.65552 1657.90637 1942.46765 -17.7585564 -8.08783817 268.915405 -190.968994
1253000.00 48031.5625 -3459.16138 2400.85962 1987.47766 1965.22559 1927.14771 -17.1261024 -8.08783817 268.496613 -191.040558
1253200.00 48031.5625 -3488.44336 2415.97192 1925.93420 1898.28259 1868.39722 -20.1040630 -8.08783817 268.637665 -190.996674
