Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 48481.5078 -9810.40234 2439.94849 2023.02100 -2473.50562 1995.12610 -49.1943970 -8.01277637 267.967468 -190.878113
1250400.00 48481.5078 -10665.0605 2450.11670 2023.05481 -3067.59253 1994.63074 -49.1436501 -8.01277637 268.309998 -190.742264
1250600.00 48481.5078 -9921.75293 2427.82910 2063.13770 -2524.23950 2028.31750 -43.1948204 -8.01277637 268.844360 -190.829453
1250800.00 48481.5078 -9122.62109 2436.78564 2040.67053 -1972.72058 1995.33044 -32.2755775 -8.01277637 268.510834 -190.895309
1251000.00 48481.5078 -9693.77148 2460.35352 2072.73511 -2320.92188 2021.78064 -27.6303272 -8.01277637 269.321594 -190.736893
1251200.00 48481.5078 -10409.7637 2436.39990 2037.82739 -2886.02808 1999.77722 -40.2440147 -8.01277637 268.980164 -190.686050
1251400.00 48481.5078 -9646.76953 2469.96265 2002.12524 -2348.69019 1970.63330 -46.8656006 -8.01277637 268.972046 -190.614471
1251600.00 48481.5078 -9101.74805 2444.46021 2107.13110 -1883.82715 2063.54541 -34.8135681 -8.01277637 268.945526 -190.546219
1251800.00 48481.5078 -10099.6924 2380.21460 2086.36694 -2674.43628 2039.38110 -31.5712280 -8.01277637 269.272095 -190.715103
1252000.00 48481.5078 -10842.0195 2430.39429 2087.25854 -3148.22998 2044.99609 -35.7899437 -8.01277637 268.932983 -190.880539
1252200.00 48481.5078 -10063.1172 2489.40649 2022.99487 -2602.75635 1992.37402 -46.7852974 -8.01277637 268.414795 -191.008545
1252400.00 48481.5078 -10194.9131 2413.72437 2034.73535 -2759.88452 1997.43872 -40.3632240 -8.01277637 268.659027 -190.999023
1252600.00 48481.5078 -11686.5039 2456.75757 2085.12915 -3721.09180 2036.05627 -28.9107094 -8.01277637 268.870758 -190.887161
1252800.00 48481.5078 -10619.4355 2436.79028 2066.07959 -3005.63477 2018.16455 -29.7886353 -8.01277637 268.531494 -190.827927
1253000.00 48481.5078 -10116.0137 2400.85962 2047.68701 -2704.01196 1999.67542 -29.2020340 -8.01277637 268.113495 -190.899857
1253200.00 48481.5078 -10141.2920 2415.97192 1986.54321 -2767.91675 1941.20544 -32.0614700 -8.01277637 268.254456 -190.855316
1253400.00 48481.5078 -9627.61621 2436.63379 2063.15991 -2307.44165 2018.21155 -32.9676514 -8.01277637 268.785675 -190.869675
1253600.00 48481.5078 -9405.62793 2460.17212 2012.75427 -2177.35156 1978.59607 -44.1544914 -8.01277637 269.322876 -191.010208
1253800.00 48481.5078 -9694.82227 2396.69141 2034.71228 -2423.35010 2002.79968 -45.4692802 -8.01277637 268.648987 -191.267166
1254000.00 48481.5078 -10138.0547 2438.89600 2090.37524 -2638.87158 2039.91382 -26.3172283 -8.01277637 267.992310 -191.213638
1254200.00 48481.5078 -10194.6934 2435.88062 2039.79321 -2732.51465 2011.48511 -49.6129303 -8.01277637 268.949585 -191.028503
1254400.00 48481.5078 -9685.11133 2402.88501 2000.88525 -2444.11719 1960.84851 -37.5975113 -8.01277637 268.804260 -191.169998
1254600.00 48481.5078 -9650.94727 2442.70728 2037.80554 -2343.21875 1997.54382 -37.8612480 -8.01277637 268.988861 -190.865814
1254800.00 48481.5078 -10074.0303 2467.70630 2099.96460 -2555.20288 2063.16211 -41.6668625 -8.01277637 269.218140 -190.748611
1255000.00 48481.5078 -10448.8154 2418.12134 2042.78882 -2926.95630 2012.21509 -46.9759178 -8.01277637 268.373322 -190.823685
1255200.00 48481.5078 -9249.50391 2461.18750 2023.44934 -2055.25317 1992.83118 -47.2044983 -8.01277637 268.598419 -190.775696
1255400.00 48481.5078 -9531.55078 2442.34497 2034.22632 -2262.74072 1999.73511 -42.9410439 -8.01277637 268.129700 -190.697495
