Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 48707.5234 -13095.3262 2439.94849 2068.10815 -4794.19873 2045.71106 -54.5730629 -7.97559500 267.777924 -190.807739
1250400.00 48707.5234 -13952.9404 2450.11670 2071.64502 -5389.69922 2048.72485 -54.5276031 -7.97559500 268.119629 -190.671753
1250600.00 48707.5234 -13203.1221 2427.82910 2109.02295 -4841.97656 2079.78711 -48.6588020 -7.97559500 268.653473 -190.758667
1250800.00 48707.5234 -12397.7783 2436.78564 2083.64307 -4286.32373 2044.11462 -37.9673233 -7.97559500 268.320374 -190.824524
1251000.00 48707.5234 -12978.3047 2460.35352 2117.85156 -4640.92480 2072.86548 -33.4770851 -7.97559500 269.128510 -190.665573
1251200.00 48707.5234 -13702.6846 2436.39990 2085.46826 -5211.82373 2053.13306 -45.8365974 -7.97559500 268.786652 -190.614761
1251400.00 48707.5234 -12931.5127 2469.96265 2047.49255 -4668.43555 2021.55176 -52.2948418 -7.97559500 268.779297 -190.543594
1251600.00 48707.5234 -12389.1279 2444.46021 2150.52539 -4205.62256 2112.75610 -40.5083466 -7.97559500 268.753113 -190.475494
1251800.00 48707.5234 -13398.3857 2380.21460 2133.03296 -5004.28613 2091.96118 -37.3625336 -7.97559500 269.078430 -190.644089
1252000.00 48707.5234 -14138.9258 2430.39429 2136.70239 -5476.47852 2100.20312 -41.4313469 -7.97559500 268.739899 -190.809250
1252200.00 48707.5234 -13355.0244 2489.40649 2069.37476 -4927.95068 2044.32275 -52.2336769 -7.97559500 268.222748 -190.937210
1252400.00 48707.5234 -13479.7051 2413.72437 2081.52515 -5080.04932 2049.89258 -45.9072838 -7.97559500 268.467529 -190.927567
1252600.00 48707.5234 -14979.2412 2456.75757 2136.85083 -6046.88477 2093.70581 -34.7175217 -7.97559500 268.678741 -190.816116
1252800.00 48707.5234 -13910.9170 2436.79028 2114.35547 -5330.46387 2072.30688 -35.5343208 -7.97559500 268.340179 -190.757446
1253000.00 48707.5234 -13411.6025 2400.85962 2094.39038 -5031.67236 2052.26758 -34.9703789 -7.97559500 267.922638 -190.829544
1253200.00 48707.5234 -13434.9023 2415.97192 2033.42468 -5094.07568 1993.91821 -37.7722282 -7.97559500 268.063477 -190.784698
1253400.00 48707.5234 -12924.9717 2436.63379 2108.69238 -4635.91846 2069.58838 -38.6915169 -7.97559500 268.594177 -190.798721
1253600.00 48707.5234 -12702.9414 2460.17212 2057.43140 -4505.92188 2028.87146 -49.6319466 -7.97559500 269.130341 -190.938568
1253800.00 48707.5234 -12991.9229 2396.69141 2079.71338 -4752.39795 2053.38989 -50.9378510 -7.97559500 268.457306 -191.195847
1254000.00 48707.5234 -13436.4883 2438.89600 2137.24854 -4968.45508 2092.73486 -32.1451302 -7.97559500 267.801331 -191.142395
1254200.00 48707.5234 -13493.0117 2435.88062 2086.77759 -5062.09326 2063.97217 -54.9945450 -7.97559500 268.757080 -190.957138
1254400.00 48707.5234 -12979.9912 2402.88501 2045.82776 -4771.61475 2011.53430 -43.2209320 -7.97559500 268.613251 -191.098877
1254600.00 48707.5234 -12941.5488 2442.70728 2082.71582 -4667.59668 2048.18311 -43.4696503 -7.97559500 268.796997 -190.794601
1254800.00 48707.5234 -13365.5127 2467.70630 2146.63037 -4879.84619 2115.48022 -47.1983566 -7.97559500 269.025909 -190.677505
1255000.00 48707.5234 -13735.6562 2418.12134 2090.23193 -5248.75977 2065.22510 -52.4228249 -7.97559500 268.182678 -190.753006
1255200.00 48707.5234 -12540.6758 2461.18750 2066.99609 -4380.07617 2041.93726 -52.6436539 -7.97559500 268.407562 -190.705093
1255400.00 48707.5234 -12819.8994 2442.34497 2078.77539 -4585.48584 2049.92188 -48.4590988 -7.97559500 267.939484 -190.626816
1255600.00 48707.5234 -13743.6641 2386.87354 2101.36475 -5274.56299 2074.98169 -51.2932472 -7.97559500 268.266144 -190.590027
1255800.00 48707.5234 -12979.7471 2455.56592 2088.70923 -4675.87891 2042.27222 -31.4658070 -7.97559500 268.579956 -190.677185
1256000.00 48707.5234 -12334.4180 2450.65356 2078.41846 -4232.67236 2043.44714 -42.6072464 -7.97559500 268.511780 -190.933304
1256200.00 48707.5234 -12255.5146 2328.92822 2081.90308 -4294.86475 2048.72217 -44.3116226 -7.97559500 268.515839 -191.023254
1256400.00 48707.5234 -12332.0664 2446.01733 2072.35986 -4241.69678 2031.57642 -36.5466843 -7.97559500 268.356873 -191.026764
1256600.00 48707.5234 -11961.8350 2449.22534 2085.68823 -3962.16699 2051.57910 -42.5330963 -7.97559500 267.651337 -191.008926
1256800.00 48707.5234 -11378.2461 2435.54639 1982.31213 -3664.67041 1949.90991 -45.0666771 -7.97559500 268.265381 -190.796509
1257000.00 48707.5234 -12928.7578 2453.34668 2081.93726 -4648.64990 2052.87280 -48.3383408 -7.97559500 268.248596 -190.845871
1257200.00 48707.5234 -13088.5098 2448.67188 2081.26465 -4767.47705 2054.14429 -50.1315384 -7.97559500 268.080750 -190.828659
1257400.00 48707.5234 -12829.3291 2389.58179 2098.40649 -4625.31641 2071.11328 -50.0125999 -7.97559500 268.351898 -191.046097
1257600.00 48707.5234 -12612.2285 2424.40674 2107.79492 -4426.88623 2070.33691 -39.8536263 -7.97559500 268.213470 -190.901947
1257800.00 48707.5234 -12603.4502 2438.18042 2125.07397 -4389.59717 2097.24731 -49.2950096 -7.97559500 268.014191 -190.892365
1258000.00 48707.5234 -12950.5547 2378.74585 2135.37476 -4685.29688 2088.57861 -30.4986668 -7.97559500 267.892761 -190.597809
1258200.00 48707.5234 -13308.6016 2440.64111 2100.31567 -4912.79932 2068.69067 -46.2516327 -7.97559500 268.575836 -190.699066
1258400.00 48707.5234 -12443.5000 2502.86450 2107.36426 -4229.00244 2066.68848 -36.6217880 -7.97559500 268.152374 -190.854813
1258600.00 48707.5234 -12520.2188 2444.46533 2065.26221 -4384.00098 2034.54871 -45.7886620 -7.97559500 267.533234 -191.031174
1258800.00 48707.5234 -12593.2383 2381.16479 2121.46729 -4442.96533 2085.30078 -41.3477440 -7.97559500 268.594238 -191.079910
