Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 47139.9844 10362.3066 2439.94849 1983.57886 11547.4922 1918.95862 -13.1920233 -8.24080658 269.113586 -191.301208
1250400.00 47139.9844 9525.75098 2450.11670 1963.19983 10962.1592 1897.99133 -13.0861378 -8.24080658 269.460754 -191.166061
1250600.00 47139.9844 10229.6543 2427.82910 2018.40344 11479.0000 1946.30566 -6.64580631 -8.24080658 269.998688 -191.255081
1250800.00 47139.9844 10991.8682 2436.78564 2012.23975 12005.8057 1928.15808 5.74046803 -8.24080658 269.662109 -191.320938
1251000.00 47139.9844 10478.4111 2460.35352 2032.88110 11697.0186 1942.13159 11.4261541 -8.24080658 270.489105 -191.165756
1251200.00 47139.9844 9812.38184 2436.39990 1984.30518 11166.6025 1908.09900 -2.82986856 -8.24080658 270.150726 -191.114716
1251400.00 47139.9844 10525.0781 2469.96265 1960.96130 11666.7920 1892.38281 -10.5184689 -8.24080658 270.137512 -191.040558
1251600.00 47139.9844 11087.0459 2444.46021 2077.92480 12144.5996 1995.53345 3.25401497 -8.24080658 270.108917 -190.971390
1251800.00 47139.9844 10158.2051 2380.21460 2039.31360 11403.1758 1952.88220 7.13050079 -8.24080658 270.442932 -191.142029
1252000.00 47139.9844 9404.39355 2430.39429 2023.49585 10919.3008 1942.79199 1.91256177 -8.24080658 270.100464 -191.309158
1252200.00 47139.9844 10152.2900 2489.40649 1976.86206 11445.8486 1909.03491 -10.3116560 -8.24080658 269.576080 -191.437363
1252400.00 47139.9844 9977.62305 2413.72437 1985.10266 11258.3262 1910.00000 -3.28529143 -8.24080658 269.816742 -191.428726
1252600.00 47139.9844 8535.39062 2456.75757 2007.24255 10331.9814 1918.65186 9.87322235 -8.24080658 270.031647 -191.314331
1252800.00 47139.9844 9594.41406 2436.79028 2008.43506 11041.2734 1921.41284 8.58565044 -8.24080658 269.688202 -191.251602
1253000.00 47139.9844 10122.8164 2400.85962 1999.97974 11360.1572 1912.70813 9.32627392 -8.24080658 269.267761 -191.322464
1253200.00 47139.9844 10085.3252 2415.97192 1937.45398 11286.9688 1853.23706 6.08758545 -8.24080658 269.409119 -191.279861
1253400.00 47139.9844 10621.8184 2436.63379 2022.57324 11761.5830 1938.64807 5.27805042 -8.24080658 269.943390 -191.296173
1253600.00 47139.9844 10842.5371 2460.17212 1977.36499 11891.6543 1905.83203 -7.51313257 -8.24080658 270.487061 -191.440933
1253800.00 47139.9844 10552.1211 2396.69141 1997.46240 11648.6143 1928.21045 -8.86009884 -8.24080658 269.807953 -191.695831
1254000.00 47139.9844 10118.2441 2438.89600 2041.95422 11437.0254 1951.85657 12.5926600 -8.24080658 269.147003 -191.641998
1254200.00 47139.9844 10059.3213 2435.88062 1990.89551 11342.4414 1925.82715 -13.5874767 -8.24080658 270.113464 -191.457565
1254400.00 47139.9844 10548.8750 2402.88501 1963.57825 11618.6914 1885.22241 -5.63151576E-03 -8.24080658 269.958954 -191.597565
1254600.00 47139.9844 10557.0811 2442.70728 2000.03918 11700.6162 1921.55029 -0.365850210 -8.24080658 270.148804 -191.294022
1254800.00 47139.9844 10139.1309 2467.70630 2051.92676 11490.1670 1977.38599 -4.66336393 -8.24080658 270.380219 -191.176056
1255000.00 47139.9844 9735.92871 2418.12134 1989.61694 11101.0752 1921.85217 -10.5125017 -8.24080658 269.525909 -191.248596
1255200.00 47139.9844 10961.3115 2461.18750 1994.01697 11990.9785 1926.26184 -10.7968912 -8.24080658 269.752350 -191.200241
1255400.00 47139.9844 10662.4834 2442.34497 1998.41028 11771.0879 1926.27100 -6.01805353 -8.24080658 269.279785 -191.122375
1255600.00 47139.9844 9777.96484 2386.87354 1999.85889 11108.9688 1930.61426 -9.28047085 -8.24080658 269.612183 -191.086929
1255800.00 47139.9844 10535.8359 2455.56592 2002.51270 11701.3428 1910.01770 13.7388926 -8.24080658 269.928802 -191.172668
1256000.00 47139.9844 11173.0811 2450.65356 2008.64478 12140.6611 1929.54089 0.676389456 -8.24080658 269.858154 -191.430603
1256200.00 47139.9844 11251.4551 2328.92822 2017.41724 12081.5889 1940.02869 -0.950412631 -8.24080658 269.859955 -191.520996
1256400.00 47139.9844 11177.3574 2446.01733 2003.70789 12134.0283 1917.71155 7.81827402 -8.24080658 269.703003 -191.524933
1256600.00 47139.9844 11585.7949 2449.22534 2023.92297 12438.2471 1945.76453 0.672052205 -8.24080658 268.990051 -191.503647
1256800.00 47139.9844 12119.4102 2435.54639 1932.95544 12700.4551 1856.92896 -2.29308414 -8.24080658 269.609467 -191.289963
1257000.00 47139.9844 10555.3369 2453.34668 1998.12061 11708.1377 1925.51318 -5.64464426 -8.24080658 269.592926 -191.340973
1257200.00 47139.9844 10388.3350 2448.67188 1993.25977 11583.7910 1922.97534 -7.81187582 -8.24080658 269.422089 -191.325653
1257400.00 47139.9844 10604.0752 2389.58179 2016.12170 11695.8809 1946.06458 -8.09321404 -8.24080658 269.694489 -191.544189
1257600.00 47139.9844 10851.5078 2424.40674 2029.94592 11914.6367 1948.04065 3.74852991 -8.24080658 269.557281 -191.400482
1257800.00 47139.9844 10872.9912 2438.18042 2048.69702 11961.9316 1977.77686 -7.04303885 -8.24080658 269.352539 -191.389374
1258000.00 47139.9844 10510.2725 2378.74585 2050.43091 11654.8662 1957.61584 14.6769590 -8.24080658 269.231995 -191.093918
1258200.00 47139.9844 10122.5176 2440.64111 2006.98376 11406.7383 1932.01172 -3.75142717 -8.24080658 269.920746 -191.197144
1258400.00 47139.9844 11016.4434 2502.86450 2036.63953 12113.1797 1950.80750 7.69592810 -8.24080658 269.487061 -191.350998
1258600.00 47139.9844 10939.1504 2444.46533 1990.79260 11955.7959 1916.51489 -3.05392051 -8.24080658 268.856201 -191.524506
1258800.00 47139.9844 10837.8389 2381.16479 2045.28760 11877.3398 1964.68262 2.25242615 -8.24080658 269.928192 -191.575623
1259000.00 47139.9844 11119.6846 2466.28076 2063.24487 12174.1787 1985.88855 -0.838750899 -8.24080658 269.615662 -191.420639
1259200.00 47139.9844 10577.8672 2419.66699 2014.10400 11705.9307 1941.34546 -6.22252417 -8.24080658 270.340149 -191.358978
1259400.00 47139.9844 10409.1992 2403.97095 2024.18066 11584.3535 1946.09924 -0.958498597 -8.24080658 270.333466 -191.293533
1259600.00 47139.9844 10222.5850 2454.12646 2071.17529 11553.2090 1994.69458 -1.58388555 -8.24080658 269.597900 -191.533386
1259800.00 47139.9844 10471.9189 2450.08789 2018.78674 11668.1973 1955.94275 -14.4964008 -8.24080658 269.054108 -191.713791
1260000.00 47139.9844 10872.2744 2443.85010 1977.88892 11896.2998 1906.28296 -5.46238327 -8.24080658 268.831238 -191.762970
1260200.00 47139.9844 9964.73340 2469.48682 2051.30078 11371.4248 1973.47522 0.587529421 -8.24080658 269.044189 -191.806183
1260400.00 47139.9844 9942.80859 2427.55371 2021.50708 11284.6250 1947.21045 -3.06439734 -8.24080658 269.085297 -191.724274
1260600.00 47139.9844 10235.5391 2429.32861 2025.01196 11491.1543 1963.26831 -15.4500446 -8.24080658 269.117462 -191.923676
1260800.00 47139.9844 9672.17871 2464.26953 2006.52966 11120.3086 1941.31384 -12.7740049 -8.24080658 269.776184 -191.786377
1261000.00 47139.9844 9067.00293 2446.59326 1979.06775 10659.1201 1905.08569 -3.42545033 -8.24080658 269.167236 -191.759735
1261200.00 47139.9844 9524.25000 2450.87646 2024.62451 11023.3105 1965.02747 -17.7932949 -8.24080658 269.092163 -191.701843
1261400.00 47139.9844 11039.3750 2476.79907 1986.17432 12052.4150 1920.93628 -12.8513832 -8.24080658 269.591278 -191.501953
1261600.00 47139.9844 10771.5049 2410.51636 2018.69836 11834.4990 1950.48096 -10.0519600 -8.24080658 269.554474 -191.285080
1261800.00 47139.9844 10542.1387 2473.02515 2012.44934 11733.0723 1939.06836 -5.51888227 -8.24080658 270.043335 -191.143509
1262000.00 47139.9844 10999.6514 2417.17822 1994.69739 11974.0068 1921.31409 -6.00126600 -8.24080658 270.575775 -191.191208
1262200.00 47139.9844 10874.3047 2460.58130 1982.06274 11918.6016 1926.38708 -23.2538586 -8.24080658 270.047150 -191.117523
1262400.00 47139.9844 10373.0527 2436.27002 2040.19678 11607.8193 1965.50635 -3.99970675 -8.24080658 269.798340 -191.108261
