Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 46918.8125 13803.4824 2439.94849 2015.56006 13900.7168 1944.15063 -6.52480507 -8.27965260 269.306061 -191.371857
1250400.00 46918.8125 12970.0000 2450.11670 1991.87756 13316.8828 1919.86853 -6.40804958 -8.27965260 269.654022 -191.236832
1250600.00 46918.8125 13667.2900 2427.82910 2049.42090 13829.2666 1970.43420 0.120175667 -8.27965260 270.192566 -191.326157
1250800.00 46918.8125 14423.4160 2436.78564 2045.77808 14351.9707 1954.54761 12.7671347 -8.27965260 269.855438 -191.392029
1251000.00 46918.8125 13919.8203 2460.35352 2064.75513 14049.9229 1966.66321 18.6441422 -8.27965260 270.685181 -191.237381
1251200.00 46918.8125 13262.0488 2436.39990 2014.14734 13525.2744 1930.89172 4.09459496 -8.27965260 270.347321 -191.186295
1251400.00 46918.8125 13966.1465 2469.96265 1992.64746 14019.1240 1917.21399 -3.78800201 -8.27965260 270.333252 -191.111725
1251600.00 46918.8125 14531.1406 2444.46021 2111.62622 14499.2061 2022.06982 10.2946396 -8.27965260 270.304291 -191.042404
1251800.00 46918.8125 13614.0273 2380.21460 2070.33813 13766.1240 1976.62549 14.2862558 -8.27965260 270.639587 -191.213318
1252000.00 46918.8125 12858.1660 2430.39429 2051.72778 13280.4863 1963.92725 8.88458538 -8.27965260 270.296509 -191.380737
1252200.00 46918.8125 13600.7148 2489.40649 2007.90466 13803.7744 1933.20044 -3.55783343 -8.27965260 269.771088 -191.508972
1252400.00 46918.8125 13418.8779 2413.72437 2015.38977 13611.1533 1933.30396 3.57520175 -8.27965260 270.011230 -191.500488
1252600.00 46918.8125 11985.1777 2456.75757 2033.04834 12690.8174 1937.16284 17.0443974 -8.27965260 270.226593 -191.385666
1252800.00 46918.8125 13042.7637 2436.79028 2037.53931 13399.0078 1943.30078 15.6784391 -8.27965260 269.882446 -191.322357
1253000.00 46918.8125 13575.3848 2400.85962 2030.82422 13720.8154 1936.30774 16.4478931 -8.27965260 269.461609 -191.393036
1253200.00 46918.8125 13535.7969 2415.97192 1968.01428 13646.0283 1876.62341 13.1385012 -8.27965260 269.603088 -191.350754
1253400.00 46918.8125 14076.1523 2436.63379 2054.61987 14123.0410 1963.50012 12.3493528 -8.27965260 270.137787 -191.367401
1253600.00 46918.8125 14296.4805 2460.17212 2010.28809 14253.0098 1931.84900 -0.730630219 -8.27965260 270.682556 -191.512863
1253800.00 46918.8125 14005.8623 2396.69141 2030.08606 14010.4668 1953.93372 -2.08281970 -8.27965260 270.002625 -191.767410
1254000.00 46918.8125 13573.7920 2438.89600 2072.72974 13799.6660 1975.32153 19.7808895 -8.27965260 269.340912 -191.713531
1254200.00 46918.8125 13514.1963 2435.88062 2021.62012 13704.7617 1949.75781 -6.91735983 -8.27965260 270.308929 -191.529205
1254400.00 46918.8125 14000.5303 2402.88501 1996.12695 13979.0527 1910.69592 6.94716883 -8.27965260 270.152893 -191.668961
1254600.00 46918.8125 14004.3613 2442.70728 2032.40247 14057.7734 1946.85486 6.56963110 -8.27965260 270.343567 -191.365524
1254800.00 46918.8125 13587.2383 2467.70630 2082.62183 13847.5703 2001.10864 2.18523550 -8.27965260 270.575348 -191.247421
1255000.00 46918.8125 13179.1992 2418.12134 2019.37695 13455.5342 1944.73755 -3.76028800 -8.27965260 269.719421 -191.319565
1255200.00 46918.8125 14408.9434 2461.18750 2027.79395 14348.4854 1953.17456 -4.05549240 -8.27965260 269.946136 -191.271133
1255400.00 46918.8125 14107.3428 2442.34497 2031.06067 14126.5352 1951.96594 0.815166891 -8.27965260 269.472900 -191.193314
1255600.00 46918.8125 13228.4707 2386.87354 2029.68005 13468.3037 1953.54565 -2.51378798 -8.27965260 269.806152 -191.158096
1255800.00 46918.8125 13985.7920 2455.56592 2034.42383 14059.9473 1934.54114 21.0031071 -8.27965260 270.123169 -191.243607
1256000.00 46918.8125 14621.6533 2450.65356 2042.87476 14498.5811 1956.68176 7.64250803 -8.27965260 270.052185 -191.501801
1256200.00 46918.8125 14699.9619 2328.92822 2052.40259 14439.9678 1967.91284 6.02851248 -8.27965260 270.053619 -191.592255
1256400.00 46918.8125 14626.3164 2446.01733 2038.08728 14492.3477 1944.83557 14.9509277 -8.27965260 269.897003 -191.596268
1256600.00 46918.8125 15040.1426 2449.22534 2059.43237 14800.0684 1974.20007 7.62375307 -8.27965260 269.182922 -191.574463
1256800.00 46918.8125 15566.4697 2435.54639 1970.03625 15057.1387 1887.00305 4.59076452 -8.27965260 269.803131 -191.360596
1257000.00 46918.8125 14000.4932 2453.34668 2030.28809 14063.6514 1950.68274 1.23055100 -8.27965260 269.786652 -191.411865
1257200.00 46918.8125 13832.4111 2448.67188 2024.81335 13938.4893 1947.58838 -0.993556142 -8.27965260 269.615356 -191.396805
1257400.00 46918.8125 14041.7920 2389.58179 2048.32349 14046.1807 1971.39331 -1.34215486 -8.27965260 269.887970 -191.615509
1257600.00 46918.8125 14293.7744 2424.40674 2062.86182 14267.9658 1973.82227 10.7603827 -8.27965260 269.750946 -191.471863
1257800.00 46918.8125 14316.9814 2438.18042 2081.87598 14316.6338 2004.02954 -0.238461897 -8.27965260 269.545410 -191.460526
1258000.00 46918.8125 13952.3057 2378.74585 2082.30688 14008.0957 1982.11047 21.9365311 -8.27965260 269.424957 -191.164963
1258200.00 46918.8125 13559.9746 2440.64111 2037.60596 13756.8330 1955.67053 3.08935285 -8.27965260 270.114563 -191.268448
1258400.00 46918.8125 14458.2451 2502.86450 2070.54395 14466.6475 1977.46570 14.8210020 -8.27965260 269.679382 -191.422043
1258600.00 46918.8125 14380.7002 2444.46533 2024.18054 14308.8242 1942.90454 3.82421803 -8.27965260 269.046814 -191.595123
1258800.00 46918.8125 14275.3936 2381.16479 2078.32788 14227.6133 1990.58582 9.26823997 -8.27965260 270.120422 -191.646591
1259000.00 46918.8125 14551.2783 2466.28076 2096.81641 14519.9951 2012.35803 6.14261484 -8.27965260 269.807556 -191.491745
1259200.00 46918.8125 14011.2344 2419.66699 2046.11499 14053.1484 1966.42102 0.590840280 -8.27965260 270.533508 -191.430298
1259400.00 46918.8125 13848.1602 2403.97095 2055.65845 13935.4102 1970.51526 5.98083448 -8.27965260 270.527161 -191.364853
1259600.00 46918.8125 13667.4902 2454.12646 2102.28491 13908.5664 2018.75586 5.34282827 -8.27965260 269.790680 -191.604599
1259800.00 46918.8125 13908.6836 2450.08789 2050.54224 14017.8252 1980.94543 -7.86325836 -8.27965260 269.244629 -191.784546
1260000.00 46918.8125 14305.0254 2443.85010 2010.74365 14242.9902 1932.18164 1.37387943 -8.27965260 269.021759 -191.833740
1260200.00 46918.8125 13403.8057 2469.48682 2081.33081 13722.5430 1996.38123 7.59109163 -8.27965260 269.235626 -191.877243
1260400.00 46918.8125 13377.4961 2427.55371 2051.46362 13632.7402 1970.18774 3.79454589 -8.27965260 269.276886 -191.795532
1260600.00 46918.8125 13666.6973 2429.32861 2055.98340 13836.9238 1987.52393 -8.85417557 -8.27965260 269.308807 -191.995010
1260800.00 46918.8125 13111.1865 2464.26953 2035.87427 13471.6406 1963.87097 -6.10768795 -8.27965260 269.968750 -191.857803
1261000.00 46918.8125 12509.2881 2446.59326 2006.24805 13012.4814 1925.27478 3.44489121 -8.27965260 269.359344 -191.830902
1261200.00 46918.8125 12965.1641 2450.87646 2053.18091 13375.6367 1986.91821 -11.2487183 -8.27965260 269.284424 -191.772995
1261400.00 46918.8125 14488.3369 2476.79907 2019.56384 14410.1934 1947.59473 -6.24244261 -8.27965260 269.784546 -191.572937
1261600.00 46918.8125 14221.4404 2410.51636 2051.53516 14193.2529 1976.46948 -3.32705355 -8.27965260 269.748718 -191.356125
1261800.00 46918.8125 13990.0830 2473.02515 2044.17371 14090.0918 1963.83179 1.31792855 -8.27965260 270.238770 -191.214737
1262000.00 46918.8125 14445.1592 2417.17822 2028.13635 14329.5986 1947.81055 0.816747725 -8.27965260 270.771454 -191.262344
1262200.00 46918.8125 14313.6191 2460.58130 2015.15686 14270.0146 1952.96741 -16.8632450 -8.27965260 270.241394 -191.188736
1262400.00 46918.8125 13812.0879 2436.27002 2071.52100 13958.8887 1989.86938 2.83902884 -8.27965260 269.991943 -191.179337
1262600.00 46918.8125 14253.0322 2468.55005 2027.28186 14248.6514 1948.70923 -0.495870322 -8.27965260 270.355621 -191.287094
1262800.00 46918.8125 14897.1162 2438.37988 2059.21753 14691.1387 1974.65405 6.03830719 -8.27965260 269.802429 -191.277161
1263000.00 46918.8125 14101.8135 2478.04199 2053.16821 14180.5557 1970.32397 4.99946070 -8.27965260 269.124115 -191.279343
1263200.00 46918.8125 14085.7490 2445.88135 2001.08850 14085.3232 1939.24683 -16.7877064 -8.27965260 269.685242 -191.055832
1263400.00 46918.8125 13936.0566 2458.64404 2017.54321 14012.1123 1938.40466 -4.61619794E-02 -8.27965260 270.250549 -191.065872
1263600.00 46918.8125 13227.7734 2434.26440 2081.22778 13566.7646 2006.96228 -4.06872606 -8.27965260 269.872223 -191.537994
1263800.00 46918.8125 12614.7607 2417.16431 2020.66125 13069.6367 1948.40527 -5.70641279 -8.27965260 269.586395 -191.624084
1264000.00 46918.8125 12875.7939 2527.71558 2031.80005 13369.9424 1952.07471 2.21521258 -8.27965260 269.208313 -191.698227
1264200.00 46918.8125 14429.2109 2450.01978 2067.01318 14390.4053 1976.71106 12.7941217 -8.27965260 269.228394 -191.720306
1264400.00 46918.8125 13834.4707 2480.35693 1996.45618 13943.2266 1931.69104 -12.5993252 -8.27965260 268.916260 -191.551743
1264600.00 46918.8125 13972.1689 2479.57251 2046.33154 14086.5391 1971.37012 -3.20179772 -8.27965260 269.701721 -191.538437
1264800.00 46918.8125 13563.5928 2460.34570 2052.43872 13793.8457 1966.38745 8.18649769 -8.27965260 269.448151 -191.583542
1265000.00 46918.8125 13072.9082 2432.20874 2023.90466 13401.4180 1952.37598 -6.64596558 -8.27965260 269.718994 -191.544296
1265200.00 46918.8125 13108.5010 2469.66235 2044.45349 13483.7754 1953.51880 12.0775642 -8.27965260 270.239594 -191.382507
1265400.00 46918.8125 13068.1514 2487.13403 2054.71875 13483.9023 1961.83557 14.0214376 -8.27965260 270.055450 -191.193787
