Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 46698.3320 17267.7910 2439.94849 2058.56982 16258.7002 1980.16650 0.346905947 -8.31874371 269.498962 -191.442551
1250400.00 46698.3320 16437.3945 2450.11670 2031.61084 15676.3711 1952.59729 0.473484069 -8.31874371 269.847687 -191.307632
1250600.00 46698.3320 17128.0566 2427.82910 2091.44067 16184.2852 2005.36084 7.09024048 -8.31874371 270.386841 -191.397278
1250800.00 46698.3320 17878.1191 2436.78564 2090.26489 16702.8965 1991.67468 20.0040817 -8.31874371 270.049225 -191.463150
1251000.00 46698.3320 17384.4648 2460.35352 2107.64795 16407.6426 2001.99585 26.0794125 -8.31874371 270.881714 -191.309036
1251200.00 46698.3320 16734.9277 2436.39990 2055.07812 15888.7549 1964.56116 11.2304659 -8.31874371 270.544373 -191.257935
1251400.00 46698.3320 17430.3594 2469.96265 2035.36060 16376.2217 1952.86511 3.14893365 -8.31874371 270.529449 -191.182922
1251600.00 46698.3320 17998.4414 2444.46021 2156.35938 16858.6094 2059.42578 17.5470467 -8.31874371 270.500122 -191.113434
1251800.00 46698.3320 17093.1152 2380.21460 2112.47998 16133.9141 2011.27075 21.6570988 -8.31874371 270.836670 -191.284653
1252000.00 46698.3320 16335.1631 2430.39429 2091.07471 15646.4873 1995.96729 16.0665703 -8.31874371 270.493042 -191.452347
1252200.00 46698.3320 17072.3164 2489.40649 2050.02710 16166.4883 1968.23804 3.40302157 -8.31874371 269.966583 -191.580627
1252400.00 46698.3320 16883.2988 2413.72437 2056.70605 15968.7549 1967.42883 10.6435423 -8.31874371 270.206116 -191.572296
1252600.00 46698.3320 15458.2188 2456.75757 2069.94702 15054.4824 1966.55261 24.4294033 -8.31874371 270.421967 -191.457047
1252800.00 46698.3320 16514.3438 2436.79028 2077.71655 15761.5547 1976.04883 22.9837933 -8.31874371 270.077148 -191.393127
1253000.00 46698.3320 17051.1973 2400.85962 2072.76489 16086.2959 1970.79041 23.7822914 -8.31874371 269.655914 -191.463638
1253200.00 46698.3320 17009.5020 2415.97192 2009.65857 16009.9053 1910.87952 20.4033337 -8.31874371 269.797455 -191.421677
1253400.00 46698.3320 17553.7285 2436.63379 2097.76709 16489.3203 1999.24060 19.6324253 -8.31874371 270.332672 -191.438660
1253600.00 46698.3320 17773.6133 2460.17212 2054.31567 16619.1582 1968.76343 6.25852871 -8.31874371 270.878510 -191.584839
1253800.00 46698.3320 17482.7969 2396.69141 2073.81836 16377.1201 1990.55725 4.90228605 -8.31874371 270.197723 -191.839035
1254000.00 46698.3320 17052.6055 2438.89600 2114.61670 16167.1426 2009.68286 27.1837463 -8.31874371 269.535248 -191.785095
1254200.00 46698.3320 16992.2520 2435.88062 2063.46631 16071.8740 1984.60376 -4.15256061E-02 -8.31874371 270.504852 -191.600906
1254400.00 46698.3320 17475.4004 2402.88501 2039.76538 16344.2236 1947.04785 14.1108274 -8.31874371 270.347260 -191.740387
1254600.00 46698.3320 17474.8398 2442.70728 2075.82324 16419.7227 1983.00696 13.7146006 -8.31874371 270.538788 -191.437073
1254800.00 46698.3320 17058.5332 2467.70630 2124.38623 16209.7607 2035.69275 9.24133682 -8.31874371 270.770966 -191.318832
1255000.00 46698.3320 16645.6328 2418.12134 2060.18530 15814.7695 1978.46350 3.19901156 -8.31874371 269.913422 -191.390549
1255200.00 46698.3320 17879.7383 2461.18750 2072.63623 16710.7715 1990.94556 2.89237881 -8.31874371 270.140320 -191.342056
1255400.00 46698.3320 17575.3848 2442.34497 2074.76123 16486.7734 1988.49976 7.85929728 -8.31874371 269.666473 -191.264313
1255600.00 46698.3320 16702.1660 2386.87354 2070.59790 15832.4355 1987.36523 4.46153784 -8.31874371 270.000549 -191.229279
