Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1260800.00 50078.2891 -33020.9375 2464.26953 2625.95142 -19026.3066 2632.57739 -83.0741577 -7.75728321 267.309448 -190.861206
1261000.00 50078.2891 -33664.5898 2446.59326 2628.50732 -19511.5137 2628.63184 -75.9940796 -7.75728321 266.707642 -190.838135
1261200.00 50078.2891 -33194.6875 2450.87646 2655.67041 -19136.8789 2666.52832 -86.7073441 -7.75728321 266.630157 -190.780518
1261400.00 50078.2891 -31782.0312 2476.79907 2557.56885 -18177.3359 2563.57422 -82.5393219 -7.75728321 267.116638 -190.582687
1261600.00 50078.2891 -32060.3945 2410.51636 2597.97070 -18406.5176 2602.29321 -81.0246964 -7.75728321 267.067474 -190.365234
1261800.00 50078.2891 -32262.4492 2473.02515 2604.75415 -18484.7949 2605.15356 -77.7192383 -7.75728321 267.541138 -190.221252
1262000.00 50078.2891 -31774.5332 2417.17822 2562.97656 -18226.0742 2563.18481 -78.0088043 -7.75728321 268.070648 -190.270004
1262200.00 50078.2891 -31827.3477 2460.58130 2552.28345 -18231.9355 2565.42944 -90.5102692 -7.75728321 267.559814 -190.195587
1262400.00 50078.2891 -32318.3145 2436.27002 2632.86060 -18534.2422 2631.94971 -76.2204285 -7.75728321 267.319550 -190.188095
1262600.00 50078.2891 -31905.0547 2468.55005 2569.14990 -18263.8535 2571.17651 -79.4152145 -7.75728321 267.683380 -190.294846
1262800.00 50078.2891 -31181.0098 2438.37988 2564.48193 -17769.8906 2561.72144 -74.0951767 -7.75728321 267.143890 -190.288345
1263000.00 50078.2891 -32049.1484 2478.04199 2600.72852 -18328.0195 2599.94214 -75.3961563 -7.75728321 266.474579 -190.292068
1263200.00 50078.2891 -32044.6875 2445.88135 2551.86060 -18405.7910 2565.79028 -90.8738251 -7.75728321 267.011658 -190.067642
1263400.00 50078.2891 -32274.7695 2458.64404 2574.11914 -18538.8086 2575.45850 -78.8200607 -7.75728321 267.551483 -190.070862
1263600.00 50078.2891 -33059.1602 2434.26440 2667.89429 -19042.2832 2673.01929 -81.7734528 -7.75728321 267.193359 -190.544907
1263800.00 50078.2891 -33736.7266 2417.16431 2641.29712 -19580.8359 2647.93872 -82.9244766 -7.75728321 266.911041 -190.628357
1264000.00 50078.2891 -33504.7344 2527.71558 2646.23340 -19295.9141 2646.81494 -76.4207001 -7.75728321 266.542389 -190.703247
1264200.00 50078.2891 -32048.1191 2450.01978 2609.14771 -18346.8711 2602.20483 -68.8953018 -7.75728321 266.562653 -190.724640
1264400.00 50078.2891 -32525.6270 2480.35693 2564.60278 -18709.8223 2576.66138 -87.7588882 -7.75728321 266.261108 -190.560959
1264600.00 50078.2891 -32377.5176 2479.57251 2610.90649 -18556.1328 2614.95264 -80.5199203 -7.75728321 267.020447 -190.546677
1264800.00 50078.2891 -32844.5000 2460.34570 2633.75830 -18893.5645 2629.55542 -71.9777679 -7.75728321 266.772583 -190.591827
1265000.00 50078.2891 -33311.6562 2432.20874 2624.18335 -19272.4609 2630.98267 -83.2834930 -7.75728321 267.035400 -190.551193
1265200.00 50078.2891 -33273.6992 2469.66235 2645.76758 -19185.7012 2638.26294 -69.6512299 -7.75728321 267.542175 -190.386337
1265400.00 50078.2891 -33331.5664 2487.13403 2656.95312 -19199.3066 2647.72803 -67.9321976 -7.75728321 267.351624 -190.194305
1265600.00 50078.2891 -32516.1172 2447.67749 2584.33057 -18715.8281 2590.51636 -82.9323349 -7.75728321 266.920013 -190.173447
1265800.00 50078.2891 -32514.9414 2424.25879 2621.18384 -18701.5352 2618.35889 -74.1653748 -7.75728321 267.383118 -190.392960
1266000.00 50078.2891 -32357.3867 2442.43652 2653.49902 -18535.9746 2645.27173 -68.8520813 -7.75728321 267.396576 -190.317154
1266200.00 50078.2891 -32531.1777 2429.92505 2580.55420 -18748.3555 2589.10449 -85.9413071 -7.75728321 267.769318 -190.378448
1266400.00 50078.2891 -32223.8574 2475.01904 2597.42505 -18461.9434 2596.21118 -75.5475845 -7.75728321 267.188873 -190.427353
1266600.00 50078.2891 -33109.7070 2437.89966 2628.30371 -19115.1562 2630.50708 -78.4709015 -7.75728321 267.024628 -190.757172
1266800.00 50078.2891 -33546.3047 2466.10742 2597.20850 -19436.9082 2601.60229 -80.8768921 -7.75728321 267.125916 -190.642639
1267000.00 50078.2891 -33053.2539 2471.07715 2642.56494 -19026.4863 2631.60205 -65.6723862 -7.75728321 267.080811 -190.445602
1267200.00 50078.2891 -33367.5195 2397.18701 2615.40332 -19357.0586 2611.58276 -73.0456848 -7.75728321 267.202667 -190.336456
1267400.00 50078.2891 -32994.6875 2431.48291 2608.84619 -19057.0273 2607.78027 -75.8891296 -7.75728321 267.345825 -190.390854
1267600.00 50078.2891 -32857.2148 2461.19165 2634.68262 -18901.0801 2630.70483 -73.3761292 -7.75728321 267.529999 -190.176086
1267800.00 50078.2891 -33433.1914 2411.12744 2614.82837 -19391.6582 2616.69019 -78.7437668 -7.75728321 267.319061 -190.437195
1268000.00 50078.2891 -32845.6445 2436.25781 2586.55664 -18965.6895 2599.48706 -90.3564072 -7.75728321 267.711487 -190.285446
1268200.00 50078.2891 -33233.6680 2471.78149 2604.51318 -19195.5977 2607.83813 -79.8598251 -7.75728321 266.903412 -190.368454
1268400.00 50078.2891 -33265.7617 2508.77368 2609.07153 -19177.4883 2603.99219 -71.8504028 -7.75728321 267.253235 -190.323532
1268600.00 50078.2891 -31978.8379 2484.09717 2578.28345 -18293.0586 2578.56299 -77.7550659 -7.75728321 267.625183 -190.149673
1268800.00 50078.2891 -30997.4297 2386.48877 2581.25000 -17670.9395 2582.27661 -78.0024033 -7.75728321 267.179443 -190.203415
1269000.00 50078.2891 -30952.4414 2473.29980 2585.31787 -17547.2031 2575.82886 -67.1592636 -7.75728321 266.879730 -190.231445
1269200.00 50078.2891 -31801.5898 2467.23926 2633.80249 -18124.9473 2625.66846 -68.3415756 -7.75728321 266.805542 -190.329926
1269400.00 50078.2891 -31410.9902 2427.16333 2554.65674 -17958.8984 2548.69873 -70.7008438 -7.75728321 266.940948 -190.282074
1269600.00 50078.2891 -32098.3438 2402.30688 2640.07300 -18400.3398 2624.03931 -61.2333031 -7.75728321 267.383911 -190.116898
1269800.00 50078.2891 -33281.1055 2488.60522 2655.06641 -19162.8672 2657.93799 -79.8764725 -7.75728321 267.092896 -190.088135
1270000.00 50078.2891 -33115.0703 2420.23511 2640.13940 -19124.9004 2639.13525 -75.5914459 -7.75728321 266.928284 -190.332550
1270200.00 50078.2891 -31998.6035 2513.34473 2570.55688 -18285.9727 2575.44800 -81.8210602 -7.75728321 267.399261 -190.469391
1270400.00 50078.2891 -32990.5664 2421.79614 2610.97510 -19061.5742 2615.53369 -82.0583954 -7.75728321 267.749084 -190.249146
1270600.00 50078.2891 -34496.0078 2487.73389 2631.44971 -20074.6465 2636.93823 -82.5519485 -7.75728321 267.224243 -190.160980
1270800.00 50078.2891 -33125.6172 2433.21338 2642.35767 -19117.4082 2650.28564 -85.5605621 -7.75728321 267.807281 -190.174667
1271000.00 50078.2891 -32073.7227 2409.07739 2569.44702 -18446.2129 2567.16528 -75.1052322 -7.75728321 267.508728 -190.121750
1271200.00 50078.2891 -32861.1367 2468.53149 2621.12769 -18910.1602 2616.41821 -72.4533310 -7.75728321 267.284576 -190.121567
1271400.00 50078.2891 -32767.2168 2392.12207 2613.65332 -18925.4492 2612.54224 -76.7449799 -7.75728321 267.741425 -189.885559
1271600.00 50078.2891 -31673.7812 2381.54639 2583.86450 -18167.2344 2584.41211 -78.1286011 -7.75728321 267.598663 -190.017624
1271800.00 50078.2891 -31039.1855 2440.57056 2586.61768 -17641.9844 2588.12451 -78.5159912 -7.75728321 267.209106 -190.199966
1272000.00 50078.2891 -32548.2109 2425.29980 2598.50708 -18747.4688 2591.43872 -69.4462280 -7.75728321 266.854919 -190.340302
1272200.00 50078.2891 -33160.7305 2388.28174 2639.66431 -19190.6797 2632.03467 -68.8277130 -7.75728321 266.750061 -190.292725
1272400.00 50078.2891 -31726.9043 2454.47070 2580.14893 -18136.8223 2576.22046 -72.4925232 -7.75728321 266.825897 -190.404724
1272600.00 50078.2891 -31348.2168 2423.65479 2542.07202 -17929.1445 2538.28442 -73.1452713 -7.75728321 267.437042 -190.504303
1272800.00 50078.2891 -32871.2656 2410.26880 2618.87109 -18978.0742 2611.23584 -69.0379181 -7.75728321 267.175232 -190.502167
1273000.00 50078.2891 -33003.4961 2441.94751 2630.03174 -19031.8105 2633.45337 -80.2058487 -7.75728321 267.231476 -190.447220
1273200.00 50078.2891 -31442.9824 2392.37866 2570.10352 -18001.5996 2557.90576 -64.3611450 -7.75728321 267.269989 -190.711334
1273400.00 50078.2891 -32683.5254 2487.61426 2628.01001 -18754.4785 2630.28711 -78.2985840 -7.75728321 266.862091 -190.840454
1273600.00 50078.2891 -34408.5859 2422.73853 2675.40649 -20031.8379 2666.16748 -66.4105377 -7.75728321 266.423492 -190.773895
1273800.00 50078.2891 -33053.8633 2429.14014 2626.82861 -19084.6074 2617.45581 -66.4281998 -7.75728321 266.502289 -190.701447
1274000.00 50078.2891 -32038.8887 2453.88135 2589.19727 -18356.2188 2579.23486 -66.1285400 -7.75728321 266.807892 -190.716980
1274200.00 50078.2891 -33134.2812 2458.79907 2668.43799 -19072.0703 2677.70557 -85.8760529 -7.75728321 267.195404 -190.586899
1274400.00 50078.2891 -32622.8027 2478.69751 2535.20630 -18811.8496 2526.67505 -68.6161041 -7.75728321 267.644806 -190.497314
1274600.00 50078.2891 -31623.2871 2434.29858 2599.15308 -18062.3145 2596.26489 -73.8165131 -7.75728321 267.227570 -190.522842
1274800.00 50078.2891 -31809.8203 2452.82666 2580.66235 -18198.5117 2573.68896 -69.0283279 -7.75728321 266.439972 -190.438080
1275000.00 50078.2891 -32517.9688 2372.55371 2642.98291 -18733.6523 2625.13477 -59.2475319 -7.75728321 267.332397 -190.236923
1275200.00 50078.2891 -32422.8418 2467.39014 2607.92114 -18604.4023 2609.38599 -78.6775436 -7.75728321 267.325714 -190.113083
1275400.00 50078.2891 -32245.6113 2410.33252 2571.36987 -18568.5723 2568.17310 -73.4222183 -7.75728321 266.936279 -190.317215
1275600.00 50078.2891 -31799.0469 2457.09106 2614.28101 -18152.7598 2612.36475 -75.0033569 -7.75728321 267.408234 -190.488754
1275800.00 50078.2891 -31962.9102 2420.00366 2610.70679 -18313.0977 2599.03784 -64.4889374 -7.75728321 266.668884 -190.511078
1276000.00 50078.2891 -31773.2656 2471.54395 2510.29761 -18223.4609 2518.09521 -83.7620850 -7.75728321 266.567291 -190.602768
1276200.00 50078.2891 -31105.4297 2482.62329 2595.45801 -17639.4727 2573.74414 -54.8639259 -7.75728321 267.156891 -190.578995
1276400.00 50078.2891 -31649.4453 2426.45288 2579.51221 -18108.9062 2578.40918 -74.7823181 -7.75728321 266.625092 -190.739746
1276600.00 50078.2891 -32084.9609 2445.63281 2569.77026 -18417.5430 2569.74951 -76.3885956 -7.75728321 267.014374 -190.605209
1276800.00 50078.2891 -32875.5586 2503.38062 2645.11646 -18861.8535 2634.33252 -66.0293427 -7.75728321 267.381500 -190.568268
1277000.00 50078.2891 -33207.1992 2414.46313 2635.64209 -19202.4551 2637.99707 -78.6987915 -7.75728321 267.026184 -190.682480
1277200.00 50078.2891 -32686.6074 2432.77393 2604.95459 -18834.6230 2608.28979 -80.2440720 -7.75728321 267.382019 -190.472916
1277400.00 50078.2891 -32593.2656 2458.29541 2666.45239 -18679.4336 2649.59546 -59.7630920 -7.75728321 267.131531 -190.511261
1277600.00 50078.2891 -32691.2441 2451.29639 2596.53369 -18827.9082 2586.31958 -66.4887085 -7.75728321 267.314087 -190.611221
1277800.00 50078.2891 -32333.8242 2433.69922 2583.36011 -18597.6406 2573.88232 -66.3370743 -7.75728321 266.620453 -190.805649
1278000.00 50078.2891 -32247.3711 2466.47192 2637.50244 -18447.5879 2632.15820 -70.1584473 -7.75728321 266.216766 -190.714035
1278200.00 50078.2891 -32785.3047 2467.34521 2601.16724 -18875.9238 2601.32471 -76.2700882 -7.75728321 266.709656 -190.596985
1278400.00 50078.2891 -33185.8984 2413.35327 2616.05884 -19207.5938 2618.87280 -78.9881058 -7.75728321 266.733185 -190.559113
1278600.00 50078.2891 -32411.5234 2399.98682 2549.67993 -18721.7812 2546.78271 -73.5128632 -7.75728321 267.045624 -190.635559
1278800.00 50078.2891 -32030.0117 2466.48120 2589.96411 -18336.3691 2598.04614 -84.4620056 -7.75728321 267.052277 -190.672394
1279000.00 50078.2891 -32277.9863 2426.64575 2576.58179 -18570.6914 2568.19067 -68.3044586 -7.75728321 267.358673 -190.663071
1279200.00 50078.2891 -33219.0156 2396.97119 2629.85718 -19234.3613 2627.40063 -73.6316910 -7.75728321 266.850372 -190.762054
1279400.00 50078.2891 -32765.4648 2526.79077 2589.75610 -18813.3984 2583.70239 -70.7101288 -7.75728321 267.424927 -190.661240
1279600.00 50078.2891 -33116.1523 2449.52246 2577.13818 -19159.4062 2579.21924 -78.7881165 -7.75728321 267.336761 -190.629791
1279800.00 50078.2891 -33418.8711 2404.92651 2661.06787 -19341.1602 2656.86060 -72.3598328 -7.75728321 267.329468 -190.762329
1280000.00 50078.2891 -33033.4062 2581.08887 2610.47168 -18934.0742 2615.34863 -81.4061737 -7.75728321 267.249878 -190.720703
1280200.00 50078.2891 -32634.3203 2436.00171 2638.77246 -18759.3906 2638.22656 -76.5249176 -7.75728321 267.680450 -190.609497
1280400.00 50078.2891 -33168.8711 2414.36670 2653.28809 -19156.9160 2653.62256 -76.7080154 -7.75728321 267.116577 -190.742966
1280600.00 50078.2891 -33104.7383 2463.06470 2681.31812 -19033.3477 2674.07104 -68.8691940 -7.75728321 266.857941 -190.741623
1280800.00 50078.2891 -33561.5586 2454.69946 2589.65381 -19467.0117 2594.71655 -80.7363434 -7.75728321 266.428528 -190.754929
1281000.00 50078.2891 -32752.5410 2438.23413 2631.99536 -18850.2773 2622.71021 -66.4920883 -7.75728321 266.627167 -190.850082
1281200.00 50078.2891 -32085.7793 2453.77637 2592.18384 -18387.5820 2594.29395 -78.0170212 -7.75728321 266.654053 -190.746994
1281400.00 50078.2891 -32334.4258 2416.34961 2583.06030 -18615.7305 2588.33789 -81.1052170 -7.75728321 266.497986 -190.670410
1281600.00 50078.2891 -32150.2832 2456.84277 2626.52832 -18397.2812 2620.91968 -71.6886978 -7.75728321 267.621033 -190.323547
1281800.00 50078.2891 -32067.2930 2398.88135 2585.07300 -18436.0879 2586.49341 -78.5639496 -7.75728321 267.552368 -190.409027
1282000.00 50078.2891 -32393.6348 2444.74731 2582.81421 -18630.8203 2592.88916 -86.4602814 -7.75728321 266.731201 -190.345856
1282200.00 50078.2891 -31824.7793 2462.04980 2575.96826 -18204.9062 2576.41504 -77.1326599 -7.75728321 267.124023 -190.438278
1282400.00 50078.2891 -31545.3184 2426.30859 2638.40991 -17974.1055 2639.65820 -77.9669724 -7.75728321 267.373718 -190.655045
1282600.00 50078.2891 -32061.3047 2430.87720 2557.18433 -18427.6074 2564.20361 -83.3631897 -7.75728321 266.952362 -190.608627
1282800.00 50078.2891 -31671.9336 2460.96704 2591.52197 -18078.8066 2584.28052 -69.0306244 -7.75728321 266.833801 -190.561584
1283000.00 50078.2891 -31394.5430 2426.43091 2616.69556 -17885.5801 2606.31958 -65.5178223 -7.75728321 266.572296 -190.678574
1283200.00 50078.2891 -32258.4316 2422.24634 2582.21606 -18555.1758 2591.65063 -85.2349854 -7.75728321 266.531403 -190.731125
1283400.00 50078.2891 -32395.7402 2378.08667 2578.66553 -18703.1699 2589.34741 -87.1081390 -7.75728321 267.036469 -190.610245
1283600.00 50078.2891 -32755.9453 2433.32959 2639.73755 -18849.9258 2644.30322 -81.2081070 -7.75728321 267.180786 -190.538284
1283800.00 50078.2891 -33070.2109 2410.58496 2640.97681 -19100.9512 2631.65576 -67.7415314 -7.75728321 267.448212 -190.385773
1284000.00 50078.2891 -32589.1172 2463.89795 2642.97925 -18694.2734 2647.34766 -81.2155533 -7.75728321 267.409546 -190.562378
1284200.00 50078.2891 -32734.9141 2429.63379 2611.08789 -18866.9102 2605.76172 -70.3417740 -7.75728321 266.380737 -190.712753
1284400.00 50078.2891 -32803.2656 2435.44287 2596.04810 -18926.0605 2600.14600 -79.4700851 -7.75728321 266.160980 -190.788956
1284600.00 50078.2891 -33549.2148 2442.88062 2654.67529 -19404.7949 2641.84961 -63.2782631 -7.75728321 266.841400 -190.737244
1284800.00 50078.2891 -33678.5430 2519.84399 2706.25928 -19370.6992 2689.96924 -60.1892967 -7.75728321 267.023895 -190.544647
1285000.00 50078.2891 -33417.5430 2433.56519 2679.02979 -19293.5898 2673.02100 -70.5157471 -7.75728321 267.201385 -190.676926
1285200.00 50078.2891 -33319.0078 2406.59668 2627.88403 -19299.7402 2633.86816 -82.3264847 -7.75728321 266.996246 -190.653885
1285400.00 50078.2891 -32372.7695 2414.41138 2591.92578 -18636.8066 2587.08521 -71.6722031 -7.75728321 267.121429 -190.608734
1285600.00 50078.2891 -32836.5391 2465.11841 2654.04956 -18862.6875 2651.29810 -74.2290573 -7.75728321 267.364380 -190.383896
1285800.00 50078.2891 -33229.6211 2394.84668 2643.97852 -19230.1113 2644.55249 -76.8972931 -7.75728321 266.804138 -190.480835
1286000.00 50078.2891 -32788.3438 2406.06641 2651.59009 -18888.9980 2644.26953 -68.5800705 -7.75728321 266.453796 -190.553146
1286200.00 50078.2891 -33659.8438 2481.10352 2623.10278 -19478.9395 2619.13965 -72.0025024 -7.75728321 266.494446 -190.528793
1286400.00 50078.2891 -33510.5156 2430.36865 2649.58936 -19394.1289 2645.61035 -72.1760025 -7.75728321 266.726685 -190.571686
1286600.00 50078.2891 -32757.4668 2469.48877 2639.93799 -18814.6777 2636.91479 -72.9591370 -7.75728321 266.609131 -190.626938
1286800.00 50078.2891 -32575.9062 2449.09912 2612.01416 -18730.3906 2606.22314 -70.1089783 -7.75728321 266.622162 -190.722076
1287000.00 50078.2891 -33021.8047 2464.34839 2595.39819 -19057.4121 2594.51147 -75.9153061 -7.75728321 267.378906 -190.576889
1287200.00 50078.2891 -32447.9336 2477.54199 2603.82837 -18616.6699 2604.04639 -77.4180679 -7.75728321 267.624146 -190.424149
1287400.00 50078.2891 -31912.0664 2384.59326 2586.31787 -18335.7637 2584.50391 -74.9587555 -7.75728321 267.164703 -190.391922
1287600.00 50078.2891 -32325.8770 2461.49292 2590.18311 -18557.2207 2581.85303 -68.4154282 -7.75728321 266.973846 -190.228394
1287800.00 50078.2891 -32435.2168 2444.27100 2609.47510 -18635.0059 2596.81763 -64.4064331 -7.75728321 267.069305 -190.005447
1288000.00 50078.2891 -32247.3965 2439.65625 2585.78711 -18526.1367 2581.45459 -72.8039780 -7.75728321 267.328613 -190.192169
1288200.00 50078.2891 -32114.3848 2447.07861 2680.52905 -18326.8281 2665.39331 -61.6618729 -7.75728321 267.078522 -190.280823
1288400.00 50078.2891 -32700.6289 2465.05322 2582.07227 -18835.4668 2585.92822 -80.1568451 -7.75728321 266.667999 -190.367111
1288600.00 50078.2891 -32692.2930 2372.04565 2668.83521 -18835.6230 2662.32397 -70.1970215 -7.75728321 266.952179 -190.244064
1288800.00 50078.2891 -32494.3535 2497.88672 2638.04639 -18596.0078 2631.22241 -69.6084824 -7.75728321 266.835968 -190.403397
1289000.00 50078.2891 -32498.0469 2392.75659 2635.71460 -18706.1680 2619.32349 -59.9253998 -7.75728321 266.875305 -190.558792
1289200.00 50078.2891 -33196.9141 2457.64478 2613.25732 -19174.1484 2611.02173 -73.6056290 -7.75728321 266.637146 -190.795883
1289400.00 50078.2891 -32841.5898 2469.01855 2661.38574 -18855.1387 2659.54370 -74.1539764 -7.75728321 266.839081 -190.842987
1289600.00 50078.2891 -32764.2383 2403.50049 2607.07324 -18918.4766 2616.39697 -85.1447067 -7.75728321 266.728455 -190.907501
1289800.00 50078.2891 -33311.0156 2434.45410 2659.22412 -19234.7051 2657.68579 -74.2247086 -7.75728321 266.501312 -190.738174
1290000.00 50078.2891 -31843.5645 2483.12231 2579.50342 -18194.0195 2573.34399 -69.5133209 -7.75728321 266.500763 -190.828079
1290200.00 50078.2891 -31639.7344 2469.20801 2547.20630 -18091.3633 2539.79883 -68.2994919 -7.75728321 266.592407 -190.885437
