Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1250200.00 49161.6484 -19600.7090 2439.94849 2191.25879 -9421.95605 2179.36182 -64.8360901 -7.90192127 267.400055 -190.667114
1250400.00 49161.6484 -20464.1973 2450.11670 2201.88281 -10020.2617 2189.47729 -64.8037033 -7.90192127 267.740112 -190.530884
1250600.00 49161.6484 -19701.3965 2427.82910 2233.69897 -9463.82520 2215.13013 -59.0869102 -7.90192127 268.272827 -190.617203
1250800.00 49161.6484 -18883.5820 2436.78564 2202.32690 -8899.89062 2173.90503 -48.8360329 -7.90192127 267.940735 -190.683044
1251000.00 49161.6484 -19482.6855 2460.35352 2241.02100 -9267.16992 2207.44751 -44.6472282 -7.90192127 268.743561 -190.523056
1251200.00 49161.6484 -20223.8711 2436.39990 2213.90137 -9849.65234 2192.48462 -56.5117035 -7.90192127 268.400818 -190.472305
1251400.00 49161.6484 -19436.5137 2469.96265 2171.19482 -9294.28223 2155.85742 -62.6556587 -7.90192127 268.395050 -190.401993
1251600.00 49161.6484 -18899.2500 2444.46021 2270.29932 -8835.47754 2243.64575 -51.3818817 -7.90192127 268.369568 -190.334183
1251800.00 49161.6484 -19930.9746 2380.21460 2259.60278 -9650.13770 2229.83667 -48.4239082 -7.90192127 268.692413 -190.502182
1252000.00 49161.6484 -20668.0273 2430.39429 2268.82544 -10119.1807 2243.34033 -52.2031555 -7.90192127 268.355011 -190.666779
1252200.00 49161.6484 -19874.2715 2489.40649 2195.25977 -9564.63379 2180.84595 -62.6314354 -7.90192127 267.839905 -190.794678
1252400.00 49161.6484 -19984.7520 2413.72437 2208.08203 -9706.70410 2187.27271 -56.4917870 -7.90192127 268.085785 -190.784744
1252600.00 49161.6484 -21499.9414 2456.75757 2273.46484 -10684.6377 2241.64990 -45.8068047 -7.90192127 268.295898 -190.674133
1252800.00 49161.6484 -20429.1758 2436.79028 2244.01440 -9966.34570 2213.18115 -46.5089607 -7.90192127 267.958801 -190.616592
1253000.00 49161.6484 -19938.0391 2400.85962 2220.97388 -9673.18652 2190.11084 -45.9900398 -7.90192127 267.542114 -190.689056
1253200.00 49161.6484 -19957.4219 2415.97192 2160.31982 -9732.62500 2131.96240 -48.6817169 -7.90192127 267.682709 -190.643585
1253400.00 49161.6484 -19454.9434 2436.63379 2232.94727 -9279.07227 2205.01685 -49.6251259 -7.90192127 268.212463 -190.656952
1253600.00 49161.6484 -19232.9453 2460.17212 2179.99048 -9149.32422 2162.12402 -60.0846214 -7.90192127 268.746429 -190.795425
1253800.00 49161.6484 -19521.5078 2396.69141 2202.92798 -9396.75879 2187.28101 -61.3747177 -7.90192127 268.075134 -191.053375
1254000.00 49161.6484 -19968.5547 2438.89600 2264.21680 -9613.78516 2231.07617 -43.2798576 -7.90192127 267.420624 -191.000015
1254200.00 49161.6484 -20025.0645 2435.88062 2213.99487 -9707.53906 2201.70215 -65.2659683 -7.90192127 268.373230 -190.814514
1254400.00 49161.6484 -19505.0859 2402.88501 2168.86719 -9412.85156 2145.55078 -53.9592552 -7.90192127 268.232483 -190.956757
1254600.00 49161.6484 -19458.1270 2442.70728 2205.59814 -9302.62988 2182.01440 -54.1783676 -7.90192127 268.414490 -190.652283
1254800.00 49161.6484 -19883.8750 2467.70630 2273.05981 -9515.41992 2252.71069 -57.7582207 -7.90192127 268.642700 -190.535446
1255000.00 49161.6484 -20244.8125 2418.12134 2218.14941 -9878.69727 2203.77661 -62.8181610 -7.90192127 267.802612 -190.611771
1255200.00 49161.6484 -19058.4727 2461.18750 2187.17480 -9016.03223 2172.73413 -63.0225639 -7.90192127 268.027130 -190.563995
1255400.00 49161.6484 -19332.0391 2442.34497 2200.90283 -9217.28809 2182.82104 -58.9929466 -7.90192127 267.560272 -190.485611
1255600.00 49161.6484 -20266.9199 2386.87354 2229.96265 -9913.98145 2214.24170 -61.7158394 -7.90192127 267.885345 -190.448425
1255800.00 49161.6484 -19500.6445 2455.56592 2212.70728 -9313.14648 2177.75879 -42.7138634 -7.90192127 268.198364 -190.535995
1256000.00 49161.6484 -18853.4883 2450.65356 2197.66162 -8869.11133 2173.68311 -53.3608170 -7.90192127 268.130859 -190.791595
1256200.00 49161.6484 -18774.4062 2328.92822 2199.63867 -8932.16016 2177.46533 -55.0808220 -7.90192127 268.135529 -190.881393
1256400.00 49161.6484 -18851.4414 2446.01733 2191.26294 -8878.67871 2161.74927 -47.5776176 -7.90192127 267.975983 -190.884781
1256600.00 49161.6484 -18492.2598 2449.22534 2202.95215 -8606.25781 2179.81494 -53.2674675 -7.90192127 267.272552 -190.867935
1256800.00 49161.6484 -17894.7148 2435.54639 2095.57935 -8298.88672 2074.04028 -55.6902924 -7.90192127 267.885101 -190.655884
1257000.00 49161.6484 -19441.2852 2453.34668 2205.07178 -9280.44336 2186.84131 -58.9330559 -7.90192127 267.868256 -190.704773
1257200.00 49161.6484 -19599.0723 2448.67188 2205.55640 -9397.76074 2189.17334 -60.6310883 -7.90192127 267.701263 -190.687042
1257400.00 49161.6484 -19327.7949 2389.58179 2220.68994 -9247.21973 2204.03662 -60.4145241 -7.90192127 267.971985 -190.904144
1257600.00 49161.6484 -19118.9062 2424.40674 2228.98853 -9054.32910 2202.60840 -50.6933098 -7.90192127 267.833252 -190.759872
1257800.00 49161.6484 -19113.9434 2438.18042 2245.96753 -9020.01855 2228.86304 -59.7802010 -7.90192127 267.635498 -190.750732
1258000.00 49161.6484 -19456.0273 2378.74585 2258.53418 -9312.15137 2223.21606 -41.7392921 -7.90192127 267.513885 -190.456436
1258200.00 49161.6484 -19806.2793 2440.64111 2225.74976 -9534.16113 2204.91797 -56.8062859 -7.90192127 268.195343 -190.557144
1258400.00 49161.6484 -18948.9316 2502.86450 2226.45874 -8856.53418 2197.03711 -47.6396866 -7.90192127 267.774658 -190.713409
1258600.00 49161.6484 -19025.8398 2444.46533 2185.46777 -9011.06445 2165.60059 -56.4010887 -7.90192127 267.158875 -190.890564
