Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1750200.00 48481.5078 3991.40479 2427.26514 2023.77686 7273.17676 1902.20190 43.4131279 -8.01277637 269.293610 -191.131805
1750400.00 48481.5078 2598.39258 2445.75757 2036.24292 6319.20166 1903.11340 55.0641365 -8.01277637 269.127625 -191.062317
1750600.00 48481.5078 2082.79810 2391.51123 2008.93604 5873.09570 1915.35156 15.8148956 -8.01277637 268.708130 -190.938553
1750800.00 48481.5078 3220.42017 2458.32104 1984.59021 6719.91943 1885.92029 20.6569614 -8.01277637 268.828644 -190.815704
1751000.00 48481.5078 3659.07544 2476.69360 2006.53955 7070.39355 1897.02014 31.8467846 -8.01277637 268.616150 -190.943604
1751200.00 48481.5078 3309.66870 2456.96411 1945.72705 6742.80225 1842.27612 26.2440586 -8.01277637 268.336029 -191.129166
1751400.00 48481.5078 3322.38379 2442.82471 1995.24011 6787.16650 1892.51819 25.5704117 -8.01277637 268.470459 -191.319031
1751600.00 48481.5078 4298.42871 2437.95483 2052.11450 7529.28662 1930.80334 43.0005913 -8.01277637 269.327179 -191.016556
1751800.00 48481.5078 3791.46948 2509.07983 2041.95496 7231.80469 1938.09766 25.5278702 -8.01277637 269.400360 -191.071075
1752000.00 48481.5078 3346.46802 2408.69434 2017.45264 6792.27734 1899.24341 40.4126663 -8.01277637 268.804871 -191.008377
1752200.00 48481.5078 3265.40234 2486.26978 1981.54565 6776.62842 1868.56812 35.3386383 -8.01277637 268.548065 -190.909103
1752400.00 48481.5078 3818.24780 2456.82739 2027.17920 7183.71045 1921.30896 27.2952137 -8.01277637 269.365662 -190.790695
1752600.00 48481.5078 4441.56299 2434.78809 1987.37476 7562.58350 1872.92090 35.5014458 -8.01277637 269.640717 -190.688293
1752800.00 48481.5078 4049.00098 2456.43262 2040.28650 7359.57764 1945.37988 15.8404436 -8.01277637 269.664276 -190.598145
1753000.00 48481.5078 4071.49976 2412.50195 1970.32178 7261.58984 1877.95178 13.0648966 -8.01277637 269.604980 -190.299942
1753200.00 48481.5078 4391.86963 2431.99048 2013.77124 7551.04639 1910.98865 24.1769066 -8.01277637 269.107483 -190.501785
1753400.00 48481.5078 3160.65039 2463.54639 2004.97607 6703.27002 1912.52441 13.9645052 -8.01277637 269.072723 -190.585464
1753600.00 48481.5078 2897.74316 2371.50806 1978.88110 6399.24756 1859.00830 41.8622894 -8.01277637 268.760406 -190.749817
1753800.00 48481.5078 3772.10059 2435.84204 1997.98145 7100.89844 1910.56665 9.43313408 -8.01277637 268.893738 -190.912064
1754000.00 48481.5078 4460.66211 2469.21240 2013.28870 7636.42627 1906.99304 28.5226002 -8.01277637 268.709747 -190.936584
1754200.00 48481.5078 3446.14258 2430.97412 1995.84424 6863.42383 1893.35181 24.4765701 -8.01277637 269.003784 -190.988022
1754400.00 48481.5078 3449.84497 2412.37061 2023.86206 6875.45605 1903.56665 42.0637741 -8.01277637 269.089325 -190.857895
1754600.00 48481.5078 3080.31592 2456.20850 2045.19873 6679.35400 1926.19250 40.5050926 -8.01277637 269.394318 -190.893204
1754800.00 48481.5078 2904.70972 2399.40186 2030.30615 6483.49219 1924.08948 27.7159252 -8.01277637 269.451721 -190.950974
1755000.00 48481.5078 3083.68970 2419.69360 1980.40686 6580.43262 1885.21716 18.0052299 -8.01277637 268.459473 -191.275040
1755200.00 48481.5078 3307.56201 2439.23242 2022.50439 6800.35889 1921.84973 23.6706295 -8.01277637 268.239716 -191.255646
1755400.00 48481.5078 3453.82300 2445.46997 1998.98083 6886.48682 1869.47485 52.0837440 -8.01277637 268.529449 -191.107224
1755600.00 48481.5078 3128.01880 2494.52515 2025.86035 6732.06104 1927.73181 20.8688507 -8.01277637 268.304474 -191.044708
1755800.00 48481.5078 3278.75366 2406.53052 2017.23291 6742.01611 1898.61011 40.4044952 -8.01277637 269.352356 -191.134033
1756000.00 48481.5078 2495.67529 2442.88794 2004.18506 6211.64795 1916.27881 10.1041145 -8.01277637 269.061279 -191.259094
1756200.00 48481.5078 2795.78223 2450.73828 2035.91919 6463.42383 1918.04138 40.1726494 -8.01277637 269.186646 -191.481445
1756400.00 48481.5078 3396.72339 2467.96802 1999.99084 6869.62256 1890.86755 30.8617420 -8.01277637 269.571472 -191.309875
1756600.00 48481.5078 4637.64209 2446.25659 1992.53760 7717.85352 1886.52686 27.7068176 -8.01277637 269.302521 -190.998566
1756800.00 48481.5078 4234.72070 2449.77441 2061.95972 7505.90625 1956.85889 27.2391129 -8.01277637 268.816467 -190.954697
1757000.00 48481.5078 3978.46631 2362.81348 2019.32983 7195.12988 1908.54260 32.4820480 -8.01277637 269.048370 -190.743210
1757200.00 48481.5078 3738.29688 2439.91650 2043.31726 7126.40771 1938.52551 26.9241829 -8.01277637 268.716583 -190.848969
