Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1750200.00 48256.1875 4103.31006 2427.26514 2036.28784 7351.32715 1902.20190 55.9280739 -8.05018997 269.354401 -191.196533
1750400.00 48256.1875 2706.95728 2445.75757 2049.27979 6400.10449 1903.11340 68.1048431 -8.05018997 269.188110 -191.126663
1750600.00 48256.1875 2181.70312 2391.51123 2020.74170 5947.66357 1915.35156 27.6279449 -8.05018997 268.764526 -191.002365
1750800.00 48256.1875 3325.14551 2458.32104 1996.50232 6794.95117 1885.92029 32.5744019 -8.05018997 268.886810 -190.879166
1751000.00 48256.1875 3767.43604 2476.69360 2018.70483 7146.79541 1897.02014 44.0210876 -8.05018997 268.670685 -191.007217
1751200.00 48256.1875 3413.78076 2456.96411 1957.45764 6816.92773 1842.27612 37.9854660 -8.05018997 268.389343 -191.193344
1751400.00 48256.1875 3426.86084 2442.82471 2007.00757 6861.54395 1892.51819 37.3485565 -8.05018997 268.524658 -191.383835
1751600.00 48256.1875 4412.32520 2437.95483 2064.70435 7607.90820 1930.80334 55.5926208 -8.05018997 269.388947 -191.080399
1751800.00 48256.1875 3899.80322 2509.07983 2053.99780 7307.63037 1938.09766 37.5743446 -8.05018997 269.460754 -191.135025
1752000.00 48256.1875 3457.02930 2408.69434 2030.23315 6871.87061 1899.24341 53.1994705 -8.05018997 268.862335 -191.072113
1752200.00 48256.1875 3373.17090 2486.26978 1993.92554 6854.12158 1868.56812 47.7268829 -8.05018997 268.603088 -190.972595
1752400.00 48256.1875 3926.35742 2456.82739 2039.18860 7259.25684 1921.30896 39.3072548 -8.05018997 269.426514 -190.854187
1752600.00 48256.1875 4555.42090 2434.78809 1999.83789 7640.58057 1872.92090 47.9657745 -8.05018997 269.703064 -190.751785
1752800.00 48256.1875 4157.03662 2456.43262 2052.08252 7434.10010 1945.37988 27.6379890 -8.05018997 269.725769 -190.661224
1753000.00 48256.1875 4179.01318 2412.50195 1982.02930 7335.58301 1877.95178 24.7723446 -8.05018997 269.667053 -190.361908
1753200.00 48256.1875 4502.02979 2431.99048 2025.64624 7626.01660 1910.98865 36.0568428 -8.05018997 269.165009 -190.564362
1753400.00 48256.1875 3263.78320 2463.54639 2016.67285 6777.16211 1912.52441 25.6639843 -8.05018997 269.132721 -190.648209
1753600.00 48256.1875 3004.60254 2371.50806 1991.41455 6477.46289 1859.00830 54.4024544 -8.05018997 268.816833 -190.812973
1753800.00 48256.1875 3877.42236 2435.84204 2009.54285 7174.18701 1910.56665 21.0015182 -8.05018997 268.950378 -190.975586
1754000.00 48256.1875 4571.54150 2469.21240 2025.25232 7711.76465 1906.99304 40.4943428 -8.05018997 268.765259 -191.000305
1754200.00 48256.1875 3552.22485 2430.97412 2007.81921 6938.73193 1893.35181 36.4577293 -8.05018997 269.061615 -191.052002
1754400.00 48256.1875 3560.44336 2412.37061 2036.55835 6954.65137 1903.56665 54.7639542 -8.05018997 269.149231 -190.921585
1754600.00 48256.1875 3189.12939 2456.20850 2057.86230 6758.47461 1926.19250 53.1717453 -8.05018997 269.454773 -190.956787
1754800.00 48256.1875 3010.17261 2399.40186 2042.57703 6560.43896 1924.08948 39.9912262 -8.05018997 269.511353 -191.015076
