Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1750200.00 47584.3906 4467.71143 2427.26514 2077.41919 7605.13965 1902.20190 97.0712509 -8.16384315 269.536957 -191.391037
1750400.00 47584.3906 3062.02881 2445.75757 2092.11621 6662.82812 1903.11340 110.953201 -8.16384315 269.369629 -191.319992
1750600.00 47584.3906 2505.92334 2391.51123 2059.65137 6190.19678 1915.35156 66.5601883 -8.16384315 268.933594 -191.193970
1750800.00 47584.3906 3667.20239 2458.32104 2035.75940 7039.00684 1885.92029 71.8473206 -8.16384315 269.061584 -191.069763
1751000.00 47584.3906 4120.61670 2476.69360 2058.72656 7395.00244 1897.02014 84.0705643 -8.16384315 268.833893 -191.198227
1751200.00 47584.3906 3753.01587 2456.96411 1996.00867 7057.45117 1842.27612 76.5694809 -8.16384315 268.549133 -191.386078
1751400.00 47584.3906 3767.30664 2442.82471 2045.68494 7102.90576 1892.51819 76.0581665 -8.16384315 268.687042 -191.578476
1751600.00 47584.3906 4782.97461 2437.95483 2106.10645 7863.29980 1930.80334 97.0008850 -8.16384315 269.574554 -191.272156
1751800.00 47584.3906 4252.73877 2509.07983 2093.62549 7553.97607 1938.09766 77.2130661 -8.16384315 269.641846 -191.327057
1752000.00 47584.3906 3818.12793 2408.69434 2072.30029 7130.65869 1899.24341 95.2854843 -8.16384315 269.034851 -191.263565
1752200.00 47584.3906 3725.03882 2486.26978 2034.67224 7106.00537 1868.56812 88.4993286 -8.16384315 268.768036 -191.163223
1752400.00 47584.3906 4278.55811 2456.82739 2078.70874 7504.72461 1921.30896 78.8353348 -8.16384315 269.609283 -191.044891
1752600.00 47584.3906 4925.90967 2434.78809 2040.85144 7894.07031 1872.92090 88.9826355 -8.16384315 269.890381 -190.942444
1752800.00 47584.3906 4508.84521 2456.43262 2090.93506 7676.36865 1945.37988 66.4953918 -8.16384315 269.910400 -190.850693
1753000.00 47584.3906 4529.25000 2412.50195 2020.62354 7576.28662 1877.95178 63.3662720 -8.16384315 269.853363 -190.547989
1753200.00 47584.3906 4860.22266 2431.99048 2064.72437 7869.56104 1910.98865 75.1504440 -8.16384315 269.337402 -190.752258
1753400.00 47584.3906 3600.67456 2463.54639 2055.23096 7017.53564 1912.52441 64.2303085 -8.16384315 269.312958 -190.836655
1753600.00 47584.3906 3354.01758 2371.50806 2032.67395 6731.76807 1859.00830 95.6821594 -8.16384315 268.986084 -191.002594
1753800.00 47584.3906 4220.67090 2435.84204 2047.64453 7412.50342 1910.56665 59.1239471 -8.16384315 269.120270 -191.166290
1754000.00 47584.3906 4931.82227 2469.21240 2064.58130 7956.32812 1906.99304 79.8484573 -8.16384315 268.931641 -191.191650
1754200.00 47584.3906 3898.56421 2430.97412 2047.29065 7183.74951 1893.35181 75.9479980 -8.16384315 269.234985 -191.244156
1754400.00 47584.3906 3921.47046 2412.37061 2078.34009 7212.09180 1903.56665 96.5573120 -8.16384315 269.329041 -191.112900
1754600.00 47584.3906 3544.71533 2456.20850 2099.53833 7015.67139 1926.19250 94.8573456 -8.16384315 269.636169 -191.147675
1754800.00 47584.3906 3355.30029 2399.40186 2083.04126 6810.91943 1924.08948 80.4691696 -8.16384315 269.690125 -191.207581
1755000.00 47584.3906 3519.08618 2419.69360 2030.01501 6891.84717 1885.21716 67.6559677 -8.16384315 268.677277 -191.535461
1755200.00 47584.3906 3753.81421 2439.23242 2073.25122 7117.51611 1921.84973 74.4740295 -8.16384315 268.441956 -191.514435
1755400.00 47584.3906 3933.71216 2445.46997 2054.89453 7230.24072 1869.47485 108.043678 -8.16384315 268.739166 -191.363052
