Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1750200.00 49389.7578 3586.18604 2427.26514 1979.07434 6989.46533 1902.20190 -1.30504096 -7.86542606 269.050690 -190.873199
1750400.00 49389.7578 2207.54810 2445.75757 1989.63403 6025.48633 1903.11340 8.43982124 -7.86542606 268.885986 -190.805267
1750600.00 49389.7578 1727.73389 2391.51123 1966.89124 5602.88721 1915.35156 -26.2591114 -7.86542606 268.482483 -190.683716
1750800.00 49389.7578 2842.62939 2458.32104 1942.15308 6448.01709 1885.92029 -21.8009262 -7.86542606 268.596008 -190.562225
1751000.00 49389.7578 3267.17261 2476.69360 1963.11597 6793.15039 1897.02014 -11.6123438 -7.86542606 268.397705 -190.689575
1751200.00 49389.7578 2933.03711 2456.96411 1903.80225 6473.42969 1842.27612 -15.7233953 -7.86542606 268.122284 -190.872818
1751400.00 49389.7578 2944.46069 2442.82471 1953.18774 6516.90430 1892.51819 -16.5235882 -7.86542606 268.253296 -191.060211
1751600.00 49389.7578 3885.63745 2437.95483 2007.13647 7243.91211 1930.80334 -1.98576963 -7.86542606 269.080536 -190.761536
1751800.00 49389.7578 3399.44287 2509.07983 1998.97974 6956.67432 1938.09766 -17.4614315 -7.86542606 269.159027 -190.815613
1752000.00 49389.7578 2947.64062 2408.69434 1971.85693 6503.73389 1899.24341 -5.20769739 -7.86542606 268.574921 -190.753723
1752200.00 49389.7578 2876.45752 2486.26978 1937.36353 6495.54248 1868.56812 -8.87694931 -7.86542606 268.327850 -190.655518
1752400.00 49389.7578 3427.01514 2456.82739 1984.33093 6909.63379 1921.30896 -15.5634680 -7.86542606 269.122375 -190.537003
1752600.00 49389.7578 4028.83813 2434.78809 1942.89075 7279.64648 1872.92090 -8.98699379 -7.86542606 269.391571 -190.434692
1752800.00 49389.7578 3657.81519 2456.43262 1998.25122 7089.40430 1945.37988 -26.2011127 -7.86542606 269.418488 -190.346100
1753000.00 49389.7578 3682.33203 2412.50195 1928.63892 6993.52051 1877.95178 -28.6176338 -7.86542606 269.356995 -190.052338
1753200.00 49389.7578 3992.20142 2431.99048 1971.39075 7278.95947 1910.98865 -18.2234840 -7.86542606 268.877289 -190.251801
1753400.00 49389.7578 2788.67041 2463.54639 1963.32642 6435.54932 1912.52441 -27.6959839 -7.86542606 268.832764 -190.334763
1753600.00 49389.7578 2512.77612 2371.50806 1934.15747 6115.61572 1859.00830 -2.88788939 -7.86542606 268.534637 -190.497574
1753800.00 49389.7578 3391.13354 2435.84204 1956.81152 6835.28320 1910.56665 -31.7638302 -7.86542606 268.667114 -190.658401
1754000.00 49389.7578 4058.08008 2469.21240 1970.54565 7362.78857 1906.99304 -14.2526646 -7.86542606 268.487366 -190.682053
1754200.00 49389.7578 3063.21240 2430.97412 1953.19556 6590.59814 1893.35181 -18.1963310 -7.86542606 268.772491 -190.732452
1754400.00 49389.7578 3050.58618 2412.37061 1978.55078 6588.25537 1903.56665 -3.26253271 -7.86542606 268.850006 -190.603455
1754600.00 49389.7578 2688.06836 2456.20850 2000.01343 6392.43457 1926.19250 -4.69269180 -7.86542606 269.152863 -190.639267
1754800.00 49389.7578 2525.15088 2399.40186 1986.61926 6204.88477 1924.08948 -15.9884853 -7.86542606 269.213287 -190.694977
1755000.00 49389.7578 2714.95703 2419.69360 1939.18164 6314.45605 1885.21716 -23.2612019 -7.86542606 268.240814 -191.015259
1755200.00 49389.7578 2929.09131 2439.23242 1980.27661 6529.33057 1921.84973 -18.6118565 -7.86542606 268.036163 -190.997437
1755400.00 49389.7578 3047.82593 2445.46997 1952.45935 6593.27539 1869.47485 5.51769638 -7.86542606 268.318695 -190.851913
1755600.00 49389.7578 2755.27319 2494.52515 1984.05481 6463.20020 1927.73181 -20.9776726 -7.86542606 268.090973 -190.790344
1755800.00 49389.7578 2886.39380 2406.53052 1972.60181 6458.19873 1898.61011 -4.24261141 -7.86542606 269.112061 -190.877716
1756000.00 49389.7578 2137.99658 2442.88794 1962.99084 5945.87549 1916.27881 -31.1164570 -7.86542606 268.829407 -191.000946
1756200.00 49389.7578 2408.36646 2450.73828 1990.53357 6176.01562 1918.04138 -5.23946714 -7.86542606 268.950226 -191.218536
1756400.00 49389.7578 3008.90649 2467.96802 1956.43433 6591.71484 1890.86755 -12.7094584 -7.86542606 269.324066 -191.047958
