Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1750200.00 51006.1797 3014.33618 2427.26514 1918.24329 6587.79102 1902.20190 -62.1630592 -7.61616516 268.626709 -190.422241
1750400.00 51006.1797 1663.96802 2445.75757 1926.12146 5609.65967 1903.11340 -55.0993423 -7.61616516 268.464325 -190.356949
1750600.00 51006.1797 1237.09875 2391.51123 1910.11646 5221.87158 1915.35156 -83.0829849 -7.61616516 268.087128 -190.239197
1750800.00 51006.1797 2314.15820 2458.32104 1884.80676 6064.56689 1885.92029 -79.1828613 -7.61616516 268.189484 -190.120117
1751000.00 51006.1797 2715.75928 2476.69360 1904.17236 6401.04541 1897.02014 -70.6153488 -7.61616516 268.013977 -190.246414
1751200.00 51006.1797 2403.01440 2456.96411 1846.73083 6091.23193 1842.27612 -72.8665924 -7.61616516 267.746826 -190.425629
1751400.00 51006.1797 2412.75464 2442.82471 1895.96802 6133.57520 1892.51819 -73.8137054 -7.61616516 267.872253 -190.608765
1751600.00 51006.1797 3301.88525 2437.95483 1945.96741 6840.10498 1930.80334 -63.1695557 -7.61616516 268.650421 -190.316681
1751800.00 51006.1797 2847.16382 2509.07983 1940.70178 6567.70947 1938.09766 -75.7629929 -7.61616516 268.737061 -190.369919
1752000.00 51006.1797 2389.90112 2408.69434 1910.02026 6096.49707 1899.24341 -67.0867844 -7.61616516 268.173035 -190.309402
1752200.00 51006.1797 2331.99219 2486.26978 1877.42542 6098.40088 1868.56812 -68.8714142 -7.61616516 267.941742 -190.213013
1752400.00 51006.1797 2875.65698 2456.82739 1926.22253 6522.17285 1921.30896 -73.6896667 -7.61616516 268.697632 -190.094406
1752600.00 51006.1797 3444.80640 2434.78809 1882.52209 6879.80762 1872.92090 -69.3632965 -7.61616516 268.956818 -189.992264
1752800.00 51006.1797 3105.70630 2456.43262 1941.42371 6708.10693 1945.37988 -83.0387726 -7.61616516 268.988892 -189.906342
1753000.00 51006.1797 3133.33472 2412.50195 1872.39648 6615.70068 1877.95178 -84.8592453 -7.61616516 268.924011 -189.620163
1753200.00 51006.1797 3425.60229 2431.99048 1913.91504 6894.11768 1910.98865 -75.7321243 -7.61616516 268.473938 -189.815552
1753400.00 51006.1797 2268.56787 2463.54639 1907.11719 6058.18945 1912.52441 -83.9234238 -7.61616516 268.413605 -189.897339
1753600.00 51006.1797 1976.01978 2371.50806 1873.45447 5714.87012 1859.00830 -63.6355591 -7.61616516 268.139252 -190.057495
1753800.00 51006.1797 2854.76733 2435.84204 1901.25244 6460.67822 1910.56665 -87.3687744 -7.61616516 268.270477 -190.215790
1754000.00 51006.1797 3486.41650 2469.21240 1912.42566 6975.08838 1906.99304 -72.4266205 -7.61616516 268.097382 -190.238022
1754200.00 51006.1797 2526.44360 2430.97412 1895.55505 6205.88184 1893.35181 -75.8777618 -7.61616516 268.367584 -190.286682
1754400.00 51006.1797 2491.18701 2412.37061 1917.04919 6182.54590 1903.56665 -64.7901306 -7.61616516 268.432220 -190.159622
1754600.00 51006.1797 2140.38208 2456.20850 1938.68994 5987.07031 1926.19250 -66.0374527 -7.61616516 268.731049 -190.196213
1754800.00 51006.1797 1997.02747 2399.40186 1927.64233 5812.57861 1924.08948 -74.9949646 -7.61616516 268.796143 -190.248383
1755000.00 51006.1797 2198.18945 2419.69360 1883.31836 5938.18506 1885.21716 -79.1933289 -7.61616516 267.856628 -190.562225
