Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1750200.00 46918.8125 4880.03125 2427.26514 2124.53760 7891.02637 1902.20190 144.201843 -8.27965260 269.719788 -191.585876
1750400.00 46918.8125 3466.17676 2445.75757 2141.14453 6958.67773 1903.11340 159.993454 -8.27965260 269.551392 -191.513641
1750600.00 46918.8125 2876.17725 2391.51123 2104.37671 6463.94873 1915.35156 111.308548 -8.27965260 269.102539 -191.385910
1750800.00 46918.8125 4055.91089 2458.32104 2080.88037 7314.51025 1885.92029 116.984489 -8.27965260 269.236389 -191.260696
1751000.00 46918.8125 4520.73779 2476.69360 2104.61450 7674.68066 1897.02014 129.987091 -8.27965260 268.996704 -191.389526
1751200.00 46918.8125 4137.12744 2456.96411 2040.14014 7327.98633 1842.27612 120.734467 -8.27965260 268.708588 -191.579132
1751400.00 46918.8125 4152.81885 2442.82471 2089.96826 7374.41211 1892.51819 120.374298 -8.27965260 268.849152 -191.773438
1751600.00 46918.8125 5201.94092 2437.95483 2153.53662 8150.98584 1930.80334 144.436783 -8.27965260 269.760620 -191.464203
1751800.00 46918.8125 4652.30225 2509.07983 2139.06738 7831.54443 1938.09766 122.666100 -8.27965260 269.823120 -191.519394
1752000.00 46918.8125 4228.38770 2408.69434 2120.56055 7422.58301 1899.24341 143.564941 -8.27965260 269.207458 -191.455276
1752200.00 46918.8125 4124.64502 2486.26978 2081.41650 7390.02734 1868.56812 135.269806 -8.27965260 268.932739 -191.354156
1752400.00 46918.8125 4677.32861 2456.82739 2124.04126 7781.39062 1921.30896 124.175850 -8.27965260 269.792297 -191.235886
1752600.00 46918.8125 5344.68164 2434.78809 2087.88843 8179.84326 1872.92090 136.023087 -8.27965260 270.077850 -191.133423
1752800.00 46918.8125 4906.94775 2456.43262 2135.55908 7949.63330 1945.37988 111.124481 -8.27965260 270.095032 -191.040436
1753000.00 46918.8125 4925.83252 2412.50195 2065.00781 7848.07373 1877.95178 107.750450 -8.27965260 270.039917 -190.734314
1753200.00 46918.8125 5264.64307 2431.99048 2109.53687 8143.92676 1910.98865 119.978889 -8.27965260 269.509613 -190.940414
