Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1450200.00 48481.5078 2043.75098 2441.76001 1964.48059 5851.28076 1899.78088 -13.0522537 -8.01277637 269.072357 -191.320419
1450400.00 48481.5078 2811.74316 2466.54492 1928.88318 6383.47949 1881.09851 -29.7851734 -8.01277637 268.826996 -191.257126
1450600.00 48481.5078 2566.43579 2455.32739 1974.58264 6244.51611 1931.01550 -33.3320541 -8.01277637 268.151215 -191.251953
1450800.00 48481.5078 1864.93616 2435.84399 1949.90942 5704.36230 1904.08997 -31.7256947 -8.01277637 268.754364 -191.209335
1451000.00 48481.5078 1710.47131 2443.29126 1966.80957 5619.49463 1926.88855 -37.6334457 -8.01277637 268.802826 -191.248459
1451200.00 48481.5078 2304.88818 2476.29639 1978.70532 6084.68018 1915.58337 -14.2620897 -8.01277637 268.423035 -191.039062
1451400.00 48481.5078 2777.54077 2391.98315 1956.74536 6312.59717 1909.76257 -30.5875149 -8.01277637 268.604553 -191.034241
1451600.00 48481.5078 2545.97778 2440.43970 1989.68860 6230.26953 1933.39807 -22.2195797 -8.01277637 269.411133 -190.901093
1451800.00 48481.5078 2392.63550 2478.03101 1943.88208 6113.63379 1915.58435 -50.3731499 -8.01277637 269.425934 -190.755096
1452000.00 48481.5078 3255.73584 2403.09082 1934.84375 6639.91260 1895.52527 -38.9766045 -8.01277637 269.020813 -190.725723
1452200.00 48481.5078 3355.44556 2454.09082 1978.16895 6804.73779 1920.44629 -21.6743145 -8.01277637 269.841492 -190.444473
1452400.00 48481.5078 3603.49805 2447.66699 1986.52197 6982.05322 1925.06262 -17.6842690 -8.01277637 269.682739 -190.539017
1452600.00 48481.5078 4271.73633 2391.52271 1953.59814 7365.46484 1896.46216 -22.3095589 -8.01277637 269.826874 -190.381226
1452800.00 48481.5078 4074.90674 2454.72656 1996.62695 7332.52881 1945.00488 -27.4054909 -8.01277637 269.349548 -190.322083
1453000.00 48481.5078 4119.64014 2444.15332 1973.76270 7330.71973 1922.43713 -27.9200211 -8.01277637 269.669006 -190.423386
1453200.00 48481.5078 3997.89380 2364.21631 1953.84204 7144.78125 1909.95386 -34.9403267 -8.01277637 269.384308 -190.555832
1453400.00 48481.5078 3216.45239 2442.06128 1991.81079 6708.07471 1942.56335 -29.0801888 -8.01277637 269.137054 -190.809525
1453600.00 48481.5078 2800.54102 2406.26489 2025.70544 6412.10107 1983.17395 -36.1014786 -8.01277637 269.527344 -190.894257
1453800.00 48481.5078 2942.60547 2403.67163 1949.24646 6433.49609 1885.72400 -14.4657097 -8.01277637 269.081665 -191.093613
1454000.00 48481.5078 2572.16089 2402.98779 2011.09424 6232.73633 1939.76453 -6.06419706 -8.01277637 268.739136 -191.345261
1454200.00 48481.5078 1849.56726 2466.25171 1972.61719 5746.61133 1914.64539 -20.7455997 -8.01277637 269.821381 -191.103928
1454400.00 48481.5078 1981.59277 2392.17114 1947.99292 5741.25537 1902.06226 -32.2929878 -8.01277637 269.192139 -190.968552
1454600.00 48481.5078 2729.63184 2438.23340 1985.82947 6354.05713 1933.12793 -24.7117081 -8.01277637 268.622711 -191.209503
1454800.00 48481.5078 2756.43213 2440.31592 1986.29041 6375.54980 1932.36914 -24.4162712 -8.01277637 269.403595 -191.066025
1455000.00 48481.5078 2634.88184 2411.89038 1923.30786 6198.19971 1867.25061 -22.4477482 -8.01277637 269.224609 -190.719650
1455200.00 48481.5078 2776.95605 2436.71826 1990.20349 6390.37695 1927.71704 -16.1061363 -8.01277637 269.413696 -190.821167
