Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1450200.00 48256.1875 5365.49414 2441.76001 1969.14978 8186.96729 1898.01733 -6.73982525 -8.05018997 269.264099 -191.391815
1450400.00 48256.1875 6118.21680 2466.54492 1936.00818 8708.35156 1882.17651 -23.8578682 -8.05018997 269.017761 -191.328217
1450600.00 48256.1875 5875.85791 2455.32739 1980.50525 8571.06738 1930.92566 -27.4380245 -8.05018997 268.340302 -191.322784
1450800.00 48256.1875 5179.40479 2435.84399 1954.02759 8034.96582 1902.15601 -25.7932758 -8.05018997 268.945190 -191.280319
1451000.00 48256.1875 5028.42334 2443.29126 1970.25439 7952.38379 1924.38025 -31.8006058 -8.05018997 268.993988 -191.319321
1451200.00 48256.1875 5623.59668 2476.29639 1983.75952 8417.75781 1914.22803 -7.97265673 -8.05018997 268.614105 -191.109909
1451400.00 48256.1875 6092.47266 2391.98315 1963.71484 8643.37891 1910.61108 -24.5875874 -8.05018997 268.796448 -191.105103
1451600.00 48256.1875 5857.99268 2440.43970 1995.97986 8559.08203 1933.41785 -16.0702591 -8.05018997 269.604279 -190.972153
1451800.00 48256.1875 5699.30322 2478.03101 1949.83154 8438.84375 1915.94055 -44.9016266 -8.05018997 269.618713 -190.826157
1452000.00 48256.1875 6568.17236 2403.09082 1943.57275 8969.12695 1898.40161 -33.2449493 -8.05018997 269.212677 -190.796646
1452200.00 48256.1875 6673.22607 2454.09082 1986.92249 9137.41016 1922.98279 -15.5806751 -8.05018997 270.035919 -190.515533
1452400.00 48256.1875 6920.54443 2447.66699 1996.31226 9314.42969 1928.51770 -11.4717617 -8.05018997 269.876434 -190.610199
1452600.00 48256.1875 7579.60840 2391.52271 1965.62476 9691.42578 1902.22253 -16.1660366 -8.05018997 270.020630 -190.452438
1452800.00 48256.1875 7385.20752 2454.72656 2007.46008 9659.65234 1949.65710 -21.3468132 -8.05018997 269.542938 -190.393112
1453000.00 48256.1875 7432.37158 2444.15332 1985.18921 9660.00000 1927.71204 -21.8906536 -8.05018997 269.862549 -190.494614
1453200.00 48256.1875 7311.39746 2364.21631 1965.13416 9474.87109 1915.25403 -29.0702744 -8.05018997 269.577545 -190.627029
1453400.00 48256.1875 6530.80420 2442.06128 2000.45251 9038.67773 1945.10645 -23.1027794 -8.05018997 269.329559 -190.880753
1453600.00 48256.1875 6110.68506 2406.26489 2033.16272 8739.92578 1984.65820 -30.2508202 -8.05018997 269.721161 -190.965805
1453800.00 48256.1875 6251.91895 2403.67163 1956.97388 8760.54004 1887.00525 -8.14053535 -8.05018997 269.274109 -191.164856
1454000.00 48256.1875 5885.00537 2402.98779 2017.60254 8562.26270 1939.66223 0.426198781 -8.05018997 268.930664 -191.416595
1454200.00 48256.1875 5163.57715 2466.25171 1976.53723 8076.74414 1912.27625 -14.5785179 -8.05018997 270.015045 -191.175491
1454400.00 48256.1875 5297.07764 2392.17114 1952.68884 8072.76855 1900.69434 -26.3509502 -8.05018997 269.385376 -191.039886
1454600.00 48256.1875 6045.04785 2438.23340 1992.41504 8684.95410 1933.51453 -18.6326199 -8.05018997 268.813812 -191.280685
1454800.00 48256.1875 6066.89551 2440.31592 1993.26404 8703.26074 1933.14282 -18.3377037 -8.05018997 269.595947 -191.137115
1455000.00 48256.1875 5944.53174 2411.89038 1929.99780 8525.45410 1867.65796 -16.2865982 -8.05018997 269.417328 -190.790787
1455200.00 48256.1875 6085.79834 2436.71826 1996.92920 8716.63184 1928.04785 -9.83255005 -8.05018997 269.606384 -190.892410
1455400.00 48256.1875 6244.19824 2472.19092 1970.40906 8837.06055 1905.94873 -13.1934557 -8.05018997 268.913757 -191.259903
1455600.00 48256.1875 5931.85742 2420.06006 1972.79041 8567.49609 1910.94348 -15.4915142 -8.05018997 268.803589 -191.465134
1455800.00 48256.1875 7037.76025 2449.83887 2032.94983 9435.73242 1964.45496 -9.01508617 -8.05018997 268.881317 -191.371307
1456000.00 48256.1875 6950.72607 2395.67090 2003.45032 9290.81250 1945.69604 -20.4287968 -8.05018997 269.472534 -191.289459
1456200.00 48256.1875 6653.38037 2502.61060 1982.96594 9168.00586 1941.76794 -37.3678627 -8.05018997 269.628967 -191.063034
1456400.00 48256.1875 6889.56494 2416.59180 1997.21094 9262.45117 1928.04309 -9.86355209 -8.05018997 269.860229 -190.828857
1456600.00 48256.1875 7047.82178 2450.16528 1970.75623 9380.94629 1912.20532 -19.8206978 -8.05018997 269.423584 -191.051910
1456800.00 48256.1875 6999.78467 2485.18262 1994.10486 9405.50488 1939.32959 -23.3464413 -8.05018997 269.400360 -191.278625
1457000.00 48256.1875 6237.00146 2433.68311 1933.25745 8756.33691 1888.15723 -32.8273888 -8.05018997 269.120483 -191.192749
1457200.00 48256.1875 6706.90234 2459.66089 1986.07593 9165.83301 1938.51294 -30.9175911 -8.05018997 269.447815 -190.967300
1457400.00 48256.1875 6638.09717 2428.67261 2017.50574 9117.85156 1944.88843 -6.15875530 -8.05018997 269.704132 -190.928040
1457600.00 48256.1875 5832.34766 2453.70825 1966.35938 8524.68164 1919.02917 -30.9864922 -8.05018997 269.232208 -190.915573
1457800.00 48256.1875 5924.14844 2398.56079 1922.57654 8490.35742 1873.60547 -29.6842384 -8.05018997 269.531494 -190.876312
1458000.00 48256.1875 6966.51758 2450.72778 1986.36292 9339.89648 1925.47046 -17.7329655 -8.05018997 269.530151 -190.904816
1458200.00 48256.1875 6615.25391 2471.62354 1989.50256 9116.72363 1935.79504 -25.2980156 -8.05018997 269.879028 -190.873474
1458400.00 48256.1875 5422.04590 2440.64697 1917.31726 8173.82080 1879.01624 -40.1877289 -8.05018997 269.516907 -191.028198
1458600.00 48256.1875 6148.63379 2412.41040 1973.63477 8713.25098 1922.62817 -26.8914280 -8.05018997 269.024323 -191.126282
1458800.00 48256.1875 5802.17236 2485.01538 1957.31335 8525.70605 1919.65283 -40.3982391 -8.05018997 269.327759 -191.269058
1459000.00 48256.1875 5700.28955 2431.57471 1963.87537 8407.12598 1896.69189 -10.9554482 -8.05018997 269.360382 -191.221405
1459200.00 48256.1875 5948.56641 2479.92163 2033.38574 8699.71191 1974.55688 -18.6737766 -8.05018997 268.845398 -191.342743
1459400.00 48256.1875 7181.26074 2459.42065 1979.77490 9493.12988 1947.04358 -45.4899635 -8.05018997 269.539032 -191.317734
1459600.00 48256.1875 6934.88232 2413.01489 1988.95337 9282.50977 1937.14856 -25.9680786 -8.05018997 269.036743 -191.263763
1459800.00 48256.1875 6049.26660 2470.83887 2029.36169 8757.47461 1972.36267 -20.8211803 -8.05018997 268.831085 -191.010925
1460000.00 48256.1875 6250.60840 2471.64062 1962.15173 8832.76367 1922.00574 -38.2460098 -8.05018997 269.365021 -190.973007
1460200.00 48256.1875 6672.96094 2425.75269 1961.51770 9083.47949 1910.40039 -27.7730408 -8.05018997 269.774719 -190.884384
1460400.00 48256.1875 5952.56494 2450.63770 1980.59119 8620.44727 1922.35779 -21.5712204 -8.05018997 270.435669 -190.630997
1460600.00 48256.1875 6355.84912 2465.38428 1996.01855 8934.43945 1938.04993 -20.8450279 -8.05018997 269.647125 -190.833511
1460800.00 48256.1875 6533.75977 2428.36841 1973.07544 8999.68848 1922.66528 -28.2527752 -8.05018997 269.457642 -190.794678
1461000.00 48256.1875 6302.80420 2417.58643 2023.97583 8877.26758 1965.16089 -20.0909653 -8.05018997 269.559296 -190.653366
1461200.00 48256.1875 6119.79639 2491.42432 1953.70605 8752.04102 1895.21350 -20.3741245 -8.05018997 269.682770 -190.816040
1461400.00 48256.1875 6807.10645 2446.60889 1942.84290 9180.06836 1876.65344 -12.4961481 -8.05018997 269.651489 -190.965866
1461600.00 48256.1875 7592.75342 2516.28467 1979.28760 9839.10156 1922.73877 -21.9415264 -8.05018997 269.539215 -191.048889
1461800.00 48256.1875 7099.93945 2417.53589 2014.49353 9428.73242 1949.81067 -14.1358347 -8.05018997 269.588196 -190.769547
1462000.00 48256.1875 6603.84717 2461.55591 1963.56946 9072.69531 1904.77502 -19.7398682 -8.05018997 269.450378 -190.915985
1462200.00 48256.1875 6738.59570 2452.19019 2004.89001 9199.48145 1924.56750 1.59164798 -8.05018997 269.559753 -190.828918
1462400.00 48256.1875 6830.98584 2447.15991 2003.48022 9258.06250 1929.86108 -5.18417788 -8.05018997 269.711029 -190.907776
1462600.00 48256.1875 6684.93848 2400.69556 1975.92993 9081.26465 1912.30444 -15.2463360 -8.05018997 269.991272 -191.119370
1462800.00 48256.1875 6855.54346 2423.63159 2040.76990 9289.10645 1977.71936 -16.0257034 -8.05018997 270.232269 -191.156052
1463000.00 48256.1875 6712.89453 2462.66626 1947.38049 9134.36035 1899.35144 -30.3864956 -8.05018997 269.613342 -191.197708
1463200.00 48256.1875 7005.74219 2429.06738 1991.18469 9350.66211 1937.21033 -24.0910053 -8.05018997 269.508148 -191.442673
1463400.00 48256.1875 6887.50781 2451.60938 2025.10779 9323.91797 1961.50281 -13.7430124 -8.05018997 268.946869 -191.598846
1463600.00 48256.1875 6156.09961 2436.76270 1970.98730 8740.20996 1912.34656 -18.9664497 -8.05018997 269.145538 -191.538315
1463800.00 48256.1875 6321.59717 2435.07129 1984.53943 8868.54199 1913.56445 -7.24947500 -8.05018997 269.551178 -191.326630
