Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1450200.00 47584.3906 15463.8330 2441.76001 2048.93335 15222.1221 1957.33374 13.3640614 -8.16384315 269.841766 -191.606247
1450400.00 47584.3906 16170.0312 2466.54492 2022.57776 15710.6309 1949.48767 -4.96074581 -8.16384315 269.592590 -191.541733
1450600.00 47584.3906 15936.5693 2455.32739 2063.59521 15578.4150 1994.86438 -8.64369965 -8.16384315 268.910034 -191.535583
1450800.00 47584.3906 15255.4287 2435.84399 2031.94080 15054.5869 1960.78674 -6.87246084 -8.16384315 269.520111 -191.493515
1451000.00 47584.3906 15114.8584 2443.29126 2046.30835 14978.8496 1981.46643 -13.1957741 -8.16384315 269.570007 -191.532166
1451200.00 47584.3906 15712.7422 2476.29639 2064.55273 15445.0127 1974.63147 12.0539579 -8.16384315 269.189941 -191.322708
1451400.00 47584.3906 16169.9521 2391.98315 2050.14624 15663.5830 1977.54395 -5.45438004 -8.16384315 269.374695 -191.317963
1451600.00 47584.3906 15926.8076 2440.43970 2080.24463 15573.4033 1997.71899 3.52496266 -8.16384315 270.186340 -191.185608
1451800.00 47584.3906 15751.2324 2478.03101 2032.95801 15441.8643 1981.23035 -27.4324055 -8.16384315 270.199585 -191.039612
1452000.00 47584.3906 16637.7402 2403.09082 2035.17224 15984.3477 1971.35791 -14.9666796 -8.16384315 269.790680 -191.009674
1452200.00 47584.3906 16759.3359 2454.09082 2078.75317 16163.3115 1995.02124 3.83895254 -8.16384315 270.621765 -190.728973
1452400.00 47584.3906 17004.5566 2447.66699 2091.18750 16339.4980 2003.23450 8.31699181 -8.16384315 270.459991 -190.824036
1452600.00 47584.3906 17635.8613 2391.52271 2066.81738 16697.0898 1983.46765 3.41149163 -8.16384315 270.604492 -190.666351
1452800.00 47584.3906 17448.7266 2454.72656 2105.18945 16668.8008 2027.70520 -2.03485703 -8.16384315 270.125580 -190.606461
1453000.00 47584.3906 17503.1719 2444.15332 2084.80347 16675.6230 2007.73901 -2.67276096 -8.16384315 270.445709 -190.708572
1453200.00 47584.3906 17384.3672 2364.21631 2064.43140 16492.8691 1995.45789 -10.3454161 -8.16384315 270.159760 -190.840897
1453400.00 47584.3906 16606.4707 2442.06128 2091.84302 16058.2881 2017.07056 -4.04229879 -8.16384315 269.909637 -191.094711
1453600.00 47584.3906 16173.5166 2406.26489 2120.89111 15751.0830 2053.35620 -11.5897207 -8.16384315 270.305176 -191.180756
1453800.00 47584.3906 16312.7627 2403.67163 2045.40894 15769.6406 1954.92175 12.0120573 -8.16384315 269.853912 -191.378860
1454000.00 47584.3906 15956.6855 2402.98779 2102.51025 15578.9512 2003.53943 21.0937824 -8.16384315 269.507782 -191.630829
1454200.00 47584.3906 15238.4482 2466.25171 2053.80762 15095.0781 1969.52515 5.07442904 -8.16384315 270.598602 -191.390442
1454400.00 47584.3906 15376.1396 2392.17114 2032.38489 15095.1279 1961.07727 -7.40586090 -8.16384315 269.967621 -191.254196
1454600.00 47584.3906 16124.0352 2438.23340 2077.71045 15705.5322 1999.07092 0.744465470 -8.16384315 269.389618 -191.494476
1454800.00 47584.3906 16130.9248 2440.31592 2079.50562 15714.1914 1999.64856 1.03208709 -8.16384315 270.175568 -191.350632
1455000.00 47584.3906 16006.2354 2411.89038 2015.36169 15535.0908 1933.01770 3.35042167 -8.16384315 269.998016 -191.004486
1455200.00 47584.3906 16145.1699 2436.71826 2082.32642 15723.2998 1993.09094 10.1546869 -8.16384315 270.186981 -191.106400
