Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1450200.00 50540.8242 -26890.9102 2441.76001 2414.96460 -14964.1914 2400.28101 -62.0020065 -7.68629122 267.365356 -190.679855
1450400.00 50540.8242 -25990.5156 2466.54492 2352.91919 -14337.7822 2352.04370 -75.6334991 -7.68629122 267.128418 -190.619247
1450600.00 50540.8242 -26261.9258 2455.32739 2410.42212 -14491.5498 2413.45703 -78.8862305 -7.68629122 266.467529 -190.616211
1450800.00 50540.8242 -27007.7734 2435.84399 2403.69165 -15067.5176 2404.81592 -77.6073990 -7.68629122 267.055420 -190.572327
1451000.00 50540.8242 -27193.6172 2443.29126 2427.94067 -15172.8037 2434.12109 -82.6686554 -7.68629122 267.100739 -190.612534
1451200.00 50540.8242 -26603.0039 2476.29639 2424.68164 -14707.7246 2411.38184 -63.0184555 -7.68629122 266.721588 -190.403336
1451400.00 50540.8242 -26098.8613 2391.98315 2384.61792 -14460.5068 2385.10547 -76.9854202 -7.68629122 266.896179 -190.398315
1451600.00 50540.8242 -26303.5312 2440.43970 2422.70532 -14524.8213 2415.10474 -69.8271103 -7.68629122 267.691223 -190.263443
1451800.00 50540.8242 -26414.4805 2478.03101 2379.15039 -14612.5645 2394.11182 -92.5534210 -7.68629122 267.709534 -190.117447
1452000.00 50540.8242 -25600.8945 2403.09082 2346.14185 -14120.8301 2352.16992 -83.2512741 -7.68629122 267.312653 -190.089340
1452200.00 50540.8242 -25545.9980 2454.09082 2390.32886 -13985.1787 2380.90991 -68.8848343 -7.68629122 268.110626 -189.806915
1452400.00 50540.8242 -25290.5234 2447.66699 2388.91260 -13804.7129 2376.67749 -65.8231049 -7.68629122 267.958344 -189.900284
1452600.00 50540.8242 -24541.5098 2391.52271 2332.90405 -13364.7783 2324.42334 -69.8786850 -7.68629122 268.101685 -189.742294
1452800.00 50540.8242 -24760.2539 2454.72656 2387.56128 -13408.1494 2383.89551 -74.2773056 -7.68629122 267.628235 -189.684906
1453000.00 50540.8242 -24737.4375 2444.15332 2360.15112 -13429.3164 2356.55713 -74.5675507 -7.68629122 267.945892 -189.784286
1453200.00 50540.8242 -24867.1719 2364.21631 2342.05762 -13622.9717 2344.60156 -80.2908783 -7.68629122 267.664032 -189.917038
1453400.00 50540.8242 -25655.2656 2442.06128 2404.19189 -14063.8848 2402.26245 -75.3231964 -7.68629122 267.422974 -190.170410
1453600.00 50540.8242 -26034.6621 2406.26489 2447.97583 -14335.5469 2451.73022 -81.3039169 -7.68629122 267.801758 -190.252228
1453800.00 50540.8242 -25881.8789 2403.67163 2368.23828 -14305.2617 2354.81543 -63.4912453 -7.68629122 267.368469 -190.454346
1454000.00 50540.8242 -26282.4727 2402.98779 2442.01318 -14527.4434 2422.13940 -56.4544220 -7.68629122 267.033539 -190.705246
1454200.00 50540.8242 -27017.4746 2466.25171 2427.83765 -15020.1152 2418.71631 -68.5139008 -7.68629122 268.097015 -190.461777
1454400.00 50540.8242 -26900.1680 2392.17114 2397.01221 -15038.5547 2398.09961 -78.2308350 -7.68629122 267.471893 -190.328354
1454600.00 50540.8242 -26150.7676 2438.23340 2417.26636 -14419.8672 2412.69507 -71.7790451 -7.68629122 266.921295 -190.570801
1454800.00 50540.8242 -26080.0039 2440.31592 2412.66064 -14370.2305 2406.86328 -71.4653549 -7.68629122 267.690796 -190.428162
1455000.00 50540.8242 -26193.5859 2411.89038 2351.97681 -14543.0596 2344.69702 -70.1476669 -7.68629122 267.508881 -190.081345
1455200.00 50540.8242 -26043.6816 2436.71826 2417.97534 -14341.7422 2405.20117 -64.7420731 -7.68629122 267.698120 -190.181885
1455400.00 50540.8242 -25963.9766 2472.19092 2385.50684 -14279.9873 2376.24707 -67.2111282 -7.68629122 267.020264 -190.549316
1455600.00 50540.8242 -26284.6387 2420.06006 2397.47241 -14556.5078 2390.72705 -69.4077606 -7.68629122 266.907898 -190.754654
1455800.00 50540.8242 -25190.5820 2449.83887 2423.94409 -13693.8438 2411.14355 -63.5190849 -7.68629122 266.982483 -190.662735
1456000.00 50540.8242 -25208.8848 2395.67090 2392.66626 -13792.7812 2388.71875 -73.0398483 -7.68629122 267.564240 -190.576797
1456200.00 50540.8242 -25440.6504 2502.61060 2386.86450 -13862.4736 2396.08789 -86.5904465 -7.68629122 267.716095 -190.348816
1456400.00 50540.8242 -25225.4805 2416.59180 2388.23022 -13788.5283 2374.80713 -64.3999557 -7.68629122 267.939392 -190.116364
1456600.00 50540.8242 -25072.1973 2450.16528 2354.32617 -13675.8770 2349.65918 -72.5041428 -7.68629122 267.509521 -190.338593
1456800.00 50540.8242 -25124.1055 2485.18262 2381.64087 -13651.8037 2380.34741 -75.6334991 -7.68629122 267.493561 -190.566635
