Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1450200.00 50773.1484 -30002.3926 2441.76001 2519.66821 -17254.5703 2509.74658 -66.6470795 -7.65112066 267.177704 -190.608917
1450400.00 50773.1484 -29087.8027 2466.54492 2454.20557 -16618.0195 2457.78223 -79.9697800 -7.65112066 266.941681 -190.548599
1450600.00 50773.1484 -29362.0684 2455.32739 2513.12842 -16773.4004 2520.58276 -83.1909256 -7.65112066 266.282410 -190.545792
1450800.00 50773.1484 -30112.7227 2435.84399 2508.58301 -17353.2695 2514.16089 -81.9445572 -7.65112066 266.868652 -190.501770
1451000.00 50773.1484 -30302.0527 2443.29126 2533.79077 -17460.8086 2544.33740 -86.9182281 -7.65112066 266.913635 -190.542099
1451200.00 50773.1484 -29711.5703 2476.29639 2528.76709 -16995.5898 2520.21021 -67.6449738 -7.65112066 266.534576 -190.332916
1451400.00 50773.1484 -29204.1777 2391.98315 2486.60083 -16746.3594 2491.59180 -81.3714523 -7.65112066 266.708344 -190.327881
1451600.00 50773.1484 -29405.8008 2440.43970 2525.15137 -16808.6484 2522.17676 -74.3347092 -7.65112066 267.502228 -190.192810
1451800.00 50773.1484 -29512.6113 2478.03101 2481.76270 -16893.5352 2500.81372 -96.5250320 -7.65112066 267.520874 -190.046814
1452000.00 50773.1484 -28704.2852 2403.09082 2446.20264 -16405.4922 2456.52930 -87.4325180 -7.65112066 267.124878 -190.018845
1452200.00 50773.1484 -28654.0273 2454.09082 2490.60571 -16272.8730 2485.77832 -73.3564606 -7.65112066 267.920410 -189.736298
1452400.00 50773.1484 -28397.6602 2447.66699 2488.05029 -16092.0186 2480.49829 -70.3870316 -7.65112066 267.768768 -189.829529
1452600.00 50773.1484 -27639.8613 2391.52271 2429.14941 -15645.9346 2425.29297 -74.3840179 -7.65112066 267.912079 -189.671539
1452800.00 50773.1484 -27861.0430 2454.72656 2485.19824 -15690.4600 2486.08521 -78.7116623 -7.65112066 267.439026 -189.614334
1453000.00 50773.1484 -27840.6582 2444.15332 2457.37280 -15713.7646 2458.30981 -78.9800339 -7.65112066 267.756500 -189.713501
1453200.00 50773.1484 -27971.3789 2364.21631 2439.55371 -15908.3174 2446.49658 -84.5713348 -7.65112066 267.474945 -189.846298
1453400.00 50773.1484 -28760.1133 2442.06128 2504.40576 -16349.6572 2506.96753 -79.6966858 -7.65112066 267.234528 -190.099625
1453600.00 50773.1484 -29135.5957 2406.26489 2549.20386 -16618.6895 2557.34448 -85.5716400 -7.65112066 267.612122 -190.181122
1453800.00 50773.1484 -28981.2988 2403.67163 2469.00488 -16587.2285 2460.34570 -68.1372604 -7.65112066 267.180115 -190.383530
1454000.00 50773.1484 -29385.0723 2402.98779 2544.20923 -16811.6934 2529.23779 -61.2401733 -7.65112066 266.846069 -190.634354
1454200.00 50773.1484 -30121.6445 2466.25171 2532.84741 -17305.2051 2528.36938 -73.0388489 -7.65112066 267.907501 -190.390656
1454400.00 50773.1484 -30006.1152 2392.17114 2501.42090 -17325.1641 2506.96851 -82.5727310 -7.65112066 267.282745 -190.257446
1454600.00 50773.1484 -29256.4902 2438.23340 2519.65723 -16705.7891 2519.65820 -76.2352524 -7.65112066 266.734253 -190.500046
1454800.00 50773.1484 -29180.9082 2440.31592 2514.31372 -16653.0820 2513.08691 -75.9180756 -7.65112066 267.502502 -190.357498
1455000.00 50773.1484 -29293.5469 2411.89038 2453.85547 -16825.3711 2451.20972 -74.6641159 -7.65112066 267.320282 -190.010651
1455200.00 50773.1484 -29142.7168 2436.71826 2519.69043 -16623.0234 2511.64600 -69.3539047 -7.65112066 267.509491 -190.111069
1455400.00 50773.1484 -29070.8477 2472.19092 2486.93970 -16567.0840 2482.33081 -71.7458649 -7.65112066 266.833130 -190.478516
1455600.00 50773.1484 -29392.3184 2420.06006 2499.91602 -16844.2793 2497.80981 -73.9305420 -7.65112066 266.720551 -190.683853
1455800.00 50773.1484 -28299.4316 2449.83887 2522.98047 -15982.1807 2514.87622 -68.0984726 -7.65112066 266.794830 -190.592117
