Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1700200.00 48256.1875 23233.2812 2438.98901 2196.40210 20986.2070 2116.15723 1.07925725 -8.05018997 269.847168 -190.681503
1700400.00 48256.1875 23352.1934 2402.96899 2169.75610 21007.2285 2091.25464 -1.07131195 -8.05018997 270.099731 -190.527054
1700600.00 48256.1875 21648.5059 2455.77417 2142.80322 19834.0801 2069.13916 -5.64380980 -8.05018997 269.720459 -190.412628
1700800.00 48256.1875 22173.7715 2484.03931 2129.00439 20218.2129 2051.95117 -2.36372852 -8.05018997 269.784210 -190.367111
1701000.00 48256.1875 23108.8848 2374.48340 2200.00562 20837.7598 2124.69727 -4.65868568 -8.05018997 270.488922 -190.522079
1701200.00 48256.1875 22306.5820 2491.03760 2177.09351 20366.7676 2085.38794 11.7194366 -8.05018997 270.403412 -190.417404
1701400.00 48256.1875 21999.3652 2443.58228 2119.94287 20045.9531 2039.70471 0.966582000 -8.05018997 269.956451 -190.684875
1701600.00 48256.1875 22987.4277 2462.10620 2171.18994 20811.0879 2099.39258 -7.83429766 -8.05018997 270.367950 -190.736221
1701800.00 48256.1875 23723.4668 2515.72900 2237.98828 21449.5098 2159.03857 -0.886163414 -8.05018997 270.626923 -190.790924
1702000.00 48256.1875 22945.2480 2449.32788 2183.25073 20780.6875 2084.47559 18.6889114 -8.05018997 270.720398 -190.634079
1702200.00 48256.1875 22007.1602 2393.86938 2192.10791 20073.8906 2093.22119 19.0266972 -8.05018997 270.578278 -190.718216
1702400.00 48256.1875 23084.0742 2479.77490 2210.29858 20935.8848 2121.23926 9.96902657 -8.05018997 269.924438 -190.833908
1702600.00 48256.1875 22752.7559 2366.75366 2202.64478 20582.0352 2110.77539 12.6800346 -8.05018997 270.144714 -190.955368
1702800.00 48256.1875 21621.5625 2458.23828 2128.31982 19803.1016 2056.91211 -7.45587540 -8.05018997 269.842865 -190.979187
1703000.00 48256.1875 22559.0488 2498.08105 2182.01929 20556.4141 2086.92700 16.1942387 -8.05018997 269.805634 -190.907547
1703200.00 48256.1875 23781.5312 2420.52026 2203.99146 21361.1699 2123.57300 0.536383033 -8.05018997 270.634308 -190.752365
1703400.00 48256.1875 23515.6191 2425.56201 2183.59131 21158.6719 2096.21069 8.62323093 -8.05018997 269.787628 -191.030411
1703600.00 48256.1875 22409.0762 2455.33521 2207.97485 20434.0781 2130.12988 -1.10346305 -8.05018997 269.819641 -190.871063
1703800.00 48256.1875 22804.0176 2476.22461 2134.16821 20659.1074 2057.92383 -3.01473403 -8.05018997 270.137695 -190.878754
1704000.00 48256.1875 21976.6387 2429.03540 2122.37158 20017.8398 2063.96948 -20.8093243 -8.05018997 270.068939 -190.857376
1704200.00 48256.1875 22165.9414 2429.60034 2158.03052 20187.2871 2073.43872 5.93388748 -8.05018997 269.508148 -190.850113
1704400.00 48256.1875 22323.0723 2476.40161 2152.17529 20338.8184 2075.25146 -1.12923956 -8.05018997 268.779968 -190.727005
1704600.00 48256.1875 22425.9590 2434.77930 2145.66016 20363.0898 2071.45972 -4.91142464 -8.05018997 269.646088 -190.534103
1704800.00 48256.1875 22347.3379 2514.89551 2168.45093 20410.6660 2102.13770 -13.5591574 -8.05018997 270.153687 -190.281281
1705000.00 48256.1875 22900.3359 2409.77344 2227.92993 20754.2031 2119.27197 29.1759415 -8.05018997 269.754547 -190.272446
1705200.00 48256.1875 22835.6328 2413.39087 2179.02637 20663.3828 2091.34131 8.56758690 -8.05018997 269.858765 -190.741241
1705400.00 48256.1875 22462.6641 2479.68872 2211.64990 20499.8203 2137.62891 -4.56414413 -8.05018997 269.603821 -191.018631
1705600.00 48256.1875 23084.2930 2427.92261 2183.39575 20857.2812 2089.61938 15.4879532 -8.05018997 269.435669 -191.147415
1705800.00 48256.1875 22776.3438 2469.52417 2152.01685 20650.7793 2077.85449 -3.93307543 -8.05018997 269.385254 -191.289917
1706000.00 48256.1875 22278.1504 2441.64917 2154.95068 20275.2266 2083.23169 -7.27708054 -8.05018997 270.111145 -191.115143
1706200.00 48256.1875 22528.3418 2404.94385 2154.39551 20414.0430 2075.68311 -0.861763477 -8.05018997 270.507507 -190.933197
1706400.00 48256.1875 22574.9004 2437.51099 2207.25171 20532.2324 2123.05420 4.38125229 -8.05018997 270.448273 -190.632095
1706600.00 48256.1875 22143.7578 2450.49561 2140.18262 20174.7246 2060.25171 -4.73497063E-02 -8.05018997 270.399780 -190.421432
1706800.00 48256.1875 21574.6328 2451.47729 2123.51318 19758.5059 2048.33154 -3.91510987 -8.05018997 269.499298 -190.402573
1707000.00 48256.1875 21708.0234 2482.76685 2161.17529 19921.3320 2079.13525 3.32160878 -8.05018997 269.503143 -190.784637
1707200.00 48256.1875 22149.5977 2443.85571 2149.47656 20181.4883 2064.68726 5.93919516 -8.05018997 269.863251 -191.013214
1707400.00 48256.1875 21510.1328 2431.99780 2131.87158 19701.9902 2055.34424 -2.05087852 -8.05018997 269.749359 -191.170990
1707600.00 48256.1875 21360.1914 2492.16455 2166.87207 19691.6348 2076.28711 12.7243376 -8.05018997 269.116180 -191.255768
1707800.00 48256.1875 22314.6426 2473.80396 2142.20264 20320.3145 2049.62549 14.1347980 -8.05018997 269.789246 -191.346725
1708000.00 48256.1875 22135.5957 2437.91357 2163.63403 20179.8496 2087.15210 -2.75126600 -8.05018997 270.436493 -191.203156
1708200.00 48256.1875 21356.3613 2447.89624 2179.61914 19657.4180 2089.65820 11.6877022 -8.05018997 269.596527 -191.323456
1708400.00 48256.1875 21609.3223 2485.70874 2145.25781 19838.8945 2063.91284 2.72457004 -8.05018997 270.059570 -191.439117
1708600.00 48256.1875 22458.5098 2411.42358 2151.74048 20368.7207 2075.35352 -1.88205636 -8.05018997 269.865112 -191.596237
1708800.00 48256.1875 23235.8926 2477.28833 2187.71118 21017.6543 2095.17651 15.1086102 -8.05018997 269.075165 -191.648834
1709000.00 48256.1875 22684.6816 2502.52173 2162.48218 20629.7344 2080.00024 5.25168419 -8.05018997 268.902771 -191.672607
1709200.00 48256.1875 23139.5391 2456.52173 2147.03589 20888.4023 2061.93359 7.19446611 -8.05018997 269.614685 -191.706696
1709400.00 48256.1875 23077.5488 2443.66382 2211.59644 20896.4766 2124.47046 8.82692432 -8.05018997 269.949280 -191.650406
1709600.00 48256.1875 21927.6934 2385.98535 2148.82593 19966.7988 2086.25317 -15.2366657 -8.05018997 269.479858 -191.670395
1709800.00 48256.1875 21458.1426 2422.20679 2147.10400 19670.8438 2073.88818 -5.02346945 -8.05018997 269.820312 -191.580902
1710000.00 48256.1875 21573.2012 2433.00073 2164.51147 19780.0195 2085.77051 0.439880520 -8.05018997 269.783630 -191.482544
1710200.00 48256.1875 21880.0996 2408.62061 2155.07715 19962.1895 2071.58203 5.45679617 -8.05018997 269.444794 -191.406509
1710400.00 48256.1875 22019.7988 2372.61206 2148.92627 20018.3457 2077.17090 -6.64573574 -8.05018997 269.644379 -191.243134
1710600.00 48256.1875 22528.3867 2429.36816 2197.14258 20481.2461 2118.20190 0.467426687 -8.05018997 269.686096 -191.212784
1710800.00 48256.1875 21885.5996 2400.80933 2174.24341 19977.4141 2085.01758 10.4154310 -8.05018997 269.792969 -190.982681
1711000.00 48256.1875 22301.6582 2396.66992 2147.62134 20239.4629 2065.05640 3.48729324 -8.05018997 270.114899 -191.037216
1711200.00 48256.1875 23180.4668 2504.89185 2155.75806 20974.2969 2070.50610 6.62318277 -8.05018997 269.649567 -191.020691
1711400.00 48256.1875 22715.1738 2420.70142 2150.91821 20557.8086 2074.25415 -3.04043651 -8.05018997 270.662415 -190.957855
1711600.00 48256.1875 22839.0391 2432.06909 2164.52954 20669.9609 2086.34058 -1.06826699 -8.05018997 270.340210 -191.082840
1711800.00 48256.1875 23263.4219 2488.73804 2164.98511 21025.7520 2089.57178 -3.30530691 -8.05018997 269.926086 -191.207504
1712000.00 48256.1875 22840.9141 2416.87622 2177.45581 20669.0137 2106.30469 -6.94091415 -8.05018997 269.450134 -191.358154
1712200.00 48256.1875 21908.7441 2402.68628 2161.16528 19982.5039 2093.22339 -10.1857224 -8.05018997 269.458008 -191.330414
1712400.00 48256.1875 22003.1094 2419.35498 2228.24341 20132.6602 2139.41748 11.1226578 -8.05018997 269.193634 -191.490265
