Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1712400.00 49848.0781 -810.523743 2419.35498 2036.04236 3866.16040 1991.11572 -31.9360619 -7.79310846 267.858978 -190.996216
1712600.00 49848.0781 589.526672 2396.88086 1922.21387 4747.67090 1875.31873 -31.1020832 -7.79310846 268.911255 -190.913940
1712800.00 49848.0781 147.171555 2442.96411 1975.45996 4525.41553 1926.06934 -28.4083385 -7.79310846 268.635925 -190.836929
1713000.00 49848.0781 -566.636108 2455.66602 1987.41052 4031.14160 1937.95435 -27.6607437 -7.79310846 267.932953 -190.816193
1713200.00 49848.0781 465.085663 2400.38989 1932.11316 4670.61230 1909.58655 -55.0356789 -7.79310846 268.285339 -190.723129
1713400.00 49848.0781 922.241516 2477.41431 1987.43604 5135.30420 1947.01270 -37.5418434 -7.79310846 268.708038 -190.742905
1713600.00 49848.0781 -1143.02625 2463.52124 1923.88794 3556.44824 1893.72339 -47.8850212 -7.79310846 268.728058 -190.678513
1713800.00 49848.0781 -1689.37451 2438.39111 1960.22522 3170.46948 1915.70166 -32.8484421 -7.79310846 268.095245 -190.723160
1714000.00 49848.0781 -56.4312019 2461.51538 1989.81079 4410.30176 1943.18445 -31.2698593 -7.79310846 268.574585 -190.678406
1714200.00 49848.0781 639.568909 2395.92578 1988.33093 4849.21240 1941.92297 -31.6360798 -7.79310846 268.578003 -190.534027
1714400.00 49848.0781 -331.522797 2491.01123 1999.12695 4249.12695 1961.72498 -40.9648628 -7.79310846 268.919250 -190.552444
1714600.00 49848.0781 -927.603638 2441.40283 1980.45105 3747.50171 1946.97546 -44.7586632 -7.79310846 268.806335 -190.571991
1714800.00 49848.0781 -495.466644 2420.22363 1985.47083 4045.49854 1944.02734 -37.0178146 -7.79310846 268.898987 -190.437653
1715000.00 49848.0781 -1065.43567 2506.80005 1986.04346 3718.28979 1947.90515 -39.7289505 -7.79310846 268.336304 -190.469193
1715200.00 49848.0781 -1238.89856 2460.53760 1965.14807 3525.02759 1915.94434 -27.9077587 -7.79310846 267.943787 -190.832184
1715400.00 49848.0781 -903.718262 2407.67896 1985.32068 3736.01172 1947.47461 -39.7486229 -7.79310846 268.395813 -190.801147
1715600.00 49848.0781 318.480713 2481.72876 1999.55920 4712.81787 1959.10925 -36.7784233 -7.79310846 268.035553 -190.807114
1715800.00 49848.0781 376.822235 2380.28369 1974.84131 4629.06836 1931.05835 -33.7263336 -7.79310846 268.181366 -190.672043
1716000.00 49848.0781 -19.0228062 2453.17749 1989.70703 4429.05518 1954.54224 -42.5508118 -7.79310846 268.289795 -190.574173
1716200.00 49848.0781 226.631836 2450.23218 1948.27795 4563.26758 1910.71497 -40.2352333 -7.79310846 268.223938 -190.425705
1716400.00 49848.0781 -110.188530 2413.34644 1945.82727 4279.06885 1928.08533 -59.8373680 -7.79310846 268.275604 -190.696213
1716600.00 49848.0781 234.856354 2426.51440 1986.41968 4583.67090 1948.63171 -40.2458458 -7.79310846 268.681824 -190.647995
1716800.00 49848.0781 -390.800659 2438.54419 1962.32397 4116.76270 1947.09644 -62.9246292 -7.79310846 268.600067 -190.447815
1717000.00 49848.0781 -164.783264 2420.31470 1924.10242 4224.62256 1902.33557 -56.5228233 -7.79310846 268.784973 -190.495346
1717200.00 49848.0781 51.9810867 2463.02466 1996.53320 4497.34717 1951.54407 -33.9271317 -7.79310846 269.103302 -190.187042
1717400.00 49848.0781 -254.479568 2392.17261 1997.83008 4205.00000 1954.34863 -35.6903038 -7.79310846 269.377106 -190.205322
1717600.00 49848.0781 -808.978821 2443.55054 1947.32996 3802.76660 1912.50391 -43.7358894 -7.79310846 268.571320 -190.009476
1717800.00 49848.0781 -346.784454 2486.71362 1969.76221 4204.36963 1934.60083 -43.5664368 -7.79310846 268.802032 -190.074234
1718000.00 49848.0781 -285.095093 2408.97461 1954.56018 4156.27539 1920.71301 -45.3545990 -7.79310846 269.446655 -190.244827
1718200.00 49848.0781 -226.014359 2454.40283 1981.31628 4271.41064 1948.54834 -45.9796295 -7.79310846 269.111969 -190.364334
1718400.00 49848.0781 -357.011078 2462.75562 1946.49915 4149.71387 1926.39014 -58.6406631 -7.79310846 268.995575 -190.245728
1718600.00 49848.0781 203.015884 2410.11548 1963.45605 4521.16064 1937.29407 -52.1818314 -7.79310846 268.653900 -190.310074
1718800.00 49848.0781 -27.5420933 2484.03320 1991.48096 4455.49121 1953.51587 -40.4045181 -7.79310846 268.751862 -190.382431
1719000.00 49848.0781 -984.117676 2424.48242 1978.18884 3687.23438 1931.10498 -31.4711437 -7.79310846 268.948792 -190.393845
1719200.00 49848.0781 -960.101685 2391.05957 1965.80188 3658.88379 1934.70654 -47.8284340 -7.79310846 269.158417 -190.234634
1719400.00 49848.0781 -878.805481 2443.00293 1937.18225 3741.30859 1907.54102 -48.8102989 -7.79310846 269.069885 -190.618317
1719600.00 49848.0781 -490.182037 2464.29370 1971.30823 4079.24780 1924.91760 -31.3765354 -7.79310846 268.526398 -190.759186
1719800.00 49848.0781 -737.372437 2400.52441 1936.11670 3800.58398 1911.55981 -52.5676270 -7.79310846 267.994598 -190.870041
1720000.00 49848.0781 -304.619110 2420.67456 1960.31812 4159.53955 1937.50427 -54.2521744 -7.79310846 267.973816 -190.907837
1720200.00 49848.0781 -477.392853 2478.38184 1934.17212 4065.49731 1901.77271 -44.9161453 -7.79310846 268.118622 -190.802994
1720400.00 49848.0781 -897.290833 2452.76904 1992.87939 3793.33301 1950.62708 -34.7308044 -7.79310846 268.007141 -191.024094
1720600.00 49848.0781 -932.437439 2458.17261 1912.93127 3693.23755 1886.12085 -50.4077644 -7.79310846 268.287842 -191.069702
1720800.00 49848.0781 -991.212646 2419.71582 1983.98755 3683.10840 1954.23120 -47.9724541 -7.79310846 268.891022 -191.162323
1721000.00 49848.0781 -509.384888 2434.42578 2015.60120 4079.71289 1966.58875 -29.0784931 -7.79310846 269.072906 -190.981995
1721200.00 49848.0781 -87.3561096 2439.44141 1949.29004 4325.22510 1918.20496 -47.5930824 -7.79310846 269.368225 -190.690155
1721400.00 49848.0781 -569.648315 2363.24658 1953.66284 3902.78467 1923.16504 -47.5812378 -7.79310846 268.886200 -190.807220
1721600.00 49848.0781 -319.682495 2444.44775 1984.34802 4196.39209 1956.24915 -49.6663628 -7.79310846 268.593414 -190.828201
1721800.00 49848.0781 336.560760 2412.97876 1990.34851 4648.00098 1965.60522 -52.7726288 -7.79310846 268.367950 -190.852005
1722000.00 49848.0781 491.188629 2387.31421 1938.45312 4682.85303 1897.14099 -36.6373024 -7.79310846 268.727570 -190.778137
1722200.00 49848.0781 -448.320190 2435.34351 2006.83484 4116.25732 1977.15747 -48.5794334 -7.79310846 269.019226 -190.762558
1722400.00 49848.0781 -228.665833 2462.15527 1948.46863 4244.38770 1915.27344 -45.1048355 -7.79310846 268.972076 -190.672028
1722600.00 49848.0781 1003.29211 2392.33423 1947.62744 5069.33838 1913.76331 -44.5836487 -7.79310846 269.038269 -190.590408
1722800.00 49848.0781 -303.695557 2464.25562 1989.74512 4233.21924 1956.12854 -44.5648994 -7.79310846 268.736633 -190.555252
1723000.00 49848.0781 -847.285461 2405.44873 1987.36865 3776.85498 1957.54980 -48.4709892 -7.79310846 268.950989 -190.661224
1723200.00 49848.0781 26.9343376 2416.69116 1965.41016 4401.68213 1931.10999 -43.4936028 -7.79310846 268.595581 -190.801895
1723400.00 49848.0781 -68.6781540 2444.87671 1970.06824 4365.01709 1932.73926 -41.1701622 -7.79310846 269.185913 -190.686722
1723600.00 49848.0781 -852.242920 2465.46948 1957.93274 3803.83594 1918.03015 -38.7214699 -7.79310846 269.068329 -190.444275
1723800.00 49848.0781 -727.234070 2401.88672 1929.32410 3802.52393 1906.87866 -55.9422150 -7.79310846 268.909882 -190.522308
1724000.00 49848.0781 -521.859314 2485.96240 1948.23303 4054.81250 1912.55969 -42.7640038 -7.79310846 268.942871 -190.505585
1724200.00 49848.0781 -952.462341 2452.90039 1942.18457 3702.66089 1917.81482 -53.8824844 -7.79310846 268.806702 -190.554382
1724400.00 49848.0781 -683.607117 2388.57812 1999.05457 3890.66211 1971.16870 -50.6910172 -7.79310846 269.072601 -190.495667
1724600.00 49848.0781 102.880867 2434.69141 2033.88892 4543.37256 2004.05286 -47.9348869 -7.79310846 268.479767 -190.708893
1724800.00 49848.0781 -292.633972 2448.75732 1926.19727 4162.21484 1905.09045 -56.8055992 -7.79310846 268.497040 -190.584610
1725000.00 49848.0781 -450.070740 2450.19800 1937.08289 4060.08716 1908.24194 -48.8667297 -7.79310846 268.265991 -190.558258
1725200.00 49848.0781 686.414856 2459.06958 1957.14722 4915.22852 1928.94214 -49.8316116 -7.79310846 268.581329 -190.544662
1725400.00 49848.0781 212.974716 2452.86011 1954.54065 4562.22998 1924.64966 -48.3675575 -7.79310846 268.533356 -190.274796
1725600.00 49848.0781 -815.516602 2465.42554 1938.92981 3811.48853 1915.41980 -55.1011467 -7.79310846 269.052612 -190.441467
1725800.00 49848.0781 -533.036926 2439.33301 1956.64038 4008.46460 1922.94128 -43.9866066 -7.79310846 268.278107 -190.592392
1726000.00 49848.0781 868.790588 2471.03711 1968.11865 5070.75146 1934.50232 -44.1294708 -7.79310846 268.265442 -190.519669
1726200.00 49848.0781 -528.757996 2443.63550 1937.51672 3996.75415 1904.66992 -45.3276520 -7.79310846 268.536163 -190.361664
1726400.00 49848.0781 -1204.35645 2478.85010 1895.86975 3499.17310 1878.62158 -60.6430473 -7.79310846 268.286438 -190.395264
1726600.00 49848.0781 159.245224 2482.21021 1978.10754 4576.08643 1939.62183 -39.3476067 -7.79310846 268.269867 -190.436554
1726800.00 49848.0781 207.179428 2460.34521 1920.54712 4531.50830 1892.83862 -49.9840622 -7.79310846 268.428040 -190.735474
1727000.00 49848.0781 -1148.92749 2411.85400 1981.59229 3558.19531 1943.31274 -39.7505417 -7.79310846 268.537628 -190.507553
1727200.00 49848.0781 -1354.61646 2498.45068 2015.54248 3529.21021 1970.25806 -33.5445862 -7.79310846 269.080963 -190.251877
1727400.00 49848.0781 -211.236069 2446.06909 1954.60950 4247.11328 1918.71936 -43.3514061 -7.79310846 269.351471 -190.109818
1727600.00 49848.0781 -62.2943001 2457.81006 1934.79504 4347.31787 1900.99609 -44.1436882 -7.79310846 268.463318 -190.520767
1727800.00 49848.0781 -122.813232 2486.37988 2009.20142 4406.29834 1957.96655 -26.4772205 -7.79310846 268.301361 -190.589355
1728000.00 49848.0781 335.185852 2472.70508 1936.32288 4652.70264 1901.47205 -42.3623543 -7.79310846 267.987274 -190.773956
1728200.00 49848.0781 150.631119 2447.05566 1978.99829 4535.56006 1929.37744 -28.5273476 -7.79310846 268.698090 -190.549927
1728400.00 49848.0781 -1898.18811 2479.80493 2002.81665 3102.67090 1974.58044 -48.9494019 -7.79310846 267.888794 -190.703156
1728600.00 49848.0781 -2524.64771 2424.68457 1934.73120 2524.03955 1910.75146 -53.4915504 -7.79310846 268.222351 -190.751053
1728800.00 49848.0781 -1117.32715 2442.13989 1997.17859 3627.04053 1956.16602 -37.3198853 -7.79310846 269.068420 -190.735992
1729000.00 49848.0781 141.782104 2445.98755 1987.55066 4536.61133 1951.47961 -42.0334473 -7.79310846 268.902405 -190.797806
1729200.00 49848.0781 195.684708 2337.71240 1981.39648 4461.36816 1946.10754 -42.6024818 -7.79310846 268.462830 -190.571365
1729400.00 49848.0781 102.251930 2470.79834 1894.90503 4440.03857 1876.82141 -59.8518181 -7.79310846 268.496948 -190.561523
1729600.00 49848.0781 682.217773 2455.66113 1961.83215 4913.45410 1939.01709 -55.5786057 -7.79310846 268.728210 -190.334549
1729800.00 49848.0781 -111.207161 2376.52417 1958.22888 4253.90723 1926.59558 -46.5142479 -7.79310846 268.568726 -190.421158
1730000.00 49848.0781 -1197.71143 2451.46802 1967.33374 3548.08569 1947.90405 -59.0688400 -7.79310846 268.960938 -190.462494
1730200.00 49848.0781 -400.536682 2431.02734 1954.92346 4094.76758 1924.58154 -47.9355087 -7.79310846 268.734161 -190.456650
1730400.00 49848.0781 1027.02979 2421.30762 1959.67566 5127.61670 1924.35071 -42.7453804 -7.79310846 268.758057 -190.687668
1730600.00 49848.0781 156.117218 2463.06348 2003.92468 4580.48242 1971.20654 -45.3540611 -7.79310846 268.728607 -190.656464
1730800.00 49848.0781 -581.837646 2425.95288 1963.64587 3966.61279 1928.64038 -42.4774132 -7.79310846 268.303802 -190.820892
1731000.00 49848.0781 393.893311 2421.58618 1999.42432 4707.36426 1949.28845 -27.5357304 -7.79310846 268.427551 -190.755936
1731200.00 49848.0781 366.546539 2439.37231 1996.94434 4702.78955 1953.13977 -33.9365082 -7.79310846 268.460938 -190.719940
1731400.00 49848.0781 -1347.14355 2464.91382 1946.63062 3432.19385 1918.73035 -49.0511284 -7.79310846 267.752838 -190.801346
1731600.00 49848.0781 -1020.96570 2421.24414 1910.45703 3589.47632 1883.01697 -50.1149139 -7.79310846 268.214264 -190.659348
1731800.00 49848.0781 828.893127 2424.32544 2004.65356 5031.57031 1977.94580 -50.9289856 -7.79310846 268.216431 -190.579575
1732000.00 49848.0781 172.097443 2458.11230 1984.23865 4567.46289 1959.24829 -53.4779968 -7.79310846 268.800598 -190.332245
1732200.00 49848.0781 -1305.82190 2408.98804 1950.88306 3410.56079 1921.01367 -48.9320755 -7.79310846 268.834442 -190.032944
1732400.00 49848.0781 12.2168827 2469.01147 1956.24158 4434.13477 1934.79480 -58.2363129 -7.79310846 269.760925 -190.077835
1732600.00 49848.0781 1165.27405 2436.16992 1995.78430 5279.08887 1957.36206 -40.5164223 -7.79310846 269.209717 -190.271072
1732800.00 49848.0781 327.704773 2438.27954 1975.90662 4652.42188 1941.89905 -44.0657463 -7.79310846 268.502686 -190.429520
1733000.00 49848.0781 -877.689941 2407.45044 1971.84448 3741.22925 1943.79919 -49.7043648 -7.79310846 268.291290 -190.541626
1733200.00 49848.0781 688.763550 2470.99731 1996.37244 4968.08936 1972.78101 -53.4815216 -7.79310846 267.936554 -190.863617
1733400.00 49848.0781 1669.41736 2425.18677 1980.80115 5619.62598 1945.31409 -41.7438927 -7.79310846 268.141235 -190.910294
1733600.00 49848.0781 42.1701965 2465.07886 1955.98059 4451.71631 1923.84949 -45.0757065 -7.79310846 268.029602 -190.822784
1733800.00 49848.0781 -285.305328 2396.22363 1941.97729 4130.78857 1907.11389 -42.3144989 -7.79310846 267.948273 -190.770325
1734000.00 49848.0781 686.226562 2469.42749 1964.59521 4932.89795 1942.84766 -56.2756767 -7.79310846 268.485809 -190.462433
1734200.00 49848.0781 154.534256 2458.67090 1941.07031 4512.08496 1905.69946 -42.4609909 -7.79310846 268.136627 -190.304916
1734400.00 49848.0781 -1533.97729 2423.06128 1979.16077 3287.04663 1941.77075 -40.6390305 -7.79310846 268.219788 -190.190781
1734600.00 49848.0781 -615.346313 2475.77710 1988.30005 4016.73071 1943.40857 -33.2020111 -7.79310846 268.475433 -190.382065
1734800.00 49848.0781 153.470093 2387.68164 1991.64551 4490.89746 1950.02197 -36.6780243 -7.79310846 268.756775 -190.455215
1735000.00 49848.0781 -424.036377 2448.13843 1961.11462 4100.98584 1925.87939 -42.0733833 -7.79310846 268.087555 -190.779007
1735200.00 49848.0781 -1612.80334 2453.66968 1992.75769 3273.94678 1948.37366 -32.8904762 -7.79310846 268.088745 -190.814301
1735400.00 49848.0781 -769.190552 2432.50439 1946.03723 3819.35327 1912.33386 -43.8573456 -7.79310846 268.376373 -190.815735
1735600.00 49848.0781 120.071609 2444.05908 1978.58606 4509.93506 1949.72095 -48.3890877 -7.79310846 268.159821 -190.905518
1735800.00 49848.0781 -276.340210 2445.67432 1974.12915 4218.90869 1951.89539 -54.7661705 -7.79310846 267.909119 -190.909103
1736000.00 49848.0781 -812.781067 2438.16699 1975.66125 3822.95020 1947.72668 -49.2823601 -7.79310846 267.923126 -190.706177
1736200.00 49848.0781 -387.502655 2452.04150 2012.44556 4182.77930 1977.42566 -42.2705536 -7.79310846 268.069885 -190.779343
1736400.00 49848.0781 158.610016 2424.56909 1941.72095 4481.59717 1915.74719 -51.4771080 -7.79310846 268.197205 -190.746262
1736600.00 49848.0781 -248.216263 2477.27319 1981.87805 4278.70264 1955.83240 -51.3642464 -7.79310846 267.988403 -190.578369
1736800.00 49848.0781 -1176.13965 2485.72729 1959.96948 3590.66309 1928.86804 -46.0982208 -7.79310846 268.049255 -190.849747
1737000.00 49848.0781 -556.867676 2423.12622 1958.83386 3977.12671 1927.75037 -45.9270592 -7.79310846 267.886963 -190.876404
1737200.00 49848.0781 153.099319 2481.13989 1994.86475 4587.30518 1965.10217 -48.0844841 -7.79310846 268.698822 -190.851776
1737400.00 49848.0781 -720.054871 2412.46484 2018.94995 3907.94727 1984.74683 -43.3368530 -7.79310846 268.305481 -190.765457
1737600.00 49848.0781 -1370.49072 2443.15356 1957.89075 3404.72070 1926.09717 -45.6213150 -7.79310846 268.103668 -190.688934
1737800.00 49848.0781 -330.419800 2477.77271 1995.73511 4233.29834 1966.78979 -48.8963547 -7.79310846 268.429443 -190.587830
1738000.00 49848.0781 481.577148 2429.32397 2012.23376 4791.65625 1970.85864 -35.8820915 -7.79310846 268.134644 -190.877411
1738200.00 49848.0781 -468.778717 2458.34961 1954.03540 4071.59082 1922.36829 -46.0642128 -7.79310846 268.557068 -190.825775
1738400.00 49848.0781 -574.431091 2439.10889 1994.76941 4016.27661 1955.75916 -39.1985664 -7.79310846 268.914490 -190.705704
1738600.00 49848.0781 -508.955658 2433.71826 2031.35254 4095.06860 2005.65466 -52.7347908 -7.79310846 269.110168 -190.677567
1738800.00 49848.0781 419.849976 2418.14990 1950.28955 4673.66357 1915.19678 -42.9803276 -7.79310846 268.937012 -190.863907
1739000.00 49848.0781 -220.348114 2483.64111 1965.87769 4289.32959 1932.60986 -43.4517288 -7.79310846 267.857452 -191.137924
1739200.00 49848.0781 -1298.22986 2547.51318 2020.39185 3624.11401 1973.83716 -30.2417927 -7.79310846 267.978180 -191.181641
1739400.00 49848.0781 -429.465454 2434.39062 1985.01147 4107.18799 1954.14246 -46.3352127 -7.79310846 268.282959 -191.078705
1739600.00 49848.0781 446.657532 2448.45630 1917.88354 4691.05225 1892.83130 -52.4667664 -7.79310846 268.482697 -190.963593
1739800.00 49848.0781 -316.210693 2465.66870 2006.03333 4241.82227 1964.64026 -36.1690216 -7.79310846 268.451538 -190.889465
1740000.00 49848.0781 -235.587784 2413.29419 2002.77808 4244.80420 1960.97083 -35.7597923 -7.79310846 268.445465 -190.878357
1740200.00 49848.0781 391.136230 2470.87622 1935.88440 4691.10986 1917.18762 -59.2820053 -7.79310846 268.780396 -190.801544
1740400.00 49848.0781 176.252655 2405.70703 1957.82251 4491.66260 1917.19885 -37.0770531 -7.79310846 268.560181 -190.859512
1740600.00 49848.0781 -429.096497 2464.18848 1991.84766 4144.09033 1950.38513 -36.5782051 -7.79310846 268.866821 -190.826065
1740800.00 49848.0781 -87.6266022 2424.18848 1982.36780 4342.85303 1950.92175 -46.3542290 -7.79310846 268.637451 -190.837143
1741000.00 49848.0781 805.769714 2405.55444 1952.86206 4944.19727 1923.54419 -49.1682053 -7.79310846 269.248505 -190.762421
1741200.00 49848.0781 -739.081848 2481.95728 1946.78796 3891.44531 1913.80811 -45.3196411 -7.79310846 268.770538 -190.471054
1741400.00 49848.0781 -1693.00916 2430.92578 1968.10120 3168.23804 1930.03455 -40.1445274 -7.79310846 268.596649 -190.385483
