Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1700200.00 47361.8398 36695.5234 2438.98901 2558.64941 30344.1113 2450.07568 28.9163094 -8.20220375 270.621246 -190.964050
1700400.00 47361.8398 36831.8789 2402.96899 2534.08960 30377.7168 2427.45776 26.5625019 -8.20220375 270.879089 -190.809723
1700600.00 47361.8398 35125.0352 2455.77417 2484.32056 29201.7949 2382.85498 21.6619396 -8.20220375 270.499115 -190.695328
1700800.00 47361.8398 35635.5078 2484.03931 2474.47729 29572.8125 2369.32715 25.2369499 -8.20220375 270.563049 -190.649643
1701000.00 47361.8398 36581.8203 2374.48340 2559.40479 30201.8242 2456.16772 22.7712021 -8.20220375 271.271973 -190.806198
1701200.00 47361.8398 35791.5625 2491.03760 2526.77441 29739.8984 2405.69556 40.5930405 -8.20220375 271.188263 -190.702423
1701400.00 47361.8398 35470.7070 2443.58228 2465.54028 29409.5879 2356.89502 28.8783264 -8.20220375 270.736298 -190.969406
1701600.00 47361.8398 36474.8242 2462.10620 2531.52026 30187.6562 2431.95020 19.4416542 -8.20220375 271.149658 -191.021225
1701800.00 47361.8398 37194.2539 2515.72900 2606.03467 30812.7227 2498.80640 26.8941574 -8.20220375 271.410187 -191.076035
1702000.00 47361.8398 36465.2266 2449.32788 2543.99463 30180.7266 2415.16040 48.2486267 -8.20220375 271.504669 -190.918991
1702200.00 47361.8398 35529.8164 2393.86938 2540.84302 29476.0039 2411.78540 48.6997299 -8.20220375 271.361542 -191.003693
1702400.00 47361.8398 36603.4062 2479.77490 2571.62109 30334.2422 2453.44653 38.5921669 -8.20220375 270.701660 -191.119125
1702600.00 47361.8398 36265.0781 2366.75366 2560.21558 29976.1230 2438.94189 41.5912781 -8.20220375 270.922699 -191.240311
1702800.00 47361.8398 35099.9141 2458.23828 2468.95752 29171.5449 2370.06079 19.5414276 -8.20220375 270.619995 -191.264633
1703000.00 47361.8398 36114.4336 2498.08105 2536.45508 29979.6367 2411.51099 45.5504417 -8.20220375 270.585999 -191.192383
1703200.00 47361.8398 37321.9258 2420.52026 2575.90747 30775.5723 2467.10742 28.4153862 -8.20220375 271.422668 -191.038086
1703400.00 47361.8398 37047.8867 2425.56201 2550.82080 30566.2422 2434.17285 37.3941345 -8.20220375 270.568359 -191.314667
1703600.00 47361.8398 35926.9922 2455.33521 2560.20337 29831.1699 2454.01831 26.7382126 -8.20220375 270.602478 -191.155777
1703800.00 47361.8398 36313.9883 2476.22461 2490.70239 30049.8633 2386.40039 24.5437088 -8.20220375 270.921722 -191.163376
1704000.00 47361.8398 35487.0039 2429.03540 2470.19775 29410.9531 2385.49731 4.99022770 -8.20220375 270.850769 -191.140457
1704200.00 47361.8398 35698.7383 2429.60034 2508.05762 29595.6289 2394.88208 34.0232964 -8.20220375 270.284393 -191.131973
1704400.00 47361.8398 35853.6719 2476.40161 2503.55444 29744.9434 2398.36890 26.6417923 -8.20220375 269.552032 -191.008286
1704600.00 47361.8398 35942.3086 2434.77930 2497.83423 29758.8223 2395.66309 22.5626297 -8.20220375 270.425537 -190.816864
1704800.00 47361.8398 35882.0234 2514.89551 2520.52051 29819.9844 2427.16748 12.9776211 -8.20220375 270.938446 -190.563049
1705000.00 47361.8398 36449.2617 2409.77344 2589.31958 30175.4688 2449.83789 59.4987373 -8.20220375 270.535492 -190.552383
1705200.00 47361.8398 36347.7734 2413.39087 2536.33301 30055.9980 2419.64160 37.0735741 -8.20220375 270.640625 -191.022964
1705400.00 47361.8398 35986.8281 2479.68872 2563.86792 29900.5176 2462.02710 22.7589684 -8.20220375 270.382568 -191.300644
1705600.00 47361.8398 36603.9023 2427.92261 2545.11353 30256.2266 2421.78906 44.5441284 -8.20220375 270.210785 -191.430359
1705800.00 47361.8398 36299.5977 2469.52417 2507.64282 30050.1641 2405.71704 23.3408012 -8.20220375 270.159271 -191.574173
1706000.00 47361.8398 35826.2344 2441.64917 2505.71631 29693.4004 2406.58032 19.6404228 -8.20220375 270.895691 -191.400162
1706200.00 47361.8398 36063.4258 2404.94385 2510.04614 29824.8594 2403.19434 26.7748127 -8.20220375 271.294189 -191.217255
1706400.00 47361.8398 36107.8281 2437.51099 2563.27148 29941.3203 2450.55640 32.3977623 -8.20220375 271.232727 -190.915344
1706600.00 47361.8398 35643.6367 2450.49561 2488.68457 29559.0918 2380.60205 27.6059361 -8.20220375 271.179993 -190.703445
1706800.00 47361.8398 35067.3945 2451.47729 2464.93408 29138.2988 2361.81030 23.5355072 -8.20220375 270.272003 -190.683716
1707000.00 47361.8398 35193.3789 2482.76685 2502.67920 29294.3516 2392.23633 31.2351990 -8.20220375 270.275146 -191.067337
1707200.00 47361.8398 35641.8906 2443.85571 2497.90063 29560.4609 2384.32031 34.2407951 -8.20220375 270.636230 -191.296509
1707400.00 47361.8398 34986.4844 2431.99780 2470.82349 29068.8203 2366.06763 25.6876259 -8.20220375 270.522980 -191.454742
1707600.00 47361.8398 34865.1328 2492.16455 2504.98218 29079.3242 2385.03369 41.6008415 -8.20220375 269.886627 -191.538940
1707800.00 47361.8398 35824.6172 2473.80396 2492.89136 29711.6133 2370.92139 43.0353012 -8.20220375 270.566498 -191.632034
1708000.00 47361.8398 35643.5820 2437.91357 2512.79028 29570.5762 2408.08301 24.9774265 -8.20220375 271.220245 -191.490448
1708200.00 47361.8398 34856.9531 2447.89624 2518.69214 29043.1172 2399.29688 40.6330490 -8.20220375 270.371582 -191.609283
1708400.00 47361.8398 35115.9805 2485.70874 2486.15186 29227.3066 2376.38818 30.6533279 -8.20220375 270.834259 -191.724045
1708600.00 47361.8398 35952.4375 2411.42358 2503.41675 29748.0469 2398.94214 25.7168312 -8.20220375 270.639526 -191.881683
1708800.00 47361.8398 36699.0977 2477.28833 2547.88721 30374.1172 2425.65894 44.3192902 -8.20220375 269.841278 -191.932358
1709000.00 47361.8398 36155.0352 2502.52173 2515.67261 29991.3418 2404.21606 33.7443695 -8.20220375 269.668762 -191.956436
1709200.00 47361.8398 36610.0977 2456.52173 2506.86401 30250.8535 2392.59741 35.8718605 -8.20220375 270.386658 -191.992081
1709400.00 47361.8398 36518.2734 2443.66382 2568.74951 30236.4551 2452.57080 37.3930092 -8.20220375 270.721710 -191.936020
1709600.00 47361.8398 35388.8750 2385.98535 2493.12915 29323.0547 2403.28662 11.5478287 -8.20220375 270.250092 -191.955444
1709800.00 47361.8398 34911.8867 2422.20679 2485.07056 29021.7500 2383.99658 22.3450947 -8.20220375 270.595398 -191.866470
1710000.00 47361.8398 35020.3164 2433.00073 2504.48413 29126.8516 2397.36206 28.3306160 -8.20220375 270.559357 -191.767899
1710200.00 47361.8398 35316.1016 2408.62061 2498.22632 29300.5195 2386.05029 33.6502190 -8.20220375 270.216675 -191.691055
1710400.00 47361.8398 35468.5508 2372.61206 2494.69897 29366.2832 2395.18115 20.6271992 -8.20220375 270.418945 -191.528366
1710600.00 47361.8398 35968.2383 2429.36816 2549.09985 29822.5898 2441.78027 28.3572006 -8.20220375 270.460571 -191.498108
1710800.00 47361.8398 35356.8164 2400.80933 2519.42432 29342.0312 2401.11841 39.0043793 -8.20220375 270.570221 -191.268692
1711000.00 47361.8398 35761.7812 2396.66992 2497.01953 29595.2051 2385.95288 31.4952374 -8.20220375 270.894592 -191.323181
1711200.00 47361.8398 36686.6680 2504.89185 2517.72949 30362.9785 2403.64941 34.9589462 -8.20220375 270.427612 -191.306396
1711400.00 47361.8398 36221.1445 2420.70142 2507.02466 29946.5332 2402.38989 24.4305439 -8.20220375 271.448975 -191.244781
1711600.00 47361.8398 36333.3516 2432.06909 2522.71240 30051.0957 2416.20679 26.7516098 -8.20220375 271.122772 -191.368637
1711800.00 47361.8398 36754.2031 2488.73804 2527.38525 30403.1289 2423.99438 24.1804218 -8.20220375 270.703461 -191.493118
1712000.00 47361.8398 36329.3008 2416.87622 2536.22559 30046.6152 2437.37793 20.2663021 -8.20220375 270.223419 -191.642029
1712200.00 47361.8398 35430.7578 2402.68628 2507.96167 29383.5156 2412.53833 16.8037949 -8.20220375 270.234253 -191.614807
1712400.00 47361.8398 35520.3242 2419.35498 2575.48853 29529.5801 2457.26709 40.0294952 -8.20220375 269.965485 -191.773453
1712600.00 47361.8398 36935.6953 2396.88086 2515.86060 30425.1074 2395.71655 40.7919693 -8.20220375 271.049042 -191.696960
1712800.00 47361.8398 36401.8398 2442.96411 2545.77881 30132.3633 2422.79395 43.8400764 -8.20220375 270.764435 -191.619659
1713000.00 47361.8398 35758.8477 2455.66602 2533.96240 29689.1152 2409.92407 45.5916824 -8.20220375 270.043823 -191.597321
1713200.00 47361.8398 36699.3594 2400.38989 2516.99219 30266.5078 2426.99609 11.0956717 -8.20220375 270.405457 -191.505157
1713400.00 47361.8398 37186.3984 2477.41431 2585.83765 30748.7832 2474.50635 32.0250206 -8.20220375 270.832489 -191.526123
1713600.00 47361.8398 35106.6172 2463.52124 2449.87476 29162.3730 2351.42407 19.0663261 -8.20220375 270.847229 -191.462921
1713800.00 47361.8398 34573.0703 2438.39111 2463.36182 28782.1973 2346.53003 38.1352234 -8.20220375 270.201141 -191.504791
1714000.00 47361.8398 36267.9102 2461.51538 2553.73706 30066.3633 2434.48218 40.0195389 -8.20220375 270.696991 -191.461731
1714200.00 47361.8398 36974.7852 2395.92578 2584.28931 30519.5820 2465.60303 39.3022575 -8.20220375 270.699005 -191.314880
1714400.00 47361.8398 35953.8008 2491.01123 2552.46753 29877.6289 2444.98022 27.7752953 -8.20220375 271.050232 -191.338165
1714600.00 47361.8398 35362.3516 2441.40283 2513.55957 29380.5820 2410.28345 23.6951103 -8.20220375 270.936188 -191.355072
1714800.00 47361.8398 35890.1875 2420.22363 2538.36401 29748.7969 2424.76978 33.7802696 -8.20220375 271.033234 -191.219009
1715000.00 47361.8398 35224.3555 2506.80005 2512.06274 29349.1660 2402.75391 30.1032734 -8.20220375 270.455292 -191.249619
1715200.00 47361.8398 35003.5039 2460.53760 2481.49219 29119.7832 2357.83960 45.2213936 -8.20220375 270.041656 -191.610580
1715400.00 47361.8398 35278.6523 2407.67896 2517.14038 29292.6270 2407.68677 30.5365887 -8.20220375 270.499512 -191.582336
1715600.00 47361.8398 36503.5469 2481.72876 2574.11499 30269.7148 2462.37866 33.1840363 -8.20220375 270.137787 -191.585663
1715800.00 47361.8398 36625.6445 2380.28369 2553.72168 30232.2129 2437.83569 37.0368309 -8.20220375 270.302185 -191.453094
1716000.00 47361.8398 36204.7852 2453.17749 2551.02783 30011.7129 2446.14551 25.8307571 -8.20220375 270.408142 -191.356583
1716200.00 47361.8398 36462.6055 2450.23218 2522.15112 30157.9766 2413.89429 29.1216469 -8.20220375 270.337830 -191.202774
1716400.00 47361.8398 36030.3477 2413.34644 2509.27197 29809.6387 2425.55273 4.80260324 -8.20220375 270.391907 -191.475418
1716600.00 47361.8398 36470.6133 2426.51440 2558.62158 30176.2598 2450.20190 29.0418758 -8.20220375 270.807343 -191.429504
1716800.00 47361.8398 35888.3242 2438.54419 2513.76123 29741.2266 2433.97559 0.285990030 -8.20220375 270.726746 -191.227127
1717000.00 47361.8398 36085.6641 2420.31470 2486.68140 29832.2266 2398.26440 8.77965450 -8.20220375 270.913361 -191.276001
1717200.00 47361.8398 36407.1914 2463.02466 2566.68481 30177.0234 2448.99341 37.4144745 -8.20220375 271.248322 -190.971176
1717400.00 47361.8398 36098.0352 2392.17261 2558.24927 29884.1953 2442.65894 35.0582275 -8.20220375 271.524078 -190.991913
1717600.00 47361.8398 35503.7109 2443.55054 2486.96777 29453.7773 2382.41284 24.6438122 -8.20220375 270.706909 -190.795837
1717800.00 47361.8398 35939.0977 2486.71362 2522.99683 29833.7012 2417.89380 25.0269222 -8.20220375 270.936066 -190.859940
1718000.00 47361.8398 35938.5078 2408.97461 2508.56836 29741.1270 2405.33838 22.6687393 -8.20220375 271.591797 -191.030533
1718200.00 47361.8398 36046.6445 2454.40283 2534.87988 29887.5605 2432.32446 22.4537621 -8.20220375 271.246979 -191.145340
1718400.00 47361.8398 35848.4023 2462.75562 2499.86890 29723.9707 2413.40869 6.36293411 -8.20220375 271.123047 -191.025986
1718600.00 47361.8398 36436.4336 2410.11548 2538.02490 30115.6543 2444.34082 13.9974012 -8.20220375 270.772949 -191.086227
1718800.00 47361.8398 36327.6562 2484.03320 2558.45068 30134.8633 2449.42407 29.3131638 -8.20220375 270.875519 -191.162277
1719000.00 47361.8398 35364.3945 2424.48242 2511.10278 29362.6172 2391.12036 40.0792160 -8.20220375 271.079193 -191.175842
1719200.00 47361.8398 35324.5039 2391.05957 2500.37280 29290.9102 2400.31030 19.7798462 -8.20220375 271.298767 -191.015991
1719400.00 47361.8398 35417.1367 2443.00293 2473.02905 29379.4941 2374.51636 18.7124043 -8.20220375 271.200592 -191.400269
1719600.00 47361.8398 35838.8242 2464.29370 2519.10767 29738.1348 2399.31885 40.6868362 -8.20220375 270.641632 -191.539658
1719800.00 47361.8398 35579.8711 2400.52441 2476.81250 29453.2031 2384.61938 13.7425470 -8.20220375 270.099701 -191.649323
1720000.00 47361.8398 36011.0820 2420.67456 2519.29272 29813.6797 2429.37256 11.5326862 -8.20220375 270.074005 -191.686386
1720200.00 47361.8398 35724.8438 2478.38184 2481.57080 29635.9551 2379.42480 23.5037823 -8.20220375 270.226532 -191.584457
1720400.00 47361.8398 35398.2148 2452.76904 2525.98169 29429.1426 2410.91919 36.7587280 -8.20220375 270.109314 -191.805435
1720600.00 47361.8398 35316.1211 2458.17261 2444.72363 29296.5820 2349.16602 17.0103836 -8.20220375 270.400177 -191.853027
1720800.00 47361.8398 35312.6641 2419.71582 2517.72632 29328.7402 2418.87842 19.7802963 -8.20220375 271.016449 -191.948898
1721000.00 47361.8398 35806.4805 2434.42578 2566.52979 29733.3457 2443.58765 43.5017662 -8.20220375 271.211365 -191.770905
1721200.00 47361.8398 36209.3867 2439.44141 2511.76270 29961.8906 2411.80298 19.9220276 -8.20220375 271.518677 -191.480850
