Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1700200.00 49389.7578 6898.06885 2438.98901 1984.26282 9391.92383 1935.08032 -29.3772221 -7.86542606 268.888947 -190.329254
1700400.00 49389.7578 6995.28320 2402.96899 1955.70544 9397.36914 1908.03198 -31.2870731 -7.86542606 269.135071 -190.174667
1700600.00 49389.7578 5295.40527 2455.77417 1957.59912 8227.64746 1914.38916 -35.4865189 -7.86542606 268.756714 -190.060242
1700800.00 49389.7578 5839.20020 2484.03931 1938.03137 8628.04102 1891.76831 -32.5421982 -7.86542606 268.820221 -190.014938
1701000.00 49389.7578 6760.23975 2374.48340 1991.85901 9235.73633 1947.15051 -34.6432648 -7.86542606 269.519714 -190.167923
1701200.00 49389.7578 5944.48926 2491.03760 1981.48645 8754.33301 1922.01660 -19.8999691 -7.86542606 269.431946 -190.062149
1701400.00 49389.7578 5653.21533 2443.58228 1929.21985 8444.80664 1880.11816 -29.5595169 -7.86542606 268.991241 -190.330215
1701600.00 49389.7578 6620.81934 2462.10620 1962.59326 9193.66797 1921.20471 -37.6309319 -7.86542606 269.400543 -190.380966
1701800.00 49389.7578 7377.68506 2515.72900 2018.83020 9848.69824 1970.87146 -31.2633228 -7.86542606 269.657471 -190.435501
1702000.00 49389.7578 6540.42627 2449.32788 1975.06494 9135.45508 1909.30444 -13.7103910 -7.86542606 269.749786 -190.278900
1702200.00 49389.7578 5599.25879 2393.86938 1999.25574 8426.26562 1933.50598 -13.4966154 -7.86542606 269.608704 -190.362305
1702400.00 49389.7578 6679.12793 2479.77490 2001.43665 9292.18066 1944.33203 -21.3792286 -7.86542606 268.962311 -190.478333
1702600.00 49389.7578 6356.74512 2366.75366 1998.21094 8943.72168 1938.62805 -18.9986267 -7.86542606 269.181671 -190.600143
1702800.00 49389.7578 5265.84082 2458.23828 1944.24585 8195.46387 1902.96191 -36.9735527 -7.86542606 268.880920 -190.623367
1703000.00 49389.7578 6110.48389 2498.08105 1983.06445 8882.52051 1920.75317 -15.9759550 -7.86542606 268.839783 -190.552490
1703200.00 49389.7578 7349.92822 2420.52026 1982.58557 9697.25098 1933.28735 -29.9641705 -7.86542606 269.658539 -190.396179
1703400.00 49389.7578 7094.97119 2425.56201 1967.68445 9503.74707 1912.41235 -22.8732433 -7.86542606 268.821289 -190.676056
1703600.00 49389.7578 6005.39111 2455.33521 2010.69617 8791.70801 1963.90698 -31.5454407 -7.86542606 268.850739 -190.516159
1703800.00 49389.7578 6409.76904 2476.22461 1931.11328 9024.28809 1885.61816 -33.1483269 -7.86542606 269.167389 -190.523941
1704000.00 49389.7578 5580.24805 2429.03540 1930.70801 8379.19043 1901.07324 -48.9620819 -7.86542606 269.101349 -190.504456
1704200.00 49389.7578 5743.86523 2429.60034 1964.07019 8530.97070 1910.85034 -24.8287010 -7.86542606 268.547363 -190.498703
1704400.00 49389.7578 5903.57861 2476.40161 1956.47864 8685.22168 1910.53784 -31.5072765 -7.86542606 267.824402 -190.376328
1704600.00 49389.7578 6023.78418 2434.77930 1948.43994 8722.14453 1904.88831 -34.9481659 -7.86542606 268.681519 -190.181610
1704800.00 49389.7578 5921.62305 2514.89551 1972.22424 8752.45898 1935.51709 -42.5451775 -7.86542606 269.182373 -189.929993
1705000.00 49389.7578 6460.37793 2409.77344 2019.93994 9083.11621 1945.18518 -4.10977936 -7.86542606 268.787964 -189.923416
1705200.00 49389.7578 6439.48926 2413.39087 1974.95776 9026.70605 1919.11121 -22.6544991 -7.86542606 268.891083 -190.389984
1705400.00 49389.7578 6050.70703 2479.68872 2014.61414 8852.62109 1971.07935 -34.4384155 -7.86542606 268.640076 -190.667023
1705600.00 49389.7578 6679.37061 2427.92261 1973.95447 9213.02051 1912.63196 -16.3590412 -7.86542606 268.476318 -190.794693
1705800.00 49389.7578 6365.34863 2469.52417 1950.58606 9005.06445 1906.85913 -33.7646217 -7.86542606 268.427124 -190.935532
1706000.00 49389.7578 5836.21826 2441.64917 1960.75500 8606.22559 1919.07434 -36.6996307 -7.86542606 269.140076 -190.759827
1706200.00 49389.7578 6103.11523 2404.94385 1953.45947 8754.47070 1905.59814 -31.0935726 -7.86542606 269.533966 -190.579056
1706400.00 49389.7578 6152.65137 2437.51099 2005.65503 8874.91406 1952.75012 -26.2934132 -7.86542606 269.477325 -190.278946
1706600.00 49389.7578 5762.01172 2450.49561 1946.87024 8547.73633 1897.81445 -30.3083992 -7.86542606 269.434021 -190.069855
1706800.00 49389.7578 5201.63574 2451.47729 1939.02417 8137.23438 1894.45715 -33.9238434 -7.86542606 268.542908 -190.052063
1707000.00 49389.7578 5344.52100 2482.76685 1976.13684 8308.55664 1925.24890 -27.2275124 -7.86542606 268.547577 -190.432190
1707200.00 49389.7578 5777.88867 2443.85571 1955.91638 8561.57910 1902.71240 -25.0423565 -7.86542606 268.906464 -190.660049
1707400.00 49389.7578 5157.72314 2431.99780 1949.76575 8096.86621 1904.17383 -32.3825836 -7.86542606 268.791748 -190.817215
1707600.00 49389.7578 4973.49756 2492.16455 1986.79663 8061.36621 1928.44080 -18.9039917 -7.86542606 268.162567 -190.902725
1707800.00 49389.7578 5921.56787 2473.80396 1946.40051 8685.50391 1886.09534 -17.5310040 -7.86542606 268.827271 -190.991013
1708000.00 49389.7578 5744.07812 2437.91357 1969.90308 8545.27051 1924.34778 -33.0660934 -7.86542606 269.466370 -190.845032
1708200.00 49389.7578 4975.09277 2447.89624 1998.19836 8029.64893 1940.54785 -20.0196266 -7.86542606 268.637207 -190.967117
1708400.00 49389.7578 5219.56006 2485.70874 1961.82788 8207.18066 1911.65259 -27.8414555 -7.86542606 269.100616 -191.083878
1708600.00 49389.7578 6084.10840 2411.42358 1954.24500 8748.04590 1908.63611 -32.0573044 -7.86542606 268.906525 -191.240311
1708800.00 49389.7578 6900.84668 2477.28833 1977.96594 9425.92676 1918.03101 -16.8964043 -7.86542606 268.126740 -191.295334
1709000.00 49389.7578 6340.29932 2502.52173 1961.94263 9031.37500 1911.23877 -25.9318886 -7.86542606 267.954498 -191.318756
1709200.00 49389.7578 6795.07178 2456.52173 1938.08960 9289.09473 1884.96936 -24.1878395 -7.86542606 268.658936 -191.350906
1709400.00 49389.7578 6769.62549 2443.66382 2004.91833 9324.73633 1949.66919 -22.4497070 -7.86542606 268.993103 -191.294296
1709600.00 49389.7578 5593.17090 2385.98535 1959.59619 8374.33691 1926.84814 -44.4634514 -7.86542606 268.526428 -191.314987
1709800.00 49389.7578 5133.22900 2422.20679 1965.51074 8085.17725 1922.80725 -34.9324265 -7.86542606 268.860809 -191.224869
1710000.00 49389.7578 5256.93652 2433.00073 1980.08118 8199.64746 1932.44214 -30.0575695 -7.86542606 268.823364 -191.126770
1710200.00 49389.7578 5577.64990 2408.62061 1966.14465 8392.34082 1914.11426 -25.4073315 -7.86542606 268.489410 -191.051773
1710400.00 49389.7578 5700.89160 2372.61206 1957.25525 8436.21387 1915.90771 -36.4503593 -7.86542606 268.685608 -190.887573
1710600.00 49389.7578 6220.95117 2429.36816 1997.22839 8907.54102 1949.39856 -30.0404606 -7.86542606 268.727356 -190.857117
