Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1700200.00 46478.5391 50521.9375 2438.98901 3092.37524 39777.2461 2952.01831 60.2021790 -8.35808277 271.402100 -191.247253
1700400.00 46478.5391 50675.7891 2402.96899 3070.39282 39823.5312 2932.19019 57.6302986 -8.35808277 271.665375 -191.093063
1700600.00 46478.5391 48965.6758 2455.77417 2998.03979 38644.7969 2865.35840 52.3755074 -8.35808277 271.284698 -190.978714
1700800.00 46478.5391 49461.4141 2484.03931 2991.56958 39002.6250 2854.88086 56.2727547 -8.35808277 271.348785 -190.932861
1701000.00 46478.5391 50418.8672 2374.48340 3090.59033 39641.0898 2955.99561 53.6238441 -8.35808277 272.062042 -191.091003
1701200.00 46478.5391 49641.8984 2491.03760 3048.52344 39188.9141 2894.51807 73.0132828 -8.35808277 271.980164 -190.988174
1701400.00 46478.5391 49306.5312 2443.58228 2983.03955 38848.6523 2842.52197 60.2492867 -8.35808277 271.523041 -191.254623
1701600.00 46478.5391 50326.3867 2462.10620 3064.13916 39639.5742 2933.37646 50.1312790 -8.35808277 271.938232 -191.306885
1701800.00 46478.5391 51029.2656 2515.72900 3145.71411 40251.2109 3006.75562 58.1200180 -8.35808277 272.200378 -191.361816
1702000.00 46478.5391 50351.3555 2449.32788 3077.70605 39657.2891 2915.19482 81.4199677 -8.35808277 272.295898 -191.204575
1702200.00 46478.5391 49418.8203 2393.86938 3062.77222 38954.7812 2899.91650 81.9938660 -8.35808277 272.151733 -191.289856
1702400.00 46478.5391 50488.1172 2479.77490 3105.93237 39808.6641 2955.12231 70.7295609 -8.35808277 271.485718 -191.404984
1702600.00 46478.5391 50142.9375 2366.75366 3090.59155 39446.3242 2936.36890 74.0409088 -8.35808277 271.707611 -191.525925
1702800.00 46478.5391 48942.0820 2458.23828 2981.81323 38615.0391 2852.06177 49.8984032 -8.35808277 271.403961 -191.550766
1703000.00 46478.5391 50036.2969 2498.08105 3064.80811 39479.5859 2906.41992 78.4929962 -8.35808277 271.373322 -191.477875
1703200.00 46478.5391 51227.3984 2420.52026 3121.30322 40265.8945 2980.66479 59.7449532 -8.35808277 272.218048 -191.324493
1703400.00 46478.5391 50945.8984 2425.56201 3091.28320 40050.1055 2941.81836 69.7082596 -8.35808277 271.356140 -191.599579
1703600.00 46478.5391 49809.8828 2455.33521 3085.57178 39304.1289 2947.57910 58.0415154 -8.35808277 271.392303 -191.441116
1703800.00 46478.5391 50188.5352 2476.22461 3020.09106 39516.2031 2884.30078 55.5262299 -8.35808277 271.712799 -191.448654
1704000.00 46478.5391 49360.6016 2429.03540 2991.22168 38878.9375 2876.96338 34.0428429 -8.35808277 271.639526 -191.424194
1704200.00 46478.5391 49596.6484 2429.60034 3031.62671 39079.9102 2886.40796 65.5657196 -8.35808277 271.067505 -191.414474
1704400.00 46478.5391 49749.2617 2476.40161 3028.44263 39226.9727 2891.54639 57.8555603 -8.35808277 270.330872 -191.290207
1704600.00 46478.5391 49823.2656 2434.77930 3023.13794 39230.2109 2889.57031 53.4561806 -8.35808277 271.211914 -191.100296
1704800.00 46478.5391 49780.7930 2514.89551 3046.32935 39304.7266 2922.60083 42.8437042 -8.35808277 271.730255 -190.845459
1705000.00 46478.5391 50365.1367 2409.77344 3124.39771 39673.7656 2950.41992 93.4871063 -8.35808277 271.323395 -190.832947
1705200.00 46478.5391 50225.1562 2413.39087 3066.46924 39524.5703 2917.26465 69.0805664 -8.35808277 271.429443 -191.305298
1705400.00 46478.5391 49875.5898 2479.68872 3089.38770 39376.8359 2956.31763 53.4850769 -8.35808277 271.168213 -191.583282
1705600.00 46478.5391 50489.1992 2427.92261 3079.76538 39731.3789 2923.33643 77.1501389 -8.35808277 270.992798 -191.713943
1705800.00 46478.5391 50187.2969 2469.52417 3036.46973 39525.0391 2903.38916 53.9995232 -8.35808277 270.940155 -191.859055
1706000.00 46478.5391 49738.7734 2441.64917 3030.49756 39187.1680 2900.58960 49.9064369 -8.35808277 271.687256 -191.685806
1706200.00 46478.5391 49963.3594 2404.94385 3039.26465 39311.4648 2900.85132 57.8274307 -8.35808277 272.087891 -191.501938
1706400.00 46478.5391 50005.8477 2437.51099 3092.72681 39426.2930 2948.03979 63.8619041 -8.35808277 272.024170 -191.199249
1706600.00 46478.5391 49508.0234 2450.49561 3009.82983 39018.9336 2870.17041 58.6782112 -8.35808277 271.967133 -190.986115
1706800.00 46478.5391 48924.5469 2451.47729 2978.97510 38593.5547 2844.48877 54.4004822 -8.35808277 271.051453 -190.965515
1707000.00 46478.5391 49043.3281 2482.76685 3016.49365 38742.8789 2874.19287 62.5976715 -8.35808277 271.053894 -191.350693
1707200.00 46478.5391 49499.1367 2443.85571 3018.72583 39015.1641 2872.86279 66.0273438 -8.35808277 271.415924 -191.580429
1707400.00 46478.5391 48827.3203 2431.99780 2981.90063 38511.0977 2845.46460 56.8718567 -8.35808277 271.303345 -191.739136
1707600.00 46478.5391 48735.6797 2492.16455 3015.92212 38543.1641 2863.05981 74.0211487 -8.35808277 270.663788 -191.822754
1707800.00 46478.5391 49700.1367 2473.80396 3016.40942 39179.0469 2861.50024 75.4766083 -8.35808277 271.350555 -191.918030
1708000.00 46478.5391 49516.3438 2437.91357 3034.87134 39037.0312 2898.48877 56.1499176 -8.35808277 272.011047 -191.778427
1708200.00 46478.5391 48723.1484 2447.89624 3030.49487 38504.9766 2878.10962 73.1275482 -8.35808277 271.153412 -191.895767
1708400.00 46478.5391 48987.5234 2485.70874 2999.96631 38691.4648 2858.31909 62.0408325 -8.35808277 271.615753 -192.009598
1708600.00 46478.5391 49810.8008 2411.42358 3027.58081 39202.8477 2891.58350 56.7443352 -8.35808277 271.420685 -192.167786
1708800.00 46478.5391 50527.5625 2477.28833 3079.40820 39806.3906 2923.90820 77.1026077 -8.35808277 270.614105 -192.216522
1709000.00 46478.5391 49990.3242 2502.52173 3040.54443 39428.5977 2896.58862 65.7552414 -8.35808277 270.441437 -192.240875
1709200.00 46478.5391 50445.7383 2456.52173 3038.29980 39689.0547 2891.31689 68.0954056 -8.35808277 271.165436 -192.278076
1709400.00 46478.5391 50323.5117 2443.66382 3096.74097 39651.7852 2947.98633 69.4761658 -8.35808277 271.500793 -192.222275
1709600.00 46478.5391 49213.7227 2385.98535 3009.24609 38754.3516 2888.74658 41.7137146 -8.35808277 271.026978 -192.241119
1709800.00 46478.5391 48729.5391 2422.20679 2994.64966 38447.7773 2862.29492 53.1299896 -8.35808277 271.377350 -192.152664
1710000.00 46478.5391 48831.6328 2433.00073 3015.83569 38548.9609 2876.86401 59.6838531 -8.35808277 271.341858 -192.053894
1710200.00 46478.5391 49116.2695 2408.62061 3012.38062 38714.0625 2868.04272 65.3188629 -8.35808277 270.995361 -191.976257
1710400.00 46478.5391 49281.0273 2372.61206 3011.85400 38789.2070 2881.16406 51.3037300 -8.35808277 271.200409 -191.814255
1710600.00 46478.5391 49772.1055 2429.36816 3072.07642 39239.0586 2932.91968 59.6989479 -8.35808277 271.241913 -191.784103
1710800.00 46478.5391 49192.8984 2400.80933 3036.48560 38782.3008 2885.58740 71.0991516 -8.35808277 271.354279 -191.555405
1711000.00 46478.5391 49586.2109 2396.66992 3017.99634 39026.2734 2874.96240 62.9625244 -8.35808277 271.681183 -191.609818
1711200.00 46478.5391 50557.9219 2504.89185 3052.35767 39827.5234 2905.94580 66.7920303 -8.35808277 271.212585 -191.592804
1711400.00 46478.5391 50091.5273 2420.70142 3035.94141 39410.7773 2899.91357 55.3175812 -8.35808277 272.242493 -191.532379
1711600.00 46478.5391 50192.2734 2432.06909 3053.34692 39507.8359 2915.06299 58.0267410 -8.35808277 271.912231 -191.655106
1711800.00 46478.5391 50609.1836 2488.73804 3062.08813 39855.8477 2927.30322 55.0766869 -8.35808277 271.487610 -191.779404
1712000.00 46478.5391 50181.6914 2416.87622 3067.33789 39499.4609 2937.40039 50.8604469 -8.35808277 271.003510 -191.926544
1712200.00 46478.5391 49317.1328 2402.68628 3028.16333 38860.0625 2901.87671 47.1691742 -8.35808277 271.017334 -191.899811
1712400.00 46478.5391 49403.2422 2419.35498 3095.77979 39002.7188 2944.61768 72.4751129 -8.35808277 270.744232 -192.057236
1712600.00 46478.5391 50823.9805 2396.88086 3055.81079 39903.3086 2902.74658 73.2076340 -8.35808277 271.839355 -191.982880
1712800.00 46478.5391 50256.3008 2442.96411 3075.58374 39584.3711 2919.55371 76.3842239 -8.35808277 271.551300 -191.905487
1713000.00 46478.5391 49640.5508 2455.66602 3056.52759 39160.6367 2898.97461 78.6114578 -8.35808277 270.824158 -191.882599
1713200.00 46478.5391 50543.3984 2400.38989 3052.03076 39712.8516 2931.54736 41.0848808 -8.35808277 271.189148 -191.790787
