Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1700200.00 48707.5234 16634.6816 2438.98901 2079.48340 16334.9062 2012.21484 -11.6534891 -7.97559500 269.462677 -190.540466
1700400.00 48707.5234 16744.9023 2402.96899 2051.98120 16349.6787 1986.35925 -13.7048950 -7.97559500 269.712585 -190.385956
1700600.00 48707.5234 15042.7529 2455.77417 2036.52246 15177.9053 1975.58435 -18.1239891 -7.97559500 269.333679 -190.271545
1700800.00 48707.5234 15575.4277 2484.03931 2020.52625 15568.5586 1956.33752 -14.9824953 -7.97559500 269.397339 -190.226105
1701000.00 48707.5234 16504.9238 2374.48340 2084.62769 16183.3711 2022.10425 -17.1961918 -7.97559500 270.099945 -190.380295
1701200.00 48707.5234 15697.0410 2491.03760 2066.68066 15708.0986 1988.43555 -1.49321175 -7.97559500 270.013519 -190.275177
1701400.00 48707.5234 15396.3350 2443.58228 2011.51074 15391.8682 1944.28101 -11.7965336 -7.97559500 269.569061 -190.542877
1701600.00 48707.5234 16376.2607 2462.10620 2055.53589 16150.5068 1996.44739 -20.2973633 -7.97559500 269.979736 -190.593979
1701800.00 48707.5234 17120.6348 2515.72900 2118.23438 16795.5938 2052.23047 -13.5854464 -7.97559500 270.237915 -190.648636
1702000.00 48707.5234 16318.4775 2449.32788 2067.63867 16108.7852 1982.64685 5.15261984 -7.97559500 270.330902 -190.491882
1702200.00 48707.5234 15379.1221 2393.86938 2082.58618 15401.0039 1997.53442 5.43832159 -7.97559500 270.189209 -190.575714
1702400.00 48707.5234 16457.3730 2479.77490 2094.41040 16264.6680 2018.69385 -3.13042045 -7.97559500 269.538300 -190.691544
1702600.00 48707.5234 16129.6016 2366.75366 2088.56079 15912.9648 2010.17285 -0.557201922 -7.97559500 269.758240 -190.813156
1702800.00 48707.5234 15014.8008 2458.23828 2022.48584 15146.4766 1963.66492 -19.7991276 -7.97559500 269.456787 -190.836731
1703000.00 48707.5234 15914.7119 2498.08105 2069.92041 15873.0049 1988.51440 2.75340581 -7.97559500 269.417969 -190.765396
1703200.00 48707.5234 17144.2070 2420.52026 2082.99170 16681.8867 2015.57227 -12.2134438 -7.97559500 270.242706 -190.609756
1703400.00 48707.5234 16882.5801 2425.56201 2064.84082 16482.9316 1990.86865 -4.53908873 -7.97559500 269.399841 -190.888535
1703600.00 48707.5234 15782.9365 2455.33521 2096.68823 15763.4209 2031.82019 -13.8338366 -7.97559500 269.430756 -190.728973
1703800.00 48707.5234 16181.7236 2476.22461 2020.62585 15991.5264 1957.22754 -15.6131744 -7.97559500 269.748260 -190.736694
1704000.00 48707.5234 15353.6924 2429.03540 2013.31665 15348.8359 1966.94031 -32.5881805 -7.97559500 269.680634 -190.716095
1704200.00 48707.5234 15532.4180 2429.60034 2047.99634 15511.0381 1976.50574 -6.92253590 -7.97559500 269.122559 -190.709427
1704400.00 48707.5234 15690.6016 2476.40161 2041.45227 15663.6621 1977.47290 -13.8304892 -7.97559500 268.396515 -190.586594
1704600.00 48707.5234 15800.4863 2434.77930 2034.39990 15693.0430 1973.00452 -17.4706573 -7.97559500 269.259003 -190.392975
1704800.00 48707.5234 15712.5186 2514.89551 2057.47070 15733.7432 2003.53186 -25.6843033 -7.97559500 269.763855 -190.140640
1705000.00 48707.5234 16259.3760 2409.77344 2112.26318 16071.8721 2017.75244 15.2770367 -7.97559500 269.366638 -190.132706
1705200.00 48707.5234 16212.4746 2413.39087 2065.08496 15994.9961 1990.69446 -4.47928286 -7.97559500 269.470398 -190.600616
1705400.00 48707.5234 15833.2754 2479.68872 2100.42993 15827.2744 2039.14734 -17.0565681 -7.97559500 269.217072 -190.877869
1705600.00 48707.5234 16457.5527 2427.92261 2067.28638 16185.8193 1987.05908 2.18278956 -7.97559500 269.050720 -191.006210
1705800.00 48707.5234 16147.3613 2469.52417 2039.05713 15978.8467 1977.60986 -16.4054813 -7.97559500 269.000732 -191.148041
1706000.00 48707.5234 15636.7803 2441.64917 2044.73108 15593.9551 1985.56287 -19.5803699 -7.97559500 269.721405 -190.972900
1706200.00 48707.5234 15893.5996 2404.94385 2041.56555 15736.5156 1975.73975 -13.4996700 -7.97559500 270.116821 -190.791428
1706400.00 48707.5234 15941.3154 2437.51099 2094.18408 15855.5957 2023.05396 -8.43771744 -7.97559500 270.058624 -190.490707
1706600.00 48707.5234 15526.4717 2450.49561 2030.57483 15510.2891 1963.54114 -12.6979113 -7.97559500 270.012238 -190.280685
1706800.00 48707.5234 14960.8730 2451.47729 2017.44055 15096.3633 1955.04980 -16.4623966 -7.97559500 269.115479 -190.262238
1707000.00 48707.5234 15098.0264 2482.76685 2054.93994 15262.5781 1985.91321 -9.44937992 -7.97559500 269.119690 -190.643524
1707200.00 48707.5234 15536.2598 2443.85571 2039.81628 15519.8428 1968.21973 -7.01092625 -7.97559500 269.479309 -190.871826
1707400.00 48707.5234 14904.5967 2431.99780 2026.84509 15046.3135 1963.24255 -14.7332573 -7.97559500 269.365112 -191.029358
1707600.00 48707.5234 14740.7539 2492.16455 2062.52686 15025.7754 1985.40173 -0.493819177 -7.97559500 268.733490 -191.114426
1707800.00 48707.5234 15692.6660 2473.80396 2031.56836 15652.6465 1952.46594 0.903472304 -7.97559500 269.403198 -191.204315
