Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1700200.00 50078.2891 -2649.42896 2438.98901 1985.13013 2489.13379 1952.49023 -45.5607033 -7.75728321 268.319000 -190.118408
1700400.00 50078.2891 -2565.17456 2402.96899 1955.79492 2485.31299 1924.53296 -47.3356018 -7.75728321 268.561310 -189.963745
1700600.00 50078.2891 -4262.82031 2455.77417 1975.17542 1317.63916 1948.16736 -51.3260002 -7.75728321 268.183441 -189.849350
1700800.00 50078.2891 -3707.90088 2484.03931 1951.70581 1727.71509 1921.82959 -48.5665092 -7.75728321 268.246948 -189.804169
1701000.00 50078.2891 -2795.33179 2374.48340 1995.35669 2328.29639 1966.92932 -50.5598221 -7.75728321 268.943237 -189.955994
1701200.00 50078.2891 -3618.38989 2491.03760 1992.70544 1841.08630 1950.41943 -36.7186661 -7.75728321 268.854187 -189.849548
1701400.00 50078.2891 -3900.63623 2443.58228 1943.25427 1538.04407 1910.73206 -45.7769432 -7.75728321 268.417175 -190.117966
1701600.00 50078.2891 -2945.47192 2462.10620 1966.19922 2277.10791 1940.98132 -53.4388008 -7.75728321 268.825043 -190.168335
1701800.00 50078.2891 -2176.10571 2515.72900 2015.60657 2942.03760 1984.14587 -47.3973274 -7.75728321 269.080841 -190.222778
1702000.00 50078.2891 -3047.57910 2449.32788 1979.39917 2202.95679 1931.25171 -30.9587116 -7.75728321 269.172455 -190.066330
1702200.00 50078.2891 -3990.45410 2393.86938 2012.96301 1492.44226 1964.88892 -30.8085804 -7.75728321 269.031982 -190.149277
1702400.00 50078.2891 -2909.38281 2479.77490 2005.39783 2360.33276 1965.32642 -38.0531311 -7.75728321 268.390106 -190.265533
1702600.00 50078.2891 -3226.32202 2366.75366 2004.69006 2015.13013 1962.32361 -35.8546791 -7.75728321 268.608765 -190.387543
1702800.00 50078.2891 -4294.10303 2458.23828 1962.52246 1284.60339 1937.26904 -52.6447983 -7.75728321 268.308777 -190.410416
1703000.00 50078.2891 -3503.47900 2498.08105 1993.65637 1933.00488 1948.83020 -33.0991402 -7.75728321 268.265381 -190.339996
1703200.00 50078.2891 -2254.71631 2420.52026 1979.39551 2753.20508 1946.67126 -46.1711082 -7.75728321 269.078278 -190.183014
1703400.00 50078.2891 -2502.73975 2425.56201 1967.59448 2565.30444 1929.43347 -39.6216507 -7.75728321 268.246613 -190.463943
1703600.00 50078.2891 -3582.61841 2455.33521 2021.71985 1860.52356 1991.46423 -47.7152367 -7.75728321 268.274506 -190.303726
1703800.00 50078.2891 -3172.81128 2476.22461 1938.46680 2097.45898 1909.34045 -49.1523933 -7.75728321 268.590271 -190.311569
1704000.00 50078.2891 -4004.39038 2429.03540 1945.17480 1449.64160 1930.82727 -63.8851280 -7.75728321 268.525879 -190.293213
1704200.00 50078.2891 -3855.04004 2429.60034 1977.39355 1591.50195 1940.89685 -41.1908302 -7.75728321 267.975891 -190.288376
1704400.00 50078.2891 -3693.85278 2476.40161 1968.73865 1747.37012 1939.29114 -47.6421051 -7.75728321 267.256104 -190.166428
1704600.00 50078.2891 -3563.51343 2434.77930 1959.50378 1791.70496 1932.26099 -50.8944054 -7.75728321 268.107819 -189.970642
1704800.00 50078.2891 -3680.07129 2514.89551 1984.34814 1811.53894 1963.38416 -57.9208641 -7.75728321 268.604675 -189.719727
1705000.00 50078.2891 -3148.16675 2409.77344 2024.92725 2135.46704 1968.28125 -21.8525848 -7.75728321 268.213074 -189.714493
1705200.00 50078.2891 -3143.82275 2413.39087 1981.67737 2099.00732 1942.80139 -39.2598381 -7.75728321 268.315582 -190.179733
1705400.00 50078.2891 -3542.45654 2479.68872 2025.91553 1918.40503 1998.60632 -50.3010406 -7.75728321 268.066833 -190.456543
1705600.00 50078.2891 -2908.94019 2427.92261 1977.52295 2280.92871 1933.50989 -33.3090858 -7.75728321 267.905762 -190.583557
1705800.00 50078.2891 -3227.30957 2469.52417 1959.18335 2071.67261 1931.65710 -49.6076164 -7.75728321 267.857178 -190.723404
1706000.00 50078.2891 -3774.94971 2441.64917 1974.30579 1658.95654 1948.61292 -52.3224640 -7.75728321 268.562531 -190.547134
1706200.00 50078.2891 -3497.82471 2404.94385 1962.62537 1812.96619 1931.19385 -47.1564064 -7.75728321 268.954895 -190.367065
1706400.00 50078.2891 -3446.36890 2437.51099 2014.31775 1934.80615 1978.09155 -42.6061859 -7.75728321 268.899872 -190.067566
1706600.00 50078.2891 -3813.12769 2450.49561 1959.90845 1625.52271 1927.30420 -46.3959007 -7.75728321 268.859589 -189.859406
1706800.00 50078.2891 -4368.33252 2451.47729 1957.34180 1218.44922 1929.06970 -49.8596039 -7.75728321 267.973999 -189.842285
1707000.00 50078.2891 -4219.63574 2482.76685 1993.88965 1394.88574 1959.59656 -43.4647560 -7.75728321 267.979126 -190.221237
1707200.00 50078.2891 -3790.96606 2443.85571 1968.62195 1643.78162 1932.24707 -41.5138397 -7.75728321 268.337341 -190.448654
1707400.00 50078.2891 -4399.85840 2431.99780 1969.14197 1187.74500 1940.01440 -48.4890823 -7.75728321 268.222137 -190.605484
1707600.00 50078.2891 -4603.94873 2492.16455 2007.90503 1137.61963 1966.72998 -35.7288399 -7.75728321 267.595306 -190.691422
1707800.00 50078.2891 -3659.73901 2473.80396 1958.07263 1759.02087 1914.97595 -34.3802528 -7.75728321 268.255066 -190.778122
1708000.00 50078.2891 -3836.74609 2437.91357 1982.90222 1618.68469 1953.80774 -49.1643066 -7.75728321 268.889435 -190.630692
1708200.00 50078.2891 -4599.10303 2447.89624 2018.42529 1107.41040 1977.99939 -36.8867989 -7.75728321 268.066559 -190.753830
1708400.00 50078.2891 -4360.15527 2485.70874 1980.99731 1282.30823 1947.42590 -44.0875816 -7.75728321 268.530243 -190.871246
1708600.00 50078.2891 -3486.68359 2411.42358 1964.65747 1829.61511 1935.43335 -48.0848389 -7.75728321 268.336304 -191.027267
1708800.00 50078.2891 -2645.91162 2477.28833 1980.15442 2525.02612 1937.60571 -33.9301453 -7.75728321 267.562531 -191.083740
1709000.00 50078.2891 -3212.22974 2502.52173 1969.91565 2126.41602 1936.13757 -42.5054321 -7.75728321 267.390442 -191.106934
1709200.00 50078.2891 -2757.44287 2456.52173 1940.95496 2383.60449 1904.87085 -40.8684464 -7.75728321 268.090485 -191.137924
1709400.00 50078.2891 -2761.33350 2443.66382 2008.57666 2435.52661 1970.31250 -39.0790443 -7.75728321 268.424255 -191.081116
1709600.00 50078.2891 -3954.21582 2385.98535 1974.46790 1472.52942 1957.56274 -59.9519844 -7.75728321 267.959259 -191.102234
1709800.00 50078.2891 -4408.25928 2422.20679 1984.80688 1187.48364 1958.33923 -50.8106766 -7.75728321 268.290131 -191.011765
1710000.00 50078.2891 -4279.20166 2433.00073 1997.49573 1305.22217 1966.41565 -46.2584152 -7.75728321 268.252228 -190.913818
1710200.00 50078.2891 -3950.22070 2408.62061 1980.58374 1504.19849 1945.31433 -41.8120918 -7.75728321 267.921051 -190.839447
1710400.00 50078.2891 -3837.09692 2372.61206 1970.34094 1540.56567 1945.16809 -52.2676582 -7.75728321 268.115265 -190.674774
1710600.00 50078.2891 -3310.00391 2429.36816 2005.08875 2017.02710 1973.82446 -46.2485161 -7.75728321 268.157104 -190.644241
1710800.00 50078.2891 -4013.15649 2400.80933 1998.31165 1468.15039 1958.02039 -37.5546646 -7.75728321 268.258698 -190.412827
1711000.00 50078.2891 -3576.41602 2396.66992 1962.35645 1747.02490 1927.69849 -43.4504013 -7.75728321 268.575745 -190.467453
1711200.00 50078.2891 -2787.69360 2504.89185 1948.55444 2417.48096 1911.77490 -40.8828049 -7.75728321 268.113770 -190.451370
1711400.00 50078.2891 -3254.12085 2420.70142 1955.93457 2000.01990 1926.24414 -49.0333786 -7.75728321 269.109833 -190.386108
1711600.00 50078.2891 -3106.53711 2432.06909 1964.30103 2127.54053 1933.67334 -47.6545715 -7.75728321 268.795563 -190.513321
1711800.00 50078.2891 -2676.10474 2488.73804 1955.90076 2490.17114 1927.48035 -49.3331490 -7.75728321 268.391785 -190.638290
1712000.00 50078.2891 -3094.30420 2416.87622 1975.76440 2132.74512 1951.10266 -52.4695282 -7.75728321 267.923645 -190.792389
1712200.00 50078.2891 -4092.65161 2402.68628 1986.60144 1400.25854 1964.76111 -55.3217545 -7.75728321 267.925812 -190.763641
1712400.00 50078.2891 -3985.21899 2419.35498 2051.67969 1560.46777 2012.31860 -37.3830872 -7.75728321 267.669983 -190.925812
1712600.00 50078.2891 -2586.59570 2396.88086 1932.91431 2440.69946 1891.58044 -36.5426979 -7.75728321 268.719452 -190.843002
1712800.00 50078.2891 -3020.74194 2442.96411 1987.94958 2224.74365 1944.15088 -33.8802414 -7.75728321 268.445007 -190.766022
1713000.00 50078.2891 -3740.72021 2455.66602 2002.33826 1726.00500 1958.54565 -33.2053452 -7.75728321 267.743530 -190.745438
1713200.00 50078.2891 -2701.49951 2400.38989 1943.27332 2370.64868 1925.84204 -60.0116615 -7.75728321 268.095154 -190.652298
1713400.00 50078.2891 -2246.77759 2477.41431 1997.38660 2833.88818 1962.34155 -42.8003883 -7.75728321 268.517395 -190.671967
1713600.00 50078.2891 -4310.91260 2463.52124 1940.53821 1255.62524 1915.54175 -52.9340363 -7.75728321 268.537933 -190.607468
1713800.00 50078.2891 -4858.04492 2438.39111 1978.97083 869.335022 1939.93616 -38.2192421 -7.75728321 267.906250 -190.652359
1714000.00 50078.2891 -3230.65161 2461.51538 2003.16614 2105.20581 1962.05371 -36.6642075 -7.75728321 268.384125 -190.607452
1714200.00 50078.2891 -2535.69409 2395.92578 1998.77283 2542.77856 1957.85425 -37.0058174 -7.75728321 268.387665 -190.463287
1714400.00 50078.2891 -3502.46753 2491.01123 2013.33606 1946.35352 1981.24487 -46.1556396 -7.75728321 268.728027 -190.481277
1714600.00 50078.2891 -4098.94189 2441.40283 1996.55432 1444.33386 1968.36536 -49.9252014 -7.75728321 268.615234 -190.501053
1714800.00 50078.2891 -3675.16016 2420.22363 2000.07532 1736.18054 1964.10583 -42.3711128 -7.75728321 268.707520 -190.366882
1715000.00 50078.2891 -4236.63525 2506.80005 2002.78687 1415.40076 1970.04480 -45.0055161 -7.75728321 268.146179 -190.398514
1715200.00 50078.2891 -4405.55957 2460.53760 1982.57312 1225.55225 1939.02161 -33.4423599 -7.75728321 267.755554 -190.761673
1715400.00 50078.2891 -4065.26221 2407.67896 2001.12549 1439.77905 1968.70496 -45.0559654 -7.75728321 268.207031 -190.730377
1715600.00 50078.2891 -2843.41235 2481.72876 2011.41968 2416.48926 1976.37549 -42.0660439 -7.75728321 267.846893 -190.736588
1715800.00 50078.2891 -2790.70776 2380.28369 1986.54199 2328.65894 1948.23047 -39.0782318 -7.75728321 267.991058 -190.601303
1716000.00 50078.2891 -3184.52197 2453.17749 2002.97388 2130.36597 1973.09155 -47.7139854 -7.75728321 268.099701 -190.503311
1716200.00 50078.2891 -2939.85791 2450.23218 1960.43445 2263.56934 1928.22815 -45.4726486 -7.75728321 268.034241 -190.355316
1716400.00 50078.2891 -3268.53394 2413.34644 1958.65942 1984.86316 1945.89624 -64.6969070 -7.75728321 268.085693 -190.625626
1716600.00 50078.2891 -2931.61816 2426.51440 1998.70801 2284.14307 1966.27185 -45.4778328 -7.75728321 268.491119 -190.577209
1716800.00 50078.2891 -3561.65918 2438.54419 1976.77734 1814.09766 1966.41931 -67.6739120 -7.75728321 268.409210 -190.377228
1717000.00 50078.2891 -3332.88965 2420.31470 1937.39648 1923.56714 1920.66406 -61.4369240 -7.75728321 268.594025 -190.424637
1717200.00 50078.2891 -3124.95703 2463.02466 2009.42615 2190.16821 1969.95227 -39.3209305 -7.75728321 268.910828 -190.116013
1717400.00 50078.2891 -3431.23169 2392.17261 2011.61975 1897.82483 1973.60962 -41.0402184 -7.75728321 269.184479 -190.134079
1717600.00 50078.2891 -3982.37817 2443.55054 1962.92700 1497.98560 1933.38501 -48.8994560 -7.75728321 268.379730 -189.938263
1717800.00 50078.2891 -3517.76099 2486.71362 1984.00696 1901.55737 1954.14136 -48.7417755 -7.75728321 268.610565 -190.003098
1718000.00 50078.2891 -3450.57568 2408.97461 1968.51697 1857.39636 1939.92322 -50.4866676 -7.75728321 269.254150 -190.173660
