Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1700200.00 49618.5664 3694.78345 2438.98901 1973.87976 7086.54688 1930.37817 -34.9379692 -7.82915545 268.698547 -190.258926
1700400.00 49618.5664 3787.67603 2402.96899 1945.03345 7088.90088 1902.99536 -36.8010178 -7.82915545 268.943390 -190.104309
1700600.00 49618.5664 2088.54175 2455.77417 1952.73975 5919.85791 1915.09546 -40.9309425 -7.82915545 268.565186 -189.989899
1700800.00 49618.5664 2636.04761 2484.03931 1931.90881 6323.48682 1891.27368 -38.0489540 -7.82915545 268.628723 -189.944641
1701000.00 49618.5664 3554.26807 2374.48340 1982.33447 6928.81396 1943.21704 -40.1123924 -7.82915545 269.327087 -190.097244
1701200.00 49618.5664 2736.01880 2491.03760 1974.51855 6445.43750 1920.94800 -25.6770458 -7.82915545 269.238953 -189.991241
1701400.00 49618.5664 2447.79785 2443.58228 1923.20044 6138.09717 1879.79163 -35.1313210 -7.82915545 268.799469 -190.259415
1701600.00 49618.5664 3411.26733 2462.10620 1953.07275 6883.69434 1917.23865 -43.0641594 -7.82915545 269.208313 -190.310043
1701800.00 49618.5664 4172.29834 2515.72900 2007.07361 7542.02734 1964.78101 -36.8077011 -7.82915545 269.464844 -190.364548
1702000.00 49618.5664 3323.53882 2449.32788 1965.74756 6820.10742 1906.03210 -19.6334991 -7.82915545 269.556915 -190.207993
1702200.00 49618.5664 2381.79199 2393.86938 1993.04858 6110.46826 1933.36523 -19.4414368 -7.82915545 269.416016 -190.291245
1702400.00 49618.5664 3462.10791 2479.77490 1991.99255 6977.07324 1940.73450 -27.1057377 -7.82915545 268.771179 -190.407364
1702600.00 49618.5664 3141.53198 2366.75366 1989.61731 6629.69629 1935.94385 -24.7874794 -7.82915545 268.990265 -190.529236
1702800.00 49618.5664 2058.42285 2458.23828 1939.62048 5887.40723 1903.84045 -42.3573341 -7.82915545 268.689819 -190.552338
1703000.00 49618.5664 2884.91870 2498.08105 1975.77234 6561.48438 1919.46301 -21.8569393 -7.82915545 268.647888 -190.481613
1703200.00 49618.5664 4127.53809 2420.52026 1970.72534 7378.08057 1927.11841 -35.5325928 -7.82915545 269.464691 -190.325073
1703400.00 49618.5664 3874.86279 2425.56201 1956.87390 7186.42578 1907.47705 -28.6270466 -7.82915545 268.629303 -190.605301
1703600.00 49618.5664 2788.55664 2455.33521 2003.59595 6476.83105 1962.48450 -37.1014214 -7.82915545 268.658264 -190.445297
1703800.00 49618.5664 3194.76416 2476.22461 1922.80725 6710.87793 1882.93274 -38.6469383 -7.82915545 268.974548 -190.453094
1704000.00 49618.5664 2364.61621 2429.03540 1924.74890 6064.90527 1900.36621 -54.0923462 -7.82915545 268.909119 -190.434006
1704200.00 49618.5664 2523.38501 2429.60034 1957.71033 6213.32275 1910.23181 -30.4493904 -7.82915545 268.356445 -190.428543
1704400.00 49618.5664 2683.59937 2476.40161 1949.76709 6368.11768 1909.48975 -37.0508194 -7.82915545 267.634583 -190.306305
1704600.00 49618.5664 2807.20312 2434.77930 1941.35315 6407.52539 1903.40222 -40.4276237 -7.82915545 268.489838 -190.111237
1704800.00 49618.5664 2700.26270 2514.89551 1965.45154 6434.35400 1934.15210 -47.8301926 -7.82915545 268.989410 -189.859863
1705000.00 49618.5664 3236.60132 2409.77344 2010.79565 6762.69043 1942.25415 -10.2006006 -7.82915545 268.595917 -189.853745
1705200.00 49618.5664 3224.20679 2413.39087 1966.44189 6712.98438 1916.42151 -28.3585281 -7.82915545 268.698822 -190.319855
1705400.00 49618.5664 2832.16821 2479.68872 2007.59473 6536.74219 1969.63293 -39.8900452 -7.82915545 268.448608 -190.596817
