Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1400200.00 49389.7578 -12170.1279 2486.20190 2074.64648 -4205.28223 2050.26099 -53.4231415 -7.86542606 268.441681 -190.632828
1400400.00 49389.7578 -12472.2461 2407.41504 2095.39380 -4480.93701 2062.19189 -44.7555809 -7.86542606 268.528870 -190.571487
1400600.00 49389.7578 -13485.4189 2479.12939 2098.51440 -5135.88916 2070.37280 -49.6134567 -7.86542606 268.330658 -190.575729
1400800.00 49389.7578 -13233.6553 2378.45557 2065.79785 -5087.93457 2047.13574 -59.2786446 -7.86542606 268.639343 -190.698715
1401000.00 49389.7578 -12972.9678 2473.48315 2085.52979 -4785.40234 2061.08228 -53.0590096 -7.86542606 268.179871 -190.673294
1401200.00 49389.7578 -12725.6543 2418.37817 2122.03418 -4625.86279 2098.67920 -54.4695702 -7.86542606 268.221710 -190.397446
1401400.00 49389.7578 -12572.5742 2427.85669 2036.36780 -4591.78711 2019.61707 -60.9891434 -7.86542606 268.230804 -190.490936
1401600.00 49389.7578 -12604.1650 2462.62622 2127.27002 -4488.87061 2108.28906 -58.8967705 -7.86542606 268.561218 -190.683487
1401800.00 49389.7578 -13186.9834 2423.58398 2086.36792 -4988.61768 2052.66113 -43.3603516 -7.86542606 268.072937 -191.006012
1402000.00 49389.7578 -13690.9053 2445.66553 2106.72681 -5309.15234 2077.73047 -48.6390915 -7.86542606 268.335052 -190.699493
1402200.00 49389.7578 -12941.4277 2463.57031 2114.62720 -4743.49951 2078.49780 -40.9055634 -7.86542606 267.935333 -190.900314
1402400.00 49389.7578 -13665.9404 2391.51978 2108.40356 -5343.63916 2084.29858 -52.5351524 -7.86542606 267.755127 -191.114990
1402600.00 49389.7578 -12706.1299 2412.69360 2155.91382 -4583.60449 2125.80835 -47.2985115 -7.86542606 268.322540 -190.918503
1402800.00 49389.7578 -12075.3105 2447.46069 2009.74548 -4240.62793 1982.91455 -50.7276344 -7.86542606 268.370178 -190.811539
1403000.00 49389.7578 -12441.2549 2447.13428 2045.30774 -4468.98047 2017.97070 -49.8389244 -7.86542606 268.082123 -190.906296
1403200.00 49389.7578 -13075.2988 2421.34839 2119.14478 -4877.63086 2094.02930 -51.6077805 -7.86542606 267.723816 -191.000656
1403400.00 49389.7578 -13122.3525 2373.50952 2086.12354 -4992.38379 2053.85156 -45.3083572 -7.86542606 268.457336 -190.876816
1403600.00 49389.7578 -12289.4053 2451.48657 2075.67090 -4324.88770 2052.74585 -54.5604439 -7.86542606 268.228027 -190.742645
1403800.00 49389.7578 -13325.2402 2480.14673 2057.99072 -5060.01904 2032.35889 -51.7980652 -7.86542606 268.016785 -190.586868
1404000.00 49389.7578 -13959.7744 2400.82080 2079.21240 -5575.17676 2056.70044 -54.9389687 -7.86542606 267.955688 -190.504807
1404200.00 49389.7578 -12192.8828 2476.25635 2075.66919 -4230.59473 2050.23633 -51.9815750 -7.86542606 268.062561 -190.648300
1404400.00 49389.7578 -12119.4326 2407.22168 2098.75562 -4223.63721 2068.54370 -47.8765144 -7.86542606 268.764587 -190.676086
1404600.00 49389.7578 -12988.4258 2414.82397 2066.95581 -4873.77002 2041.82422 -53.2046890 -7.86542606 268.937927 -190.601624
1404800.00 49389.7578 -12902.7041 2465.85059 2082.77808 -4745.17529 2052.27148 -47.5842705 -7.86542606 268.679749 -190.589066
1405000.00 49389.7578 -11895.2627 2450.82886 2076.76904 -4040.54736 2049.15991 -50.9501610 -7.86542606 269.060974 -190.501678
1405200.00 49389.7578 -12664.0869 2418.60742 2038.28979 -4665.03125 2013.64575 -53.6341782 -7.86542606 268.862885 -190.584641
1405400.00 49389.7578 -13914.1260 2474.24121 2109.03418 -5439.05469 2063.02051 -31.5638218 -7.86542606 268.214874 -190.637436
1405600.00 49389.7578 -13025.6104 2432.57666 2097.14917 -4852.60693 2071.90796 -51.9344292 -7.86542606 268.062561 -190.887054
1405800.00 49389.7578 -12185.4629 2405.65015 2049.75635 -4321.76953 2023.53906 -49.7308197 -7.86542606 266.862946 -190.914825
1406000.00 49389.7578 -12677.8330 2461.88232 2094.70630 -4575.24072 2070.25513 -52.2531204 -7.86542606 267.470123 -190.766006
1406200.00 49389.7578 -13616.6934 2434.33057 2105.73926 -5268.01953 2071.18872 -43.1276016 -7.86542606 268.309235 -190.631042
1406400.00 49389.7578 -13087.1543 2429.93921 2031.15686 -4965.56689 2016.85376 -63.0861893 -7.86542606 268.053650 -190.664352
1406600.00 49389.7578 -11731.6182 2478.13696 2078.51465 -3893.62061 2051.83984 -50.8721313 -7.86542606 268.227356 -190.680267
1406800.00 49389.7578 -12670.9727 2357.74438 2141.93262 -4627.21094 2104.13550 -39.9117432 -7.86542606 268.335846 -190.627014
1407000.00 49389.7578 -12591.9170 2491.70728 2063.48438 -4514.75293 2040.91614 -55.1619606 -7.86542606 268.533539 -190.803238
1407200.00 49389.7578 -11698.3730 2474.71313 2079.47241 -3872.14038 2048.37378 -47.0238342 -7.86542606 268.888580 -190.766251
1407400.00 49389.7578 -12117.8652 2398.27905 2101.04834 -4229.15771 2072.03613 -49.0623245 -7.86542606 268.644592 -190.570007
1407600.00 49389.7578 -13800.1113 2456.72998 2099.82812 -5383.64697 2084.05664 -62.2969589 -7.86542606 268.657043 -190.588593
1407800.00 49389.7578 -14074.6680 2506.95923 2125.51660 -5505.49268 2110.17651 -61.3955917 -7.86542606 267.709473 -190.973923
1408000.00 49389.7578 -12745.4160 2404.09912 2100.04639 -4676.36377 2068.08643 -44.6709404 -7.86542606 267.627869 -190.996918
1408200.00 49389.7578 -12704.5820 2449.97437 2103.63867 -4597.48389 2080.51855 -53.6564865 -7.86542606 267.765259 -190.988632
1408400.00 49389.7578 -13152.9814 2512.67529 2163.58130 -4797.82178 2122.80469 -35.4584846 -7.86542606 267.243317 -191.008102
1408600.00 49389.7578 -12337.5986 2429.78369 2099.64429 -4357.33203 2076.84204 -53.8967476 -7.86542606 267.660675 -190.961853
1408800.00 49389.7578 -10977.7588 2446.83545 2016.77991 -3443.65259 1992.20764 -51.6127701 -7.86542606 267.379791 -191.194901
1409000.00 49389.7578 -12129.0391 2470.86230 2097.34961 -4168.32178 2066.52271 -46.0613518 -7.86542606 267.781677 -190.893372
1409200.00 49389.7578 -13162.2412 2421.48438 2064.50269 -4994.76123 2032.38586 -44.5499496 -7.86542606 267.571747 -190.904938
1409400.00 49389.7578 -13435.1240 2418.37915 2125.10620 -5133.82031 2106.32104 -58.4744034 -7.86542606 268.052521 -190.792969
1409600.00 49389.7578 -12466.2080 2446.33398 2076.46582 -4456.59668 2052.96729 -53.5626984 -7.86542606 267.997162 -190.936081
1409800.00 49389.7578 -13582.5166 2361.93188 2084.93701 -5336.60352 2063.81152 -56.3131828 -7.86542606 268.099701 -190.660858
1410000.00 49389.7578 -13349.1250 2476.56812 2092.82642 -5045.96582 2071.35352 -55.7514496 -7.86542606 267.842682 -190.618042
1410200.00 49389.7578 -12487.7383 2401.04761 2111.22070 -4482.63623 2081.16187 -47.7085228 -7.86542606 268.312897 -190.545654
