Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1400200.00 46698.3320 28030.5547 2486.20190 2276.07812 23852.4121 2175.53564 21.2610855 -8.31874371 270.765076 -191.483795
1400400.00 46698.3320 27760.0664 2407.41504 2288.23853 23601.5703 2176.16650 32.6442299 -8.31874371 270.852203 -191.424240
1400600.00 46698.3320 26765.9785 2479.12939 2253.06836 22961.0957 2147.63574 26.2069588 -8.31874371 270.655548 -191.429993
1400800.00 46698.3320 26972.3555 2378.45557 2232.23096 22980.1348 2138.81885 13.9924917 -8.31874371 270.973419 -191.553787
1401000.00 46698.3320 27263.7930 2473.48315 2258.34302 23299.7578 2158.15259 21.2168808 -8.31874371 270.499084 -191.525528
1401200.00 46698.3320 27589.7051 2418.37817 2307.61768 23515.8887 2207.80298 20.5159378 -8.31874371 270.547485 -191.248596
1401400.00 46698.3320 27627.7793 2427.85669 2226.02612 23469.7070 2135.21509 11.6035271 -8.31874371 270.552155 -191.344437
1401600.00 46698.3320 27639.2578 2462.62622 2317.64844 23603.9141 2223.78760 14.5118027 -8.31874371 270.890625 -191.541519
1401800.00 46698.3320 27114.2676 2423.58398 2259.46289 23149.1465 2146.29492 34.6399422 -8.31874371 270.391937 -191.864029
1402000.00 46698.3320 26551.8418 2445.66553 2253.02368 22781.7480 2146.28857 27.6281261 -8.31874371 270.664581 -191.557617
1402200.00 46698.3320 27332.5996 2463.57031 2289.80933 23368.1719 2174.48633 36.8335762 -8.31874371 270.244019 -191.754501
1402400.00 46698.3320 26597.0176 2391.51978 2262.23901 22767.5859 2161.78979 22.3644867 -8.31874371 270.053864 -191.969299
1402600.00 46698.3320 27509.5957 2412.69360 2343.67603 23491.7051 2235.57520 29.2340546 -8.31874371 270.640167 -191.773544
1402800.00 46698.3320 28209.8652 2447.46069 2221.10791 23880.8203 2116.99854 25.0829487 -8.31874371 270.694092 -191.667633
1403000.00 46698.3320 27769.6406 2447.13428 2241.01172 23600.5840 2136.92041 25.4610538 -8.31874371 270.393158 -191.762848
1403200.00 46698.3320 27119.4238 2421.34839 2288.09302 23179.0508 2186.22192 23.7050610 -8.31874371 270.022919 -191.857071
1403400.00 46698.3320 27074.5645 2373.50952 2255.79712 23068.3652 2144.55078 32.2054749 -8.31874371 270.774475 -191.733810
1403600.00 46698.3320 27870.2969 2451.48657 2272.93188 23705.4082 2174.41748 19.5707092 -8.31874371 270.542755 -191.599121
1403800.00 46698.3320 26856.1484 2480.14673 2213.21289 22983.6660 2110.63550 23.6910458 -8.31874371 270.326172 -191.439850
1404000.00 46698.3320 26198.5449 2400.82080 2214.88135 22458.1504 2116.55542 19.4154224 -8.31874371 270.268311 -191.357849
1404200.00 46698.3320 28076.3965 2476.25635 2278.39478 23876.0059 2176.13281 23.3870087 -8.31874371 270.379730 -191.504868
1404400.00 46698.3320 28008.2285 2407.22168 2304.99243 23787.1406 2196.91382 28.5197868 -8.31874371 271.092133 -191.533310
1404600.00 46698.3320 27147.1348 2414.82397 2246.22729 23149.5332 2144.43823 21.9781933 -8.31874371 271.271301 -191.460464
1404800.00 46698.3320 27195.0059 2465.85059 2259.68066 23246.6152 2151.27539 28.8478661 -8.31874371 271.004181 -191.446762
1405000.00 46698.3320 28256.3594 2450.82886 2292.71045 23987.4551 2187.73120 24.9465370 -8.31874371 271.391693 -191.359024
1405200.00 46698.3320 27396.6758 2418.60742 2224.73926 23301.7773 2123.32959 21.6646690 -8.31874371 271.185272 -191.440384
1405400.00 46698.3320 26115.6523 2474.24121 2240.37988 22500.6152 2111.79614 49.5520210 -8.31874371 270.519287 -191.487579
1405600.00 46698.3320 27063.5645 2432.57666 2262.74048 23126.8848 2161.57422 22.5403099 -8.31874371 270.361145 -191.735214
1405800.00 46698.3320 28011.0410 2405.65015 2257.24829 23739.7402 2153.74414 26.1197605 -8.31874371 269.142334 -191.758011
1406000.00 46698.3320 27540.6680 2461.88232 2281.89307 23500.2734 2181.21436 22.5264759 -8.31874371 269.764832 -191.612564
1406200.00 46698.3320 26662.5156 2434.33057 2259.50781 22852.2715 2145.35669 35.0079346 -8.31874371 270.627502 -191.484314
1406400.00 46698.3320 27031.9258 2429.93921 2196.65698 23036.6152 2108.90845 8.90333557 -8.31874371 270.362732 -191.517288
1406600.00 46698.3320 28373.2832 2478.13696 2298.20483 24099.8906 2194.75562 24.4502487 -8.31874371 270.531281 -191.532272
