Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1400200.00 47807.6289 10891.1182 2486.20190 2000.55298 12080.3174 1935.06494 -13.1730137 -8.12572098 269.789612 -191.128525
1400400.00 47807.6289 10606.5801 2407.41504 2015.97461 11818.5654 1940.18298 -3.01698828 -8.12572098 269.876801 -191.068207
1400600.00 47807.6289 9604.78711 2479.12939 1996.36365 11172.1934 1926.49866 -8.74090767 -8.12572098 269.679413 -191.073334
1400800.00 47807.6289 9830.94727 2378.45557 1970.95691 11203.7969 1911.97009 -19.8098278 -8.12572098 269.993347 -191.196777
1401000.00 47807.6289 10109.3184 2473.48315 1994.21655 11516.1709 1928.88135 -13.0204535 -8.12572098 269.525330 -191.169724
1401200.00 47807.6289 10401.8516 2418.37817 2037.42896 11708.2412 1972.81323 -14.0620222 -8.12572098 269.570984 -190.893204
1401400.00 47807.6289 10488.9766 2427.85669 1955.19739 11696.2334 1898.50439 -21.8964596 -8.12572098 269.577515 -190.988083
1401600.00 47807.6289 10482.0752 2462.62622 2046.14795 11817.1406 1986.77576 -19.3571911 -8.12572098 269.912567 -191.183258
1401800.00 47807.6289 9931.57617 2423.58398 1994.65088 11342.7812 1918.02356 -1.28525925 -8.12572098 269.418335 -191.505783
1402000.00 47807.6289 9394.18457 2445.66553 1999.82031 10995.3477 1928.85144 -7.51827288 -8.12572098 269.686523 -191.199326
1402200.00 47807.6289 10161.5732 2463.57031 2024.44226 11572.9180 1945.52148 1.04379714 -8.12572098 269.274750 -191.397873
1402400.00 47807.6289 9431.25488 2391.51978 2005.59851 10972.8271 1940.28625 -12.1639585 -8.12572098 269.088776 -191.612640
1402600.00 47807.6289 10363.3193 2412.69360 2073.62842 11711.8896 2001.40881 -6.03071260 -8.12572098 269.667023 -191.416565
1402800.00 47807.6289 11034.5469 2447.46069 1940.66455 12081.6904 1872.11719 -9.86067295 -8.12572098 269.718323 -191.310196
