Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1950200.00 49848.0781 4645.26807 2419.63989 1988.07202 7784.74316 1911.86218 -0.793138325 -7.79310846 267.960724 -190.957794
1950400.00 49848.0781 4933.87305 2454.79370 1962.03662 8003.67236 1886.48743 -2.01283932 -7.79310846 268.465210 -190.903183
1950600.00 49848.0781 3924.61719 2469.99683 2047.20007 7370.32715 1963.69250 6.10423565 -7.79310846 268.145935 -190.742584
1950800.00 49848.0781 3616.20703 2453.26880 1972.70154 7054.89160 1894.48645 0.949418247 -7.79310846 267.849976 -190.584427
1951000.00 49848.0781 4278.69580 2444.93848 1970.20605 7525.68408 1894.07800 -1.84331667 -7.79310846 268.365906 -190.394577
1951200.00 49848.0781 3469.59131 2487.67578 2009.58801 7019.59766 1941.52478 -10.1978884 -7.79310846 268.633392 -190.372253
1951400.00 49848.0781 2521.72998 2447.37793 1985.27759 6265.91064 1899.86267 6.90044260 -7.79310846 268.745392 -190.230911
1951600.00 49848.0781 2469.86792 2473.74634 1955.19592 6224.49463 1864.62292 12.5767088 -7.79310846 268.419037 -190.422745
1951800.00 49848.0781 2506.06079 2500.17651 1984.40820 6306.44873 1918.22388 -12.2942286 -7.79310846 268.961395 -190.482895
1952000.00 49848.0781 2653.97217 2430.91382 1940.73511 6301.04150 1871.05054 -8.38966084 -7.79310846 268.677856 -190.603592
1952200.00 49848.0781 1741.40015 2409.71729 2041.77795 5717.46387 1972.04333 -8.13534451 -7.79310846 268.723450 -190.853485
1952400.00 49848.0781 2334.56470 2421.02515 2026.22253 6144.43652 1960.68762 -11.6849661 -7.79310846 268.181427 -190.961609
1952600.00 49848.0781 2711.21606 2403.27124 2007.49585 6381.77539 1936.39966 -6.65938234 -7.79310846 268.677246 -190.921646
1952800.00 49848.0781 2837.92969 2432.92822 1988.65808 6484.71289 1914.42969 -3.39707756 -7.79310846 268.414886 -190.789459
1953000.00 49848.0781 3492.66895 2473.18677 1990.42163 7002.71973 1928.21667 -15.5229855 -7.79310846 268.496582 -190.768723
1953200.00 49848.0781 3142.49854 2452.88623 2010.46423 6747.89355 1947.13623 -14.0606308 -7.79310846 268.348511 -190.959824
1953400.00 49848.0781 3215.15063 2450.35083 1937.01685 6724.72803 1878.23877 -18.6885567 -7.79310846 268.470093 -191.003464
1953600.00 49848.0781 3549.05640 2512.51489 1986.80676 7079.42578 1922.56726 -13.9214430 -7.79310846 268.957184 -190.796143
1953800.00 49848.0781 3881.11401 2430.46191 2028.54224 7280.50830 1948.97412 1.47275221 -7.79310846 268.907745 -190.812424
1954000.00 49848.0781 3570.73804 2433.58716 1978.42993 7007.88281 1930.91455 -30.4762459 -7.79310846 268.899139 -190.907516
1954200.00 49848.0781 4022.61792 2402.93970 1926.98816 7254.30273 1861.55188 -11.7168722 -7.79310846 268.087006 -190.933929
1954400.00 49848.0781 3858.16479 2453.58521 2003.12036 7261.52588 1930.01794 -4.65681458 -7.79310846 268.499207 -190.739899
1954600.00 49848.0781 3091.53735 2440.78247 2009.75427 6698.03223 1948.93872 -17.1347961 -7.79310846 268.681213 -190.730804
1954800.00 49848.0781 2968.64624 2426.34570 1957.96851 6542.46973 1890.48340 -9.68546391 -7.79310846 267.892395 -190.721817
1955000.00 49848.0781 2545.77539 2519.19800 1973.20276 6343.13623 1908.36597 -12.8600140 -7.79310846 268.351166 -190.654449
1955200.00 49848.0781 2320.89990 2436.41113 1981.96655 6105.63232 1909.86743 -6.05015421 -7.79310846 268.691254 -190.541946
1955400.00 49848.0781 2599.56592 2412.44043 2004.11499 6306.39551 1944.05713 -17.4920044 -7.79310846 268.220886 -190.670975
1955600.00 49848.0781 1893.92737 2435.16919 2025.83508 5837.85742 1949.00525 -1.32055986 -7.79310846 268.632385 -190.481979
1955800.00 49848.0781 2330.02441 2509.15112 2028.33069 6231.37012 1949.56628 0.263762683 -7.79310846 269.011505 -190.510834
1956000.00 49848.0781 3123.55811 2412.73706 2014.70972 6698.22070 1926.20068 9.92165565 -7.79310846 269.113434 -190.526062
1956200.00 49848.0781 3197.63159 2466.95850 1952.03503 6743.61768 1893.95837 -20.5019226 -7.79310846 269.166809 -190.588364
1956400.00 49848.0781 3006.50488 2449.21826 1933.16064 6568.05713 1878.94214 -24.2875519 -7.79310846 269.123993 -190.617920
1956600.00 49848.0781 3238.00000 2458.11084 2027.74146 6839.82373 1942.73962 6.35291862 -7.79310846 269.306305 -190.657303
1956800.00 49848.0781 2520.91504 2456.12549 1997.26892 6286.05713 1929.36401 -9.85801792 -7.79310846 268.644470 -190.881485
1957000.00 49848.0781 2246.26074 2423.37183 1975.88574 6032.25098 1916.28479 -18.5432987 -7.79310846 268.855316 -190.711121
1957200.00 49848.0781 2164.63892 2435.66504 2013.88013 6023.20117 1943.95215 -8.16396809 -7.79310846 268.799255 -190.707367
1957400.00 49848.0781 2686.46924 2461.39233 2031.37878 6445.78857 1972.77393 -19.2926788 -7.79310846 268.532135 -190.634567
1957600.00 49848.0781 2903.14307 2464.06519 1911.97766 6486.57910 1849.98901 -16.1325150 -7.79310846 268.567932 -190.446716
1957800.00 49848.0781 2451.12378 2472.04517 2002.63525 6256.60596 1920.71753 3.02016330 -7.79310846 269.074127 -190.176544
1958000.00 49848.0781 2022.58044 2450.69849 1999.66760 5920.74805 1930.21924 -9.37139416 -7.79310846 268.998230 -190.178497
1958200.00 49848.0781 2410.77979 2439.27490 1958.86792 6150.73877 1903.70715 -22.4671040 -7.79310846 268.100372 -190.472473
1958400.00 49848.0781 2209.45361 2512.36182 2018.66345 6137.26074 1953.22559 -12.2160368 -7.79310846 268.349731 -190.695724
1958600.00 49848.0781 1636.61438 2438.38062 1989.68347 5617.85498 1921.21643 -9.04262638 -7.79310846 268.209442 -190.699738
1958800.00 49848.0781 2256.39575 2440.16235 2011.44287 6091.96680 1946.81274 -13.3138590 -7.79310846 268.718536 -190.774521
1959000.00 49848.0781 3558.96021 2510.19629 1978.92676 7076.42676 1924.24084 -23.0723591 -7.79310846 268.515320 -190.757019
1959200.00 49848.0781 3289.00854 2448.94629 1988.30872 6828.30859 1940.30139 -29.7944279 -7.79310846 268.725891 -190.924133
1959400.00 49848.0781 3041.81177 2419.06543 2038.12817 6668.53955 1974.04883 -12.7594767 -7.79310846 267.586212 -190.747269
1959600.00 49848.0781 3079.35352 2493.44824 2034.95361 6767.04004 1966.18115 -8.91076279 -7.79310846 268.185089 -190.501862
1959800.00 49848.0781 3124.62549 2437.64893 1971.75195 6680.95068 1907.01208 -13.1115942 -7.79310846 268.367126 -190.515610
1960000.00 49848.0781 1621.40637 2448.30371 2037.75574 5664.79443 1972.86646 -12.8601427 -7.79310846 268.267456 -190.517960
1960200.00 49848.0781 1723.39221 2419.74561 2003.64319 5676.26611 1925.01587 1.01593006 -7.79310846 268.352905 -190.741455
1960400.00 49848.0781 2667.43921 2439.52539 1986.08191 6364.79053 1941.21216 -32.9241753 -7.79310846 268.609039 -190.815170
1960600.00 49848.0781 2872.13916 2444.05908 2038.43579 6570.49121 1957.46899 2.97012043 -7.79310846 268.779297 -190.782623
1960800.00 49848.0781 2521.30786 2468.27368 2090.41577 6391.63770 2035.13574 -22.8092098 -7.79310846 268.843811 -190.754623
1961000.00 49848.0781 2962.60718 2427.70654 2019.09900 6600.57080 1955.27954 -14.1259937 -7.79310846 268.484924 -190.539520
1961200.00 49848.0781 3367.34448 2462.94409 2010.39294 6921.33984 1939.28735 -6.92005396 -7.79310846 268.643768 -190.618134
1961400.00 49848.0781 2586.25854 2477.95361 2031.71985 6389.83936 1964.60217 -10.8180132 -7.79310846 268.619659 -190.684036
