Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1950200.00 46698.3320 6486.49805 2419.63989 2191.88330 9029.13477 1911.86218 203.189972 -8.31874371 268.691925 -191.860748
1950400.00 46698.3320 6793.00977 2454.79370 2165.91626 9247.07031 1886.48743 201.971756 -8.31874371 269.262085 -191.805130
1950600.00 46698.3320 5731.05469 2469.99683 2253.23511 8626.35156 1963.69250 212.275040 -8.31874371 268.902069 -191.634460
1950800.00 46698.3320 5334.96875 2453.26880 2167.70093 8254.33594 1894.48645 196.080490 -8.31874371 268.602692 -191.468796
1951000.00 46698.3320 6044.47412 2444.93848 2165.82886 8727.33984 1894.07800 193.849197 -8.31874371 269.173645 -191.271942
1951200.00 46698.3320 5196.30713 2487.67578 2207.52441 8234.13086 1941.52478 187.826782 -8.31874371 269.431854 -191.259018
1951400.00 46698.3320 4258.36133 2447.37793 2195.33472 7542.85791 1899.86267 217.018814 -8.31874371 269.571564 -191.118347
1951600.00 46698.3320 4214.27002 2473.74634 2167.46924 7511.33301 1864.62292 224.975952 -8.31874371 269.187256 -191.316864
1951800.00 46698.3320 4146.97998 2500.17651 2179.32349 7503.78955 1918.22388 182.706940 -8.31874371 269.772461 -191.379700
1952000.00 46698.3320 4340.17090 2430.91382 2141.26221 7528.03760 1871.05054 192.216843 -8.31874371 269.496460 -191.501587
1952200.00 46698.3320 3330.01489 2409.71729 2236.64185 6914.25684 1972.04333 186.845413 -8.31874371 269.512329 -191.759247
1952400.00 46698.3320 3965.77466 2421.02515 2221.36230 7343.26758 1960.68762 183.589722 -8.31874371 268.950226 -191.865387
1952600.00 46698.3320 4378.02344 2403.27124 2204.19360 7589.10596 1936.39966 190.147476 -8.31874371 269.473785 -191.827362
1952800.00 46698.3320 4511.30859 2432.92822 2185.01465 7690.35742 1914.42969 193.090485 -8.31874371 269.185486 -191.690964
1953000.00 46698.3320 5166.76514 2473.18677 2179.75708 8171.75488 1928.21667 173.951736 -8.31874371 269.257477 -191.668915
1953200.00 46698.3320 4802.94531 2452.88623 2201.67432 7925.59326 1947.13623 177.269028 -8.31874371 269.139740 -191.870483
1953400.00 46698.3320 4877.42627 2450.35083 2127.41626 7899.52490 1878.23877 171.813385 -8.31874371 269.279083 -191.915054
1953600.00 46698.3320 5240.87744 2512.51489 2178.53760 8260.33789 1922.56726 177.876785 -8.31874371 269.795959 -191.702393
1953800.00 46698.3320 5620.00342 2430.46191 2223.81274 8481.76270 1948.97412 196.834473 -8.31874371 269.725800 -191.721558
1954000.00 46698.3320 5191.86963 2433.58716 2158.12720 8127.62305 1930.91455 149.316956 -8.31874371 269.716583 -191.820938
1954200.00 46698.3320 5762.80615 2402.93970 2121.63867 8449.32227 1861.55188 183.058243 -8.31874371 268.868988 -191.840424
1954400.00 46698.3320 5615.28955 2453.58521 2201.85181 8479.71484 1930.01794 194.130051 -8.31874371 269.340942 -191.637085
1954600.00 46698.3320 4738.07275 2440.78247 2198.99658 7866.63037 1948.93872 172.171432 -8.31874371 269.513580 -191.627136
1954800.00 46698.3320 4633.13672 2426.34570 2151.21509 7732.94629 1890.48340 183.703110 -8.31874371 268.640137 -191.611526
1955000.00 46698.3320 4197.17139 2519.19800 2169.10278 7546.77295 1908.36597 183.145676 -8.31874371 269.138397 -191.547226
1955200.00 46698.3320 3962.33545 2436.41113 2178.79761 7313.74658 1909.86743 190.852859 -8.31874371 269.507355 -191.429993
1955400.00 46698.3320 4226.51562 2412.44043 2195.55811 7486.45557 1944.05713 174.076843 -8.31874371 268.992493 -191.568375
1955600.00 46698.3320 3533.05054 2435.16919 2226.84302 7068.18701 1949.00525 199.750824 -8.31874371 269.457489 -191.370529
1955800.00 46698.3320 3992.64648 2509.15112 2228.38232 7456.71484 1949.56628 200.390457 -8.31874371 269.832275 -191.406616
1956000.00 46698.3320 4886.96973 2412.73706 2222.80640 7963.80078 1926.20068 218.067780 -8.31874371 269.960052 -191.422256
1956200.00 46698.3320 4830.70801 2466.95850 2138.02319 7894.92236 1893.95837 165.530640 -8.31874371 270.024567 -191.490402
1956400.00 46698.3320 4625.65918 2449.21826 2118.78320 7718.29443 1878.94214 161.435196 -8.31874371 269.931152 -191.525208
1956600.00 46698.3320 5014.80615 2458.11084 2236.46460 8109.89551 1942.73962 215.128937 -8.31874371 270.163727 -191.567795
1956800.00 46698.3320 4175.59082 2456.12549 2194.09595 7493.99609 1929.36401 187.064575 -8.31874371 269.467590 -191.800125
1957000.00 46698.3320 3833.32788 2423.37183 2165.07959 7199.12891 1916.28479 170.742599 -8.31874371 269.673462 -191.621246
1957200.00 46698.3320 3777.42310 2435.66504 2208.03882 7216.30762 1943.95215 186.078918 -8.31874371 269.621185 -191.613541
1957400.00 46698.3320 4290.09766 2461.39233 2218.06519 7601.21680 1972.77393 167.522614 -8.31874371 269.304718 -191.535934
1957600.00 46698.3320 4537.60352 2464.06519 2101.42627 7655.81445 1849.98901 173.411118 -8.31874371 269.363678 -191.337418
1957800.00 46698.3320 4114.73438 2472.04517 2201.99316 7476.36670 1920.71753 202.413391 -8.31874371 269.924072 -191.061768
1958000.00 46698.3320 3625.92358 2450.69849 2194.15454 7114.27832 1930.21924 185.159637 -8.31874371 269.833649 -191.058029
1958200.00 46698.3320 4007.96655 2439.27490 2147.90234 7316.79199 1903.70715 166.703262 -8.31874371 268.855743 -191.363815
1958400.00 46698.3320 3826.37622 2512.36182 2212.90039 7331.20508 1953.22559 182.135056 -8.31874371 269.132507 -191.592773
1958600.00 46698.3320 3247.93750 2438.38062 2189.29541 6839.67480 1921.21643 190.696930 -8.31874371 268.977722 -191.595749
1958800.00 46698.3320 3895.07764 2440.16235 2209.16333 7302.05762 1946.81274 184.487839 -8.31874371 269.537201 -191.674438
1959000.00 46698.3320 5219.53174 2510.19629 2165.61206 8230.55664 1924.24084 163.736694 -8.31874371 269.288940 -191.654343
1959200.00 46698.3320 4888.96143 2448.94629 2167.99976 7946.56006 1940.30139 149.975189 -8.31874371 269.550659 -191.827530
1959400.00 46698.3320 4697.67920 2419.06543 2229.45142 7847.85840 1974.04883 178.743088 -8.31874371 268.293365 -191.633926
1959600.00 46698.3320 4743.15430 2493.44824 2227.38550 7951.14600 1966.18115 183.655167 -8.31874371 268.930634 -191.381577
1959800.00 46698.3320 4809.96240 2437.64893 2167.22632 7880.68701 1907.01208 182.467209 -8.31874371 269.142334 -191.395294
1960000.00 46698.3320 3137.58398 2448.30371 2221.93701 6807.08398 1972.86646 171.389633 -8.31874371 269.081268 -191.400162
1960200.00 46698.3320 3362.13672 2419.74561 2206.86768 6916.38721 1925.01587 204.336243 -8.31874371 269.157013 -191.641525
1960400.00 46698.3320 4234.35303 2439.52539 2166.77515 7490.09521 1941.21216 147.881042 -8.31874371 269.402313 -191.720352
1960600.00 46698.3320 4602.23877 2444.05908 2243.82568 7822.22656 1957.46899 208.460266 -8.31874371 269.585968 -191.689636
1960800.00 46698.3320 4134.39844 2468.27368 2280.94458 7564.93945 2035.13574 167.806427 -8.31874371 269.663879 -191.661377
1961000.00 46698.3320 4607.99268 2427.70654 2209.50342 7775.47070 1955.27954 176.376526 -8.31874371 269.278687 -191.431534
1961200.00 46698.3320 5054.71240 2462.94409 2203.22388 8108.66602 1939.28735 186.000656 -8.31874371 269.449951 -191.514114
1961400.00 46698.3320 4259.16504 2477.95361 2231.05322 7609.69971 1964.60217 188.588470 -8.31874371 269.442474 -191.579941
1961600.00 46698.3320 3623.39502 2426.75732 2190.79492 7085.25537 1945.53406 167.812912 -8.31874371 269.155426 -191.707504
