Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1950200.00 49618.5664 4745.44775 2419.63989 1998.65149 7852.26807 1911.86218 9.79805088 -7.82915545 268.013245 -191.022064
1950400.00 49618.5664 5035.28418 2454.79370 1972.61621 8071.12207 1886.48743 8.57392311 -7.82915545 268.522186 -190.967392
1950600.00 49618.5664 4022.39111 2469.99683 2057.93677 7438.68018 1963.69250 16.8500595 -7.82915545 268.200165 -190.806091
1950800.00 49618.5664 3709.72729 2453.26880 1982.94739 7120.70801 1894.48645 11.2043428 -7.82915545 267.903992 -190.647400
1951000.00 49618.5664 4375.13623 2444.93848 1980.44189 7591.38623 1894.07800 8.39726639 -7.82915545 268.423645 -190.457047
1951200.00 49618.5664 3562.56372 2487.67578 2019.85547 7085.53027 1941.52478 7.54851177E-02 -7.82915545 268.690613 -190.435364
1951400.00 49618.5664 2614.17212 2447.37793 1996.21594 6335.30273 1899.86267 17.8429451 -7.82915545 268.804443 -190.294067
1951600.00 49618.5664 2562.57178 2473.74634 1966.24146 6294.35645 1864.62292 23.6305771 -7.82915545 268.474243 -190.486374
1951800.00 49618.5664 2593.42310 2500.17651 1994.49976 6371.37061 1918.22388 -2.19681978 -7.82915545 269.019379 -190.546707
1952000.00 49618.5664 2743.75342 2430.91382 1951.11694 6367.50928 1871.05054 1.99768245 -7.82915545 268.736267 -190.667511
1952200.00 49618.5664 1825.48975 2409.71729 2051.91968 5782.62695 1972.04333 2.01431203 -7.82915545 268.780090 -190.917938
1952400.00 49618.5664 2421.35889 2421.02515 2036.34827 6209.55566 1960.68762 -1.54994106 -7.82915545 268.236511 -191.025925
1952600.00 49618.5664 2800.42114 2403.27124 2017.72925 6447.48584 1936.39966 3.58124828 -7.82915545 268.734375 -190.986115
1952800.00 49618.5664 2927.99438 2432.92822 1998.94006 6550.67041 1914.42969 6.89380598 -7.82915545 268.470215 -190.853622
1953000.00 49618.5664 3583.26440 2473.18677 2000.27612 7066.44189 1928.21667 -5.65897226 -7.82915545 268.551208 -190.832794
1953200.00 49618.5664 3231.84424 2452.88623 2020.39856 6811.96338 1947.13623 -4.11802864 -7.82915545 268.405090 -191.024612
1953400.00 49618.5664 3304.60791 2450.35083 1946.89355 6788.57764 1878.23877 -8.80471039 -7.82915545 268.527893 -191.068329
1953600.00 49618.5664 3640.56177 2512.51489 1996.78259 7143.73828 1922.56726 -3.94098306 -7.82915545 269.016998 -190.860626
1953800.00 49618.5664 3976.00000 2430.46191 2038.80554 7346.44385 1948.97412 11.7423687 -7.82915545 268.966248 -190.877106
1954000.00 49618.5664 3658.71338 2433.58716 1987.76306 7068.92676 1930.91455 -21.1364708 -7.82915545 268.957581 -190.972488
1954200.00 49618.5664 4116.87109 2402.93970 1937.07239 7319.12793 1861.55188 -1.62401080 -7.82915545 268.142944 -190.998428
1954400.00 49618.5664 3953.37427 2453.58521 2013.47070 7327.85938 1930.01794 5.69748163 -7.82915545 268.559082 -190.803757
1954600.00 49618.5664 3180.23438 2440.78247 2019.60242 6761.71631 1948.93872 -7.28221464 -7.82915545 268.740540 -190.794586
1954800.00 49618.5664 3058.17432 2426.34570 1968.04004 6607.39062 1890.48340 0.395852387 -7.82915545 267.945984 -190.785156
1955000.00 49618.5664 2633.82910 2519.19800 1983.36389 6408.49512 1908.36597 -2.69153357 -7.82915545 268.407471 -190.718002
1955200.00 49618.5664 2408.42456 2436.41113 1992.22290 6171.45654 1909.86743 4.21122360 -7.82915545 268.749512 -190.605164
1955400.00 49618.5664 2686.47070 2412.44043 2014.04407 6370.51123 1944.05713 -7.55420542 -7.82915545 268.276123 -190.734848
1955600.00 49618.5664 1980.84961 2435.16919 2036.31775 5904.90088 1949.00525 9.16650772 -7.82915545 268.691284 -190.545242
1955800.00 49618.5664 2418.76392 2509.15112 2038.78076 6298.23633 1949.56628 10.7189283 -7.82915545 269.070221 -190.574600
1956000.00 49618.5664 3218.25928 2412.73706 2025.57483 6767.15967 1926.20068 20.7901096 -7.82915545 269.173859 -190.589844
1956200.00 49618.5664 3285.73242 2466.95850 1961.70374 6806.33594 1893.95837 -10.8301077 -7.82915545 269.227936 -190.652557
1956400.00 49618.5664 3093.49902 2449.21826 1942.77734 6630.56250 1878.94214 -14.6642208 -7.82915545 269.181885 -190.682465
1956600.00 49618.5664 3333.29590 2458.11084 2038.59766 6908.80078 1942.73962 17.2126637 -7.82915545 269.367493 -190.722076
1956800.00 49618.5664 2609.02661 2456.12549 2007.46594 6351.57666 1929.36401 0.345553637 -7.82915545 268.703156 -190.946823
1957000.00 49618.5664 2330.62061 2423.37183 1985.68213 6095.57471 1916.28479 -8.74068642 -7.82915545 268.913879 -190.775864
1957200.00 49618.5664 2250.55884 2435.66504 2024.00134 6088.25146 1943.95215 1.96296692 -7.82915545 268.858032 -190.771835
1957400.00 49618.5664 2772.62476 2461.39233 2041.11243 6508.87549 1972.77393 -9.55033493 -7.82915545 268.587585 -190.698715
1957600.00 49618.5664 2990.96362 2464.06519 1921.83008 6550.26416 1849.98901 -6.27371597 -7.82915545 268.624908 -190.510117
1957800.00 49618.5664 2540.16406 2472.04517 2013.07068 6323.26953 1920.71753 13.4580050 -7.82915545 269.134766 -190.239532
1958000.00 49618.5664 2107.58667 2450.69849 2009.76355 5985.58740 1930.21924 0.727630198 -7.82915545 269.057861 -190.241119
1958200.00 49618.5664 2495.75659 2439.27490 1968.63757 6213.93164 1903.70715 -12.6881733 -7.82915545 268.154602 -190.535919
1958400.00 49618.5664 2295.45850 2512.36182 2028.75781 6202.19580 1953.22559 -2.11395550 -7.82915545 268.405731 -190.759567
1958600.00 49618.5664 1721.39075 2438.38062 2000.02039 5684.06104 1921.21643 1.30302155 -7.82915545 268.264465 -190.763519
1958800.00 49618.5664 2343.13257 2440.16235 2021.65112 6157.38818 1946.81274 -3.10005260 -7.82915545 268.776978 -190.838577
1959000.00 49618.5664 3648.45508 2510.19629 1988.55554 7138.90479 1924.24084 -13.4351702 -7.82915545 268.570740 -190.820892
1959200.00 49618.5664 3375.46387 2448.94629 1997.62671 6889.17969 1940.30139 -20.4710464 -7.82915545 268.784760 -190.988419
1959400.00 49618.5664 3130.91357 2419.06543 2048.08618 6732.79346 1974.04883 -2.78918171 -7.82915545 267.637177 -190.810394
1959600.00 49618.5664 3168.89746 2493.44824 2044.97107 6831.54736 1966.18115 1.11569107 -7.82915545 268.238739 -190.564499
1959800.00 49618.5664 3214.89014 2437.64893 1981.85925 6745.91797 1907.01208 -2.99726462 -7.82915545 268.422638 -190.578247
