Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1950200.00 51006.1797 4198.06543 2419.63989 1942.04749 7484.51416 1911.86218 -46.8753052 -7.61616516 267.697571 -190.636932
1950400.00 51006.1797 4480.54199 2454.79370 1916.00452 7703.75146 1886.48743 -48.0803337 -7.61616516 268.180084 -190.582703
1950600.00 51006.1797 3489.36206 2469.99683 2000.40906 7066.04736 1963.69250 -40.7325935 -7.61616516 267.874573 -190.425537
1950800.00 51006.1797 3199.29395 2453.26880 1927.92383 6761.06006 1894.48645 -43.8724365 -7.61616516 267.579773 -190.270050
1951000.00 51006.1797 3847.82178 2444.93848 1925.55591 7232.78418 1894.07800 -46.5168381 -7.61616516 268.077393 -190.082687
1951200.00 51006.1797 3056.73682 2487.67578 1964.94604 6726.44531 1941.52478 -54.8687782 -7.61616516 268.347229 -190.057205
1951400.00 51006.1797 2113.65381 2447.37793 1937.64587 5957.31348 1899.86267 -40.7510948 -7.61616516 268.450073 -189.915787
1951600.00 51006.1797 2060.79907 2473.74634 1907.08740 5913.80615 1864.62292 -35.5725517 -7.61616516 268.142273 -190.105286
1951800.00 51006.1797 2120.17407 2500.17651 1940.56079 6017.87695 1918.22388 -56.1701202 -7.61616516 268.671417 -190.164429
1952000.00 51006.1797 2257.36353 2430.91382 1895.62720 6005.73242 1871.05054 -53.5245285 -7.61616516 268.385803 -190.284546
1952200.00 51006.1797 1371.28833 2409.71729 1997.62537 5427.40674 1972.04333 -52.3262024 -7.61616516 268.440063 -190.531708
1952400.00 51006.1797 1951.43689 2421.02515 1982.19604 5854.84229 1960.68762 -55.7568817 -7.61616516 267.905884 -190.640564
1952600.00 51006.1797 2316.30762 2403.27124 1962.93701 6089.24658 1936.39966 -51.2541275 -7.61616516 268.391327 -190.599915
1952800.00 51006.1797 2438.47949 2432.92822 1943.79407 6190.64111 1914.42969 -48.3041573 -7.61616516 268.137787 -190.469193
1953000.00 51006.1797 3089.54443 2473.18677 1947.51965 6718.93457 1928.21667 -58.4709892 -7.61616516 268.222778 -190.448898
1953200.00 51006.1797 2745.93188 2452.88623 1967.23926 6462.74951 1947.13623 -57.3258476 -7.61616516 268.065338 -190.636475
1953400.00 51006.1797 2818.11328 2450.35083 1894.09290 6440.76172 1878.23877 -61.6470184 -7.61616516 268.181000 -190.679840
1953600.00 51006.1797 3142.04785 2512.51489 1943.40234 6793.20117 1922.56726 -57.3489113 -7.61616516 268.658356 -190.474335
1953800.00 51006.1797 3457.51880 2430.46191 1983.67969 6986.09570 1948.97412 -43.4197006 -7.61616516 268.614960 -190.489639
1954000.00 51006.1797 3178.82861 2433.58716 1937.85706 6736.08838 1930.91455 -71.0810471 -7.61616516 268.606903 -190.583267
1954200.00 51006.1797 3602.79175 2402.93970 1883.16406 6966.12256 1861.55188 -55.5828934 -7.61616516 267.807129 -190.612015
1954400.00 51006.1797 3434.19678 2453.58521 1958.04077 6966.23145 1930.01794 -49.7561493 -7.61616516 268.200317 -190.421204
1954600.00 51006.1797 2697.83569 2440.78247 1966.90552 6414.53467 1948.93872 -60.0056381 -7.61616516 268.384857 -190.412415
1954800.00 51006.1797 2571.50293 2426.34570 1914.09875 6253.31592 1890.48340 -53.6028366 -7.61616516 267.623779 -190.405579
1955000.00 51006.1797 2156.66064 2519.19800 1929.02515 6052.50439 1908.36597 -57.0732613 -7.61616516 268.069580 -190.337219
1955200.00 51006.1797 1934.30896 2436.41113 1937.29675 5812.58740 1909.86743 -50.7443886 -7.61616516 268.400085 -190.226364
1955400.00 51006.1797 2215.25098 2412.44043 1960.96558 6021.27100 1944.05713 -60.6837196 -7.61616516 267.944397 -190.352173
1955600.00 51006.1797 1511.03552 2435.16919 1980.15686 5539.34424 1949.00525 -47.0201530 -7.61616516 268.338043 -190.166183
1955800.00 51006.1797 1937.92932 2509.15112 1982.76807 5933.49219 1949.56628 -45.3232689 -7.61616516 268.717743 -190.192642
1956000.00 51006.1797 2703.73340 2412.73706 1967.34119 6391.31201 1926.20068 -37.4633064 -7.61616516 268.811462 -190.207703
1956200.00 51006.1797 2806.26587 2466.95850 1909.98718 6464.45068 1893.95837 -62.5648918 -7.61616516 268.861694 -190.268051
1956400.00 51006.1797 2620.72754 2449.21826 1891.40027 6290.10645 1878.94214 -66.0801392 -7.61616516 268.834137 -190.295837
1956600.00 51006.1797 2815.60791 2458.11084 1980.47205 6533.03711 1942.73962 -40.9338188 -7.61616516 269.000458 -190.334106
1956800.00 51006.1797 2131.63965 2456.12549 1952.94128 5994.73535 1929.36401 -54.2185669 -7.61616516 268.351349 -190.555466
1957000.00 51006.1797 1874.04089 2423.37183 1933.33582 5750.75586 1916.28479 -61.1235809 -7.61616516 268.562653 -190.388016
1957200.00 51006.1797 1785.31152 2435.66504 1969.79175 5733.50146 1943.95215 -52.2801132 -7.61616516 268.505249 -190.385590
1957400.00 51006.1797 2304.69092 2461.39233 1989.00647 6164.79541 1972.77393 -61.7073936 -7.61616516 268.254425 -190.314468
1957600.00 51006.1797 2513.72363 2464.06519 1869.10767 6203.06348 1849.98901 -59.0338783 -7.61616516 268.282898 -190.130325
1957800.00 51006.1797 2057.16699 2472.04517 1957.08435 5959.39990 1920.71753 -42.5418243 -7.61616516 268.770935 -189.862137
1958000.00 51006.1797 1647.95496 2450.69849 1955.74939 5632.31689 1930.21924 -53.3040771 -7.61616516 268.700165 -189.865921
1958200.00 51006.1797 2035.59082 2439.27490 1916.46301 5869.95850 1903.70715 -64.9168701 -7.61616516 267.828613 -190.155869
1958400.00 51006.1797 1829.96936 2512.36182 1974.75452 5848.38086 1953.22559 -56.1634026 -7.61616516 268.069427 -190.377121
1958600.00 51006.1797 1264.43787 2438.38062 1944.78015 5323.74170 1921.21643 -53.9887238 -7.61616516 267.933929 -190.381424
1958800.00 51006.1797 1874.25134 2440.16235 1967.13733 5801.50439 1946.81274 -57.6468811 -7.61616516 268.426270 -190.454803
1959000.00 51006.1797 3161.17090 2510.19629 1937.15454 6798.85986 1924.24084 -64.8858414 -7.61616516 268.237885 -190.438232
1959200.00 51006.1797 2904.55078 2448.94629 1947.81604 6557.37891 1940.30139 -70.3134766 -7.61616516 268.431427 -190.603271
1959400.00 51006.1797 2646.45410 2419.06543 1994.78772 6382.47852 1974.04883 -56.1595917 -7.61616516 267.330627 -190.432053
1959600.00 51006.1797 2681.94580 2493.44824 1991.33374 6479.80859 1966.18115 -52.5745087 -7.61616516 267.916229 -190.189102
1959800.00 51006.1797 2724.72534 2437.64893 1927.86633 6392.36426 1907.01208 -57.0325699 -7.61616516 268.089630 -190.202881
1960000.00 51006.1797 1265.75989 2448.30371 1995.70789 5385.57617 1972.86646 -54.9320564 -7.61616516 267.977966 -190.204376
1960200.00 51006.1797 1343.01562 2419.74561 1957.61035 5376.38867 1925.01587 -45.0501442 -7.61616516 268.066345 -190.421799
1960400.00 51006.1797 2296.34521 2439.52539 1945.59705 6093.31104 1941.21216 -73.4469986 -7.61616516 268.325562 -190.493729
1960600.00 51006.1797 2464.14136 2444.05908 1992.17322 6269.23975 1957.46899 -43.3258705 -7.61616516 268.490601 -190.460541
1960800.00 51006.1797 2142.92090 2468.27368 2047.85986 6110.19434 2035.13574 -65.3937836 -7.61616516 268.550415 -190.432587
1961000.00 51006.1797 2570.09570 2427.70654 1975.96375 6315.49463 1955.27954 -57.2943726 -7.61616516 268.201019 -190.222473
1961200.00 51006.1797 2960.78442 2462.94409 1966.37781 6631.76855 1939.28735 -50.9656830 -7.61616516 268.355804 -190.299774
1961400.00 51006.1797 2193.49121 2477.95361 1986.95142 6096.58350 1964.60217 -55.6113091 -7.61616516 268.326233 -190.365677
1961600.00 51006.1797 1683.93835 2426.75732 1959.99365 5639.38672 1945.53406 -63.1372147 -7.61616516 268.085266 -190.488510
1961800.00 51006.1797 1992.56555 2476.17236 1937.87744 5896.26514 1932.46509 -72.2790756 -7.61616516 268.138824 -190.447357
1962000.00 51006.1797 2490.56543 2438.56543 1976.29077 6267.52002 1961.52234 -63.4035950 -7.61616516 268.449799 -190.277634
1962200.00 51006.1797 2639.04688 2383.79785 1962.92786 6309.84082 1945.56909 -61.4017754 -7.61616516 269.036072 -190.275558
1962400.00 51006.1797 2452.27148 2482.54639 1969.86560 6276.58984 1950.59460 -58.1968765 -7.61616516 267.935028 -190.467133
1962600.00 51006.1797 2580.09961 2416.41284 1990.53687 6326.21533 1966.44495 -53.5792885 -7.61616516 268.030579 -190.359436
1962800.00 51006.1797 2570.65918 2418.37720 1930.32495 6260.94531 1928.42200 -75.0955505 -7.61616516 267.508484 -190.510056
1963000.00 51006.1797 2861.82520 2417.79370 1948.25452 6494.88232 1927.03931 -55.8262062 -7.61616516 267.635834 -190.594421
1963200.00 51006.1797 2670.16211 2485.94800 1950.72034 6422.92920 1922.67322 -49.5322914 -7.61616516 267.949432 -190.370041
1963400.00 51006.1797 2256.02393 2397.54053 1978.80725 6054.54248 1960.70776 -59.9018211 -7.61616516 268.320587 -190.319305
1963600.00 51006.1797 2901.03101 2435.77417 1952.14746 6545.91943 1933.44348 -59.0241432 -7.61616516 268.051636 -190.323502
1963800.00 51006.1797 2766.10474 2440.88062 1979.24976 6477.76074 1965.77283 -64.7617874 -7.61616516 268.543274 -190.304413
1964000.00 51006.1797 2543.72217 2445.35645 1910.11707 6247.67920 1897.16553 -65.2606506 -7.61616516 268.396179 -190.183899
1964200.00 51006.1797 2722.16675 2424.77588 1920.94678 6370.66846 1914.08716 -70.8080444 -7.61616516 267.985779 -190.318115
1964400.00 51006.1797 3742.45776 2471.67529 1963.38269 7218.97021 1949.37927 -63.9793892 -7.61616516 268.195007 -190.212265
1964600.00 51006.1797 3081.20459 2390.73291 1950.87073 6633.62793 1923.47620 -50.5302391 -7.61616516 268.307037 -190.382309
1964800.00 51006.1797 2300.49268 2463.86328 1994.84680 6169.98389 1966.84961 -49.2456017 -7.61616516 267.856781 -190.613953
1965000.00 51006.1797 3058.16504 2456.63525 1930.89624 6662.41699 1904.33142 -51.6336136 -7.61616516 268.704346 -190.505966
1965200.00 51006.1797 3044.62256 2456.02637 1944.09070 6664.92920 1917.09497 -51.2893066 -7.61616516 268.783539 -190.498550
1965400.00 51006.1797 1644.70044 2459.96387 2019.22583 5702.63770 1993.63171 -51.5127640 -7.61616516 267.609863 -190.503036
1965600.00 51006.1797 1745.61841 2451.50684 1950.13647 5700.16162 1927.21082 -54.8569603 -7.61616516 268.185120 -190.402420
1965800.00 51006.1797 2231.68970 2416.06079 1965.31177 6041.46582 1945.96436 -58.7116127 -7.61616516 268.254456 -190.195282
1966000.00 51006.1797 2404.35889 2460.93848 2010.24426 6259.71973 1985.08411 -52.9895859 -7.61616516 268.446655 -190.296844
1966200.00 51006.1797 1887.53430 2399.35522 1986.10266 5789.54346 1968.76318 -61.0076485 -7.61616516 268.690948 -190.343796
1966400.00 51006.1797 2793.41504 2459.43188 1927.48596 6464.86328 1913.94702 -64.5309219 -7.61616516 268.526093 -190.456161
1966600.00 51006.1797 2961.51221 2537.06348 1955.94727 6695.99902 1927.53650 -49.4709663 -7.61616516 268.282745 -190.400986
1966800.00 51006.1797 2075.20361 2464.92896 1982.57666 5991.19287 1941.73914 -36.9945946 -7.61616516 268.297974 -190.465775
1967000.00 51006.1797 2875.04663 2398.68750 1973.38196 6510.73828 1956.83032 -60.9895706 -7.61616516 268.051178 -190.509964
1967200.00 51006.1797 3074.78833 2430.43188 1976.70068 6694.38428 1945.93481 -47.2948494 -7.61616516 268.410858 -190.350098
1967400.00 51006.1797 1859.50940 2471.91162 1956.50867 5811.65869 1923.12854 -44.0650444 -7.61616516 267.780579 -190.335434
1967600.00 51006.1797 1334.06335 2435.35596 1938.85034 5366.57959 1927.42029 -66.5869598 -7.61616516 268.234070 -190.216980
