Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1950200.00 48256.1875 5436.62988 2419.63989 2073.61108 8319.37207 1911.86218 84.8298416 -8.05018997 268.327454 -191.408463
1950400.00 48256.1875 5733.95459 2454.79370 2047.58179 8537.74316 1886.48743 83.5837555 -8.05018997 268.863953 -191.353333
1950600.00 48256.1875 4698.96338 2469.99683 2133.85815 7910.83008 1963.69250 92.8285522 -8.05018997 268.524811 -191.187790
1950800.00 48256.1875 4355.36621 2453.26880 2055.11548 7573.54736 1894.48645 83.4277267 -8.05018997 268.227234 -191.025879
1951000.00 48256.1875 5039.44141 2444.93848 2052.68286 8044.21387 1894.07800 80.6675415 -8.05018997 268.769897 -190.832535
1951200.00 48256.1875 4207.70264 2487.67578 2092.63965 7541.55762 1941.52478 72.8964081 -8.05018997 269.033325 -190.814804
1951400.00 48256.1875 3259.70264 2447.37793 2073.60278 6815.05176 1899.86267 95.2551727 -8.05018997 269.158630 -190.673721
1951600.00 48256.1875 3210.38037 2473.74634 2044.39771 6777.50391 1864.62292 101.839119 -8.05018997 268.804565 -190.868866
1951800.00 48256.1875 3203.27710 2500.17651 2066.10059 6820.63770 1918.22388 69.4398956 -8.05018997 269.367188 -190.930389
1952000.00 48256.1875 3370.44800 2430.91382 2024.77649 6827.70020 1871.05054 75.6907730 -8.05018997 269.087006 -191.051743
1952200.00 48256.1875 2414.55249 2409.71729 2123.70093 6232.70068 1972.04333 73.8443298 -8.05018997 269.118866 -191.305496
1952400.00 48256.1875 3027.53882 2421.02515 2108.11646 6659.82373 1960.68762 70.2749863 -8.05018997 268.566376 -191.412628
1952600.00 48256.1875 3421.47705 2403.27124 2090.15479 6901.34863 1936.39966 76.0522537 -8.05018997 269.076355 -191.373642
1952800.00 48256.1875 3553.40161 2432.92822 2071.49438 7005.18945 1914.42969 79.5026703 -8.05018997 268.801331 -191.239365
1953000.00 48256.1875 4210.33496 2473.18677 2070.02271 7506.30469 1928.21667 64.1458969 -8.05018997 268.878143 -191.217987
1953200.00 48256.1875 3852.08081 2452.88623 2090.76465 7254.61816 1947.13623 66.2982254 -8.05018997 268.744385 -191.414215
1953400.00 48256.1875 3925.59424 2450.35083 2016.91626 7229.97070 1878.23877 61.2610130 -8.05018997 268.874664 -191.458282
1953600.00 48256.1875 4274.13281 2512.51489 2067.40234 7587.91113 1922.56726 66.7073517 -8.05018997 269.376160 -191.248337
1953800.00 48256.1875 4630.06543 2430.46191 2111.08618 7800.03564 1948.97412 84.0610657 -8.05018997 269.317169 -191.266037
1954000.00 48256.1875 4266.79932 2433.58716 2053.90723 7490.32715 1930.91455 45.0480118 -8.05018997 269.308075 -191.363235
1954200.00 48256.1875 4768.74854 2402.93970 2008.59863 7767.62598 1861.55188 69.9546051 -8.05018997 268.478363 -191.386246
1954400.00 48256.1875 4611.89014 2453.58521 2086.69507 7785.97607 1930.01794 78.9457092 -8.05018997 268.919159 -191.187637
1954600.00 48256.1875 3795.72021 2440.78247 2089.31201 7201.39697 1948.93872 62.4545059 -8.05018997 269.096985 -191.178101
1954800.00 48256.1875 3679.93188 2426.34570 2039.27319 7055.43359 1890.48340 71.6886826 -8.05018997 268.267090 -191.165909
1955000.00 48256.1875 3248.11938 2519.19800 2055.40601 6860.52295 1908.36597 69.3947830 -8.05018997 268.745117 -191.100037
1955200.00 48256.1875 3019.15112 2436.41113 2064.77368 6625.96338 1909.86743 76.7922287 -8.05018997 269.099182 -190.985184
1955400.00 48256.1875 3292.15991 2412.44043 2084.43970 6813.79346 1944.05713 62.8941879 -8.05018997 268.607208 -191.118835
1955600.00 48256.1875 2589.17212 2435.16919 2110.43115 6367.77441 1949.00525 83.3065262 -8.05018997 269.044769 -190.925476
1955800.00 48256.1875 3037.64600 2509.15112 2112.59668 6759.54297 1949.56628 84.5660324 -8.05018997 269.422302 -190.957870
1956000.00 48256.1875 3876.42334 2412.73706 2102.33154 7243.16748 1926.20068 97.5675430 -8.05018997 269.536652 -190.973312
1956200.00 48256.1875 3896.56396 2466.95850 2030.17700 7239.40869 1893.95837 57.6618767 -8.05018997 269.595154 -191.038467
1956400.00 48256.1875 3697.91699 2449.21826 2011.00000 7062.69043 1878.94214 53.6000404 -8.05018997 269.528503 -191.070587
1956600.00 48256.1875 3995.92041 2458.11084 2115.43481 7385.74219 1942.73962 94.0717621 -8.05018997 269.734894 -191.111572
1956800.00 48256.1875 3223.99219 2456.12549 2079.77832 6804.84277 1929.36401 72.6982498 -8.05018997 269.055725 -191.339767
1957000.00 48256.1875 2920.09619 2423.37183 2055.19312 6533.63232 1916.28479 60.8088608 -8.05018997 269.264801 -191.165207
1957200.00 48256.1875 2850.36230 2435.66504 2095.57471 6537.23096 1943.95215 73.5714722 -8.05018997 269.210571 -191.159515
1957400.00 48256.1875 3371.44312 2461.39233 2109.95361 6944.05615 1972.77393 59.3445435 -8.05018997 268.919403 -191.084335
1957600.00 48256.1875 3601.14233 2464.06519 1991.58374 6990.01416 1849.98901 63.5197144 -8.05018997 268.966339 -190.891205
1957800.00 48256.1875 3160.23486 2472.04517 2086.70630 6782.82031 1920.71753 87.1080933 -8.05018997 269.498993 -190.618286
1958000.00 48256.1875 2702.39673 2450.69849 2081.29907 6433.85547 1930.21924 72.2815399 -8.05018997 269.415802 -190.617493
1958200.00 48256.1875 3089.20776 2439.27490 2038.02808 6651.38574 1903.70715 56.7591667 -8.05018997 268.479156 -190.917297
1958400.00 48256.1875 2896.30469 2512.36182 2100.25293 6650.93848 1953.22559 69.4292145 -8.05018997 268.741547 -191.143372
1958600.00 48256.1875 2317.07739 2438.38062 2073.36157 6142.42480 1921.21643 74.6978149 -8.05018997 268.594269 -191.146896
1958800.00 48256.1875 2950.44482 2440.16235 2094.17969 6610.76758 1946.81274 69.4626465 -8.05018997 269.127899 -191.223648
1959000.00 48256.1875 4269.03125 2510.19629 2057.01172 7571.61133 1924.24084 55.0729218 -8.05018997 268.902832 -191.204834
1959200.00 48256.1875 3974.33154 2448.94629 2063.70801 7309.65771 1940.30139 45.6434822 -8.05018997 269.138245 -191.374939
1959400.00 48256.1875 3749.49561 2419.06543 2118.55249 7176.38916 1974.04883 67.7521515 -8.05018997 267.941528 -191.189865
1959600.00 48256.1875 3790.50708 2493.44824 2115.85913 7276.94141 1966.18115 72.0595703 -8.05018997 268.559326 -190.941010
1959800.00 48256.1875 3842.96851 2437.64893 2053.62646 7195.83008 1907.01208 68.8140106 -8.05018997 268.755127 -190.954727
1960000.00 48256.1875 2265.69019 2448.30371 2115.42163 6158.24365 1972.86646 64.8398895 -8.05018997 268.673767 -190.958313
1960200.00 48256.1875 2416.74316 2419.74561 2089.05249 6209.62207 1925.01587 86.4726028 -8.05018997 268.754669 -191.190582
1960400.00 48256.1875 3335.01904 2439.52539 2061.73120 6848.33301 1941.21216 42.7800026 -8.05018997 269.005768 -191.266830
1960600.00 48256.1875 3607.52588 2444.05908 2124.48389 7107.40039 1957.46899 89.0671158 -8.05018997 269.182953 -191.235199
1960800.00 48256.1875 3206.00708 2468.27368 2170.07007 6894.62598 2035.13574 56.8873367 -8.05018997 269.254120 -191.207108
1961000.00 48256.1875 3665.65552 2427.70654 2099.14868 7106.62256 1955.27954 65.9718781 -8.05018997 268.881989 -190.984772
1961200.00 48256.1875 4091.16431 2462.94409 2091.71313 7433.88379 1939.28735 74.4440308 -8.05018997 269.046997 -191.065323
1961400.00 48256.1875 3296.69458 2477.95361 2115.22852 6913.28662 1964.60217 72.7265778 -8.05018997 269.030823 -191.131180
1961600.00 48256.1875 2719.50391 2426.75732 2081.58008 6422.23438 1945.53406 58.5412369 -8.05018997 268.761688 -191.256943
1961800.00 48256.1875 3012.91895 2476.17236 2054.29175 6650.85693 1932.46509 44.2190247 -8.05018997 268.823700 -191.216003
1962000.00 48256.1875 3563.39111 2438.56543 2096.75854 7043.12109 1961.52234 57.1226463 -8.05018997 269.154205 -191.040604
1962200.00 48256.1875 3717.00366 2383.79785 2082.79175 7082.49414 1945.56909 58.4798508 -8.05018997 269.780853 -191.037918
1962400.00 48256.1875 3548.26953 2482.54639 2094.34497 7074.04590 1950.59460 66.3805161 -8.05018997 268.603943 -191.234207
1962600.00 48256.1875 3697.20410 2416.41284 2117.54761 7135.93066 1966.44495 73.5351791 -8.05018997 268.689392 -191.121841
1962800.00 48256.1875 3586.18237 2418.37720 2040.32507 6982.53906 1928.42200 35.0600052 -8.05018997 268.118958 -191.275833
1963000.00 48256.1875 3991.88281 2417.79370 2074.53442 7301.68359 1927.03931 70.5895844 -8.05018997 268.276367 -191.370712
1963200.00 48256.1875 3805.83594 2485.94800 2079.68799 7244.05762 1922.67322 79.5345154 -8.05018997 268.617096 -191.136948
1963400.00 48256.1875 3323.78882 2397.54053 2100.35938 6837.07275 1960.70776 61.7206802 -8.05018997 269.019348 -191.088486
1963600.00 48256.1875 4043.95605 2435.77417 2080.18555 7361.96240 1933.44348 69.0974731 -8.05018997 268.734436 -191.089890
1963800.00 48256.1875 3858.60815 2440.88062 2100.20630 7256.64795 1965.77283 56.2426720 -8.05018997 269.266541 -191.075577
1964000.00 48256.1875 3617.46484 2445.35645 2029.98962 7021.19824 1897.16553 54.6886978 -8.05018997 269.085693 -190.950256
1964200.00 48256.1875 3800.84814 2424.77588 2040.12524 7139.81299 1914.08716 48.4949684 -8.05018997 268.631653 -191.088501
1964400.00 48256.1875 4868.79980 2471.67529 2080.72754 7978.90332 1949.37927 53.4848366 -8.05018997 268.846741 -190.983398
1964600.00 48256.1875 4252.64209 2390.73291 2082.08740 7465.68945 1923.47620 80.7679138 -8.05018997 268.999023 -191.155746
1964800.00 48256.1875 3416.96680 2463.86328 2124.29858 6992.91064 1966.84961 80.2991714 -8.05018997 268.543823 -191.393875
1965000.00 48256.1875 4202.98535 2456.63525 2057.78247 7472.33984 1904.33142 75.3040619 -8.05018997 269.426056 -191.279175
1965200.00 48256.1875 4195.88037 2456.02637 2072.22632 7481.17480 1917.09497 76.8629150 -8.05018997 269.541321 -191.272964
1965400.00 48256.1875 2713.98462 2459.96387 2146.85034 6516.82715 1993.63171 76.2048721 -8.05018997 268.285065 -191.271240
1965600.00 48256.1875 2801.58374 2451.50684 2074.92749 6498.09668 1927.21082 70.0275497 -8.05018997 268.859253 -191.169952
1965800.00 48256.1875 3302.80029 2416.06079 2087.82690 6828.28955 1945.96436 63.8612862 -8.05018997 268.958099 -190.956635
1966000.00 48256.1875 3530.63379 2460.93848 2140.38208 7086.06396 1985.08411 77.1982956 -8.05018997 269.164551 -191.064682
1966200.00 48256.1875 2934.05469 2399.35522 2107.75269 6571.99854 1968.76318 60.6716576 -8.05018997 269.430756 -191.113037
1966400.00 48256.1875 3880.70288 2459.43188 2047.38403 7237.92627 1913.94702 55.4054604 -8.05018997 269.262878 -191.231369
1966600.00 48256.1875 4099.85645 2537.06348 2082.45630 7504.86328 1927.53650 77.1343384 -8.05018997 268.960083 -191.174637
1966800.00 48256.1875 3213.99463 2464.92896 2117.86621 6844.69873 1941.73914 98.3985901 -8.05018997 268.967468 -191.238907
1967000.00 48256.1875 3980.21631 2398.68750 2095.25952 7295.09180 1956.83032 60.9628868 -8.05018997 268.751007 -191.284744
1967200.00 48256.1875 4241.39746 2430.43188 2107.01685 7522.40430 1945.93481 83.0844574 -8.05018997 269.114929 -191.117416
1967400.00 48256.1875 2966.65088 2471.91162 2088.66138 6648.40381 1923.12854 88.2081833 -8.05018997 268.422272 -191.097626
1967600.00 48256.1875 2329.52881 2435.35596 2057.21631 6132.01758 1927.42029 51.8364830 -8.05018997 268.939606 -190.980072
1967800.00 48256.1875 2924.84863 2410.66431 2056.27441 6525.35059 1904.60999 73.3685455 -8.05018997 269.288971 -190.993088
1968000.00 48256.1875 2736.21118 2397.78052 2060.82910 6384.26465 1915.29126 68.3749008 -8.05018997 268.440155 -191.277176
1968200.00 48256.1875 2394.80493 2460.60986 2094.67749 6240.67188 1942.62317 75.3207169 -8.05018997 268.128723 -191.395294
1968400.00 48256.1875 3650.74878 2382.20605 2080.64844 7032.13086 1944.02161 59.3733978 -8.05018997 268.624542 -191.371155
1968600.00 48256.1875 4646.00635 2434.58911 2055.72437 7760.01904 1920.45312 57.5203743 -8.05018997 269.012604 -191.261795
1968800.00 48256.1875 4539.90576 2472.29419 2066.47583 7733.80615 1935.56763 53.9269638 -8.05018997 268.133270 -191.152069
1969000.00 48256.1875 4392.99170 2418.10376 2003.00671 7512.75342 1877.96826 47.0334511 -8.05018997 268.973755 -190.968735
1969200.00 48256.1875 3846.97534 2417.82471 2082.53540 7207.73438 1945.77124 58.5623016 -8.05018997 269.194458 -190.992493
1969400.00 48256.1875 3811.25000 2415.46460 2112.77759 7210.47412 1962.40149 72.2777252 -8.05018997 269.168396 -191.070053
1969600.00 48256.1875 3709.82397 2425.63330 2061.59229 7098.07715 1899.33569 83.6589813 -8.05018997 269.536469 -190.938965
1969800.00 48256.1875 2749.77441 2420.08569 2080.08862 6435.37500 1934.28931 67.7536850 -8.05018997 268.867432 -190.821793
1970000.00 48256.1875 3008.40796 2428.96484 2121.85815 6668.04102 1972.24060 71.7496185 -8.05018997 268.684479 -190.816666
1970200.00 48256.1875 3426.35278 2383.11426 2050.94922 6845.41748 1924.80432 48.6179390 -8.05018997 268.296631 -190.769745
1970400.00 48256.1875 3144.14307 2411.21680 2033.71582 6657.67676 1900.09766 55.3597183 -8.05018997 268.920258 -190.661896
1970600.00 48256.1875 2277.37598 2439.82910 2101.76001 6144.33105 1947.87708 75.8819656 -8.05018997 268.905334 -190.904343
1970800.00 48256.1875 3503.06372 2411.77539 2106.74634 6983.86230 1947.44214 81.6431961 -8.05018997 268.635529 -190.974518
1971000.00 48256.1875 4428.95850 2422.83765 2007.81653 7547.60889 1872.53198 56.9138947 -8.05018997 269.146362 -190.775803
1971200.00 48256.1875 4272.00488 2429.75000 2095.06909 7531.31543 1940.09875 76.2034607 -8.05018997 269.561859 -190.794769
1971400.00 48256.1875 3739.68188 2420.42139 2107.95728 7160.24316 1942.09473 87.6066437 -8.05018997 269.159576 -190.903625
1971600.00 48256.1875 4183.23828 2363.35278 2074.50415 7381.88232 1938.38354 57.6029053 -8.05018997 269.488739 -190.971008
