Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1950200.00 48031.5625 5568.79395 2419.63989 2088.25879 8408.78906 1911.86218 99.4898224 -8.08783817 268.379639 -191.472977
1950400.00 48031.5625 5867.39453 2454.79370 2062.23438 8627.08594 1886.48743 98.2437286 -8.08783817 268.920868 -191.417786
1950600.00 48031.5625 4828.65283 2469.99683 2148.66772 8001.09277 1963.69250 107.647949 -8.08783817 268.578827 -191.251526
1950800.00 48031.5625 4478.81543 2453.26880 2069.13867 7659.77734 1894.48645 97.4602127 -8.08783817 268.280975 -191.089066
1951000.00 48031.5625 5166.24023 2444.93848 2066.74854 8130.59229 1894.07800 94.7381668 -8.08783817 268.827606 -190.895203
1951200.00 48031.5625 4331.66992 2487.67578 2106.86719 7628.83887 1941.52478 87.1300888 -8.08783817 269.090363 -190.878159
1951400.00 48031.5625 3384.41235 2447.37793 2088.70459 6906.83301 1899.86267 110.361267 -8.08783817 269.217651 -190.737137
1951600.00 48031.5625 3335.62598 2473.74634 2059.65527 6869.97754 1864.62292 117.105652 -8.08783817 268.859406 -190.932755
1951800.00 48031.5625 3321.08179 2500.17651 2080.10913 6906.67383 1918.22388 83.4545517 -8.08783817 269.425110 -190.994476
1952000.00 48031.5625 3491.50049 2430.91382 2039.18787 6915.86670 1871.05054 90.1078339 -8.08783817 269.145477 -191.115921
1952200.00 48031.5625 2528.64551 2409.71729 2137.71094 6318.72217 1972.04333 87.8627167 -8.08783817 269.175201 -191.370224
1952400.00 48031.5625 3144.66577 2421.02515 2122.14331 6745.97852 1960.68762 84.3115234 -8.08783817 268.621307 -191.477203
1952600.00 48031.5625 3541.14868 2403.27124 2104.29150 6988.10596 1936.39966 90.1969223 -8.08783817 269.133240 -191.438354
1952800.00 48031.5625 3673.59448 2432.92822 2085.61450 7091.86328 1914.42969 93.6323395 -8.08783817 268.856354 -191.303772
1953000.00 48031.5625 4330.53955 2473.18677 2083.63354 7590.32471 1928.21667 77.7667389 -8.08783817 268.932465 -191.282303
1953200.00 48031.5625 3971.29761 2452.88623 2104.50928 7339.25391 1947.13623 80.0515137 -8.08783817 268.800903 -191.479279
1953400.00 48031.5625 4044.94629 2450.35083 2030.60278 7314.40234 1878.23877 74.9549255 -8.08783817 268.932495 -191.523438
1953600.00 48031.5625 4395.62158 2512.51489 2081.18799 7672.79639 1922.56726 80.4978943 -8.08783817 269.436066 -191.313095
1953800.00 48031.5625 4754.95605 2430.46191 2125.12842 7886.39453 1948.97412 98.1097412 -8.08783817 269.375610 -191.330994
1954000.00 48031.5625 4383.21631 2433.58716 2066.82910 7570.82031 1930.91455 57.9767609 -8.08783817 269.366486 -191.428497
1954200.00 48031.5625 4893.66113 2402.93970 2022.58728 7853.49268 1861.55188 83.9521866 -8.08783817 268.534241 -191.451019
1954400.00 48031.5625 4738.05225 2453.58521 2100.98193 7873.53076 1930.01794 93.2365723 -8.08783817 268.979279 -191.251724
1954600.00 48031.5625 3913.96411 2440.78247 2102.91919 7285.39844 1948.93872 76.0661545 -8.08783817 269.156464 -191.242142
1954800.00 48031.5625 3799.46069 2426.34570 2053.16650 7141.00049 1890.48340 85.5921326 -8.08783817 268.320526 -191.229477
1955000.00 48031.5625 3366.69604 2519.19800 2069.48853 6947.02686 1908.36597 83.4849472 -8.08783817 268.801331 -191.163818
1955200.00 48031.5625 3137.03589 2436.41113 2078.92529 6712.80225 1909.86743 90.9491119 -8.08783817 269.157471 -191.048645
1955400.00 48031.5625 3408.97803 2412.44043 2098.20068 6898.60010 1944.05713 76.6643753 -8.08783817 268.662292 -191.182953
1955600.00 48031.5625 2706.89258 2435.16919 2124.88208 6456.20557 1949.00525 97.7620621 -8.08783817 269.103699 -190.988968
1955800.00 48031.5625 3157.05371 2509.15112 2126.97974 6847.61914 1949.56628 98.9544678 -8.08783817 269.480927 -191.021866
1956000.00 48031.5625 4003.04956 2412.73706 2117.29199 7334.12939 1926.20068 112.531387 -8.08783817 269.597107 -191.037338
1956200.00 48031.5625 4013.83374 2466.95850 2043.54919 7322.16260 1893.95837 71.0372849 -8.08783817 269.656403 -191.102905
1956400.00 48031.5625 3814.17920 2449.21826 2024.34485 7145.36182 1878.94214 66.9521179 -8.08783817 269.586151 -191.135406
1956600.00 48031.5625 4123.48096 2458.11084 2130.43628 7477.00830 1942.73962 109.077026 -8.08783817 269.796173 -191.176620
1956800.00 48031.5625 3342.77197 2456.12549 2093.92139 6891.62891 1929.36401 86.8483353 -8.08783817 269.114532 -191.405396
1957000.00 48031.5625 3034.04883 2423.37183 2068.79199 6617.48779 1916.28479 74.4143066 -8.08783817 269.323212 -191.230240
1957200.00 48031.5625 2966.18579 2435.66504 2109.53296 6622.98486 1943.95215 87.5356750 -8.08783817 269.269318 -191.224258
1957400.00 48031.5625 3486.62451 2461.39233 2123.37817 7027.11963 1972.77393 72.7783356 -8.08783817 268.974579 -191.148743
1957600.00 48031.5625 3718.50928 2464.06519 2005.20422 7074.05176 1849.98901 77.1469269 -8.08783817 269.023163 -190.954849
1957800.00 48031.5625 3279.71265 2472.04517 2101.03931 6870.49365 1920.71753 101.443680 -8.08783817 269.559723 -190.681534
1958000.00 48031.5625 2817.51440 2450.69849 2095.27686 6519.61914 1930.21924 86.2624512 -8.08783817 269.475494 -190.680344
1958200.00 48031.5625 3203.88208 2439.27490 2051.61621 6735.18213 1903.70715 70.3568726 -8.08783817 268.533081 -190.980972
1958400.00 48031.5625 3012.41382 2512.36182 2114.21509 6736.74609 1953.22559 83.3995819 -8.08783817 268.797485 -191.207458
1958600.00 48031.5625 2432.78052 2438.38062 2087.70996 6230.23145 1921.21643 89.0552292 -8.08783817 268.649139 -191.210922
1958800.00 48031.5625 3068.07373 2440.16235 2108.38721 6697.70752 1946.81274 83.6759338 -8.08783817 269.186371 -191.287949
1959000.00 48031.5625 4388.22021 2510.19629 2070.42578 7654.53076 1924.24084 68.4959259 -8.08783817 268.958099 -191.268951
1959200.00 48031.5625 4089.21045 2448.94629 2076.62622 7390.02783 1940.30139 58.5670471 -8.08783817 269.197174 -191.439484
1959400.00 48031.5625 3868.39429 2419.06543 2132.30615 7261.14697 1974.04883 81.5185776 -8.08783817 267.991974 -191.253220
1959600.00 48031.5625 3909.97778 2493.44824 2129.69336 7362.04590 1966.18115 85.9034500 -8.08783817 268.612579 -191.003860
1959800.00 48031.5625 3963.95630 2437.64893 2067.67529 7282.04053 1907.01208 82.8703766 -8.08783817 268.810516 -191.017578
1960000.00 48031.5625 2374.59912 2448.30371 2128.66479 6240.35400 1972.86646 78.0878143 -8.08783817 268.731934 -191.021347
1960200.00 48031.5625 2534.41943 2419.74561 2103.66016 6298.74414 1925.01587 101.087021 -8.08783817 268.812103 -191.254883
1960400.00 48031.5625 3447.52197 2439.52539 2074.71997 6929.20361 1941.21216 55.7767105 -8.08783817 269.062469 -191.331512
1960600.00 48031.5625 3731.67896 2444.05908 2139.23682 7197.30322 1957.46899 103.827133 -8.08783817 269.240601 -191.300003
1960800.00 48031.5625 3321.80737 2468.27368 2183.76294 6978.93311 2035.13574 70.5863190 -8.08783817 269.312714 -191.271896
1961000.00 48031.5625 3783.80737 2427.70654 2112.83667 7191.06641 1955.27954 79.6668777 -8.08783817 268.938690 -191.048492
1961200.00 48031.5625 4212.35352 2462.94409 2105.57983 7519.23975 1939.28735 88.3171158 -8.08783817 269.104553 -191.129333
1961400.00 48031.5625 3416.80322 2477.95361 2129.55591 7000.94971 1964.60217 87.0594177 -8.08783817 269.089630 -191.195190
1961600.00 48031.5625 2832.34937 2426.75732 2095.11987 6505.91260 1945.53406 72.0888672 -8.08783817 268.817993 -191.321198
1961800.00 48031.5625 3123.83350 2476.17236 2067.30811 6731.69775 1932.46509 57.2425652 -8.08783817 268.880737 -191.280304
1962000.00 48031.5625 3679.32568 2438.56543 2110.18530 7126.08545 1961.52234 70.5544052 -8.08783817 269.212921 -191.104401
1962200.00 48031.5625 3833.12329 2383.79785 2096.12549 7164.99219 1945.56909 71.8150558 -8.08783817 269.843079 -191.101669
1962400.00 48031.5625 3666.96631 2482.54639 2108.22729 7159.45068 1950.59460 80.2715302 -8.08783817 268.659607 -191.298325
