Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1950200.00 46918.8125 6317.22656 2419.63989 2172.55908 8914.84180 1911.86218 183.852753 -8.27965260 268.640015 -191.796036
1950400.00 46918.8125 6622.37598 2454.79370 2146.57642 9132.81543 1886.48743 182.624268 -8.27965260 269.205231 -191.740494
1950600.00 46918.8125 5564.40283 2469.99683 2233.75977 8511.27051 1963.69250 192.789505 -8.27965260 268.848297 -191.570557
1950800.00 46918.8125 5177.23389 2453.26880 2149.40186 8145.25928 1894.48645 177.771713 -8.27965260 268.549164 -191.405426
1951000.00 46918.8125 5882.78662 2444.93848 2147.40747 8617.71777 1894.07800 175.422485 -8.27965260 269.116028 -191.209076
1951200.00 46918.8125 5036.39404 2487.67578 2188.75488 8122.64746 1941.52478 169.050659 -8.27965260 269.375031 -191.195465
1951400.00 46918.8125 4096.26562 2447.37793 2175.47632 7425.77637 1899.86267 197.155716 -8.27965260 269.512634 -191.054718
1951600.00 46918.8125 4051.17480 2473.74634 2147.37744 7393.19189 1864.62292 204.874603 -8.27965260 269.132751 -191.252762
1951800.00 46918.8125 3993.73120 2500.17651 2160.80811 7393.74609 1918.22388 164.184998 -8.27965260 269.714600 -191.315414
1952000.00 46918.8125 4182.69971 2430.91382 2122.21338 7415.19287 1871.05054 173.162308 -8.27965260 269.437988 -191.437225
1952200.00 46918.8125 3181.18018 2409.71729 2218.21704 6804.69775 1972.04333 168.411835 -8.27965260 269.456238 -191.694336
1952400.00 46918.8125 3813.43945 2421.02515 2202.86353 7233.28320 1960.68762 165.081009 -8.27965260 268.895508 -191.800613
1952600.00 46918.8125 4223.00000 2403.27124 2185.57910 7478.49170 1936.39966 171.524628 -8.27965260 269.417145 -191.762436
1952800.00 46918.8125 4356.48779 2432.92822 2166.54150 7580.45264 1914.42969 174.607498 -8.27965260 269.130768 -191.626343
1953000.00 46918.8125 5012.37158 2473.18677 2161.85425 8064.82031 1928.21667 156.038437 -8.27965260 269.203430 -191.604385
1953200.00 46918.8125 4649.11963 2452.88623 2183.56470 7817.67041 1947.13623 159.150436 -8.27965260 269.083282 -191.805176
1953400.00 46918.8125 4723.47070 2450.35083 2109.36816 7791.81445 1878.23877 153.757690 -8.27965260 269.221344 -191.849686
1953600.00 46918.8125 5084.81445 2512.51489 2160.40918 8152.27295 1922.56726 159.743393 -8.27965260 269.735931 -191.637421
1953800.00 46918.8125 5460.75781 2430.46191 2205.49292 8372.54785 1948.97412 178.507736 -8.27965260 269.667511 -191.656357
1954000.00 46918.8125 5042.71924 2433.58716 2141.12036 8025.25244 1930.91455 132.303024 -8.27965260 269.658295 -191.755432
1954200.00 46918.8125 5602.28711 2402.93970 2103.15796 8339.53418 1861.55188 164.568268 -8.27965260 268.813263 -191.775436
1954400.00 46918.8125 5453.36670 2453.58521 2183.06665 8368.18750 1930.01794 175.340927 -8.27965260 269.280579 -191.572784
1954600.00 46918.8125 4585.75342 2440.78247 2181.10645 7759.74902 1948.93872 154.276794 -8.27965260 269.453979 -191.562881
1954800.00 46918.8125 4478.97412 2426.34570 2132.96265 7624.10400 1890.48340 165.440170 -8.27965260 268.586975 -191.547791
1955000.00 46918.8125 4043.18481 2519.19800 2150.52930 7436.32812 1908.36597 164.564255 -8.27965260 269.082245 -191.483246
1955200.00 46918.8125 3809.37061 2436.41113 2160.20581 7203.22754 1909.86743 172.255768 -8.27965260 269.449005 -191.366364
1955400.00 46918.8125 4075.00830 2412.44043 2177.40601 7378.22314 1944.05713 155.915527 -8.27965260 268.937561 -191.504044
1955600.00 46918.8125 3379.70190 2435.16919 2207.86621 6955.63965 1949.00525 180.769394 -8.27965260 269.398529 -191.306854
1955800.00 46918.8125 3837.82007 2509.15112 2209.51831 7344.74658 1949.56628 181.520554 -8.27965260 269.773773 -191.342407
1956000.00 46918.8125 4723.42041 2412.73706 2203.16919 7847.96680 1926.20068 198.426819 -8.27965260 269.899567 -191.358017
1956200.00 46918.8125 4679.77051 2466.95850 2120.42456 7789.57568 1893.95837 147.928696 -8.27965260 269.963135 -191.425735
1956400.00 46918.8125 4475.52246 2449.21826 2101.17163 7612.82373 1878.94214 143.816025 -8.27965260 269.873779 -191.460144
1956600.00 46918.8125 4849.75928 2458.11084 2216.70239 7993.32324 1942.73962 195.362823 -8.27965260 270.102478 -191.502502
1956800.00 46918.8125 4021.03979 2456.12549 2175.39990 7382.97314 1929.36401 168.361435 -8.27965260 269.408722 -191.734222
1957000.00 46918.8125 3684.99097 2423.37183 2147.11646 7091.99072 1916.28479 152.772583 -8.27965260 269.615112 -191.555984
1957200.00 46918.8125 3627.02124 2435.66504 2189.70142 7107.20215 1943.95215 167.735107 -8.27965260 269.562592 -191.548569
1957400.00 46918.8125 4141.53076 2461.39233 2200.44873 7495.73682 1972.77393 149.896439 -8.27965260 269.249817 -191.471313
1957600.00 46918.8125 4386.06738 2464.06519 2083.49976 7548.78809 1849.98901 155.477402 -8.27965260 269.307007 -191.273575
1957800.00 46918.8125 3960.13379 2472.04517 2183.22266 7365.04004 1920.71753 183.640152 -8.27965260 269.863373 -190.998306
1958000.00 46918.8125 3475.77881 2450.69849 2175.71777 7004.76221 1930.21924 166.719589 -8.27965260 269.773956 -190.995010
1958200.00 46918.8125 3858.75903 2439.27490 2129.92944 7209.60938 1903.70715 148.720169 -8.27965260 268.802063 -191.299927
1958400.00 46918.8125 3675.38013 2512.36182 2194.51221 7221.79980 1953.22559 163.738419 -8.27965260 269.076721 -191.528473
1958600.00 46918.8125 3096.24463 2438.38062 2170.34473 6727.37012 1921.21643 171.736786 -8.27965260 268.923035 -191.531525
1958800.00 46918.8125 3741.34766 2440.16235 2190.33911 7190.56641 1946.81274 165.657455 -8.27965260 269.478729 -191.609955
1959000.00 46918.8125 5065.76562 2510.19629 2147.82959 8124.34082 1924.24084 145.944885 -8.27965260 269.233887 -191.590027
1959200.00 46918.8125 4741.22900 2448.94629 2150.96411 7844.15723 1940.30139 132.933807 -8.27965260 269.491730 -191.762772
1959400.00 46918.8125 4544.32178 2419.06543 2211.35693 7739.93262 1974.04883 160.635193 -8.27965260 268.243378 -191.570404
1959600.00 46918.8125 4589.08398 2493.44824 2209.19067 7842.77832 1966.18115 165.450226 -8.27965260 268.877808 -191.318558
1959800.00 46918.8125 4653.24072 2437.64893 2148.64453 7770.33252 1907.01208 163.877594 -8.27965260 269.087067 -191.332275
1960000.00 46918.8125 2996.12427 2448.30371 2204.59668 6703.03662 1972.86646 154.044159 -8.27965260 269.022980 -191.336960
1960200.00 46918.8125 3208.26489 2419.74561 2187.63916 6802.68115 1925.01587 185.100784 -8.27965260 269.099487 -191.576996
1960400.00 46918.8125 4088.58740 2439.52539 2149.59204 7386.78564 1941.21216 130.689713 -8.27965260 269.345673 -191.655457
1960600.00 46918.8125 4440.63574 2444.05908 2224.28833 7706.90918 1957.46899 188.915497 -8.27965260 269.528473 -191.624603
1960800.00 46918.8125 3983.53271 2468.27368 2262.78638 7456.84326 2035.13574 149.641449 -8.27965260 269.605377 -191.596375
1961000.00 46918.8125 4455.57178 2427.70654 2191.50098 7667.98926 1955.27954 158.366898 -8.27965260 269.222046 -191.367615
1961200.00 46918.8125 4899.29688 2462.94409 2185.07422 8000.42480 1939.28735 167.844345 -8.27965260 269.392395 -191.449905
1961400.00 46918.8125 4102.83838 2477.95361 2212.11206 7497.48535 1964.60217 169.642044 -8.27965260 269.383636 -191.515747
1961600.00 46918.8125 3476.66309 2426.75732 2172.97046 6978.67920 1945.53406 149.980225 -8.27965260 269.099243 -191.643036
1961800.00 46918.8125 3756.78076 2476.17236 2142.32617 7189.12354 1932.46509 132.297318 -8.27965260 269.166046 -191.602249
1962000.00 46918.8125 4339.11865 2438.56543 2187.44727 7595.11035 1961.52234 147.842499 -8.27965260 269.506409 -191.423920
1962200.00 46918.8125 4493.06885 2383.79785 2172.79712 7631.03467 1945.56909 148.494415 -8.27965260 270.154510 -191.420853
1962400.00 46918.8125 4343.48633 2482.54639 2188.19434 7642.82666 1950.59460 160.281616 -8.27965260 268.937500 -191.619446
1962600.00 46918.8125 4506.12939 2416.41284 2213.08301 7712.87207 1966.44495 169.126114 -8.27965260 269.016541 -191.504715
1962800.00 46918.8125 4311.51367 2418.37720 2122.56543 7491.15088 1928.42200 117.382797 -8.27965260 268.421143 -191.660507
1963000.00 46918.8125 4807.68262 2417.79370 2169.69531 7877.20703 1927.03931 165.822754 -8.27965260 268.594208 -191.760956
1963200.00 46918.8125 4625.32129 2485.94800 2176.25732 7827.14014 1922.67322 176.156525 -8.27965260 268.949860 -191.522339
1963400.00 46918.8125 4096.75098 2397.54053 2191.53491 7392.33008 1960.70776 152.932816 -8.27965260 269.369568 -191.475174
1963600.00 46918.8125 4875.02588 2435.77417 2177.60278 7949.17578 1933.44348 166.558884 -8.27965260 269.075592 -191.475082
1963800.00 46918.8125 4645.93896 2440.88062 2191.32080 7811.24463 1965.77283 147.381851 -8.27965260 269.629700 -191.463409
1964000.00 46918.8125 4393.62500 2445.35645 2120.35815 7572.10889 1897.16553 145.099167 -8.27965260 269.429260 -191.335663
1964200.00 46918.8125 4582.36279 2424.77588 2130.64624 7690.96240 1914.08716 139.083282 -8.27965260 268.951569 -191.475906
1964400.00 46918.8125 5663.79688 2471.67529 2168.38208 8515.58301 1949.37927 141.203964 -8.27965260 269.170197 -191.371277
1964600.00 46918.8125 5101.07617 2390.73291 2181.44775 8062.65723 1923.47620 180.171738 -8.27965260 269.344513 -191.544769
1964800.00 46918.8125 4229.42480 2463.86328 2221.65137 7579.55273 1966.84961 177.701157 -8.27965260 268.886780 -191.786194
1965000.00 46918.8125 5024.87451 2456.63525 2152.94922 8047.91895 1904.33142 170.497604 -8.27965260 269.788025 -191.667938
1965200.00 46918.8125 5021.70703 2456.02637 2168.07178 8060.26514 1917.09497 172.715530 -8.27965260 269.923523 -191.662323
1965400.00 46918.8125 3499.38110 2459.96387 2242.92822 7097.38818 1993.63171 172.331314 -8.27965260 268.622589 -191.657303
1965600.00 46918.8125 3574.04370 2451.50684 2168.69141 7065.78320 1927.21082 163.841812 -8.27965260 269.194580 -191.555740
1965800.00 46918.8125 4078.54028 2416.06079 2179.66309 7386.51709 1945.96436 155.727753 -8.27965260 269.310425 -191.339264
1966000.00 46918.8125 4352.02930 2460.93848 2238.70312 7677.57324 1985.08411 175.545319 -8.27965260 269.524323 -191.450653
1966200.00 46918.8125 3697.94165 2399.35522 2199.35938 7129.07861 1968.76318 152.293503 -8.27965260 269.802368 -191.499695
1966400.00 46918.8125 4663.08936 2459.43188 2137.64551 7787.85596 1913.94702 145.686310 -8.27965260 269.633484 -191.621109
1966600.00 46918.8125 4915.42041 2537.06348 2176.93262 8077.43506 1927.53650 171.662033 -8.27965260 269.297638 -191.563614
1966800.00 46918.8125 4043.98877 2464.92896 2219.00195 7451.08203 1941.73914 199.590500 -8.27965260 269.299957 -191.627563
1967000.00 46918.8125 4774.64844 2398.68750 2186.88330 7852.68506 1956.83032 152.625580 -8.27965260 269.101654 -191.674271
1967200.00 46918.8125 5082.98779 2430.43188 2205.20483 8113.73633 1945.93481 181.306015 -8.27965260 269.467133 -191.502991
1967400.00 46918.8125 3775.39697 2471.91162 2187.52173 7242.79688 1923.12854 187.132629 -8.27965260 268.741028 -191.480484
1967600.00 46918.8125 3060.31470 2435.35596 2146.19482 6675.61035 1927.42029 140.845306 -8.27965260 269.292877 -191.363571
1967800.00 46918.8125 3702.38818 2410.66431 2150.24878 7094.31934 1904.60999 167.364914 -8.27965260 269.651093 -191.377335
1968000.00 46918.8125 3512.66724 2397.78052 2155.39917 6956.76709 1915.29126 162.998840 -8.27965260 268.770660 -191.661667
1968200.00 46918.8125 3163.58813 2460.60986 2189.54248 6814.87793 1942.62317 170.257431 -8.27965260 268.443939 -191.781967
1968400.00 46918.8125 4435.81445 2382.20605 2172.28149 7589.75000 1944.02161 151.068939 -8.27965260 268.949585 -191.758743
1968600.00 46918.8125 5458.50293 2434.58911 2147.23218 8316.87109 1920.45312 149.060883 -8.27965260 269.364868 -191.646622
1968800.00 46918.8125 5342.63477 2472.29419 2156.85425 8284.91504 1935.56763 144.377533 -8.27965260 268.442810 -191.533722
1969000.00 46918.8125 5168.08008 2418.10376 2089.55615 8043.98486 1877.96826 133.627106 -8.27965260 269.311615 -191.350754
1969200.00 46918.8125 4630.00098 2417.82471 2172.98047 7758.94287 1945.77124 149.036102 -8.27965260 269.548492 -191.375397
1969400.00 46918.8125 4616.96631 2415.46460 2207.05420 7781.73682 1962.40149 166.589035 -8.27965260 269.517731 -191.453995
1969600.00 46918.8125 4540.11084 2425.63330 2160.53149 7692.79346 1899.33569 182.603516 -8.27965260 269.914185 -191.322037
1969800.00 46918.8125 3533.05298 2420.08569 2175.73389 7013.35645 1934.28931 163.432724 -8.27965260 269.214142 -191.202316
1970000.00 46918.8125 3793.64038 2428.96484 2216.60840 7241.42041 1972.24060 166.549088 -8.27965260 269.013947 -191.195145
1970200.00 46918.8125 4190.28516 2383.11426 2140.23047 7390.60107 1924.80432 137.958145 -8.27965260 268.611481 -191.143387
1970400.00 46918.8125 3923.15552 2411.21680 2126.83423 7222.52051 1900.09766 148.499268 -8.27965260 269.270111 -191.032806
1970600.00 46918.8125 3055.17163 2439.82910 2198.68042 6729.04980 1947.87708 172.828461 -8.27965260 269.256409 -191.281525
1970800.00 46918.8125 4320.10010 2411.77539 2204.56372 7572.42334 1947.44214 179.519562 -8.27965260 268.955231 -191.353088
1971000.00 46918.8125 5231.23486 2422.83765 2098.77417 8101.15088 1872.53198 147.910828 -8.27965260 269.485382 -191.154114
1971200.00 46918.8125 5092.07373 2429.75000 2189.71826 8103.78467 1940.09875 170.865677 -8.27965260 269.930298 -191.176392
1971400.00 46918.8125 4585.32812 2420.42139 2209.39990 7767.39062 1942.09473 189.076935 -8.27965260 269.515442 -191.287064
1971600.00 46918.8125 4979.13867 2363.35278 2165.37231 7935.76465 1938.38354 148.500137 -8.27965260 269.848114 -191.359390
1971800.00 46918.8125 5459.01660 2449.40552 2182.92554 8367.73340 1952.44348 151.393143 -8.27965260 270.230896 -191.141953
1972000.00 46918.8125 4422.91602 2422.75024 2150.81250 7599.99951 1906.87317 165.091019 -8.27965260 270.078217 -191.229935
1972200.00 46918.8125 3869.44922 2474.94653 2176.17334 7298.83984 1953.62000 144.036163 -8.27965260 269.819611 -191.302414
1972400.00 46918.8125 5502.58398 2453.00952 2178.60107 8396.82422 1925.42004 174.774750 -8.27965260 269.843506 -191.437302
1972600.00 46918.8125 6035.62598 2448.63403 2116.96948 8695.55762 1888.28308 151.225113 -8.27965260 269.152008 -191.690842
1972800.00 46918.8125 4552.00342 2417.10474 2217.25537 7749.12695 1925.04065 214.211182 -8.27965260 269.595154 -191.591675
1973000.00 46918.8125 3407.52271 2432.18726 2247.91406 7011.74219 1983.77271 186.145981 -8.27965260 269.424164 -191.428833
1973200.00 46918.8125 4287.82959 2381.43726 2211.44507 7526.88477 1941.66431 191.525162 -8.27965260 269.598114 -191.342377
1973400.00 46918.8125 4053.13550 2452.74463 2232.55957 7458.71387 1995.20544 159.564926 -8.27965260 269.331879 -191.542786
1973600.00 46918.8125 3189.66577 2432.11060 2204.80225 6819.48242 1953.16455 174.381653 -8.27965260 268.998505 -191.742493
1973800.00 46918.8125 3251.56909 2456.50122 2137.80566 6819.23486 1899.96631 160.667770 -8.27965260 269.095886 -191.924255
1974000.00 46918.8125 4386.01562 2460.01172 2266.25317 7727.45166 2006.30298 182.283524 -8.27965260 269.449402 -191.782806
1974200.00 46918.8125 4330.61865 2426.64233 2202.93555 7592.85938 1976.37695 149.135223 -8.27965260 269.209045 -191.785736
1974400.00 46918.8125 3365.98267 2441.96704 2128.05640 6873.24023 1931.87366 118.375740 -8.27965260 269.496490 -191.689514
1974600.00 46918.8125 3894.09521 2501.72656 2162.28540 7328.59619 1919.68103 164.520187 -8.27965260 269.629639 -191.545334
