Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1950200.00 48934.2344 5070.54346 2419.63989 2033.52405 8071.78613 1911.86218 44.7063675 -7.93864393 268.170532 -191.215103
1950400.00 48934.2344 5364.09814 2454.79370 2007.48950 8290.40234 1886.48743 43.4691467 -7.93864393 268.693146 -191.160217
1950600.00 48934.2344 4340.22559 2469.99683 2093.28711 7660.71045 1963.69250 52.2286873 -7.93864393 268.362610 -190.996796
1950800.00 48934.2344 4013.36426 2453.26880 2016.61047 7334.03906 1894.48645 44.8947487 -7.93864393 268.065735 -190.836502
1951000.00 48934.2344 4687.83154 2444.93848 2014.10718 7804.54297 1894.07800 42.0770531 -7.93864393 268.596802 -190.644653
1951200.00 48934.2344 3865.26782 2487.67578 2053.70825 7299.85400 1941.52478 33.9464035 -7.93864393 268.862061 -190.624924
1951400.00 48934.2344 2916.25610 2447.37793 2032.23975 6560.82031 1899.86267 53.8792915 -7.93864393 268.981537 -190.483719
1951600.00 48934.2344 2865.62671 2473.74634 2002.62097 6521.43799 1864.62292 60.0358658 -7.93864393 268.639648 -190.677444
1951800.00 48934.2344 2878.84033 2500.17651 2027.78857 6582.46582 1918.22388 31.1097431 -7.93864393 269.193329 -190.738373
1952000.00 48934.2344 3037.06226 2430.91382 1985.36377 6583.69434 1871.05054 36.2611961 -7.93864393 268.911591 -190.859467
1952200.00 48934.2344 2100.79907 2409.71729 2085.33301 5994.29736 1972.04333 35.4515991 -7.93864393 268.949615 -191.111557
1952400.00 48934.2344 2705.01001 2421.02515 2069.73145 6421.20215 1960.68762 31.8614674 -7.93864393 268.401550 -191.219116
1952600.00 48934.2344 3091.42236 2403.27124 2051.43872 6660.92090 1936.39966 37.3132591 -7.93864393 268.905518 -191.179703
1952800.00 48934.2344 3221.38696 2432.92822 2032.75647 6764.64551 1914.42969 40.7371674 -7.93864393 268.635956 -191.046326
1953000.00 48934.2344 3877.82373 2473.18677 2032.74158 7273.35938 1928.21667 26.8352947 -7.93864393 268.714874 -191.025223
1953200.00 48934.2344 3522.82349 2452.88623 2053.14038 7020.10938 1947.13623 28.6488037 -7.93864393 268.574768 -191.219238
1953400.00 48934.2344 3595.94092 2450.35083 1979.46204 6996.07666 1878.23877 23.7850876 -7.93864393 268.701324 -191.263123
1953600.00 48934.2344 3938.12720 2512.51489 2029.64880 7352.63037 1922.56726 28.9393883 -7.93864393 269.196533 -191.054321
1953800.00 48934.2344 4283.80029 2430.46191 2072.52344 7560.14355 1948.97412 45.4788933 -7.93864393 269.141785 -191.071396
1954000.00 48934.2344 3944.53101 2433.58716 2018.53589 7267.15967 1930.91455 9.65628910 -7.93864393 269.132812 -191.167679
1954200.00 48934.2344 4423.15967 2402.93970 1970.33179 7529.88428 1861.55188 31.6613445 -7.93864393 268.310730 -191.192169
1954400.00 48934.2344 4262.79492 2453.58521 2047.55945 7543.31250 1930.01794 39.7981834 -7.93864393 268.738953 -190.995529
1954600.00 48934.2344 3469.03906 2440.78247 2052.04712 6968.52881 1948.93872 25.1758022 -7.93864393 268.918732 -190.986191
1954800.00 48934.2344 3349.82935 2426.34570 2001.20789 6818.17822 1890.48340 33.5931549 -7.93864393 268.106720 -190.975388
1955000.00 48934.2344 2921.41724 2519.19800 2016.87256 6620.95654 1908.36597 30.8389874 -7.93864393 268.576324 -190.908859
1955200.00 48934.2344 2694.33252 2436.41113 2026.00195 6385.23877 1909.86743 38.0053787 -7.93864393 268.924286 -190.795029
1955400.00 48934.2344 2970.14062 2412.44043 2046.78381 6578.88184 1944.05713 25.2116756 -7.93864393 268.441742 -190.926682
1955600.00 48934.2344 2265.27100 2435.16919 2070.82983 6122.62256 1949.00525 43.6918907 -7.93864393 268.867981 -190.735214
1955800.00 48934.2344 2708.55420 2509.15112 2073.16919 6515.29541 1949.56628 45.1226997 -7.93864393 269.246307 -190.766068
1956000.00 48934.2344 3526.87915 2412.73706 2061.32715 6991.04150 1926.20068 56.5524940 -7.93864393 269.355255 -190.781418
1956200.00 48934.2344 3572.45508 2466.95850 1993.56677 7010.02783 1893.95837 21.0422878 -7.93864393 269.411407 -190.845337
1956400.00 48934.2344 3376.94702 2449.21826 1974.49731 6833.69287 1878.94214 17.0762157 -7.93864393 269.355347 -190.876343
1956600.00 48934.2344 3643.93530 2458.11084 2074.36011 7132.98633 1942.73962 52.9860802 -7.93864393 269.551178 -190.916641
1956800.00 48934.2344 2896.85620 2456.12549 2041.09192 6564.57520 1929.36401 33.9916573 -7.93864393 268.879364 -191.143097
1957000.00 48934.2344 2606.39478 2423.37183 2018.00049 6301.44043 1916.28479 23.5966606 -7.93864393 269.089386 -190.970367
1957200.00 48934.2344 2531.29590 2435.66504 2057.32837 6299.46680 1943.95215 35.3072853 -7.93864393 269.034363 -190.965500
1957400.00 48934.2344 3053.42383 2461.39233 2073.16455 6713.64990 1972.77393 22.5284081 -7.93864393 268.753693 -190.891357
1957600.00 48934.2344 3277.11792 2464.06519 1954.29175 6757.09082 1849.98901 26.2074833 -7.93864393 268.795715 -190.700500
1957800.00 48934.2344 2830.69263 2472.04517 2047.39014 6539.57471 1920.71753 47.7844887 -7.93864393 269.316895 -190.428757
1958000.00 48934.2344 2385.69336 2450.69849 2043.04224 6196.30420 1930.21924 34.0153046 -7.93864393 269.236816 -190.429169
1958200.00 48934.2344 2773.45752 2439.27490 2000.88745 6419.45605 1903.70715 19.5897617 -7.93864393 268.317078 -190.726440
1958400.00 48934.2344 2576.58618 2512.36182 2062.02490 6413.18213 1953.22559 31.1769161 -7.93864393 268.573700 -190.951294
1958600.00 48934.2344 1999.41956 2438.38062 2034.12109 5899.39844 1921.21643 35.4302139 -7.93864393 268.429504 -190.955048
1958800.00 48934.2344 2626.99512 2440.16235 2055.35229 6370.28418 1946.81274 30.6179161 -7.93864393 268.952484 -191.030945
1959000.00 48934.2344 3939.72021 2510.19629 2020.35876 7342.15869 1924.24084 18.3937855 -7.93864393 268.736908 -191.012695
1959200.00 48934.2344 3656.68237 2448.94629 2028.35986 7086.91846 1940.30139 10.2785492 -7.93864393 268.961517 -191.181503
1959400.00 48934.2344 3421.10522 2419.06543 2080.88550 6941.44189 1974.04883 30.0470448 -7.93864393 267.789642 -191.000000
1959600.00 48934.2344 3460.52808 2493.44824 2077.97021 7041.04395 1966.18115 34.1423798 -7.93864393 268.399292 -190.752625
1959800.00 48934.2344 3509.24219 2437.64893 2015.21655 6957.25586 1907.01208 30.3818874 -7.93864393 268.588959 -190.766357
1960000.00 48934.2344 1965.76550 2448.30371 2079.09595 5930.27930 1972.86646 28.4994488 -7.93864393 268.499512 -190.769409
1960200.00 48934.2344 2093.35474 2419.74561 2049.04834 5962.72852 1925.01587 46.4479218 -7.93864393 268.582397 -190.997864
1960400.00 48934.2344 3024.77563 2439.52539 2026.23010 6624.40381 1941.21216 7.25514364 -7.93864393 268.835754 -191.073029
1960600.00 48934.2344 3265.50439 2444.05908 2084.13892 6858.64355 1957.46899 48.7008476 -7.93864393 269.010010 -191.041016
1960800.00 48934.2344 2887.24536 2468.27368 2132.66650 6661.43945 2035.13574 19.4653931 -7.93864393 269.078369 -191.012970
1961000.00 48934.2344 3339.36084 2427.70654 2061.65601 6872.51660 1955.27954 28.4584064 -7.93864393 268.711853 -190.793747
1961200.00 48934.2344 3755.84326 2462.94409 2053.67749 7197.00049 1939.28735 36.3894272 -7.93864393 268.874146 -190.873474
1961400.00 48934.2344 2966.01025 2477.95361 2076.05493 6670.71826 1964.60217 33.5376053 -7.93864393 268.854523 -190.939346
1961600.00 48934.2344 2408.82446 2426.75732 2044.51685 6190.34521 1945.53406 21.4544029 -7.93864393 268.592773 -191.064346
1961800.00 48934.2344 2707.37207 2476.17236 2018.70935 6427.01270 1932.46509 8.61504364 -7.93864393 268.652496 -191.023361
1962000.00 48934.2344 3243.43286 2438.56543 2060.01709 6813.27686 1961.52234 20.3662224 -7.93864393 268.978058 -190.849396
1962200.00 48934.2344 3396.22339 2383.79785 2046.28455 6853.81641 1945.56909 21.9680176 -7.93864393 269.594299 -190.846878
1962400.00 48934.2344 3220.94849 2482.54639 2056.37012 6837.56445 1950.59460 28.3805637 -7.93864393 268.436920 -191.041992
1962600.00 48934.2344 3363.87231 2416.41284 2078.84082 6895.89990 1966.44495 34.8013153 -7.93864393 268.525208 -190.930817
1962800.00 48934.2344 3285.00244 2418.37720 2006.86975 6769.60742 1928.42200 1.56468105 -7.93864393 267.967072 -191.083923
1963000.00 48934.2344 3655.24683 2417.79370 2036.01746 7062.39844 1927.03931 32.0374756 -7.93864393 268.116791 -191.176102
1963200.00 48934.2344 3467.48486 2485.94800 2040.46289 7001.00098 1922.67322 40.2839928 -7.93864393 268.450409 -190.944733
1963400.00 48934.2344 3005.08813 2397.54053 2063.34790 6605.48633 1960.70776 24.6911201 -7.93864393 268.844452 -190.895645
1963600.00 48934.2344 3702.46851 2435.77417 2040.96985 7119.03174 1933.44348 29.8604546 -7.93864393 268.563782 -190.897781
1963800.00 48934.2344 3533.35547 2440.88062 2063.30591 7025.78564 1965.77283 19.3300381 -7.93864393 269.085358 -190.882217
1964000.00 48934.2344 3297.29028 2445.35645 1993.40234 6791.88867 1897.16553 18.0814095 -7.93864393 268.913513 -190.758102
1964200.00 48934.2344 3478.98755 2424.77588 2003.63086 6911.20605 1914.08716 11.9681301 -7.93864393 268.470917 -190.895340
1964400.00 48934.2344 4536.83350 2471.67529 2045.06091 7754.47266 1949.37927 17.7872677 -7.93864393 268.684357 -190.790024
1964600.00 48934.2344 3903.25952 2390.73291 2041.98535 7218.30127 1923.47620 40.6447830 -7.93864393 268.826202 -190.961807
1964800.00 48934.2344 3083.03394 2463.86328 2084.86035 6748.94824 1966.84961 40.8369102 -7.93864393 268.372192 -191.198303
1965000.00 48934.2344 3862.84961 2456.63525 2019.16724 7232.54688 1904.33142 36.6756897 -7.93864393 269.245361 -191.085312
1965200.00 48934.2344 3853.86963 2456.02637 2033.26782 7239.62988 1917.09497 37.9005241 -7.93864393 269.351074 -191.078812
1965400.00 48934.2344 2392.63428 2459.96387 2107.94873 6275.42969 1993.63171 37.2794685 -7.93864393 268.116272 -191.078674
1965600.00 48934.2344 2484.81665 2451.50684 2036.91541 6261.72559 1927.21082 31.9911041 -7.93864393 268.691101 -190.977554
1965800.00 48934.2344 2983.05688 2416.06079 2050.54199 6595.47803 1945.96436 26.5614433 -7.93864393 268.782074 -190.765793
1966000.00 48934.2344 3193.45337 2460.93848 2100.64600 6840.61035 1985.08411 37.4492416 -7.93864393 268.984863 -190.872192
1966200.00 48934.2344 2620.46631 2399.35522 2070.65161 6340.11719 1968.76318 23.5631599 -7.93864393 269.245392 -190.920212
1966400.00 48934.2344 3557.26562 2459.43188 2010.82056 7008.91553 1913.94702 18.8324718 -7.93864393 269.078186 -191.037018
1966600.00 48934.2344 3761.91772 2537.06348 2044.03186 7265.80908 1927.53650 38.6850891 -7.93864393 268.791016 -190.980667
1966800.00 48934.2344 2872.97949 2464.92896 2076.75684 6592.00342 1941.73914 57.2622604 -7.93864393 268.800598 -191.045090
1967000.00 48934.2344 3651.64966 2398.68750 2058.12476 7062.83252 1956.83032 23.8090057 -7.93864393 268.575806 -191.090515
1967200.00 48934.2344 3894.04932 2430.43188 2067.27881 7276.72070 1945.93481 43.3302078 -7.93864393 268.938782 -190.925095
1967400.00 48934.2344 2634.71509 2471.91162 2048.48950 6400.68018 1923.12854 48.0051117 -7.93864393 268.262360 -190.906616
1967600.00 48934.2344 2030.29736 2435.35596 2021.14282 5905.43213 1927.42029 15.7482586 -7.93864393 268.763092 -190.788803
1967800.00 48934.2344 2605.42310 2410.66431 2018.12073 6288.15967 1904.60999 35.2038727 -7.93864393 269.108215 -190.801453
1968000.00 48934.2344 2418.76831 2397.78052 2022.62439 6146.57227 1915.29126 30.1436386 -7.93864393 268.274811 -191.085373
1968200.00 48934.2344 2080.01074 2460.60986 2056.12695 6001.14795 1942.62317 36.7357025 -7.93864393 267.970428 -191.202393
1968400.00 48934.2344 3326.76587 2382.20605 2043.51416 6799.88525 1944.02161 22.2087173 -7.93864393 268.461548 -191.177811
1968600.00 48934.2344 4308.95410 2434.58911 2018.70007 7528.39844 1920.45312 20.4802437 -7.93864393 268.836578 -191.069763
1968800.00 48934.2344 4206.90820 2472.29419 2029.90344 7504.48193 1935.56763 17.3199310 -7.93864393 267.977631 -190.961624
1969000.00 48934.2344 4070.47241 2418.10376 1967.85962 7290.87891 1877.96826 11.8651123 -7.93864393 268.804352 -190.778168
1969200.00 48934.2344 3523.07178 2417.82471 2045.84924 6977.93408 1945.77124 21.8617744 -7.93864393 269.017639 -190.801483
1969400.00 48934.2344 3478.36768 2415.46460 2074.49951 6972.32080 1962.40149 33.9829826 -7.93864393 268.993622 -190.878525
1969600.00 48934.2344 3368.14868 2425.63330 2021.51062 6850.84229 1899.33569 43.5745926 -7.93864393 269.348206 -190.747879
1969800.00 48934.2344 2429.63623 2420.08569 2041.44238 6195.45166 1934.28931 29.0909672 -7.93864393 268.694092 -190.631989
1970000.00 48934.2344 2685.81177 2428.96484 2083.40576 6429.11523 1972.24060 33.2736855 -7.93864393 268.519287 -190.627823
1970200.00 48934.2344 3111.59204 2383.11426 2014.82898 6618.54834 1924.80432 12.4693632 -7.93864393 268.138641 -190.583237
1970400.00 48934.2344 2824.98242 2411.21680 1996.16211 6423.44336 1900.09766 17.7956867 -7.93864393 268.745483 -190.476685
1970600.00 48934.2344 1960.05725 2439.82910 2062.49438 5901.12939 1947.87708 36.6035004 -7.93864393 268.729950 -190.716110
1970800.00 48934.2344 3167.41479 2411.77539 2067.16406 6739.38281 1947.44214 42.0327263 -7.93864393 268.474915 -190.785583
1971000.00 48934.2344 4096.22119 2422.83765 1970.95947 7317.08838 1872.53198 20.0381851 -7.93864393 268.976318 -190.587036
1971200.00 48934.2344 3932.45166 2429.75000 2056.66602 7292.83203 1940.09875 37.7939339 -7.93864393 269.377747 -190.604416
1971400.00 48934.2344 3392.89722 2420.42139 2067.02417 6908.80566 1942.09473 46.6600418 -7.93864393 268.981812 -190.712387
1971600.00 48934.2344 3853.31372 2363.35278 2037.63318 7150.92529 1938.38354 20.7180138 -7.93864393 269.309052 -190.777359
1971800.00 48934.2344 4321.54346 2449.40552 2056.16919 7589.66846 1952.44348 24.6133080 -7.93864393 269.676605 -190.564255
1972000.00 48934.2344 3288.33423 2422.75024 2017.32861 6786.81689 1906.87317 31.5742607 -7.93864393 269.528900 -190.647766
1972200.00 48934.2344 2807.73877 2474.94653 2051.39478 6530.10010 1953.62000 19.2127666 -7.93864393 269.282135 -190.720215
1972400.00 48934.2344 4323.99170 2453.00952 2045.32800 7584.17822 1925.42004 41.4600563 -7.93864393 269.301941 -190.854141
1972600.00 48934.2344 4861.67041 2448.63403 1988.36206 7906.55469 1888.28308 22.5433617 -7.93864393 268.636505 -191.100891
1972800.00 48934.2344 3320.12939 2417.10474 2068.24170 6854.77539 1925.04065 65.1498642 -7.93864393 269.056610 -191.005539
1973000.00 48934.2344 2284.31372 2432.18726 2109.57568 6171.97656 1983.77271 47.7525749 -7.93864393 268.899414 -190.848923
1973200.00 48934.2344 3092.11841 2381.43726 2066.54590 6654.69092 1941.66431 46.5908356 -7.93864393 269.059082 -190.768295
1973400.00 48934.2344 2930.86328 2452.74463 2098.60620 6642.97803 1995.20544 25.5355339 -7.93864393 268.829987 -190.964844
1973600.00 48934.2344 2091.85376 2432.11060 2069.09155 5994.06543 1953.16455 38.6001091 -7.93864393 268.486267 -191.159348
1973800.00 48934.2344 2175.28589 2456.50122 2006.07446 6014.98096 1899.96631 28.8716316 -7.93864393 268.578735 -191.342163
1974000.00 48934.2344 3233.80029 2460.01172 2129.54541 6897.37695 2006.30298 45.5074272 -7.93864393 268.936920 -191.201935
1974200.00 48934.2344 3222.21240 2426.64233 2073.48340 6799.67578 1976.37695 19.5919533 -7.93864393 268.712952 -191.198654
1974400.00 48934.2344 2361.29370 2441.96704 2009.80225 6136.91992 1931.87366 7.71050006E-02 -7.93864393 268.956879 -191.105392
1974600.00 48934.2344 2789.57349 2501.72656 2030.27820 6522.79980 1919.68103 32.4609032 -7.93864393 269.099915 -190.963623
1974800.00 48934.2344 3202.70679 2439.43945 2051.49341 6776.56250 1944.83606 28.5904369 -7.93864393 268.946808 -190.880066
1975000.00 48934.2344 3342.75171 2448.32422 2043.86743 6877.76514 1934.47852 30.7873993 -7.93864393 269.432159 -190.830627
1975200.00 48934.2344 4227.70850 2462.40967 2053.52905 7533.06689 1944.84033 30.2864227 -7.93864393 269.352875 -190.950546
1975400.00 48934.2344 4312.43359 2413.89844 2010.31287 7501.80371 1909.64648 22.9362049 -7.93864393 268.992676 -191.262421
1975600.00 48934.2344 4226.53662 2444.78760 2031.89185 7492.97070 1932.53345 21.7447739 -7.93864393 268.761719 -191.148270
1975800.00 48934.2344 4018.24194 2412.19678 2103.04199 7382.87988 1991.41333 34.6838722 -7.93864393 268.122528 -191.177628
1976000.00 48934.2344 3830.44824 2418.23560 2011.49866 7163.35498 1907.99060 25.3675060 -7.93864393 268.995819 -190.855316
1976200.00 48934.2344 3167.90845 2432.67969 2017.77295 6711.24854 1923.46521 15.5555077 -7.93864393 269.512695 -190.760468
1976400.00 48934.2344 2566.93848 2475.50146 2026.39246 6333.80371 1920.87415 27.7998981 -7.93864393 268.505188 -190.786697
1976600.00 48934.2344 3297.19751 2425.23267 2038.64905 6816.94531 1924.03406 36.2514687 -7.93864393 269.102325 -190.738907
1976800.00 48934.2344 2816.96997 2396.39111 2026.52673 6433.26416 1943.38635 5.27872276 -7.93864393 268.664429 -190.802887
1977000.00 48934.2344 2660.83789 2439.35010 2048.38989 6386.66211 1956.01660 14.9259281 -7.93864393 268.586517 -191.139252
1977200.00 48934.2344 3238.09985 2456.37622 2027.45300 6794.71729 1926.15381 23.4210796 -7.93864393 268.952545 -191.074448
1977400.00 48934.2344 3647.47339 2473.90015 1990.97986 7067.91992 1888.28564 24.3366013 -7.93864393 269.010590 -190.652939
1977600.00 48934.2344 2965.93408 2439.86816 2022.04993 6578.57373 1918.95691 24.9511986 -7.93864393 268.668060 -190.526245
1977800.00 48934.2344 2701.53052 2449.79102 2104.21851 6481.97217 1967.95801 57.1669197 -7.93864393 269.533813 -190.440216
1978000.00 48934.2344 2373.09375 2473.70972 1988.40710 6155.68848 1888.63782 21.0462837 -7.93864393 269.312866 -190.589844
1978200.00 48934.2344 2887.96753 2413.20776 2047.16724 6521.38916 1941.35229 27.5257721 -7.93864393 268.969940 -190.680847
1978400.00 48934.2344 2965.80200 2467.22314 2054.50928 6638.29346 1963.81287 12.2302790 -7.93864393 269.030609 -190.564575
1978600.00 48934.2344 3557.24268 2360.78540 2060.77271 6960.20459 1950.14001 32.0365753 -7.93864393 269.206696 -190.610535
1978800.00 48934.2344 3644.55664 2448.78320 2039.53943 7089.28125 1934.12292 26.8466377 -7.93864393 269.089417 -190.519531
1979000.00 48934.2344 4125.71680 2442.46094 2054.83228 7441.63428 1942.08765 35.1501122 -7.93864393 268.440765 -190.846298
1979200.00 48934.2344 4201.79639 2436.76514 2025.67773 7461.07861 1917.05811 30.6916828 -7.93864393 268.765961 -190.838104
1979400.00 48934.2344 3767.51465 2415.16211 2017.04407 7120.91406 1912.32007 26.6029129 -7.93864393 268.983154 -190.862152
1979600.00 48934.2344 3305.91821 2462.95850 2059.94214 6882.18799 1952.74976 29.2468319 -7.93864393 269.018707 -191.073090
1979800.00 48934.2344 3398.09961 2396.96265 2074.02026 6896.05566 1968.79688 27.5818138 -7.93864393 268.789581 -191.148026
1980000.00 48934.2344 3725.38721 2398.97949 2031.89001 7089.51318 1931.68726 22.4514065 -7.93864393 268.715515 -190.964127
1980200.00 48934.2344 3761.35278 2490.32593 1993.61951 7168.25586 1886.81897 27.9027672 -7.93864393 269.510803 -190.613037
1980400.00 48934.2344 3331.53516 2445.49658 2023.87366 6846.93896 1900.09204 44.2442093 -7.93864393 269.993011 -190.455627
1980600.00 48934.2344 2825.68530 2463.33838 2091.98560 6571.89014 1984.01416 28.9387951 -7.93864393 269.524902 -190.492172
1980800.00 48934.2344 3041.61182 2403.11987 2060.31201 6634.09521 1957.91846 23.1684017 -7.93864393 269.792755 -190.567734
1981000.00 48934.2344 3570.78149 2437.52490 2052.94922 7038.78223 1940.33435 34.2411270 -7.93864393 269.033234 -190.659363
1981200.00 48934.2344 2593.68555 2449.38696 2061.26099 6361.64600 1955.43701 27.8571701 -7.93864393 268.700043 -190.733353
1981400.00 48934.2344 4104.47656 2417.41504 2001.45532 7348.05322 1886.87256 36.4806137 -7.93864393 268.921021 -190.818909
1981600.00 48934.2344 5051.18457 2459.68652 2045.58105 8110.07373 1928.22144 40.3113213 -7.93864393 268.238037 -191.189728
1981800.00 48934.2344 2713.03516 2402.35718 2050.20093 6388.73096 1942.12537 30.9290009 -7.93864393 268.173889 -191.027344
1982000.00 48934.2344 2011.42615 2369.04614 2061.09717 5865.60889 1935.34875 47.9172287 -7.93864393 268.663635 -190.832474
1982200.00 48934.2344 3500.65259 2465.42407 2040.77478 7004.45947 1940.68750 22.2017307 -7.93864393 268.557495 -190.671951
1982400.00 48934.2344 3427.74976 2409.15161 2045.85449 6901.23877 1932.42322 35.1253624 -7.93864393 268.836395 -190.530548
1982600.00 48934.2344 2865.47852 2430.69971 2066.81372 6542.47803 1958.15491 29.8868904 -7.93864393 269.289215 -190.517227
1982800.00 48934.2344 3458.58936 2472.34741 2035.33813 6975.92725 1927.70276 29.2898159 -7.93864393 268.886719 -190.541107
1983000.00 48934.2344 3989.95264 2445.90674 1974.35242 7267.71143 1864.65637 31.2458611 -7.93864393 268.957275 -190.507126
1983200.00 48934.2344 3827.00317 2480.33789 2040.89514 7252.39551 1945.32678 17.0045109 -7.93864393 269.079346 -190.515427
1983400.00 48934.2344 3336.33643 2430.05908 2009.39575 6820.45020 1904.17236 27.4419804 -7.93864393 268.468048 -190.686676
1983600.00 48934.2344 3408.17480 2441.61792 2069.91577 6943.79688 1953.21887 38.8363266 -7.93864393 268.455139 -190.594681
1983800.00 48934.2344 4138.60400 2483.95630 2019.17346 7456.66797 1909.83276 30.7396545 -7.93864393 269.061005 -190.459946
1984000.00 48934.2344 3785.74023 2429.18530 2034.34985 7165.25000 1919.09265 36.2621460 -7.93864393 269.511871 -190.516724
1984200.00 48934.2344 2726.43311 2466.98853 2047.73730 6460.45996 1944.61865 25.0263481 -7.93864393 268.851654 -190.759369
