Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1950200.00 48707.5234 5187.73438 2419.63989 2046.27185 8151.01514 1911.86218 57.4661980 -7.97559500 268.222870 -191.279526
1950400.00 48707.5234 5482.54004 2454.79370 2020.23853 8369.55078 1886.48743 56.2255516 -7.97559500 268.750092 -191.224564
1950600.00 48707.5234 4454.98096 2469.99683 2106.19653 7740.78613 1963.69250 65.1477127 -7.97559500 268.416718 -191.060440
1950800.00 48707.5234 4122.84814 2453.26880 2028.87659 7410.80762 1894.48645 57.1700935 -7.97559500 268.119629 -190.899597
1951000.00 48707.5234 4800.45020 2444.93848 2026.38831 7881.32324 1894.07800 54.3630104 -7.97559500 268.654510 -190.707245
1951200.00 48707.5234 3974.72852 2487.67578 2066.08862 7377.20996 1941.52478 46.3329010 -7.97559500 268.919189 -190.688187
1951400.00 48707.5234 3025.85547 2447.37793 2045.39844 6642.19043 1899.86267 67.0421066 -7.97559500 269.040558 -190.547028
1951600.00 48707.5234 2975.62012 2473.74634 2015.91052 6603.38672 1864.62292 73.3341141 -7.97559500 268.694672 -190.741226
1951800.00 48707.5234 2982.37988 2500.17651 2039.96802 6658.67578 1918.22388 43.2951546 -7.97559500 269.251282 -190.802353
1952000.00 48707.5234 3143.45996 2430.91382 1997.89331 6661.76172 1871.05054 48.7963104 -7.97559500 268.970093 -190.923523
1952200.00 48707.5234 2200.84448 2409.71729 2097.53809 6070.62402 1972.04333 47.6649513 -7.97559500 269.006073 -191.176163
1952400.00 48707.5234 2807.93164 2421.02515 2081.93774 6497.57520 1960.68762 44.0770836 -7.97559500 268.456543 -191.283585
1952600.00 48707.5234 3196.83496 2403.27124 2063.75562 6737.89600 1936.39966 49.6376495 -7.97559500 268.962524 -191.244324
1952800.00 48707.5234 3327.50635 2432.92822 2045.08997 6841.70996 1914.42969 53.0798187 -7.97559500 268.691132 -191.110641
1953000.00 48707.5234 3984.19019 2473.18677 2044.60327 7347.95654 1928.21667 38.7066498 -7.97559500 268.769348 -191.089447
1953200.00 48707.5234 3628.06274 2452.88623 2065.10791 7095.18604 1947.13623 40.6246223 -7.97559500 268.631317 -191.284195
1953400.00 48707.5234 3701.30566 2450.35083 1991.37170 7070.94238 1878.23877 35.7020073 -7.97559500 268.759125 -191.328140
1953600.00 48707.5234 4045.59741 2512.51489 2041.65808 7427.95996 1922.56726 40.9534569 -7.97559500 269.256409 -191.118958
1953800.00 48707.5234 4394.69531 2430.46191 2084.80884 7637.03955 1948.97412 57.7708015 -7.97559500 269.200256 -191.136230
1954000.00 48707.5234 4047.65552 2433.58716 2029.78442 7338.62061 1930.91455 20.9114876 -7.97559500 269.191284 -191.232819
1954200.00 48707.5234 4533.71680 2402.93970 1982.49707 7605.95947 1861.55188 43.8354912 -7.97559500 268.366608 -191.256836
1954400.00 48707.5234 4374.47949 2453.58521 2060.01001 7621.00342 1930.01794 52.2526207 -7.97559500 268.798981 -191.059525
1954600.00 48707.5234 3573.46631 2440.78247 2063.90088 7043.09229 1948.93872 37.0343475 -7.97559500 268.978149 -191.050125
1954800.00 48707.5234 3455.32886 2426.34570 2013.31958 6894.15576 1890.48340 45.7148514 -7.97559500 268.160217 -191.038864
1955000.00 48707.5234 3025.70386 2519.19800 2029.12598 6697.63037 1908.36597 43.0999336 -7.97559500 268.632599 -190.972549
1955200.00 48707.5234 2798.01587 2436.41113 2038.33838 6462.31787 1909.86743 50.3468132 -7.97559500 268.982574 -190.858383
1955400.00 48707.5234 3072.95728 2412.44043 2058.75757 6654.07080 1944.05713 37.1943588 -7.97559500 268.496887 -190.990707
1955600.00 48707.5234 2368.58374 2435.16919 2083.43262 6201.12354 1949.00525 56.2989769 -7.97559500 268.926910 -190.798615
1955800.00 48707.5234 2813.61670 2509.15112 2085.71875 6593.52051 1949.56628 57.6773720 -7.97559500 269.305023 -190.829971
1956000.00 48707.5234 3638.56787 2412.73706 2074.37744 7071.76855 1926.20068 69.6063919 -7.97559500 269.415741 -190.845352
1956200.00 48707.5234 3676.08374 2466.95850 2005.21167 7083.47363 1893.95837 32.6902885 -7.97559500 269.472626 -190.909668
1956400.00 48707.5234 3479.51196 2449.21826 1986.10229 6906.98926 1878.94214 28.6881714 -7.97559500 269.413086 -190.941055
